Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000226124	348751	FTCDNL1	22.563990458606558	0.29878590888790146	0.10805958775296971	2.7650106307174043	0.00569209407494891	0.018265198417148517
ENSG00000167996	2495	FTH1	56955.57077239937	0.46870465895988966	0.10616766162458811	4.4147591817293925	1.0112249676404015e-5	9.421245948516407e-5
ENSG00000087086	2512	FTL	151495.1244153495	0.6309901050677954	0.0802179101654336	7.865950431350092	3.663055755700631e-15	1.3650987782911019e-12
ENSG00000140718	79068	FTO	182.24041345514206	-0.283813859886038	0.05734290097864157	-4.949415795893371	7.443657280872062e-7	1.0976270652297916e-5
ENSG00000162613	8880	FUBP1	532.5398243605383	-0.27754092971353816	0.056877046843128984	-4.879664910856151	1.0626623551004195e-6	1.4750137294610564e-5
ENSG00000107164	8939	FUBP3	220.31242273633083	-0.28462106402768117	0.07823273470317531	-3.638132619389681	2.746220123200138e-4	0.001463302212959935
ENSG00000001036	2519	FUCA2	434.8263522575902	0.242150399591674	0.05559293931512945	4.355776157454828	1.3259622693525005e-5	1.1837883113246499e-4
ENSG00000165775	65991	FUNDC2	1224.276212530331	0.47771308168546534	0.08681949566478421	5.502371074924772	3.747172293247644e-8	8.939422863697289e-7
ENSG00000148803	282969	FUOM	189.90712032161824	0.54445444404601	0.08753100307901315	6.220132580390261	4.967349670273167e-10	2.4985057768924092e-8
ENSG00000140564	5045	FURIN	4369.491340044239	0.2599348032464589	0.08403882002083607	3.0930325197570867	0.0019812242352317024	0.007588008609429921
ENSG00000089280	2521	FUS	2905.605916517736	-0.09423767981701628	0.033601846505144396	-2.804538726840164	0.005038863396325649	0.016518177275226663
ENSG00000196968	170384	FUT11	84.57873303161136	-0.3004812330694416	0.07973606783567672	-3.7684480966466185	1.6426563141198422e-4	9.511010993901045e-4
ENSG00000196371	2526	FUT4	157.03896334213442	0.14848776914274026	0.05202119723367432	2.8543704689407123	0.004312221262618942	0.014541183736684329
ENSG00000130383	2527	FUT5	3.123788387392493	0.42939443463411714	0.16492918266320258	2.603507928072207	0.009227513344877862	0.027407308082431577
ENSG00000180549	2529	FUT7	1027.463378841627	0.3570454489888549	0.10616149469760043	3.3632292951968505	7.703634868436928e-4	0.0034505251752337852
ENSG00000033170	2530	FUT8	122.52773908335887	-0.3597645307541461	0.07238664401603631	-4.97004020070947	6.693902137845498e-7	1.00331028020992e-5
ENSG00000010361	80199	FUZ	527.9570163451498	0.25122824797701276	0.06639116840048435	3.7840612543758145	1.5428982382001527e-4	9.014043958852959e-4
ENSG00000165060	2395	FXN	121.4066044236093	-0.1348635184305177	0.05474216212912753	-2.4636132952220153	0.013754441832864202	0.03846114726252023
ENSG00000114416	8087	FXR1	721.6993356243685	-0.14430452483451417	0.030611768948048863	-4.714021103432896	2.428754926881085e-6	2.9109280469318403e-5
ENSG00000129245	9513	FXR2	650.0026142436777	0.13228575722652455	0.03394763782347173	3.8967588235273585	9.748861403123116e-5	6.156174456257154e-4
ENSG00000266964	5348	FXYD1	19.134161307817408	0.35230721898678474	0.14737340751273106	2.390575239677146	0.016822001980075635	0.04555256640999013
ENSG00000089356	5349	FXYD3	1.5190783079398988	2.2425453707586973	0.47527680951470164	4.718398469827569	2.3770855101870573e-6	2.8604107244892792e-5
ENSG00000089327	53827	FXYD5	5415.818622572258	0.2597941854087812	0.07576978943361963	3.428730465674338	6.064114335913612e-4	0.00283130137065549
ENSG00000137726	53826	FXYD6	180.148928750013	0.43077785448095973	0.07789225388030255	5.53043252725667	3.194421525170702e-8	7.856999183309859e-7
ENSG00000163820	79443	FYCO1	325.8710347344747	-0.1734904841104338	0.05648153570109614	-3.0716318520189754	0.002128921165879677	0.008060304488905379
ENSG00000010810	2534	FYN	1802.3021868438263	-0.21681946832584978	0.049886504057052215	-4.346255012736236	1.3848156110346633e-5	1.2274207123967056e-4
ENSG00000122068	84248	FYTTD1	454.4743193055774	-0.18279837344044542	0.053743485409745176	-3.401312215736924	6.706318608140559e-4	0.0030739584883679684
ENSG00000180340	2535	FZD2	176.8853411119126	0.7125899796545166	0.09604186235651525	7.419576861278724	1.1749509946732399e-13	2.2402398965103105e-11
ENSG00000104290	7976	FZD3	21.54421980888853	-0.40756623513573775	0.11149817262284216	-3.6553624651265486	2.5681886375022653e-4	0.0013828189082312986
ENSG00000174804	8322	FZD4	6.125279962215361	-0.4047084084873515	0.1569595855520181	-2.5784242935148853	0.009925204562184708	0.029182839071052753
ENSG00000163251	7855	FZD5	57.30839486032467	0.3512091385022159	0.10649617200115913	3.29785692671088	9.742576311626827e-4	0.004205482747644321
ENSG00000164930	8323	FZD6	13.966255823553084	-0.5598252019580507	0.18034671421240892	-3.104160807158922	0.0019081958687413444	0.00734934328543991
ENSG00000105325	51343	FZR1	1178.3820811638416	0.25156353397577624	0.05700371726059224	4.41310753166771	1.0189735290383768e-5	9.482660961115367e-5
ENSG00000123689	50486	G0S2	73.51653547738584	1.1814507758116077	0.21040891447405075	5.615022437451496	1.9653674053706234e-8	5.192285360096225e-7
ENSG00000092140	55632	G2E3	120.65963791095075	-0.3154552950390508	0.07354919509413467	-4.289038032779334	1.7944864570008182e-5	1.517785037702618e-4
ENSG00000145907	10146	G3BP1	1172.7452876027821	-0.2699623446688049	0.04771011859769733	-5.6583876251742184	1.5280171440517646e-8	4.251482994920498e-7
ENSG00000138757	9908	G3BP2	838.0972862665519	-0.2598255146765806	0.0525153448039752	-4.947611324774409	7.51297369931432e-7	1.1058593722820768e-5
ENSG00000141349	92579	G6PC3	357.2083741873844	0.3034317019045064	0.059372831401597236	5.110615322555487	3.2111122596436516e-7	5.484758134596893e-6
ENSG00000160211	2539	G6PD	3698.817245690918	0.22295268689327882	0.07210528264231507	3.092043727215609	0.0019878356490201205	0.007606223650170952
ENSG00000171298	2548	GAA	3178.156051298649	0.31324005920896325	0.08446621440138355	3.708465703463945	2.0851889620464339e-4	0.0011650910429462538
ENSG00000170296	11337	GABARAP	16402.713482048515	0.4889699094295547	0.08587936777701405	5.693683152153216	1.2432771257924101e-8	3.55991201233878e-7
ENSG00000204681	2550	GABBR1	1737.038359921589	0.3105149877260409	0.0580060276019209	5.353150363217737	8.643596431314033e-8	1.790831477776547e-6
ENSG00000154727	2551	GABPA	289.03277832469394	-0.23748958132652054	0.06813407607662336	-3.4856212192477742	4.909957073672952e-4	0.0023759974964066566
ENSG00000104064	2553	GABPB1	274.0817859213781	-0.15077644112161068	0.04418669252068835	-3.4122590427200827	6.442685747761245e-4	0.0029757040104550782
ENSG00000143458	126626	GABPB2	282.79850077570063	-0.22553689517143738	0.05009068532826908	-4.502571559829584	6.713613863135614e-6	6.685346015290832e-5
ENSG00000128683	2571	GAD1	2.105600575350044	1.4728019736083375	0.6191996058478471	2.3785576730005897	0.017380517832473116	0.04672545814925224
ENSG00000116717	1647	GADD45A	173.1631857130296	0.30326453882784826	0.12250614861612127	2.475504635919474	0.013304803440467639	0.03741224939084738
ENSG00000099860	4616	GADD45B	1761.0852672016479	0.6905507601937428	0.10423260731488677	6.625093413499564	3.47028652444148e-11	2.817002222942661e-9
ENSG00000130222	10912	GADD45G	77.56395014353737	1.2533716379115027	0.1718512520879533	7.293351795132854	3.023372708078062e-13	4.892294416308422e-11
ENSG00000179271	90480	GADD45GIP1	835.4904718978911	0.5255700446717051	0.09987680401528064	5.262183245183692	1.4235477912088478e-7	2.741862292292312e-6
ENSG00000178950	2580	GAK	3081.945347192611	0.2483628826200745	0.04384364430878151	5.664740842957928	1.4724691030338662e-8	4.1249259747404295e-7
ENSG00000069482	51083	GAL	0.8050248818888202	2.3024414374817876	0.9349067810071966	2.4627497460242127	0.013787611243137059	0.03852324050166978
ENSG00000197093	79690	GAL3ST4	115.58224828655176	-0.3064311123161445	0.10411667550312702	-2.943151141115154	0.003248897610670339	0.011454972137621512
ENSG00000054983	2581	GALC	525.9316223276086	0.15451624562999564	0.05199894231054019	2.9715267035090283	0.0029632310350646493	0.010605026347283773
ENSG00000117308	2582	GALE	139.46138656763907	0.19914945193275915	0.05416402252887355	3.6767847481526568	2.3619217969089127e-4	0.0012926975637910908
ENSG00000108479	2584	GALK1	700.5226083491627	0.39579942490330977	0.08836956403201467	4.478911141396137	7.5024754162021575e-6	7.332047181089666e-5
ENSG00000143891	130589	GALM	480.9927345909204	0.676749709704756	0.13080288120767944	5.173813477627158	2.2936379852521275e-7	4.129891646065983e-6
ENSG00000141012	2588	GALNS	1029.9465814566167	0.2158478359017954	0.06024380571676314	3.5829050527884343	3.3979414106472867e-4	0.0017492187540957536
ENSG00000141429	2589	GALNT1	564.7139466687595	-0.26304816906569906	0.050342813975421764	-5.225138372164173	1.7402491995789794e-7	3.242664341882165e-6
ENSG00000178234	63917	GALNT11	314.0081456599223	-0.12529622235732266	0.04413624593252862	-2.8388509196922604	0.004527630459024791	0.015116275114724277
ENSG00000119514	79695	GALNT12	69.6090177555898	-0.33721318874802186	0.09799725165485723	-3.4410474074892887	5.794669960194975e-4	0.0027246358696416673
ENSG00000158089	79623	GALNT14	163.6616813104464	0.507997676150945	0.210166612061516	2.4171188333294995	0.015643908948698024	0.04278666102596126
ENSG00000110328	374378	GALNT18	2.775645751143461	-0.47871230891335753	0.18125121006360878	-2.641153726617091	0.00826242199204976	0.02498740087500995
ENSG00000136542	11227	GALNT5	9.179432778944006	1.1728438367198	0.2972630632350962	3.9454745031414613	7.964210672982065e-5	5.201479705593916e-4
ENSG00000139629	11226	GALNT6	381.428962206084	0.29478733562471193	0.06407209164128849	4.600869552926363	4.2073086165935705e-6	4.599643847463366e-5
ENSG00000109586	51809	GALNT7	239.12143504827583	-0.2707216954054298	0.07256676393109691	-3.730656856387913	1.909811953159994e-4	0.001083092801473904
ENSG00000089597	23193	GANAB	3135.2675737235595	-0.08633998914122572	0.0224175366207088	-3.8514485602074067	1.1742119668181772e-4	7.164702936209349e-4
ENSG00000111640	2597	GAPDH	27735.738064461344	0.304707372587904	0.07811099612084868	3.900953613707331	9.581451060596677e-5	6.067594497591037e-4
ENSG00000105679	26330	GAPDHS	36.114777342351616	-0.3478813664769765	0.10482519875352356	-3.3186807238491682	9.04437756205717e-4	0.003949849263429655
ENSG00000166398	9710	GARRE1	145.5827279751746	-0.3187649781641299	0.07888746516285297	-4.04075574625298	5.327922744152174e-5	3.773068732094371e-4
ENSG00000159131	2618	GART	346.4127488331621	-0.16635114076124125	0.04565295586898695	-3.643819717580373	2.686216080337784e-4	0.0014366203677318578
ENSG00000180447	2619	GAS1	3.72883706684811	-0.7152899495847181	0.25234555796985847	-2.834565249887047	0.004588808590319469	0.015295614051700455
ENSG00000148935	2620	GAS2	7.072190040989646	-0.49344807927947776	0.15558138081446884	-3.171639669838872	0.0015158095758905038	0.006086996298547401
ENSG00000185340	10634	GAS2L1	675.1473761006376	0.7068194677121061	0.10634425588607302	6.646522295189355	3.00099011263498e-11	2.536506969428521e-9
ENSG00000183087	2621	GAS6	182.3748073703442	0.8532791438494711	0.10387466417049075	8.214506883497343	2.1303787715015446e-16	1.3435588785603074e-13
ENSG00000007237	8522	GAS7	2089.9315418649962	0.2596708442818753	0.08299536943353582	3.1287389411504987	0.0017555820796984138	0.006861639413993673
ENSG00000141013	2622	GAS8	57.15131964116032	0.5038572468968036	0.09248408479982832	5.448042741487332	5.0927121890153415e-8	1.1436165277838505e-6
ENSG00000248429	285505	GASK1B-AS1	49.38995549423914	0.2708748414709915	0.11421250313284667	2.371674151611251	0.01770769952188627	0.04747531910184377
ENSG00000102145	2623	GATA1	767.1358067670707	0.8204822806811618	0.12932899878274354	6.344147781268058	2.236600558874921e-10	1.2913480597673137e-8
ENSG00000179348	2624	GATA2	456.4111656939082	0.338855112080152	0.12033924751659418	2.815832067035533	0.004865109000403157	0.016044813753541977
ENSG00000107485	2625	GATA3	289.832036711159	-0.2863226869882556	0.08552068855664517	-3.3479932379006505	8.139899747309624e-4	0.003618452452283165
ENSG00000157259	57798	GATAD1	303.5263655117242	-0.11639203852001327	0.04574494530623732	-2.544369388592169	0.01094752451564731	0.03174549787630998
ENSG00000143614	57459	GATAD2B	984.8536752986566	-0.27315825592299214	0.0367640905591288	-7.430028915951653	1.085739415955773e-13	2.086316146472515e-11
ENSG00000160221	8209	GATD3	599.7070613176778	0.11638715496554451	0.047868929341951846	2.43137159250278	0.01504177899424078	0.04139266011885727
ENSG00000171766	2628	GATM	20.368974494140907	-0.6838874924667596	0.16818454737451624	-4.066292077023386	4.776706349079445e-5	3.4393628962375573e-4
ENSG00000160766	2630	GBAP1	422.1128816993817	0.38259158359757506	0.08737337011911625	4.3788122522455915	1.1932787585726014e-5	1.0858262799057234e-4
ENSG00000114480	2632	GBE1	141.47862524750062	-0.2876829354351821	0.07263612542615194	-3.960604089870749	7.476039561437559e-5	4.945081467216851e-4
ENSG00000148288	26301	GBGT1	438.4034176263664	0.5683166167977108	0.07703488329238872	7.37739310437642	1.614188770481826e-13	2.8769990578819555e-11
ENSG00000117228	2633	GBP1	3390.208197429407	1.6166185091088274	0.1908779001762574	8.469385442819917	2.4669109590880383e-17	2.4270456779891756e-14
ENSG00000225492	400759	GBP1P1	57.943517149087036	3.2853156321984236	0.3277101732829177	10.025064523590958	1.1828231960153731e-23	4.1561027613134454e-20
ENSG00000162645	2634	GBP2	11447.56347037123	0.901706423886644	0.1359122391826498	6.634475521184361	3.256583866156535e-11	2.6788942064209413e-9
ENSG00000117226	2635	GBP3	632.4812473173172	0.5852394425337978	0.12232249263434694	4.784397619195248	1.7150088559666297e-6	2.1844825386512284e-5
ENSG00000162654	115361	GBP4	1834.7477460354771	1.1218382106282716	0.14739544321018322	7.611077969544491	2.7181918170608443e-14	6.6194698942998546e-12
ENSG00000154451	115362	GBP5	8459.816603981702	1.9286003340765407	0.20589669926585957	9.3668346357815	7.474035368857561e-21	1.2255424928828037e-17
ENSG00000183347	163351	GBP6	66.07480765227199	2.2086638943070764	0.2811009443176563	7.857191300685173	3.9284264861584735e-15	1.420934968434615e-12
ENSG00000100116	23464	GCAT	64.40335894018604	0.6382400701900485	0.17790395813039397	3.587554076353113	3.3379452008290203e-4	0.0017244297450029528
ENSG00000135968	9648	GCC2	424.04470235540924	-0.2775387208040131	0.06771146264629915	-4.0988439764442495	4.152188079177626e-5	3.0549571640877326e-4
ENSG00000214184	644903	GCC2-AS1	8.926778604584223	-0.38556377681904064	0.12723883512594528	-3.030236613195937	0.002443622177880821	0.009013696923688762
ENSG00000005436	6936	GCFC2	185.14106323596963	-0.21988176547489577	0.05797818761110911	-3.792491185646593	1.4914354590899704e-4	8.769626237575164e-4
ENSG00000131979	2643	GCH1	737.4363013309975	0.5313481772477289	0.1150340367766226	4.619051822718529	3.85497577243338e-6	4.28454514680395e-5
ENSG00000137880	2644	GCHFR	107.87088643495646	0.28503267821026673	0.07267757551917274	3.921879289094799	8.786100839026346e-5	5.636487643106208e-4
ENSG00000023909	2730	GCLM	131.12433731831638	-0.2527558739980311	0.0735618295652937	-3.4359650309361087	5.904471783648448e-4	0.0027688539178382697
ENSG00000089154	10985	GCN1	1082.882915910269	-0.14818260191745575	0.04667245657860634	-3.1749475553720803	0.001498635842998532	0.006034781793449884
ENSG00000187210	2650	GCNT1	177.58671611917669	0.1435740287307001	0.0598099726998269	2.400503164434911	0.016372549189639655	0.04450698716493998
ENSG00000111846	2651	GCNT2	111.72193454348937	0.5848363917269256	0.15139376466978846	3.863015052188825	1.1199610402597402e-4	6.895259510945825e-4
ENSG00000176928	51301	GCNT4	78.79199144026323	-0.6644338130205831	0.12552700630031402	-5.293154298852429	1.2022439817333057e-7	2.3770412359093556e-6
ENSG00000124091	140687	GCNT7	21.06643323849147	0.3883107644012289	0.1061896538051118	3.656766459695683	2.5541688770423245e-4	0.0013776828442923906
ENSG00000137878	145781	GCOM1	145.50741555967613	-0.21054619852228795	0.06432447513628865	-3.273189529742596	0.0010634114520900078	0.004533044727141392
ENSG00000174500	257144	GCSAM	127.1993577031793	-0.5458711785961429	0.11036123554242905	-4.946222067134065	7.566763470386057e-7	1.1117808501649668e-5
ENSG00000006007	51573	GDE1	1361.64132237119	0.26257622001976944	0.07775071606404987	3.3771550065656384	7.323976424436729e-4	0.003306544128771031
ENSG00000266524	2662	GDF10	2.2401309793029953	-0.7542476136371608	0.2945073611214614	-2.561048425971574	0.010435680886160993	0.030455150341245345
ENSG00000135414	10220	GDF11	172.91044952164998	-0.19985757697855344	0.05623620155616625	-3.5538953814109306	3.795701732660067e-4	0.001918205872539696
ENSG00000130513	9518	GDF15	13.531414703064298	1.3026640545092851	0.25442979100420177	5.119935245663792	3.0564058576920484e-7	5.260696884240281e-6
ENSG00000164404	2661	GDF9	108.64697327726051	0.1576847963635869	0.05225762315743819	3.0174506002411348	0.0025491058478861947	0.009339759784687747
ENSG00000203879	2664	GDI1	3989.9836372475947	0.13407466474798702	0.04576430442039991	2.929677757501802	0.0033931367809825947	0.011876703040422357
ENSG00000057608	2665	GDI2	2395.0554779654326	-0.1120809925816993	0.03837927788458691	-2.920351782509982	0.0034963646764791224	0.012184271122510696
ENSG00000153982	284161	GDPD1	21.037310972357442	-0.24342859272251663	0.0947779434679696	-2.5684097355919504	0.010216631602104063	0.029908149355552433
ENSG00000102886	79153	GDPD3	560.0842002210188	0.4060510612340806	0.08422649196140548	4.820942339853624	1.4288165554531084e-6	1.8833425507998208e-5
ENSG00000158555	81544	GDPD5	1177.2152284620122	0.4957333454251505	0.08002957075417742	6.194377162759854	5.851595494848136e-10	2.8500166889363317e-8
ENSG00000179409	50628	GEMIN4	222.0075875426441	-0.19638232911370399	0.05902207796498942	-3.327268979418068	8.770167465788888e-4	0.003849233386662089
ENSG00000082516	25929	GEMIN5	171.72767894790266	-0.22454137639453425	0.05274311369941309	-4.257264325997365	2.069436281798664e-5	1.7080488183597296e-4
ENSG00000142252	79760	GEMIN7	369.2320566917649	0.3141904961140669	0.060843297846085095	5.163929425864992	2.418189009217084e-7	4.316239250413889e-6
ENSG00000267348	105372419	GEMIN7-AS1	94.91412229074254	0.33304695036520626	0.05803213311452454	5.739009277979647	9.523200343697986e-9	2.8881952608334856e-7
ENSG00000285815	106865373	GET1-SH3BGR	26.141439052618214	-0.25795994660508154	0.08244109146107283	-3.1290214871413427	0.0017538948223900762	0.006856134305706661
ENSG00000198356	439	GET3	856.581328932563	0.22184604340931677	0.049035296535855845	4.524211314743398	6.0621133939217215e-6	6.151144432215291e-5
ENSG00000239857	51608	GET4	845.2504999500843	0.2908953556681711	0.04667046417470975	6.232964698598484	4.5768933984863965e-10	2.3287323856430357e-8
ENSG00000127554	2671	GFER	306.31956321598716	0.14877026151097775	0.05546714844263438	2.6821328604054697	0.00731544000717053	0.022578992712776715
ENSG00000165702	8328	GFI1B	734.5839995459335	0.589461602094087	0.09385410201529046	6.2806162909965675	3.372335193032911e-10	1.818990272101699e-8
ENSG00000168827	85476	GFM1	175.3249929618132	-0.25375799723324594	0.06611840370558551	-3.837932905385753	1.2407437068815173e-4	7.511034263957125e-4
ENSG00000141098	81577	GFOD2	356.9372482414702	0.28179342624040027	0.0918748065712406	3.0671457906351614	0.0021611342348513383	0.008162662414066879
ENSG00000198380	2673	GFPT1	181.64215340239105	-0.1496128877912427	0.05556623630155186	-2.69251433513168	0.007091548689020971	0.022014859466762567
ENSG00000104522	7264	GFUS	1901.5640991242547	0.8233168719295988	0.15261510766888958	5.394727196444071	6.862774026136556e-8	1.4677981734509108e-6
ENSG00000100083	26088	GGA1	1460.3331860439935	0.2141673592808654	0.046042626521607385	4.651501781297351	3.295264279186243e-6	3.7610357406433795e-5
ENSG00000103365	23062	GGA2	1473.7413554401105	-0.1345773728774234	0.04538730073935904	-2.965088707307072	0.0030259566214980676	0.010775507320452652
ENSG00000115486	2677	GGCX	634.0073791847645	0.14264605301060787	0.03349887067099529	4.258234685329758	2.060475741489572e-5	1.702938889034863e-4
ENSG00000179168	199720	GGN	6.7074310622988556	0.48182932100008785	0.18416472429963185	2.616295399851724	0.008888961886909064	0.026549229698896826
ENSG00000278311	79893	GGNBP2	972.2187888993304	-0.12574851709642423	0.03230703567677822	-3.8922951135009347	9.930035056898264e-5	6.244928209140111e-4
ENSG00000100031|	2678	GGT1	490.1361967200932	0.3366675794558148	0.08238322874935755	4.08660336049818	4.377345211586214e-5	3.1957608436976705e-4
ENSG00000100121	91227	GGTLC2	41.398140130025396	0.48850808955734076	0.1139084975067012	4.288600940668206	1.7980208325314326e-5	1.5202516465088732e-4
ENSG00000167925	84514	GHDC	627.7285067227515	0.2040409582596688	0.04708942220339176	4.333052917454828	1.4705574488438467e-5	1.2927030383046194e-4
ENSG00000165678	27069	GHITM	1993.8941287737664	-0.09127211182493114	0.03431945639058353	-2.6594859424980317	0.007825999579806477	0.023887848804283955
ENSG00000157017	51738	GHRL	196.1868403743292	0.3718362109509179	0.09495203818414961	3.9160424363906774	9.001441039089687e-5	5.752128963300855e-4
ENSG00000204120	26058	GIGYF2	561.0856402704821	-0.2198006610798725	0.03885103484668699	-5.657523974515596	1.5357237009860247e-8	4.2680971920285045e-7
ENSG00000133561	474344	GIMAP6	1507.9752839981365	-0.2705349050749628	0.061122660383998675	-4.426098330395747	9.5952798255982e-6	9.027743077068703e-5
ENSG00000179144	168537	GIMAP7	1519.3598661577946	-0.3556129441204714	0.07468893546696967	-4.761253348934624	1.923943385054564e-6	2.4033169882581034e-5
ENSG00000171115	155038	GIMAP8	1350.0265181526202	0.1280327902431787	0.04999893301461072	2.560710449676294	0.010445837577027585	0.030481174640475794
ENSG00000131153	51659	GINS2	24.40574348095907	0.33121113348114467	0.12774540684366065	2.5927439715033556	0.009521362235745503	0.028164452862344726
ENSG00000108262	28964	GIT1	1144.2372733436193	0.10343153305114022	0.04085723030361294	2.5315356004930645	0.011356428848377837	0.03271524056625689
ENSG00000121743	2700	GJA3	2.1984601193120556	-1.1166366385835764	0.2820572864052236	-3.9589001681712865	7.52956997139573e-5	4.969025334708733e-4
ENSG00000187513	2701	GJA4	4.8930413952934435	0.9979857847859546	0.24844585639693115	4.016914587585297	5.8965083313362145e-5	4.100382214236515e-4
ENSG00000183153	125111	GJD3	17.537636322167486	0.34925722466856446	0.1270909065977708	2.7480898045202116	0.005994358820650278	0.019088199061718568
ENSG00000198814	2710	GK	1480.3586905066504	0.4566094698728977	0.13384407630073664	3.411503015246889	6.460578677202403e-4	0.0029807614545952037
ENSG00000175066	256356	GK5	210.52903412114128	-0.28208113141628705	0.0795090399240618	-3.547786914364701	3.884823756719553e-4	0.00195681190088622
ENSG00000102393	2717	GLA	468.4930674461942	0.3804670249670967	0.06669035398321274	5.704978340088998	1.163578841928721e-8	3.370952319915055e-7
ENSG00000170266	2720	GLB1	900.8018724060063	0.10649908384740613	0.0393661361475894	2.7053476482458296	0.006823293915160347	0.021297682377827906
ENSG00000106415	113263	GLCCI1	231.1017972418449	-0.45296405208695867	0.09380681375915535	-4.828690304415657	1.374339542558802e-6	1.8238031241219403e-5
ENSG00000090863	2734	GLG1	2612.1459250275198	-0.11678435156493044	0.02148696465018778	-5.435125596667738	5.4757848321421764e-8	1.2133549885708916e-6
ENSG00000111087	2735	GLI1	1332.2664805881986	0.28466099556380436	0.09073853326470681	3.1371566777851436	0.0017059493768400039	0.006695313686414031
ENSG00000250571	2738	GLI4	357.65549858440477	0.3942567134965037	0.07660859371133583	5.146377115106413	2.6556528988522426e-7	4.678971253593822e-6
ENSG00000180481	144321	GLIPR1L2	4.560970367706595	-0.5557428099698779	0.19544983755562703	-2.843403795675746	0.004463448200813659	0.014952733852793894
ENSG00000122694	152007	GLIPR2	6568.36293965353	0.4106717942866176	0.0803443377886729	5.111396840021188	3.197854333465072e-7	5.469709679131218e-6
ENSG00000198715	112770	GLMP	527.990018415342	0.3473766462851618	0.08569900078169639	4.053450368342621	5.046771082905522e-5	3.596939482907685e-4
ENSG00000124767	2739	GLO1	357.78614728443375	-0.25174176059484443	0.04816331868787184	-5.226835846306337	1.7243546195620583e-7	3.2228135427620354e-6
ENSG00000167699	51031	GLOD4	516.5243351439351	-0.18588775722380782	0.047501955393503936	-3.9132653736866723	9.10563716039056e-5	5.809656331957619e-4
ENSG00000173221	2745	GLRX	2605.6873334170086	0.370230884174873	0.08146214695712495	4.5448210979478905	5.498193250723609e-6	5.698843708166789e-5
ENSG00000108010	10539	GLRX3	331.4824028902467	-0.09094961527755883	0.03670128617005625	-2.4781043055587126	0.013208252615413899	0.03717475470062024
ENSG00000182512	51218	GLRX5	1869.6879588929799	0.8967875736764429	0.1934859347506957	4.634898008643073	3.57113508431757e-6	4.0198806458906955e-5
ENSG00000115419	2744	GLS	1043.2822799281141	-0.18731912724432287	0.05861116749019066	-3.1959630777816046	0.0013936494465814288	0.005677078798959395
ENSG00000135423	27165	GLS2	17.508122486536323	-0.31428647926192965	0.09879537150902419	-3.181186268763836	0.0014667329080789997	0.0059237705430395865
ENSG00000016864	55830	GLT8D1	442.6509030331303	-0.10131745910560225	0.034553215446272774	-2.9322150716520734	0.0033655358743741918	0.0117968819105184
ENSG00000148672	2746	GLUD1	1075.703528202005	-0.13997633743288465	0.03830484629049404	-3.6542722654815094	2.579124696393687e-4	0.0013869752054915204
ENSG00000182890	2747	GLUD2	3.355444705804155	-0.6002141190842354	0.19818418725368214	-3.028567149587681	0.0024571646303480073	0.00905143346533467
ENSG00000168237	132158	GLYCTK	454.41237621441155	0.23283871559118136	0.05144983207790293	4.525548601181591	6.023903524115953e-6	6.122476490874214e-5
ENSG00000196743	2760	GM2A	1136.96918242827	0.6822310375367391	0.10987349601646589	6.209241193476709	5.32410537797903e-10	2.634842975387771e-8
ENSG00000087338	64395	GMCL1	368.08371301850315	-0.2750595002958928	0.05638184595831518	-4.87851179082098	1.0688927532791536e-6	1.4828249385027673e-5
ENSG00000112699	2762	GMDS	180.53720152636384	0.15253403828514536	0.04671876527372159	3.2649415580968455	0.0010948666400173545	0.004651008614484776
ENSG00000197045	2764	GMFB	354.01873112993735	-0.1728886930026286	0.057552307458265874	-3.004027130067705	0.0026643156573343692	0.009687531733750929
ENSG00000130755	9535	GMFG	10549.62550831235	0.35164781544554924	0.08801295519612527	3.995409706013716	6.458246844564169e-5	4.39990740614009e-4
ENSG00000112312	51053	GMNN	69.5432453726425	0.15799891201012825	0.06346502087029197	2.4895432136238007	0.012790736807117589	0.03614025990900221
ENSG00000144591	29926	GMPPA	753.9354963176264	0.4088622254338156	0.060685211531787867	6.737427704600604	1.612151080769311e-11	1.5250949224077682e-9
ENSG00000173540	29925	GMPPB	456.02899797986635	0.19109478750051634	0.04614992752778682	4.140738625980688	3.461892567484676e-5	2.6337367643010546e-4
ENSG00000137198	2766	GMPR	1699.6921641435208	0.9990522658511882	0.1754431311823533	5.694450726673285	1.2376972233224025e-8	3.555767344491938e-7
ENSG00000163655	8833	GMPS	347.3155059081595	-0.13992124071674977	0.03989339136467114	-3.50737893997805	4.525442114452514e-4	0.002225710342872906
ENSG00000088256	2767	GNA11	83.8766154793868	0.2872645716930261	0.08488196251201963	3.3842828699012264	7.136443890504785e-4	0.0032337504408779605
ENSG00000146535	2768	GNA12	946.5773883078593	0.24427638621140643	0.0991644098830226	2.463347349110053	0.01376464945505771	0.038480940895271584
ENSG00000120063	10672	GNA13	1679.3046125193368	-0.15423293035645116	0.06440111613689524	-2.3948797724033777	0.016625815878781713	0.045079380759238716
ENSG00000060558	2769	GNA15	518.7479607200562	0.4699739677228863	0.07413092073143775	6.339783225214655	2.3008866929208195e-10	1.3240171295891435e-8
ENSG00000267551	100996351	GNA15-DT	36.779757396488	0.3628217391434725	0.08280484553004096	4.381648644122445	1.1778464449604222e-5	1.0737698725072848e-4
