Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000065308	4373.01890547584	-0.09781983736915764	0.040988008420148464	-2.3865477035735254	0.017007400738232138	0.028345103748025856	9697	TRAM2
ENSG00000073614	7798.048590397106	-0.10964955730054382	0.04555484331998198	-2.406979133488702	0.016085088885816827	0.026955480154058457	5927	KDM5A
ENSG00000121741	6761.88963119316	-0.11329311032468142	0.05149607182323097	-2.2000340281017805	0.02780448085125163	0.0445275813058675	7750	ZMYM2
ENSG00000119912	4787.428860518392	-0.11387397751703751	0.04110706667132801	-2.7701800867358917	0.0056025306734732916	0.010141718949344	3416	IDE
ENSG00000109184	3370.1986269545678	-0.11486974562803841	0.0511026297228382	-2.2478245493636924	0.024587379818321365	0.03977873234131049	23142	DCUN1D4
ENSG00000017260	4925.442657595876	-0.12257059598001642	0.04803878133698961	-2.5514926184365483	0.010726259623595432	0.01853905017295937	27032	ATP2C1
ENSG00000111445	3089.086695579578	-0.12283207324134728	0.04811957045173549	-2.552642762356936	0.010690908627687516	0.018491308240887173	5985	RFC5
ENSG00000066044	4479.514263362257	-0.12446176375711206	0.050971706787098114	-2.44178136464945	0.014614994689958456	0.02472693515177535	1994	ELAVL1
ENSG00000112992	17323.699484540757	-0.12566417102905297	0.047292904111700236	-2.6571464237478226	0.007880520696618239	0.013925191034707983	23530	NNT
ENSG00000085872	5306.998571855916	-0.1270576974583843	0.05406226402199283	-2.3502104426610124	0.01876279971523281	0.030999247275398947	10523	CHERP
ENSG00000198642	2979.6625079019555	-0.12872445846468775	0.04644406010916739	-2.7716021846952907	0.005578116133300745	0.010101891111648019	55958	KLHL9
ENSG00000108861	4113.978352335348	-0.1325591372023508	0.05384835143106378	-2.4617120799334393	0.013827562001980305	0.02348238463152619	1845	DUSP3
ENSG00000072134	2758.5919121082275	-0.13532992242907416	0.04431061020163709	-3.054120036109868	0.002257217453752707	0.0043353071003956805	22905	EPN2
ENSG00000136875	3744.7817170924113	-0.1384899722156951	0.06227349350668993	-2.223899197189208	0.026155227104567715	0.042111876903220546	9128	PRPF4
ENSG00000058063	4289.7418874130435	-0.1413101535935397	0.054243425288809696	-2.6051111787494676	0.00918444519843918	0.01604977965186346	23200	ATP11B
ENSG00000172613	805.6124435756471	-0.14183846988041027	0.06239807158821538	-2.2731226505916275	0.023018789816837845	0.03748723180206148	5883	RAD9A
