Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000129515	1683.1413650005481	-0.17231458051868231	0.07485005283120225	-2.3021303793502557	0.021327820673685282	0.04908953967003594	58533	SNX6
ENSG00000099622	1946.5785278322503	-0.18747398586021646	0.06987757361404082	-2.6828920376615146	0.007298854859676262	0.01910274453704744	1153	CIRBP
ENSG00000182551	862.76336408077	-0.21475497431200977	0.08643463812660618	-2.4845938962276306	0.01296992988784876	0.03170476845393349	55256	ADI1
ENSG00000135446	797.8027080422411	-0.218398110877572	0.07984602984729157	-2.7352407038304385	0.006233467553040999	0.016607788598604175	1019	CDK4
ENSG00000078674	1210.1521347523703	-0.22005468244960774	0.06841763462905855	-3.21634449426209	0.0012983487605917237	0.004097895267007433	5108	PCM1
ENSG00000120899	1524.6520140310379	-0.23313931949378278	0.09745199905206578	-2.3923503033449647	0.016740855676403064	0.039774214739359236	2185	PTK2B
ENSG00000117682	537.6049206895902	-0.23830725430971972	0.10083737976936961	-2.3632828902810106	0.018113836712160887	0.04266561538926004	79947	DHDDS
ENSG00000094631	740.1970845791699	-0.23942373079344498	0.09912190083839928	-2.415447330694182	0.015715895227371945	0.03760926126160645	10013	HDAC6
ENSG00000142208	1773.0395897395954	-0.25536685467590536	0.07892420657685274	-3.2355960959485977	0.0012138901772665383	0.003857865050521722	207	AKT1
ENSG00000105968	873.6537943957067	-0.2638238516648055	0.07542533091796365	-3.4978149708319273	4.690864492824603e-4	0.0016448095369070883	94239	H2AZ2
ENSG00000087088	972.0869855919635	-0.27458805737879205	0.089493296261298	-3.0682528060768233	0.002153143821708133	0.006456253728090463	581	BAX
ENSG00000156136	363.5242576660084	-0.28682299994680505	0.12313675684104118	-2.3293044847451077	0.0198429409648081	0.046119677463883124	1633	DCK
ENSG00000069248	490.6270474849107	-0.2872034545693039	0.10963380809630198	-2.619661394202647	0.008801711267208604	0.022586135164784124	55746	NUP133
ENSG00000144381	1815.549881424928	-0.2872546672166022	0.09786537658925148	-2.93520218516332	0.003333304151937053	0.00951741651251732	3329	HSPD1
ENSG00000121741	678.5873220163152	-0.2910945068394447	0.09202182458989291	-3.163320311640687	0.001559806087176173	0.004823562116072958	7750	ZMYM2
ENSG00000153936	676.6125265825103	-0.29496626261194053	0.1125611470301043	-2.6204980172514794	0.008780144068213832	0.022543998725065375	9653	HS2ST1
ENSG00000160049	468.23572836949654	-0.2956338685157134	0.10836344877823141	-2.7281696166826115	0.006368685119584562	0.016929988742192828	1676	DFFA
ENSG00000066027	584.7402846431273	-0.29798656281524133	0.08776404576526922	-3.395314792258167	6.854973498819518e-4	0.0023042172796079222	5525	PPP2R5A
ENSG00000084072	316.762189360797	-0.3004234558082431	0.12928195641560525	-2.3237848818010294	0.020137026415484476	0.04668113931230973	10450	PPIE
ENSG00000166228	520.7300802342061	-0.30428679505259765	0.10629037063497435	-2.8627879763218504	0.004199314625029302	0.01170114666872389	5092	PCBD1
ENSG00000160014	2745.23088983932	-0.3045935878820435	0.07186151435709513	-4.23861910797556	2.248988538104088e-5	1.0042422288513765e-4	808	CALM3
ENSG00000159658	1882.8522932188669	-0.31851590218063763	0.07803355542077982	-4.081781234535661	4.469185479072797e-5	1.8956384098828903e-4	9813	EFCAB14
ENSG00000102893	928.818793883411	-0.319669531177643	0.11744704418211707	-2.7218184451024023	0.006492379987260237	0.01722660973485356	5257	PHKB
ENSG00000259956	724.4531021310535	-0.32226338616924166	0.10024752218742015	-3.2146768233008935	0.0013059145646577822	0.0041181190551137425	29890	RBM15B
ENSG00000155111	414.48187530253637	-0.32392769635955404	0.11660546357624642	-2.7779804344051424	0.005469791173529725	0.014792046029651977	23097	CDK19
ENSG00000132275	193.38087911085125	-0.335865438879404	0.13862412462317128	-2.422849845165143	0.015399290273091414	0.03693855730543196	23378	RRP8
ENSG00000164209	595.2548265841094	-0.3373956611731132	0.12680204498682063	-2.660806150312331	0.00779538228519143	0.020258593158729837	91137	SLC25A46
ENSG00000148484	970.1403527361673	-0.3472707472351536	0.08354442310369502	-4.1567196748025	3.228497307257262e-5	1.4080247992582883e-4	6251	RSU1
ENSG00000116237	706.5540185951867	-0.34798888009463275	0.119842865435994	-2.9037096103187516	0.003687700251028126	0.01043295662823195	23463	ICMT
ENSG00000164961	875.5665675819477	-0.34939142363818604	0.1022124124135995	-3.4182876168149128	6.301647696107582e-4	0.0021394612922903326	9897	WASHC5
ENSG00000101224	412.7823991975962	-0.3497585671769489	0.11053291542642156	-3.1642933313359736	0.00155460027085024	0.004809555155978271	994	CDC25B
ENSG00000130227	826.9472396682846	-0.35096207859408557	0.14307924193716473	-2.4529210096613143	0.014170145121951009	0.034255958511709546	23039	XPO7
ENSG00000114054	401.0991291125028	-0.35350097716795076	0.12726940411773613	-2.7775802017657694	0.005476532272212057	0.014807460451596933	5096	PCCB
ENSG00000135775	309.5973834364887	-0.3592299628867994	0.13386349259138836	-2.6835543876277828	0.007284412588244719	0.01907196535898682	22796	COG2
ENSG00000171055	713.4590504832375	-0.3651767121944645	0.10498846985443892	-3.4782553998621286	5.046888089947158e-4	0.0017524936650176583	9637	FEZ2
ENSG00000087460	6668.32923151372	-0.3767546863918774	0.07676553191252697	-4.907862643629996	9.207430003334466e-7	5.05981721435173e-6	2778	GNAS
ENSG00000129484	143.74912497702914	-0.3817816476262568	0.16354909898608305	-2.334354942907658	0.019577144007291172	0.045561469820274106	10038	PARP2
ENSG00000166197	486.56245051647505	-0.3831834104293524	0.12089094160858345	-3.1696618897221476	0.0015261641387727246	0.004731874074912947	9221	NOLC1
ENSG00000050748	397.25187239469716	-0.39283208287191673	0.10513697843804515	-3.7363836083933477	1.8668580050592274e-4	7.070693621292233e-4	5601	MAPK9
ENSG00000109184	215.596139027004	-0.40080599839825726	0.14258251177211498	-2.811045993065773	0.004938072651253534	0.01353165110715371	23142	DCUN1D4
ENSG00000197894	1023.1323232951096	-0.41566565005620876	0.08417950916788701	-4.937848345340291	7.898922941152246e-7	4.379667916922699e-6	128	ADH5
ENSG00000158092	863.0000279255721	-0.4232726900235729	0.1256031664042185	-3.3699205373643895	7.518986280138978e-4	0.002502574839132613	4690	NCK1
ENSG00000167699	548.6321702163957	-0.4243114681126615	0.1011731350018096	-4.193914403315388	2.7418147897760317e-5	1.2094941048447494e-4	51031	GLOD4
ENSG00000136240	457.0453339665407	-0.4262755193775314	0.13567732169056043	-3.1418332412968684	0.0016789362954615337	0.00514719379048371	11014	KDELR2
ENSG00000102879	1136.6203160254252	-0.4426358600362017	0.12124629091760998	-3.6507167080020975	2.6150955647482417e-4	9.635204435712305e-4	11151	CORO1A
ENSG00000182979	348.386482513199	-0.44782771169893354	0.12579487369979045	-3.559983793677274	3.70877681442577e-4	0.0013257445251925349	9112	MTA1
ENSG00000183943	958.7417230112967	-0.4485633053062235	0.10891306848006477	-4.118544372738223	3.8127315977448934e-5	1.6385098730805424e-4	5613	PRKX
ENSG00000103540	159.2397031902796	-0.4492304323982546	0.16155195760134744	-2.780717974998452	0.005423883377582663	0.014673477153505924	9738	CCP110
ENSG00000214253	587.9862918122174	-0.4559358053992563	0.09366766162365964	-4.867590345439892	1.1296719284731515e-6	6.13447658142236e-6	51024	FIS1
ENSG00000139687	1909.3746211981602	-0.4563089249129787	0.08055436742875607	-5.664608133339854	1.4736091039036089e-8	1.0066123283245498e-7	5925	RB1
ENSG00000051108	1559.4993856511433	-0.4575412390535915	0.09353164558347	-4.891833520081395	9.990093058669571e-7	5.4645809030922555e-6	9709	HERPUD1
ENSG00000004534	861.2472633778073	-0.45987727168448395	0.10348948556566771	-4.443710094516565	8.842072994311812e-6	4.232647664931087e-5	10180	RBM6
ENSG00000160208	442.70926534571976	-0.46210348699185544	0.15031547522164732	-3.0742243026572074	0.0021105068863118887	0.006341776661129871	23076	RRP1B
ENSG00000108578	436.1078972868312	-0.47575906361803083	0.12155552709937628	-3.913923743089688	9.080832437238068e-5	3.6592480561976036e-4	642	BLMH
ENSG00000166503	333.9439706630392	-0.47850761863669233	0.15467547729573633	-3.093623029342884	0.0019772855133297624	0.005970478677404646	50810	HDGFL3
ENSG00000012048	100.21029228476161	-0.4827733744474603	0.19118459093162535	-2.5251688543252833	0.011564271035233746	0.02860794271405363	672	BRCA1
ENSG00000100575	102.18248243561207	-0.4839999997722588	0.18984859872477985	-2.54939990615314	0.010790848217502804	0.026952483903991024	26520	TIMM9
ENSG00000113161	988.5223722802	-0.48654605711880505	0.1258243193442805	-3.8668681829902667	1.1024197630604853e-4	4.366085733847458e-4	3156	HMGCR
ENSG00000072134	81.61644829898572	-0.489937748677122	0.21080448744766228	-2.3241333930273274	0.020118345805693643	0.04664543756905363	22905	EPN2
ENSG00000079739	257.27219189258193	-0.49100311005737296	0.17039154176153076	-2.881616686962959	0.003956407113542397	0.011117965218099183	5236	PGM1
ENSG00000109107	96.52252172918007	-0.4967811748378952	0.18350492072068061	-2.7071817632294644	0.006785709384340237	0.01790138357708901	230	ALDOC
ENSG00000111602	236.62508655639516	-0.5034472655435381	0.1393239500438357	-3.61350123496454	3.0208991587942803e-4	0.0011007744769759738	8914	TIMELESS
