Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000111652	3754.417735146413	-0.3420568802756452	0.1473256319106969	-2.3217743975670633	0.020245086525315016	0.04414738431618129	50813	COPS7A
ENSG00000276293	2991.2464062967606	-0.3553728676298682	0.1289112837322042	-2.756724293957908	0.0058383555997691735	0.014959827897075778	8396	PIP4K2B
ENSG00000115816	3459.4366224186147	-0.3649764236442002	0.1444163150055894	-2.527252018790774	0.01149589766465619	0.027041690351154102	10153	CEBPZ
ENSG00000259956	5288.243964764445	-0.3652147128355133	0.12620481801130412	-2.8938254386041042	0.003805796757461668	0.01022068410285933	29890	RBM15B
ENSG00000157014	3763.7039515303313	-0.3806101086907741	0.12784230601008606	-2.9771843184739333	0.0029090905925470644	0.008090237519782967	9797	TATDN2
ENSG00000182979	2597.4688361060958	-0.396061055362831	0.11832897828211009	-3.347118018872564	8.165643806678536e-4	0.002647807784507726	9112	MTA1
ENSG00000156502	1129.0314172774704	-0.40014010961726	0.1580842680160258	-2.5311823538107903	0.011367873084060238	0.026778517678202402	6832	SUPV3L1
ENSG00000006744	4235.785879540725	-0.4122771343314202	0.14033556227542002	-2.9377951507565316	0.0033055535901162143	0.009029300369839843	60528	ELAC2
ENSG00000135775	2119.050549266511	-0.4217432571316314	0.1639005339199744	-2.573165852757689	0.01007729036255088	0.024154503454228416	22796	COG2
ENSG00000141510	3036.8821870478823	-0.42669616376954767	0.14432297144725068	-2.9565367140843755	0.00311115190041284	0.008561733104404739	7157	TP53
ENSG00000122882	1331.8162675200517	-0.4336813818329323	0.1611272352423851	-2.691546101318884	0.007112166785163645	0.01781640209918807	11319	ECD
ENSG00000121073	1669.4184018551923	-0.43515548527242554	0.14433385316461717	-3.014923219545157	0.002570443171299099	0.0072740778773531575	10237	SLC35B1
ENSG00000108578	1768.44485046451	-0.43590640233667843	0.16328127841485734	-2.669665540155486	0.007592683567515989	0.018857779222944022	642	BLMH
ENSG00000176014	27641.00117866954	-0.43781006210775747	0.17384174494557342	-2.5184403334471104	0.011787585329511916	0.027665047442377903	84617	TUBB6
ENSG00000141736	164.33449975771148	-0.4574051620660347	0.1901374624588034	-2.405655130509273	0.016143496304510414	0.03630098016629742	2064	ERBB2
ENSG00000183527	944.3257323869594	-0.46233415714025583	0.15764614299288854	-2.9327337057723755	0.0033599193986248335	0.00915518697972589	8624	PSMG1
ENSG00000107140	2220.6572284500917	-0.4629238397602778	0.17605816244726893	-2.6293801623592876	0.008554067493025517	0.02095373850824416	7016	TESK1
ENSG00000182180	3545.4398313273373	-0.47366907867171265	0.1315987919776553	-3.599342148612875	3.190232153995886e-4	0.0011495370520568276	51021	MRPS16
ENSG00000103423	1380.9816156352638	-0.4808302667370608	0.1483342675874565	-3.2415319437470362	0.0011888910912269677	0.0037125014563600465	9093	DNAJA3
ENSG00000168118	2184.806768978091	-0.4838467021670594	0.16734598800611145	-2.8912955006091297	0.003836571910669605	0.010290003510731898	5867	RAB4A
ENSG00000145293	2188.05948412876	-0.4897797373014368	0.19697560899309097	-2.4864994189134153	0.012900678030687236	0.02992596444992706	58478	ENOPH1
