Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000035862	6953.72070446731	-0.22768446448433974	0.08093622572168048	-2.8131341986132377	0.004906117131270439	0.016951363835459088	7077	TIMP2
ENSG00000079277	988.4902865463421	-0.27478556395689985	0.11449022724458328	-2.4000787715258936	0.016391544080025737	0.04743309899485554	8569	MKNK1
ENSG00000081237	3237.599451339268	-0.28142138969190345	0.10260948576242157	-2.7426449669916164	0.006094654124935486	0.020449843591734667	5788	PTPRC
ENSG00000110108	640.8220281487204	-0.2896802512978602	0.11887250212208172	-2.4368987455177766	0.014813826774992007	0.04348618056000472	79073	TMEM109
ENSG00000155463	1191.3336582695488	-0.2907456426699117	0.10086137527854634	-2.882626197262993	0.003943751288398352	0.014078337818387207	5018	OXA1L
ENSG00000007202	1792.9842006624149	-0.29761821894103424	0.10603643333446745	-2.8067543351092	0.0050043390045289	0.01722672911157106	9703	BLTP2
ENSG00000164961	663.5057470103117	-0.3058898507572881	0.12470116147519747	-2.45298317304068	0.014167696592213909	0.041920282257734746	9897	WASHC5
ENSG00000197894	706.6632754328531	-0.30781938429439215	0.1169143304492492	-2.6328627389951316	0.008466855722254262	0.027170321579499196	128	ADH5
ENSG00000153936	534.5100711411394	-0.31142983471719576	0.12619805345833765	-2.467786357893464	0.013595143298781956	0.040456038995849666	9653	HS2ST1
ENSG00000117676	815.4043458260861	-0.3145265854210943	0.11724624035024078	-2.682615531905611	0.007304891552824286	0.02393717169046549	6195	RPS6KA1
ENSG00000130816	1033.832181115423	-0.3187087795265231	0.1236042237974743	-2.578461882085259	0.009924124817841424	0.03108810899987428	1786	DNMT1
ENSG00000108604	643.796493038036	-0.3208841761068096	0.12536451941608415	-2.559609190873191	0.010478993087999525	0.03253360281883502	6603	SMARCD2
ENSG00000168461	3144.8966457873757	-0.3221149576174702	0.08650635728275305	-3.7235986780094246	1.9640304478240795e-4	9.834504769316034e-4	11031	RAB31
ENSG00000067704	776.4657125180098	-0.32850810375781053	0.11195099021675166	-2.93439212214002	0.0033420170436952693	0.012187596608366585	55699	IARS2
ENSG00000132199	542.0282124455784	-0.3520937216455426	0.12511582325272902	-2.814142228312139	0.0048907584348838	0.016920750481996333	55556	ENOSF1
ENSG00000136448	798.4243023073785	-0.35529525936347744	0.12252246599871222	-2.899837645833963	0.003733559892720615	0.01343483036023485	4836	NMT1
ENSG00000149782	720.7191023876092	-0.35874820824929	0.11747369169864488	-3.05386000100845	0.0022591748160132904	0.00861517191847599	5331	PLCB3
ENSG00000117408	468.08692651874935	-0.3637463167325126	0.13087935452086077	-2.7792490119175772	0.005448474049583265	0.018564167404219973	9670	IPO13
ENSG00000120896	1916.9050392197328	-0.36690460682454556	0.1033875213481577	-3.5488287371644547	3.8694866188132223e-4	0.0018023916382944307	10174	SORBS3
ENSG00000197226	2447.297839918758	-0.37181294842770657	0.09922361821948977	-3.747222234984715	1.7880366160945272e-4	9.022654536796376e-4	23061	TBC1D9B
ENSG00000087245	1154.3967442184087	-0.37354893240639014	0.12024918578741112	-3.1064570621441745	0.0018934380420682815	0.007413735299153972	4313	MMP2
ENSG00000108055	332.8820109728729	-0.38176547637840996	0.14825316528283702	-2.575091571570015	0.010021355111569069	0.03132485526951206	9126	SMC3
ENSG00000099942	602.3110089339793	-0.3838930557221081	0.1293231687601123	-2.9684785750510767	0.0029927796507815407	0.011069033600433204	1399	CRKL
ENSG00000137845	1172.8089215971588	-0.3845985059112011	0.12146909961707238	-3.1662250491988178	0.001544312641399676	0.006184375969973048	102	ADAM10
ENSG00000160208	359.2026074346587	-0.39187906811387313	0.16160967231772358	-2.424849097790641	0.015314751098504012	0.04472470716721035	23076	RRP1B
ENSG00000073614	602.4373274278648	-0.3927142232653257	0.1326095877551716	-2.961431597166023	0.003062125033962641	0.011303035389044407	5927	KDM5A
ENSG00000125304	1746.4745625212017	-0.3953385570571515	0.10362866724454484	-3.814953598932468	1.3620852509895425e-4	7.036899953425735e-4	9375	TM9SF2
ENSG00000163781	298.0028716183698	-0.4094400717798688	0.16232769713553669	-2.522305675525008	0.011658834703450647	0.0355638165426954	11073	TOPBP1
ENSG00000101224	302.002295356981	-0.4127878604310387	0.15547009167104095	-2.6550949831846515	0.007928608022754087	0.0256644823093574	994	CDC25B
ENSG00000215440	508.3214654097079	-0.41429036469567304	0.1456031230956577	-2.8453398243627945	0.004436406548831888	0.015547127014600903	79716	NPEPL1
ENSG00000247596	1573.5699131366134	-0.4143739572469358	0.11463360525321993	-3.614768604124457	3.0061600054980713e-4	0.0014378103273908665	11344	TWF2
ENSG00000164209	403.9545164149841	-0.4179572623592848	0.13716578250026357	-3.0470956731390477	0.0023106415236977163	0.008778739443777522	91137	SLC25A46
ENSG00000158092	671.773874915432	-0.42633981295896106	0.12426314895711185	-3.4309432566054467	6.014864041188571e-4	0.0026762650359615178	4690	NCK1
ENSG00000103051	356.52922439386765	-0.43016599618733947	0.15285371802514514	-2.814233122655055	0.004889375676575488	0.01692046303384803	25839	COG4
ENSG00000078674	881.6954640930599	-0.4388587560756667	0.11868913991362934	-3.697547698087848	2.1769232423092164e-4	0.001078028288003944	5108	PCM1
ENSG00000069248	283.51284527763204	-0.44975120686463627	0.1598713314894912	-2.8132073629110903	0.004905000907566127	0.016951363835459088	55746	NUP133
ENSG00000121741	508.58414850715997	-0.4531004286987353	0.14467405375398432	-3.131870690989447	0.0017369635872657746	0.006879686322669036	7750	ZMYM2
ENSG00000166033	363.2357600639426	-0.4598802765361535	0.158679343292769	-2.8981735555059496	0.003753428216008306	0.013498945344027662	5654	HTRA1
ENSG00000065457	168.15599114869826	-0.4676336523192715	0.19118313867691103	-2.445998405275408	0.014445163943069658	0.042583745471790016	23536	ADAT1
ENSG00000182568	632.1586454208771	-0.4721110115164493	0.13520259792681413	-3.4918782534933643	4.79636812810533e-4	0.0021795433389111096	6304	SATB1
ENSG00000143799	609.5013143594022	-0.4864148952264688	0.12804391446795862	-3.7988130654049006	1.4539069678730398e-4	7.455066882528202e-4	142	PARP1
ENSG00000110917	1185.334489309882	-0.48843407168606595	0.12253002215573873	-3.98623996872582	6.712862099788134e-5	3.7047372478652703e-4	9761	MLEC
ENSG00000159176	678.11621360930906	-0.48994147542702193	0.1192094630927536	-4.109920997176306	3.957945053967062e-5	2.2709778165534237e-4	1465	CSRP1
ENSG00000171603	534.1592451626215	-0.49355229388261695	0.12400224552135429	-3.9801883571344105	6.886068487825859e-5	3.790686073699994e-4	22883	CLSTN1
ENSG00000116237	397.23821322079084	-0.49821327879412186	0.14323082844280222	-3.478394171217674	5.044275741128845e-4	0.0022834292723837427	23463	ICMT
ENSG00000068120	458.8064622079616	-0.49997403290268644	0.1472538810961461	-3.3953199004394303	6.854845591939177e-4	0.003004822719240948	80347	COASY
ENSG00000173402	374.52319858020735	-0.5133243357049896	0.15364863956791236	-3.340897369143977	8.350808574825355e-4	0.0035704163164417503	1605	DAG1
