Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000142208	1470.5081464737477	-0.28729823581827263	0.10057470362775571	-2.8565655722100147	0.004282515363570124	0.029772345370702103	207	AKT1
ENSG00000110108	755.8849368320045	-0.3993894273719789	0.11978463462412149	-3.3342292074876214	8.553614129370227e-4	0.009610768551697322	79073	TMEM109
ENSG00000167699	454.3066021104043	-0.39944713312103836	0.14526330779532232	-2.749814383160433	0.005962903168491923	0.03771580576939093	51031	GLOD4
ENSG00000120992	1112.2134298167957	-0.4141748141185273	0.1298690954015479	-3.189171471764874	0.0014268121592305653	0.0139151210151532	10434	LYPLA1
ENSG00000175416	441.2684447806462	-0.4411637278647519	0.12437613517083165	-3.5470126745682347	3.896258461602956e-4	0.005453052960953961	1212	CLTB
ENSG00000205220	1190.5937182955342	-0.4745573325569009	0.1809672688307637	-2.622337926758986	0.008732879305085066	0.0494404947996794	5699	PSMB10
ENSG00000117308	286.26724856984833	-0.48532893804027893	0.16749775957875965	-2.897524953532712	0.0037611981592708507	0.027138458623478315	2582	GALE
ENSG00000114353	4756.891051191616	-0.4881426924086272	0.13799858657909636	-3.5373021167056624	4.0423697544606353e-4	0.0055926083176984715	2771	GNAI2
ENSG00000155463	727.3096327752382	-0.5020148568677637	0.18511835300137	-2.7118589201366134	0.006690706249211991	0.04095931633810161	5018	OXA1L
ENSG00000103266	346.7220607329001	-0.5087821771832692	0.15391388822752977	-3.305628771012141	9.476354852214506e-4	0.010391425544129378	10273	STUB1
ENSG00000167977	529.7307477698196	-0.5101388824263807	0.1775917552706105	-2.8725369691236065	0.004071904338679156	0.02868418446658245	54442	KCTD5
ENSG00000067560	5537.7668963880205	-0.5124853468127066	0.17672113687664226	-2.8999663304024574	0.003732027459079817	0.02698347053432984	387	RHOA
ENSG00000172115	1688.3350737437408	-0.539301338985952	0.18768305276055988	-2.873468494110524	0.004059915698187438	0.02864608290307599	54205	CYCS
ENSG00000197694	5626.002263620049	-0.5393115240718191	0.16836265168149822	-3.2032729271339067	0.0013587514481131061	0.01344426626644627	6709	SPTAN1
ENSG00000155111	395.34400499473077	-0.5632447553932652	0.19143130592876392	-2.942281319455982	0.00325803804298921	0.024505360978617722	23097	CDK19
ENSG00000123684	1032.8915422305383	-0.5805749506799266	0.21815311229637074	-2.6613186700320353	0.007783525250619142	0.045761822339430096	9926	LPGAT1
ENSG00000197894	797.1144405726511	-0.5916126705214512	0.14906284994797991	-3.968880715268175	7.221101584052848e-5	0.0015663496315454543	128	ADH5
ENSG00000171222	268.95576598432217	-0.5954918671516695	0.1443372719236272	-4.125697120469067	3.69613442120828e-5	9.787854720394707e-4	51282	SCAND1
ENSG00000215440	202.1070886655165	-0.6317022063814561	0.23679699761815387	-2.667695168163007	0.007637351678842745	0.045110206769434884	79716	NPEPL1
ENSG00000141367	5524.630385780332	-0.632976396688302	0.22108124239537366	-2.863094081750771	0.0041952597389667825	0.029341531675710693	1213	CLTC
ENSG00000204852	93.22017617295316	-0.7080175120139615	0.25451995913930486	-2.781775992767807	0.0054062341154616144	0.03506360378544311	79600	TCTN1
ENSG00000141959	1787.0449638285236	-0.711835414774152	0.14519342016322798	-4.9026699279753805	9.454276913780525e-7	5.746399548928315e-5	5211	PFKL
ENSG00000071189	584.1845666965008	-0.7153894234972024	0.20835639346137158	-3.4334891846255373	5.958659752442933e-4	0.007434636664729384	23161	SNX13
ENSG00000023697	383.1532058546087	-0.7237474448856841	0.19982599624027444	-3.6218883353667204	2.92460366468565e-4	0.004438720710588304	51071	DERA
ENSG00000198833	1593.2018159977956	-0.7244158220736957	0.22166366895292478	-3.268085498609795	0.0010827765084479644	0.011431397314995715	51465	UBE2J1
ENSG00000090674	142.8367274079546	-0.7271952237531633	0.25289583823340855	-2.8754732732375103	0.004034222980183507	0.02854830892911599	57192	MCOLN1
ENSG00000145022	250.85293545195523	-0.7298213518516917	0.22907143598021862	-3.1859989384041545	0.0014425512658756596	0.01403192063989576	6988	TCTA
ENSG00000148484	1045.0926710369708	-0.7425498815246289	0.2650337670886074	-2.80171802137339	0.005083128156453239	0.033591058872964936	6251	RSU1
ENSG00000128340	3835.3448819934692	-0.7444707154355079	0.18229847514971653	-4.083801111468954	4.4304954670177324e-5	0.0011002109755061155	5880	RAC2
ENSG00000168118	227.93712569442914	-0.7491711562616842	0.2053626440302597	-3.648040079535086	2.6424842322714454e-4	0.004123309137006446	5867	RAB4A
ENSG00000163956	1632.0769539834207	-0.756486879003018	0.22622655294109895	-3.343934958863911	8.259909995790801e-4	0.009363187494340479	4043	LRPAP1
ENSG00000158092	727.3414230575341	-0.7643955489361458	0.24373766454564808	-3.1361404498605387	0.0017118720024124404	0.015753665637197108	4690	NCK1
ENSG00000164414	205.7199116802439	-0.786734778184563	0.1762643356393058	-4.463380384529281	8.067664431244291e-6	2.908917197751473e-4	10559	SLC35A1
ENSG00000117410	2188.105009452466	-0.7903570374011298	0.2246088246128585	-3.518815606481221	4.3347787928902086e-4	0.0058487438173837865	533	ATP6V0B
ENSG00000173402	705.5552415553875	-0.7911129952661884	0.26226334339183643	-3.016483298942088	0.002557253047022348	0.020777070587010345	1605	DAG1
ENSG00000080546	250.35016118922002	-0.7955876452438425	0.21493103507259617	-3.7015950022067354	2.1424840715708019e-4	0.0035516138833553354	27244	SESN1
ENSG00000111652	409.7367875443166	-0.80601536334038	0.17655559535607285	-4.56522129312769	4.9896770688402864e-6	1.9656863613172043e-4	50813	COPS7A
ENSG00000115525	990.7177618445619	-0.8109283258015961	0.2538163154069679	-3.19494168253667	0.0013985909812745316	0.013742582975356521	8869	ST3GAL5
ENSG00000247596	1468.7809691641091	-0.8126217716952253	0.18736560402924532	-4.337091516372373	1.4438052018247799e-5	4.5728857558539676e-4	11344	TWF2
ENSG00000104325	813.65075421356	-0.8157723932180418	0.1874491662687958	-4.35196597272805	1.3492220570779937e-5	4.3516488547756327e-4	1666	DECR1
ENSG00000112992	1120.361464437621	-0.8194235146726725	0.2158005687981431	-3.797133247777257	1.463791150660036e-4	0.002699975469223222	23530	NNT
ENSG00000007202	3672.426589489201	-0.8357546602076503	0.20710475897231445	-4.035419873279556	5.4504738573062794e-5	0.0012907207479528266	9703	BLTP2
ENSG00000106211	481.61350012610717	-0.8545840370216323	0.15352979887340437	-5.566242145124506	2.6029147907263324e-8	3.5344259988117986e-6	3315	HSPB1
ENSG00000117118	1060.0202163020708	-0.8582076275495079	0.15192672410586014	-5.648825988978229	1.615472744108492e-8	2.4547492983096184e-6	6390	SDHB
ENSG00000079277	491.327686360115	-0.862895094004557	0.2566776070350234	-3.3617856421998504	7.744021481919286e-4	0.008945220832146404	8569	MKNK1
ENSG00000197081	5868.525392300082	-0.8639777710973965	0.23880081010747753	-3.617985092716161	2.9690549311148717e-4	0.004474264125236153	3482	IGF2R
ENSG00000150687	44.2559744194208	-0.8937399951666063	0.3318000217082523	-2.6936104180019043	0.007068272880635603	0.04253627300727621	11098	PRSS23
ENSG00000171055	423.769393428359	-0.9257129644628712	0.2282689646081994	-4.055360596442727	5.005701933751022e-5	0.0012074623965422368	9637	FEZ2
ENSG00000125744	56.69792306890912	-0.9463820990916644	0.2797161683306592	-3.383365733699467	7.16032091419888e-4	0.008488270295455683	6253	RTN2
ENSG00000088256	260.4176615704886	-0.9471643950704296	0.2900518347143097	-3.2655004440959714	0.0010927083414838973	0.011517200058381888	2767	GNA11
ENSG00000166619	615.6147203240181	-0.9527767241547105	0.2334912701327733	-4.080566796407078	4.4926016283965566e-5	0.0011048856875694344	10904	BLCAP
ENSG00000111679	3507.235359157632	-0.953529292331032	0.3330651729833238	-2.8628910185658296	0.0041979492587947585	0.02934426305545252	5777	PTPN6
ENSG00000163513	1037.879795492349	-0.9554067610423479	0.1951756007853522	-4.89511371912247	9.82488978844497e-7	5.904804628300601e-5	7048	TGFBR2
ENSG00000108861	1078.4076253103829	-0.9625594462705378	0.3026522068973355	-3.180414430604345	0.001470645649783552	0.0141743055850266	1845	DUSP3
ENSG00000117676	1476.5495798748418	-0.9632064122057177	0.2507790872977963	-3.840856199711441	1.2260592464513164e-4	0.002353296273940542	6195	RPS6KA1
ENSG00000166228	279.1881421751779	-0.965957664181896	0.2805453434496795	-3.443142745854046	5.749957295126778e-4	0.007245059715202191	5092	PCBD1
ENSG00000143158	1022.2771556150069	-0.9680202620416184	0.22231180609915588	-4.354335826905479	1.3347096294634021e-5	4.323917185398697e-4	25874	MPC2
ENSG00000114054	410.46054777707747	-0.9812498681465466	0.21111920012567412	-4.647847602503384	3.3541656694984195e-6	1.5125060696689324e-4	5096	PCCB
ENSG00000010671	512.0226776237126	-1.0163148701684335	0.2093877929032065	-4.85374460505558	1.2115174352550941e-6	7.029003883452737e-5	695	BTK
ENSG00000114738	1785.046343145733	-1.0203305071687234	0.2367630753208941	-4.309500143913193	1.6362395215919006e-5	5.069165352815295e-4	7867	MAPKAPK3
ENSG00000144560	402.15537446202455	-1.0355956223365093	0.29951466924840675	-3.4575789724596873	5.450524660841687e-4	0.0069570496770983295	9686	VGLL4
ENSG00000196405	1823.8177647351836	-1.0792603769375386	0.3490102055267622	-3.0923461831398527	0.0019858111760167265	0.017475139800436183	51466	EVL
ENSG00000108828	2320.147544370507	-1.0893448283083846	0.4073574326888095	-2.6741744249467576	0.0074913476637618985	0.044453538624015285	10493	VAT1
ENSG00000153936	474.94831458160195	-1.153708350695548	0.2882330995548708	-4.002692100516086	6.262578148880483e-5	0.001432536693410582	9653	HS2ST1
ENSG00000104763	8970.285259184333	-1.15833672402571	0.41239985664628614	-2.808770918218847	0.004973101977399452	0.03311250581091633	427	ASAH1
ENSG00000165025	1184.9716361549265	-1.1804307556842168	0.32487327247109676	-3.6335114511127937	2.795900325160518e-4	0.004302917367169945	6850	SYK
ENSG00000181915	1271.0389933033384	-1.1809445157577596	0.24890330951122736	-4.7445914563240885	2.089275700790464e-6	1.0551246322864376e-4	84890	ADO
ENSG00000183765	89.24383875689244	-1.2006022669381224	0.2895250081406188	-4.146799872828272	3.3715451349896136e-5	9.059874126948931e-4	11200	CHEK2
ENSG00000168938	163.14086083110382	-1.217283492948816	0.39520219066382417	-3.080153707913753	0.0020689379086582488	0.018001311156178517	5480	PPIC
ENSG00000171298	972.7063065385878	-1.242940442185322	0.2720778214571345	-4.568326942374999	4.916327468613691e-6	1.9488199940802844e-4	2548	GAA
ENSG00000214063	334.93246524491354	-1.302449027366555	0.4749169822035572	-2.742477266917998	0.006097767056858778	0.03841882487756119	7106	TSPAN4
ENSG00000117984	23897.421534170982	-1.3042893983414692	0.34077172001051276	-3.8274578603565814	1.2947354117707127e-4	0.0024482967104950187	1509	CTSD
ENSG00000145990	492.2951781146837	-1.3481362531521464	0.33835721717239686	-3.984357905583718	6.766282948267762e-5	0.0014996962646696835	54438	GFOD1
ENSG00000106804	149.1718956220434	-1.394398741235354	0.19838517639956796	-7.028744619642815	2.084000081991368e-12	1.0640070818615128e-9	727	C5
ENSG00000197226	1265.0657615636067	-1.505411649435541	0.3571781829394608	-4.2147357295075825	2.5007083607242724e-5	7.140725171428325e-4	23061	TBC1D9B
ENSG00000130203	20358.987305184753	-1.5680821367907112	0.4671143165705117	-3.3569558482029667	7.880569581490036e-4	0.009070116333466079	348	APOE
