Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000060971	1769.7316377909274	-0.3157445994130636	0.12221809688322059	-2.5834521029627684	0.009781704812694959	0.02848896522339501	30	ACAA1
ENSG00000105379	677.3800816252983	-0.37172138956935336	0.1472322967569808	-2.524727235512128	0.011578812067617236	0.032994286007804054	2109	ETFB
ENSG00000104763	20284.070362529994	-0.3777247154497975	0.12589165710156766	-3.0003951345644326	0.0026962957853985635	0.009191154757215495	427	ASAH1
ENSG00000051108	2568.9092344847722	-0.38070242202146265	0.14722540081241156	-2.5858474143774806	0.009713992275773787	0.028332311691904623	9709	HERPUD1
ENSG00000101150	3889.2083589293197	-0.40552995267929254	0.13041895279760352	-3.109440338082091	0.0018744213603152443	0.006670541982411222	7165	TPD52L2
ENSG00000172375	800.3633610460046	-0.41168285386005926	0.17473097344871835	-2.356095463411836	0.018468170894136725	0.049009368231332236	9854	C2CD2L
ENSG00000114353	11756.054580356596	-0.4162338056686305	0.12229748369638278	-3.403453555119561	6.65397248367074e-4	0.0026694612989419343	2771	GNAI2
ENSG00000097007	1156.8300648390048	-0.4239829842193049	0.17568269068847248	-2.413345233715303	0.01580683937171189	0.042994844601207165	25	ABL1
ENSG00000116977	1533.69573185864	-0.4240997745635046	0.1678827686899351	-2.5261661924743457	0.011531491626690581	0.03287857038842387	3964	LGALS8
ENSG00000121741	994.9899847044773	-0.4289672322987367	0.16680691847257081	-2.571639331430217	0.010121827724372796	0.029323651434198	7750	ZMYM2
ENSG00000115364	558.5244448800479	-0.4385985861560402	0.1786889292658527	-2.454536987590848	0.014106615151139961	0.03901853039085946	9801	MRPL19
ENSG00000124422	3023.850488190055	-0.4404377506629104	0.1344824486211194	-3.275057490243698	0.0010564047288238606	0.0040228118042538565	23326	USP22
ENSG00000142784	1540.5820683518807	-0.4513232730684243	0.17635687964089322	-2.5591475307764093	0.010492920079597366	0.03028783294966066	23038	WDTC1
ENSG00000104765	1947.8460138926782	-0.4670724916495186	0.19666540659576823	-2.3749600894963336	0.017550847778478974	0.047055567406080114	665	BNIP3L
ENSG00000002330	324.4649367453729	-0.47149881357004436	0.19559142685654987	-2.410631289662045	0.015924938538102493	0.043254621543953604	572	BAD
ENSG00000153936	1117.528725748028	-0.48481873854264657	0.14527746181223522	-3.337191691642119	8.462955712903253e-4	0.0033048921103144536	9653	HS2ST1
ENSG00000137845	2942.9550517071616	-0.4922261122916796	0.17698298655497183	-2.7812058202486694	0.005415738962540348	0.016996784625929996	102	ADAM10
ENSG00000168461	4336.816729699917	-0.49446669978649604	0.1390206274266837	-3.5567865642619583	3.754189254258975e-4	0.0015955584410371926	11031	RAB31
ENSG00000068120	899.2841572971207	-0.496845982417804	0.16532644572900507	-3.005242024208331	0.0026536959984528744	0.009071710532242988	80347	COASY
ENSG00000007202	5355.774624421171	-0.5104472918207598	0.1868671034893549	-2.731605950374449	0.006302647236637442	0.019357839539398413	9703	BLTP2
ENSG00000125450	482.0787565552766	-0.5252103230894468	0.16608302043497128	-3.1623360516561023	0.0015650883682796755	0.005705614102693479	79902	NUP85
ENSG00000131724	3379.0532224605195	-0.5272888046775748	0.19461659881784604	-2.70937221121153	0.006741066757829234	0.02050977841593761	3597	IL13RA1
ENSG00000113810	574.2874222131421	-0.5281323929181942	0.2049747134727235	-2.5765733927393644	0.009978501933698843	0.028990923387132668	10051	SMC4
ENSG00000110108	1405.9869321233352	-0.5307739275727056	0.123593110106868	-4.2945268317445695	1.7506630877563536e-5	9.758490683297843e-5	79073	TMEM109
ENSG00000198189	1260.3359586707443	-0.5355810128491475	0.15704013271703296	-3.410472237782674	6.485048595367689e-4	0.0026105161700177115	51170	HSD17B11
ENSG00000164961	1078.188604546175	-0.5443703887236208	0.18731233614325288	-2.9062174971075945	0.0036582706874406087	0.01209122560467142	9897	WASHC5
ENSG00000168118	689.0762252557184	-0.5595943897631851	0.21168071633995075	-2.643577551317896	0.008203497074290893	0.024355681745268063	5867	RAB4A
ENSG00000143033	479.9982356923227	-0.5610299893344284	0.15691438105202057	-3.575389238214148	3.4970721008085364e-4	0.0014929646540682007	22823	MTF2
ENSG00000035862	13116.254494945862	-0.5653523833453611	0.18654359349433136	-3.0306716663659685	0.002440104325026897	0.008424718981098926	7077	TIMP2
ENSG00000137161	2084.013684120433	-0.5655067904344122	0.1423843016022535	-3.9716933964682384	7.13635312889344e-5	3.5413219951811975e-4	10695	CNPY3
ENSG00000015676	804.1336317102385	-0.5659647159598346	0.13368061686309712	-4.2337081413937625	2.2986923085869992e-5	1.2552904853871182e-4	23386	NUDCD3
ENSG00000100596	860.1943258618572	-0.5687744501679431	0.18439556907179183	-3.0845342598579406	0.002038711281291725	0.007195331963334329	9517	SPTLC2
ENSG00000010671	1308.5175277020019	-0.5767462249472225	0.22146053007330763	-2.6042844960061666	0.009206629932510526	0.026972283616492152	695	BTK
ENSG00000082781	5347.723086436202	-0.5783687333537576	0.1916654429712907	-3.017595265936336	0.0025478894282023037	0.008756525394897975	3693	ITGB5
ENSG00000166855	897.6981564732658	-0.5784535575945363	0.19656268449806222	-2.9428452255404505	0.003252109626382944	0.01086987685964466	10845	CLPX
ENSG00000215440	983.4618226382062	-0.5814415509348229	0.1574819204778219	-3.692116207185237	2.2239579906918743e-4	9.972799025010602e-4	79716	NPEPL1
ENSG00000114423	933.6645385448086	-0.5848315676107599	0.21864007954372747	-2.674859837369365	0.0074760498709205685	0.022448640578041478	868	CBLB
ENSG00000171467	835.2374383394286	-0.5861372831589476	0.16570806056540688	-3.5371682050891695	4.0444199956941824e-4	0.0017066853208496753	24149	ZNF318
ENSG00000129518	373.8831652217757	-0.5925303889793361	0.18371200566560303	-3.22532208405516	0.001258310187532945	0.004681305969643913	55837	EAPP
ENSG00000107140	1820.304555365258	-0.5932128735140118	0.16204698292721614	-3.6607461786589077	2.5148179514574e-4	0.0011136827507666758	7016	TESK1
ENSG00000197226	4918.674079414211	-0.5972268078017827	0.18127466314626606	-3.294596152799882	9.85632178384425e-4	0.003781620012001881	23061	TBC1D9B
ENSG00000104823	1374.615643742319	-0.5988161248970034	0.11804547816656606	-5.072757840432093	3.92091330008148e-7	2.9328596228865773e-6	1891	ECH1
ENSG00000117632	580.169778536713	-0.6005624129298309	0.24969964615047463	-2.4051392230164335	0.016166305605328772	0.04383029210567149	3925	STMN1
ENSG00000115415	4132.540982693131	-0.6060357384893856	0.1521420437948036	-3.983354787232619	6.79491974645039e-5	3.383679966047079e-4	6772	STAT1
ENSG00000122873	159.8323830679627	-0.613482295217648	0.21734708953491957	-2.8225926398664023	0.004763705700330605	0.015201590092787022	55847	CISD1
ENSG00000247596	3392.757173363514	-0.635003522042457	0.1574094763176069	-4.034086999700089	5.481500764260839e-5	2.787130806304994e-4	11344	TWF2
ENSG00000100504	847.6568595601358	-0.6353823860196067	0.14041932631616463	-4.524892710202837	6.042615203002889e-6	3.676160859511625e-5	5836	PYGL
ENSG00000136869	2849.1775072378514	-0.6406200787211898	0.19232148042092098	-3.3309855837169517	8.653908400464832e-4	0.003367458017470496	7099	TLR4
ENSG00000143799	1563.1315744824924	-0.6447442410582133	0.2743911803012422	-2.349726548609822	0.018787207416458226	0.04968754095175451	142	PARP1
ENSG00000168286	565.7800259639093	-0.6626816801638237	0.2487774910046305	-2.663752566551486	0.007727437864044286	0.023100528295357393	57215	THAP11
ENSG00000069248	647.3528551406016	-0.6652303974547088	0.1594137644530594	-4.1729796654453315	3.0064178320688716e-5	1.605194607807178e-4	55746	NUP133
ENSG00000133056	440.5448451414881	-0.6703762184444131	0.2062152305789829	-3.250856964164201	0.0011505772806183329	0.004339650855552515	5287	PIK3C2B
ENSG00000157617	428.08011743011394	-0.6783980543174324	0.16127500649163337	-4.206467381866926	2.593935019849814e-5	1.4015527055293204e-4	25966	C2CD2
ENSG00000196405	5399.324297897341	-0.6797977561606255	0.13310403295473133	-5.10726640711048	3.268527753437417e-7	2.4655917512953227e-6	51466	EVL
ENSG00000136193	309.9858967613094	-0.6804404566873302	0.2731284972389378	-2.491283273499171	0.012728259397546127	0.03570531225917903	9805	SCRN1
ENSG00000155463	1864.2430973253747	-0.6894611150423329	0.12721404521934992	-5.419693351103831	5.970135016179583e-8	5.007459534772062e-7	5018	OXA1L
ENSG00000187840	641.4632614363712	-0.7038140406488469	0.15667225838747034	-4.492269709345899	7.046810087865839e-6	4.232841386393306e-5	1978	EIF4EBP1
ENSG00000079691	259.5632630493213	-0.7093802099818304	0.2539721098973863	-2.793142169305303	0.0052198744897806945	0.016487348077945586	55604	CARMIL1
ENSG00000168268	475.0460732718359	-0.7118592033751876	0.19595296197920517	-3.632806547985384	2.8035520586367553e-4	0.0012300735803790718	64943	NT5DC2
ENSG00000170275	2433.1746174821455	-0.7121015654092495	0.19375642497431583	-3.675241042993258	2.3762495772229432e-4	0.001058563611981108	10491	CRTAP
ENSG00000107338	1075.824634708358	-0.7139579986468534	0.17455182510099396	-4.0902350819521045	4.309361805308877e-5	2.236659286851641e-4	6461	SHB
ENSG00000138796	320.9319472891294	-0.7270130923854257	0.18575511621863647	-3.9138254018786793	9.084533481197165e-5	4.423313703904616e-4	3033	HADH
ENSG00000111602	272.23233515642056	-0.7322514743364126	0.22446185818002587	-3.262253463789481	0.0011053026777403218	0.004187741616487806	8914	TIMELESS
ENSG00000114738	2283.0350269347928	-0.7372243101347041	0.21189779336718448	-3.479150482974658	5.030060435842847e-4	0.0020764672674572124	7867	MAPKAPK3
ENSG00000221869	2252.309887191103	-0.7457147972669137	0.2737147026220737	-2.724423606489802	0.006441383012824499	0.019737129274665772	1052	CEBPD
ENSG00000184117	255.4283550195282	-0.7568462487461693	0.22813114954039293	-3.317592754303647	9.079676291148547e-4	0.0035120247077278003	8508	NIPSNAP1
ENSG00000130816	2152.4310003084115	-0.7640486118372936	0.1282986114292578	-5.955236797387944	2.5969553431203333e-9	2.6513145517361855e-8	1786	DNMT1
ENSG00000156136	752.7001127670005	-0.7645908372095112	0.27709272104198784	-2.7593320904797523	0.005791964312644039	0.017997014414686312	1633	DCK
ENSG00000112118	510.3998056052423	-0.7745537254634931	0.24530343379678166	-3.1575331558756807	0.0015911014157013452	0.005794033843625303	4172	MCM3
ENSG00000136854	313.95594583137864	-0.7829771059223789	0.24276400283969715	-3.225260321808902	0.0012585816990427288	0.004681305969643913	6812	STXBP1
ENSG00000140443	522.539730283453	-0.7857451504229174	0.2734877908933147	-2.8730538495205806	0.0040652481736087485	0.013245288102320351	3480	IGF1R
ENSG00000116237	988.8889193767019	-0.7867924388725804	0.1676653505245764	-4.692635875038786	2.6970728666528697e-6	1.743609249517484e-5	23463	ICMT
ENSG00000143815	1849.1525702401404	-0.7978226354697662	0.17944714438991308	-4.446003519210154	8.748251545142297e-6	5.1569784149799916e-5	3930	LBR
ENSG00000156873	437.42774493574444	-0.8080618154013931	0.2000143765820755	-4.04001866870708	5.344694694888284e-5	2.7253541655781934e-4	5261	PHKG2
ENSG00000172613	159.2853339324333	-0.8111721053742702	0.2334850199311814	-3.474193357729585	5.123916514929247e-4	0.0021115399017830536	5883	RAD9A
ENSG00000119772	793.3068726357033	-0.8119803452889411	0.1510335288216797	-5.37615952976653	7.609137880478637e-8	6.271373940612081e-7	1788	DNMT3A
ENSG00000171603	1861.9116102189355	-0.8128032540510627	0.1343094378913567	-6.051721061542538	1.4330645603687206e-9	1.5084778616978062e-8	22883	CLSTN1
ENSG00000197894	1155.1063931566352	-0.8144863202673783	0.12897442957416158	-6.315099225145559	2.6998819077115977e-10	3.1210810170153063e-9	128	ADH5
ENSG00000166033	2489.540332449328	-0.8179107832588046	0.2708948358509651	-3.019292636899083	0.0025336567085112	0.008716023875028142	5654	HTRA1
ENSG00000140416	173.31446479602016	-0.8209859593292423	0.303013649075842	-2.709402569267617	0.006740449901691184	0.02050977841593761	7168	TPM1
ENSG00000065308	450.6073391164618	-0.843598062004248	0.28597373695943307	-2.9499144605852985	0.003178619202731704	0.0106492342237838	9697	TRAM2
ENSG00000184481	597.0931707303611	-0.8484732848077241	0.19465374533335697	-4.358884969588741	1.3072679960180683e-5	7.462168657029792e-5	4303	FOXO4
ENSG00000196455	439.65854473070203	-0.8528020744818633	0.2018207413973185	-4.225542273690181	2.3836607008622105e-5	1.2991999885832224e-4	30849	PIK3R4
ENSG00000076864	132.2749430300693	-0.8539295076382224	0.3328360429050217	-2.565616091890325	0.010299274990374606	0.029771113134344458	5909	RAP1GAP
ENSG00000103540	212.94311723684123	-0.8586186418045122	0.207502087643597	-4.1378795343942025	3.505303170663082e-5	1.8537886281687197e-4	9738	CCP110
ENSG00000132646	501.5497362877151	-0.8638110645626528	0.22223305775802435	-3.886960262695042	1.0150736314325242e-4	4.884013060426354e-4	5111	PCNA
