Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000163519	987.0811705780037	-0.6856087902962318	0.19984834723044417	-3.430645285775917	6.02147424646493e-4	0.03754242685193993	50852	TRAT1
ENSG00000132849	441.57637370801433	-0.693069071129064	0.2032676838072966	-3.40963727311476	6.504933218807665e-4	0.03864350265348	10207	PATJ
ENSG00000080854	359.93128487641775	-0.7016555265902621	0.2052377343277236	-3.4187452365355906	6.291059867583844e-4	0.038463145469161575	22997	IGSF9B
ENSG00000122417	905.0298847584787	-0.7150547999089403	0.19777268323579264	-3.61553874989107	2.997236348957618e-4	0.02266918371343074	57489	ODF2L
ENSG00000147044	398.85267247253205	-0.7171997713607495	0.1639113308645896	-4.375535038228946	1.2113498111854805e-5	0.0018718856358377013	8573	CASK
ENSG00000173208	298.48313687733605	-0.7218399277738102	0.17644553445656533	-4.091007063437481	4.295040484237018e-5	0.005197591405303928	225	ABCD2
ENSG00000088387	811.1072240865626	-0.7263980794723258	0.21297494000128525	-3.410720902036372	6.479137607943792e-4	0.03864350265348	23348	DOCK9
ENSG00000234719	144.02914474934693	-0.7445772082581333	0.22117888511445624	-3.366402755275792	7.615542808001881e-4	0.042287952421521835	729978	NPIPB2
ENSG00000157570	474.50967890487834	-0.7554022747013918	0.19909034118828353	-3.7942688238551634	1.4807917344135236e-4	0.013189569829316801	90139	TSPAN18
ENSG00000058056	139.5271570186518	-0.7562770170323241	0.22347358441229306	-3.38418976462581	7.138864445535095e-4	0.04086905191233168	8975	USP13
ENSG00000178562	1391.618053272962	-0.7586898326355966	0.1971502577725814	-3.8482822249756707	1.1894897220390081e-4	0.011859077359442315	940	CD28
ENSG00000113971	459.51204251487997	-0.765388754997073	0.19392507859542246	-3.946827097045404	7.919370416692105e-5	0.008525226546116342	27031	NPHP3
ENSG00000086712	682.320931938163	-0.7675067113476157	0.22019729353968207	-3.4855410755051004	4.911428125364879e-4	0.033369525370420754	55787	TXLNG
ENSG00000236088	252.01111869444284	-0.7888425824457211	0.22550058884477486	-3.498184135513399	4.684375961526001e-4	0.03248883201458369	100874058	COX10-DT
ENSG00000136854	81.29286719629653	-0.8020312437506991	0.2432015428878179	-3.2978049161499516	9.744381014817609e-4	0.049995512768129996	6812	STXBP1
ENSG00000118922	920.4999772861498	-0.8304483217808953	0.2204283933171398	-3.7674290016989493	1.6493742709317133e-4	0.014256931198048658	11278	KLF12
ENSG00000258545	53.10176421713827	-0.839151316348949	0.24821095271229096	-3.380798901818146	7.227541792641255e-4	0.04089701647035399	101928969	RHOXF1-AS1
ENSG00000138380	241.9242446982058	-0.853789190232884	0.2353612853415076	-3.6275685229796473	2.8610285886107573e-4	0.021922475390547144	79800	CARF
ENSG00000101842	261.5345901018419	-0.8649762648066734	0.2339320322476835	-3.6975537573702195	2.1768712965698642e-4	0.0176840558522738	340547	VSIG1
ENSG00000132436	235.99930549194778	-0.8701773687524438	0.23868034317019965	-3.645785644492443	2.6657611989878017e-4	0.020975834869344824	63979	FIGNL1
ENSG00000177272	1632.3031073412496	-0.8860602276035242	0.20480127634571246	-4.326438992049153	1.5153926592939347e-5	0.0021975698341017086	3738	KCNA3
ENSG00000213096	217.66054215506148	-0.8964365999737207	0.265016420313773	-3.3825700268397014	7.181096717938289e-4	0.04089701647035399	9534	ZNF254
ENSG00000115896	147.7827519525119	-0.9078032902060217	0.26911031924437956	-3.3733499806138756	7.425949967975909e-4	0.04163039747222788	5334	PLCL1
ENSG00000285756	483.12808506032735	-0.909585892333471	0.27455394090391516	-3.3129587917727106	9.231458031970025e-4	0.048066585782486064	389906	LOC389906
ENSG00000157800	646.0685163752378	-0.9101476253302433	0.238965255425011	-3.808702749324385	1.3969777341566974e-4	0.012700916218262989	84255	SLC37A3
ENSG00000180855	75.4861279239453	-0.9124040494683533	0.2513100563055694	-3.6305910829089774	2.827728912350269e-4	0.021762350537285164	10224	ZNF443
ENSG00000069020	229.08287032214085	-0.935044885597442	0.2440662196656947	-3.8311114372083237	1.2756570880807997e-4	0.012083803728706967	375449	MAST4
ENSG00000008277	93.34665953688992	-0.9392130942824378	0.2745127099426778	-3.421382909660391	6.230354621269419e-4	0.038225186202592486	53616	ADAM22
ENSG00000116106	198.97679962985868	-0.978171160291887	0.2757295209921229	-3.5475750176196463	3.8879501272231164e-4	0.027620186592058307	2043	EPHA4
ENSG00000254681	67.49894802179342	-0.9829101336704471	0.29450365838622533	-3.3375141723415016	8.453141076564039e-4	0.045921754325222656	348156	PKD1P5
ENSG00000184613	808.2157575473499	-1.0117554782804457	0.25115164415279	-4.028464482856169	5.614234024270665e-5	0.00644585711478575	4753	NELL2
ENSG00000215196	69.94893530388683	-1.0295714188441036	0.2684689155640782	-3.8349744017138003	1.2557737237901096e-4	0.012083803728706967	285696	BASP1-AS1
ENSG00000109452	893.2581542100494	-1.031365396965966	0.2590945716525451	-3.9806522783852953	6.872642115815461e-5	0.007490326161876639	8821	INPP4B
ENSG00000000971	172.39035757122582	-1.0466417521370592	0.31669033722966355	-3.3049374391806454	9.499760226429871e-4	0.049173116651972444	3075	CFH
ENSG00000163629	180.09008166758014	-1.0627466046848704	0.2604013172559646	-4.081187514271408	4.480618777207689e-5	0.005348395760793423	5783	PTPN13
ENSG00000082438	240.14829903620853	-1.0722810626753565	0.2891078669940695	-3.7089307663058246	2.0813632481216912e-4	0.017004157583852098	22837	COBLL1
ENSG00000102053	59.95412587519438	-1.100867385293068	0.31749732177103546	-3.4673280995011453	5.256598390232669e-4	0.03538898553171171	340554	ZC3H12B
ENSG00000289720	333.85741175999476	-1.107482117494028	0.26686656794483216	-4.14994701667903	3.325522423140795e-5	0.004168067282775109	83737	ITCH
ENSG00000114739	121.1141389950241	-1.1344829136858015	0.2999994981770548	-3.781616037958331	1.558135621820204e-4	0.01367030287803956	93	ACVR2B
ENSG00000184557	1103.007748542023	-1.180815628518481	0.3327397406677887	-3.5487664507661596	3.87040197193455e-4	0.027607294065664856	9021	SOCS3
ENSG00000151150	365.7992668616884	-1.1921049175190923	0.24664544932029717	-4.833273513881087	1.343060598330594e-6	3.244031768575959e-4	288	ANK3
ENSG00000157224	32.314761521585545	-1.2350619748176952	0.3623841768356732	-3.4081564642314572	6.540338094437749e-4	0.03864350265348	9069	CLDN12
ENSG00000162630	72.8828886429457	-1.267541444794594	0.3609281155920847	-3.511894446669124	4.4492467079041803e-4	0.031022176821284855	8707	B3GALT2
ENSG00000074527	22.121994136695545	-1.3435215819732524	0.388105595786119	-3.461742362286509	5.366906512684203e-4	0.03553702210493197	59277	NTN4
ENSG00000166402	44.29311170970116	-1.355634720016924	0.36249844494521705	-3.7396980288337396	1.8424145338158325e-4	0.01569361544896428	7275	TUB
ENSG00000165521	46.33927200893753	-1.4163936009460163	0.37440983886515655	-3.783003153013106	1.5494745088037064e-4	0.013662627741697807	161436	EML5
ENSG00000175928	69.49810763689977	-1.4800103760575112	0.3850066005390812	-3.844116890425307	1.2098733100636363e-4	0.0119267679616217	57633	LRRN1
ENSG00000144935	48.062640700415685	-1.508385090140936	0.4055076884629485	-3.7197447374139196	1.994242259966664e-4	0.0166633185407786	7220	TRPC1
ENSG00000170160	80.94670668020674	-1.626646425010947	0.42584053127519766	-3.819848759205435	1.3353352714805486e-4	0.012332172636141676	9720	CCDC144A
ENSG00000169435	41.9227944470692	-1.6463301521164857	0.4287481670680884	-3.8398535050880724	1.2310774795454903e-4	0.012067998063455149	166824	RASSF6
ENSG00000118412	319.96717647498184	-1.6854505177392272	0.3745173358982254	-4.500327104209793	6.784897243830438e-6	0.001180902956133484	9994	CASP8AP2
ENSG00000009694	169.083905286126	-1.7415330592361713	0.2930001518179682	-5.943795757205379	2.7849656937443234e-9	1.2859945533718853e-6	10178	TENM1
ENSG00000103723	56.72148214646908	-1.8193106627940607	0.5418600722995687	-3.357528549895166	7.864262144458727e-4	0.043258372366400406	8120	AP3B2
ENSG00000137968	9.294024209030503	-3.081857350821552	0.7280085470618822	-4.233270836255151	2.3031685939897026e-5	0.0030616438877831297	204962	SLC44A5
