Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000167699	1837.4154948209534	-0.10715414358903952	0.042081745186995805	-2.5463331692373	0.010886123292492557	0.046581442437209186	51031	GLOD4
ENSG00000066027	1858.8715874697514	-0.139588838033913	0.053680840614331655	-2.6003474691610124	0.00931294098433324	0.04165488050028226	5525	PPP2R5A
ENSG00000078674	5414.372508300799	-0.15387950872241463	0.05658856066568687	-2.7192688223950756	0.0065426411275128615	0.03217907313172255	5108	PCM1
ENSG00000138081	2552.1337740096756	-0.15434221767210984	0.0581023739189837	-2.6563840211988627	0.007898361403790792	0.0370350815134759	80204	FBXO11
ENSG00000121879	1865.083185557405	-0.16129052444454317	0.06334634348764438	-2.5461694482176807	0.010891230611800579	0.04659135002556475	5290	PIK3CA
ENSG00000115993	1833.4971545331816	-0.17844998205662896	0.05260258665859627	-3.392418384571338	6.927856740121965e-4	0.005874984080752097	66008	TRAK2
ENSG00000107140	1176.0435929495388	-0.1798350009454222	0.06911220091449974	-2.6020731298645825	0.009266209079221146	0.041523763994103784	7016	TESK1
ENSG00000072786	9278.534918368849	-0.1834773504900369	0.05719320982747164	-3.2080268102369582	0.001336490389525408	0.009782171763333337	6793	STK10
ENSG00000102893	1602.0763782361025	-0.21005589049439538	0.07416259064093117	-2.832369914252472	0.004620436217356511	0.024856814827609753	5257	PHKB
ENSG00000158092	1001.4005128631769	-0.21014612525719292	0.07599312385991698	-2.7653307902510864	0.0056865098616609424	0.029064770772250476	4690	NCK1
ENSG00000276293	2457.1904661751473	-0.2196423840315662	0.0788627953599616	-2.7851204491171	0.005350784253422747	0.02787820406528842	8396	PIP4K2B
ENSG00000132680	2054.2803550333388	-0.2197585879774274	0.086796554981848	-2.5318814557027762	0.011345233987115743	0.04799220906894487	22889	KHDC4
ENSG00000062725	1297.6282209840665	-0.22422162195671866	0.06313525405844177	-3.551448795140124	3.831165308195456e-4	0.0036892375454798485	10513	APPBP2
ENSG00000166619	1630.3306305048516	-0.22431416097317522	0.053052401755789624	-4.228162223564096	2.3560789554496763e-5	3.951582473220522e-4	10904	BLCAP
ENSG00000174684	201.17960016828786	-0.22599660293464477	0.08219203778549475	-2.7496167393300555	0.005966500554232624	0.03020902950516809	11041	B4GAT1
ENSG00000169598	428.2170857052404	-0.2268903664813125	0.0872218634796466	-2.6013015249812663	0.009287078666090371	0.04158608970834808	1677	DFFB
ENSG00000197894	1662.4720340980994	-0.23711541098025565	0.07040319920831246	-3.367963581863189	7.572559821785557e-4	0.006283982014219661	128	ADH5
ENSG00000163513	5590.629825873006	-0.23814364070501906	0.07498009453078863	-3.1760914972870773	0.00149273861500646	0.010663879283916013	7048	TGFBR2
ENSG00000171606	1872.637515696212	-0.23953720783826565	0.08694092284301792	-2.755172133044623	0.005866126463622591	0.029818433879053852	10782	ZNF274
ENSG00000196405	17465.72257070101	-0.25213006795820103	0.08571107230265486	-2.9416277405549556	0.003264921519403816	0.019017455607612872	51466	EVL
ENSG00000117620	1068.4840748249119	-0.2565997958862759	0.09540041346166132	-2.6897136665911408	0.007151335006898122	0.03447183090557939	23443	SLC35A3
ENSG00000114388	1196.077260912077	-0.2597701406651467	0.09897480086687192	-2.6246088740765017	0.008674855351740252	0.03967278325838348	10641	NPRL2
ENSG00000169733	924.401060878703	-0.26028169816698854	0.09085734344783532	-2.8647293470166915	0.004173657982954792	0.02291118566432552	5986	RFNG
ENSG00000111731	1744.1952799802307	-0.2617669086891515	0.04961707734858855	-5.275742197592336	1.3221985653784735e-7	5.421338982564119e-6	9847	C2CD5
ENSG00000168118	592.4716376282341	-0.2628679311044093	0.07684417224734165	-3.420792018662196	6.243906236447087e-4	0.005404476518352126	5867	RAB4A
ENSG00000072736	3412.3594870421007	-0.2643463563525401	0.06191438285158494	-4.269546818971048	1.9587053242174833e-5	3.411991069993879e-4	4775	NFATC3
ENSG00000100439	681.9142893999574	-0.2645274569385789	0.08693240072766248	-3.0429098325177675	0.002343025269755988	0.014895392648262066	63874	ABHD4
ENSG00000100422	4668.87076145881	-0.2680954349011122	0.0949151014696696	-2.824581449631415	0.004734241395421964	0.025305900194363146	64781	CERK
ENSG00000121741	2530.868591699087	-0.2947422228348644	0.07558935547582185	-3.899255668731574	9.6488848618995e-5	0.0012460300568161535	7750	ZMYM2
ENSG00000135048	2684.496854138115	-0.2955162137801228	0.0964878948076051	-3.062728380273776	0.002193290416757649	0.014186678478624669	23670	CEMIP2
ENSG00000083828	616.9047507012613	-0.29785439292244514	0.1008624155162387	-2.9530761423663408	0.003146243475708778	0.018520109743431424	54807	ZNF586
ENSG00000163050	1770.9217802605797	-0.30108269319073255	0.11500832994943007	-2.617920748202505	0.008846734905055838	0.04020542268397926	56997	COQ8A
ENSG00000198642	1662.7793866620787	-0.3195334701891436	0.06615461693514531	-4.83010083033809	1.364639280395746e-6	3.6969318687084756e-5	55958	KLHL9
ENSG00000162066	1429.6315117416812	-0.3250472861697447	0.09542146747125381	-3.4064377208165113	6.581656457939839e-4	0.005648424170569835	51005	AMDHD2
ENSG00000136051	3125.9488026498607	-0.3285178825469497	0.07353990919998223	-4.467205441518672	7.92480177573794e-6	1.6187159367627262e-4	23325	WASHC4
ENSG00000182551	1092.4103782310513	-0.3312501195298574	0.10365078016023532	-3.195828521674152	0.0013942995101915113	0.010109093037875178	55256	ADI1
ENSG00000166398	1598.5353483443976	-0.3353006621488898	0.11733157719306958	-2.857718869636869	0.004266982489974621	0.023296185145231563	9710	GARRE1
ENSG00000157617	473.18116246348137	-0.3366733172621199	0.11730554398089084	-2.8700546098397894	0.00410400913583507	0.02260375499723994	25966	C2CD2
ENSG00000115548	4053.780510708021	-0.35316058321679256	0.12242739086346409	-2.8846533502511	0.003918448658313311	0.02181156477983073	55818	KDM3A
ENSG00000143409	498.54049924727246	-0.3531934650964549	0.11109429129597229	-3.1792224512733345	0.0014767071482172196	0.010581060064168726	55793	MINDY1
ENSG00000066855	382.2923305507927	-0.36634299343367166	0.07424454117363305	-4.934275135149915	8.044896920343948e-7	2.351195092936949e-5	9650	MTFR1
ENSG00000010322	6000.085679080132	-0.37034037067326736	0.10159250793121222	-3.6453511997560195	2.670268858323666e-4	0.002797535772183335	11188	NISCH
ENSG00000165516	1388.6075104847785	-0.37589425282221206	0.1339707148224335	-2.805794186590906	0.005019274031789383	0.026505304407650546	23588	KLHDC2
ENSG00000106804	216.03653734334767	-0.38617455394654804	0.12423953375787447	-3.1083065290565917	0.0018816279811276558	0.012600564907326774	727	C5
ENSG00000133142	405.3603873312927	-0.3897512381156102	0.08561582867140827	-4.552326878846984	5.305581546045063e-6	1.1424457398761292e-4	79921	TCEAL4
ENSG00000119699	122.81942249644713	-0.3898678535923742	0.13220611554498773	-2.9489396310090368	0.003188662562184105	0.01869725960566702	7043	TGFB3
ENSG00000137161	2627.7451195915805	-0.3978873402368968	0.11333897235358545	-3.5105959757214062	4.4710337572545223e-4	0.004163650186443274	10695	CNPY3
ENSG00000164414	683.7956794157685	-0.40934646340281744	0.06836701280499621	-5.987484996169128	2.1311059473300252e-9	2.0797600028680388e-7	10559	SLC35A1
ENSG00000162777	3713.3146879269934	-0.43361154717039607	0.08670601833142905	-5.000939444744648	5.705163128072845e-7	1.776264221665665e-5	79961	DENND2D
ENSG00000188042	7333.0852468272515	-0.44910481958137694	0.1387569540223452	-3.2366292755969104	0.0012095042863692804	0.009048660935502816	10123	ARL4C
ENSG00000164904	117.73738945756956	-0.45369510553607534	0.15022630614047203	-3.0200776228355033	0.002527099103042782	0.015783020146548633	501	ALDH7A1
ENSG00000145687	563.4468282502031	-0.4586030153263211	0.11839014772139865	-3.8736586122481036	1.0721357288063608e-4	0.0013585270343447644	23635	SSBP2
ENSG00000171055	540.0123345697998	-0.4590363714187785	0.16839474210799735	-2.7259543004281137	0.006411587484538045	0.03172310627553252	9637	FEZ2
ENSG00000003400	990.349650950176	-0.46401158039745993	0.07554646438122105	-6.142068781087809	8.145357045790523e-10	8.978443064186122e-8	843	CASP10
ENSG00000164048	1271.674678871153	-0.4670433275598277	0.1036003031084106	-4.508127037727862	6.5402413872634204e-6	1.3642943533831493e-4	51385	ZNF589
ENSG00000163956	3902.946020015978	-0.46800371262559226	0.1550669741135816	-3.0180747080470822	0.002543861839422159	0.01583281798289307	4043	LRPAP1
ENSG00000142546	2199.0482724261897	-0.48231573408236816	0.1294993765669247	-3.7244637531757503	1.9573083095807546e-4	0.0021602884305743143	51070	NOSIP
ENSG00000145990	589.6625628587179	-0.48910039747701706	0.1499863398375164	-3.2609662853755252	0.0011103324145141727	0.008456972767417852	54438	GFOD1
ENSG00000160746	272.09600655424214	-0.4970199199582927	0.13220037305276022	-3.7595954419881674	1.701883428638946e-4	0.0019333581114449783	55129	ANO10
ENSG00000080546	959.5369378120457	-0.5356107565338392	0.12335228210643508	-4.342122799736165	1.4111261952503343e-5	2.5906351976168955e-4	27244	SESN1
ENSG00000072134	213.6356700335954	-0.5526281589164473	0.09691930969821885	-5.701940724064023	1.1845102163457133e-8	8.202118875675213e-7	22905	EPN2
ENSG00000198189	1571.5503295509943	-0.5526679159536925	0.12046658788617216	-4.587727814420241	4.480963293530353e-6	9.865213119054687e-5	51170	HSD17B11
ENSG00000081189	496.1708423032799	-0.5826212978828517	0.17040518046131745	-3.4190351273687285	6.28436130372291e-4	0.005425422733395133	4208	MEF2C
ENSG00000139793	660.2068849141683	-0.6055599564603783	0.07168423874046022	-8.447602528819022	2.973456987496967e-17	4.962105020734938e-14	10150	MBNL2
ENSG00000065361	91.8655614310443	-0.6193947825010195	0.16563701475894144	-3.739470814554651	1.8440805603621205e-4	0.0020584626348711084	2065	ERBB3
ENSG00000170275	2045.074182576146	-0.6376192563972848	0.126632724597206	-5.035185481678825	4.773863567509155e-7	1.532042984896015e-5	10491	CRTAP
ENSG00000120896	2006.542667480224	-0.6500566343587513	0.15720817863414557	-4.135005188703071	3.549466156581683e-5	5.541018823296082e-4	10174	SORBS3
ENSG00000163686	289.89121582391863	-0.6506822177313921	0.19191898286058123	-3.3904005118872353	6.97905807523147e-4	0.005891073402097257	57406	ABHD6
ENSG00000182240	36.62829837817977	-0.6729225142448211	0.1721693274040935	-3.908492438176428	9.28738537613246e-5	0.0012117895790218801	25825	BACE2
ENSG00000171298	3680.3290637319387	-0.7023675044687403	0.2685914887227282	-2.615002835007206	0.008922671487345935	0.04045438390188818	2548	GAA
ENSG00000146674	188.41840379682242	-0.7172365679439893	0.2360940750355538	-3.0379270120860906	0.0023821164333407605	0.015057863272572202	3486	IGFBP3
ENSG00000213366	784.212415546626	-0.7243961251800165	0.21553313918176692	-3.360950097651141	7.767485796249959e-4	0.006420198264874657	2946	GSTM2
ENSG00000165025	3885.5158460677994	-0.7391996609872702	0.2420969235276126	-3.0533211666482	0.00226323573474068	0.014511199867983092	6850	SYK
ENSG00000114770	1682.1934199983089	-0.8121781038349319	0.12923559294816925	-6.284476940966728	3.289593548840655e-10	4.233134041586459e-8	10057	ABCC5
ENSG00000073060	601.3966321476946	-0.8270058674410514	0.24223348221102123	-3.4140856990224284	6.399644245388166e-4	0.005510694693861595	949	SCARB1
ENSG00000103066	560.9871903662165	-0.8902281930153352	0.22491805743835228	-3.958011211524613	7.557641113016553e-5	0.0010346342485153424	23659	PLA2G15
ENSG00000100292	2289.0786035817728	-0.9024181394668904	0.32779368956810706	-2.7530064433390846	0.005905073402998904	0.029952542537764654	3162	HMOX1
ENSG00000169252	368.4327598994954	-0.9189186772376186	0.2840374553151033	-3.2352024708086313	0.0012155649935571898	0.009088417837133685	154	ADRB2
ENSG00000137843	5.337103125976878	-0.943388117036368	0.3197852777203223	-2.9500673819682097	0.003177046321071706	0.01865536558974125	56924	PAK6
ENSG00000150687	295.35382469959467	-1.0654273697575003	0.3320893450568082	-3.2082552048613455	0.00133542940290739	0.009778694987151611	11098	PRSS23
ENSG00000143653	481.1730703883763	-1.0692615965345713	0.22557426266888975	-4.740175514190163	2.135331666878638e-6	5.362634207277506e-5	51097	SCCPDH
ENSG00000108828	4364.115549103726	-1.1292973107378266	0.31831837924391615	-3.547697476407688	3.8861430570836896e-4	0.0037378648608998623	10493	VAT1
ENSG00000104763	6561.648179307184	-1.1932400164756145	0.26973125888558913	-4.423810652890426	9.697502063234403e-6	1.917439744446158e-4	427	ASAH1
ENSG00000030582	15366.04118985704	-1.2545613045309938	0.31428123728131924	-3.9918428328192292	6.556182041398107e-5	9.170961098646406e-4	2896	GRN
ENSG00000136869	1525.5451646212603	-1.3020468439706407	0.3700302025988592	-3.518758292771464	4.3357153009052285e-4	0.004067139794351122	7099	TLR4
ENSG00000176894	459.1428946587661	-1.3024544593600649	0.38957824219461157	-3.343242302298369	8.280556288603909e-4	0.006750655756923402	5827	PXMP2
ENSG00000117984	44949.90286414684	-1.3532644072169508	0.3292312656055466	-4.11037634815128	3.950147684647262e-5	6.020097220218586e-4	1509	CTSD
ENSG00000100600	1316.3511342391876	-1.5649892257502194	0.3536556264670859	-4.425178361741319	9.636263212819185e-6	1.9078138233014712e-4	5641	LGMN
ENSG00000146072	237.5186044055303	-1.5982464852070648	0.49849439688110114	-3.206147341287513	0.0013452508704234136	0.009841975679800932	27242	TNFRSF21
ENSG00000214063	542.2954039950985	-1.7296731833491588	0.2780813422174177	-6.220026016692681	4.970724530744951e-10	5.8140431799465613e-8	7106	TSPAN4
ENSG00000082781	621.2388379546285	-2.1849595196123577	0.4520629699019381	-4.833307890903608	1.342828593523719e-6	3.649694392300297e-5	3693	ITGB5
ENSG00000133216	412.19628418508415	-2.3626418130711344	0.41786223102520986	-5.654116686436288	1.566497672939393e-8	1.0132446963570771e-6	2048	EPHB2
ENSG00000087245	46.264809084600465	-2.4829295630064787	0.36117164654413286	-6.874652500450587	6.214115004399023e-12	1.5712295635365289e-9	4313	MMP2
ENSG00000204287	365.58033300910944	-3.7228842076672874	0.7147427981573192	-5.208704749827865	1.901634289446334e-7	7.31209055812913e-6	3122	HLA-DRA
ENSG00000130203	3207.195025365886	-4.405424999118677	0.6191817518250978	-7.114914136492657	1.1198252886675533e-12	3.756426177564103e-10	348	APOE
