Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000152766	15.852291831079235	2.895617704926314	0.9363824102799865	3.0923452567423806	0.0019858173739196678	0.03648230204086703	118932	ANKRD22
ENSG00000178860	5404.621694641272	2.88107710113201	0.7802703947977828	3.6924085808467444	2.2214020364372418e-4	0.010451425678749852	9242	MSC
ENSG00000026751	23341.152783054455	2.8736504142216903	0.6898769133133585	4.165453805984097	3.107338394507293e-5	0.003196829740269103	57823	SLAMF7
ENSG00000186265	19.338406208158805	2.8670981690061312	0.6242070184929518	4.593184767336135	4.365322336754096e-6	9.488120324054818e-4	151888	BTLA
ENSG00000115226	25.66132785578499	2.865781941508632	0.9681403567340509	2.9600893316503543	0.003075498493551698	0.04535468277265012	64838	FNDC4
ENSG00000273604	1897.0446536231814	2.86471686268111	0.8985547248744361	3.1881384443016816	0.0014319195971298918	0.030228978417111477	100170841	EPOP
ENSG00000255874	157.66385337367686	2.8610327211947486	0.830475965612938	3.445051801207932	5.709499627059762e-4	0.018870148252427922	283487	PRECSIT
ENSG00000120129	2151.8237184674986	2.8546026906860935	0.6755166755845496	4.22580639954728	2.3808662299136327e-5	0.0028204287601171878	1843	DUSP1
ENSG00000184588	1280.4156776800567	2.8526297721300997	0.6218858845759921	4.587063065557519	4.495249223765285e-6	9.634817502936928e-4	5142	PDE4B
ENSG00000164116	97.46259579974411	2.8436207300908243	0.6907881381349444	4.116487491763107	3.8469019694506795e-5	0.003554813843866041	2982	GUCY1A1
ENSG00000157654	5159.8632876757665	2.8338845740879317	0.7808083621987476	3.629423955076178	2.8405439372583e-4	0.012109191723693393	445815	PALM2AKAP2
ENSG00000174837	157.11766343310606	2.8181318141555085	0.7298755749910804	3.8611126481249194	1.128718456481314e-4	0.0068847364507587504	2015	ADGRE1
ENSG00000180616	149.52786190909512	2.7992300106489183	0.5668565972250518	4.938162534143668	7.886210332046426e-7	2.968292630344889e-4	6752	SSTR2
ENSG00000181773	31.4326185149166	2.774792537777126	0.772472799104076	3.592090933163429	3.280353363438507e-4	0.013499310161222144	2827	GPR3
ENSG00000197272	76.2803765549237	2.774288893068513	0.9251151572612187	2.9988578949259987	0.0027099366967573008	0.04267019930424765	246778	IL27
ENSG00000154262	113.09752004000087	2.768359097558588	0.8020652303029647	3.451538594327164	5.574000322178164e-4	0.01882231356058062	23460	ABCA6
ENSG00000070961	7500.411967016596	2.761065206188321	0.7418734542650703	3.721746869785957	1.9784930642925377e-4	0.00971542540455104	490	ATP2B1
ENSG00000172575	645.7540294141057	2.7570013886338383	0.5733004315204004	4.808999325750085	1.516877180353057e-6	4.876760134835078e-4	10125	RASGRP1
ENSG00000049130	271.2952053540275	2.7564241748473473	0.8666665306219116	3.1804899317726782	0.0014702624815975105	0.030785740320234442	4254	KITLG
ENSG00000106701	1233.730400093962	2.747980391428942	0.7856343238389392	3.497785557536687	4.691381828772948e-4	0.017074859523967957	83856	FSD1L
ENSG00000090339	19216.446006523824	2.7474348944011564	0.8104598379697121	3.389970441081661	6.99001602170043e-4	0.0206432702559762	3383	ICAM1
ENSG00000239948	17.16062483648133	2.7456499249922115	0.8938235677710712	3.0718030089976724	0.002127700903610131	0.03773927314360408	106479357	RN7SL368P
ENSG00000183508	127.77044408320108	2.7365661808170216	0.6724173041486512	4.069743839031319	4.70648575678159e-5	0.00401273415462174	54855	TENT5C
ENSG00000205189	1280.4108089337858	2.728737497656424	0.699342812451594	3.9018596446149894	9.545650416076622e-5	0.006295234069268993	65986	ZBTB10
ENSG00000023445	6769.571229982404	2.7154032919056856	0.7068055117924854	3.8417969959222877	1.221368340259563e-4	0.007193952758353273	330	BIRC3
ENSG00000178764	816.9471401175955	2.70306277222093	0.680345997634324	3.973070734038163	7.095196789008552e-5	0.005164767775848112	22882	ZHX2
ENSG00000151612	35.910629899981174	2.701255138643373	0.7986434140048191	3.382304406791331	7.188044482112519e-4	0.0208507335428497	152485	ZNF827
ENSG00000258227	1101.390917523661	2.6995782913633426	0.6993905554822454	3.8599009812220344	1.1343298015531267e-4	0.006888485295943623	23601	CLEC5A
ENSG00000110848	53.507582111569945	2.6989213645986276	0.7666615493970067	3.5203557120105717	4.3096840223855144e-4	0.01623810580717046	969	CD69
ENSG00000140961	2910.1250681322995	2.6930435926475043	0.787046759892969	3.421707235048821	6.22292811340606e-4	0.019644147086261016	29948	OSGIN1
ENSG00000168389	4066.144658478665	2.689990544098058	0.7470319807326077	3.6009041292449195	3.171125023698218e-4	0.013226162531273214	84879	MFSD2A
ENSG00000125733	3750.0345879915	2.6892393992794483	0.7452827645260953	3.6083477671584974	3.081532462825318e-4	0.012922339393021821	9322	TRIP10
ENSG00000138821	4250.837896949871	2.6784656102370423	0.764892266020329	3.501755383372977	4.622037667129814e-4	0.01696673038787637	64116	SLC39A8
ENSG00000163554	18.47031658788843	2.665864308441159	0.8524701668091613	3.127222995286302	0.0017646602428461678	0.03412561010977702	6708	SPTA1
ENSG00000167693	53.86492389600875	2.6604712628785965	0.8654925151101875	3.0739390768040167	0.002112525681500516	0.03761576417094095	64359	NXN
ENSG00000155324	294.18826165893125	2.646314202291023	0.7273721380737428	3.6381847252207136	2.7456647020690343e-4	0.011868654812977407	65983	GRAMD2B
ENSG00000131042	14.721368578484137	2.6418966893098617	0.8461211734682403	3.122362106222634	0.001794061271687907	0.034435265602845495	10288	LILRB2
ENSG00000131773	56.225765518499294	2.6315383574955447	0.7633789286807304	3.4472242534167963	5.663782450312003e-4	0.018857903041341013	10656	KHDRBS3
ENSG00000285413	72.6329078771553	2.6263330398321525	0.6714782948766562	3.9112701927537112	9.181199017538586e-5	0.00612162135500077	105377139	LOC105377139
ENSG00000140511	135.58082701775697	2.6218341260783045	0.5755146547600557	4.555633995404344	5.222780891326624e-6	0.0010790273141908664	145864	HAPLN3
ENSG00000151726	42672.09133673616	2.617388926706007	0.7162799782701182	3.654142243410518	2.5804318901029397e-4	0.0115759374790897	2180	ACSL1
ENSG00000163221	14.39032003743086	2.613977745411665	0.7821273399901373	3.3421383088905032	8.313562450663849e-4	0.022828273263104007	6283	S100A12
ENSG00000100906	14067.709486096404	2.611730976281201	0.7675780310910161	3.4025608739334974	6.67574818092834e-4	0.02024833177540688	4792	NFKBIA
ENSG00000143479	650.4924187489122	2.6092328800300466	0.8123745426492929	3.2118594848145907	0.0013187886130887074	0.02866414912279568	8444	DYRK3
ENSG00000145911	97.62276110815361	2.6019949352201324	0.616714013997252	4.219127304007927	2.4524977224032012e-5	0.0028456349512876846	23138	N4BP3
ENSG00000182253	116.39265070218876	2.6005631274034857	0.6448990874399438	4.032511718580564	5.518386229431879e-5	0.004482091383820671	23336	SYNM
ENSG00000152229	3525.4943558518894	2.600402575851335	0.6875817369177514	3.7819541099335443	1.556020518953262e-4	0.008195395443169535	9050	PSTPIP2
ENSG00000179639	55.725144780095015	2.5928780421208657	0.7724663693740625	3.3566225597910515	7.890074269245231e-4	0.022057903283150795	2205	FCER1A
ENSG00000089351	6347.7129087058065	2.5905876744303113	0.6786615944288636	3.817200937398636	1.349742417292641e-4	0.007601906928343079	57655	GRAMD1A
ENSG00000198478	16.426396748243906	2.587113489279993	0.8672432204030984	2.9831463981667006	0.002853014914064361	0.04384990664327986	83699	SH3BGRL2
ENSG00000183479	11.188225560370592	2.5666916580120405	0.8200314107470955	3.129991881254448	0.0017481113443409268	0.03393610591778771	11219	TREX2
ENSG00000145779	5070.858819371947	2.5562363843374976	0.6375217480554656	4.009645776217662	6.0809902098550976e-5	0.004763545224288521	25816	TNFAIP8
ENSG00000140450	2358.8796879365123	2.5510711379957147	0.6719460965730285	3.7965413461084956	1.4672889979787856e-4	0.007862223547502994	91947	ARRDC4
ENSG00000184489	41.839657736289844	2.539889501377786	0.841331911922814	3.0188911954772046	0.0025370162762858566	0.041298771282324204	11156	PTP4A3
ENSG00000198435	32.28783751413	2.5308937263836246	0.7602408924857903	3.3290681301136793	8.713708611413208e-4	0.023305017554822987	441478	NRARP
ENSG00000159200	2459.4507762233966	2.505547345962084	0.7075738726790128	3.541039943257928	3.985532372298165e-4	0.015299685465001316	1827	RCAN1
ENSG00000184371	34196.09579637521	2.4950240088866393	0.6544437778178553	3.8124344572515043	1.376047256824418e-4	0.007624565423868438	1435	CSF1
ENSG00000169184	64.75725736017061	2.493406610285013	0.6430598976470688	3.8774095840967395	1.0557454249572944e-4	0.006569461047556842	4330	MN1
ENSG00000115963	269.05181980003823	2.4926840757010993	0.7254002027967681	3.436288087721231	5.897435085588377e-4	0.01924084952236783	390	RND3
ENSG00000105426	12.707540427397115	2.489831045384976	0.6880006902103512	3.618936842379807	2.958158161803982e-4	0.012506930617249055	5802	PTPRS
ENSG00000125731	133.00427288926076	2.4858947741040964	0.5567934411045139	4.4646624593364725	8.01950790915546e-6	0.0014224947822308856	10045	SH2D3A
ENSG00000168140	21.897211583785534	2.476988397194062	0.8023734261955978	3.0870768102808985	0.0020213535849277968	0.036782077800623196	114990	VASN
ENSG00000120875	648.2652900796853	2.464838918178594	0.5761789336387518	4.2779053073189575	1.8866023907734474e-5	0.0024061196772244497	1846	DUSP4
ENSG00000107968	2204.9392640902693	2.4569707460112005	0.6336337940855225	3.8775879205703787	1.0549720818473973e-4	0.006569461047556842	1326	MAP3K8
ENSG00000101017	3788.8508435170697	2.456458797787964	0.7617001608454383	3.2249682014789816	0.001259866615222675	0.028128549939750627	958	CD40
ENSG00000162645	4394.238877812484	2.454987014205487	0.6981923884808872	3.5162042077642783	4.3776414190929225e-4	0.016388057414803016	2634	GBP2
ENSG00000137393	3287.5241854581714	2.4457971031652774	0.7747626419419784	3.156834068605546	0.001594920765634954	0.03238528586220869	255488	RNF144B
ENSG00000186480	29444.409068900026	2.443535010181508	0.6994663512653578	3.493427533377513	4.768623888012918e-4	0.01719378594388209	3638	INSIG1
ENSG00000130940	289.32561114633114	2.4282841504106796	0.651634039473481	3.7264538119781596	1.9419263746952998e-4	0.009605066607146752	54897	CASZ1
ENSG00000019144	1674.008778392464	2.4191532473866175	0.7311541922376978	3.308677257231881	9.373782596520017e-4	0.023989421729601477	23187	PHLDB1
ENSG00000135842	8370.674411924812	2.4048490782651535	0.7974344358288581	3.0157326674330776	0.0025635917236862637	0.041556037268830275	116496	NIBAN1
ENSG00000185272	16.440513358755993	2.3960600191181856	0.7430086237086537	3.224807818728254	0.0012605725873437155	0.028128549939750627	54033	RBM11
ENSG00000152784	63.91827214709298	2.3680414312513345	0.5075323721344188	4.665793871024574	3.074277730379666e-6	8.041059989020169e-4	56978	PRDM8
ENSG00000165338	241.71320790409513	2.3523643584784635	0.5720931334800977	4.111855606741518	3.924917545397904e-5	0.003561815324266092	143279	HECTD2
ENSG00000145901	12588.324401469683	2.3508761183471494	0.6879650766378239	3.4171445589014358	6.32816679068703e-4	0.019688764095540774	10318	TNIP1
ENSG00000150938	2500.475389084758	2.3474601974731932	0.8027187169875879	2.9243870210011447	0.003451353402667124	0.047896839667229366	51232	CRIM1
ENSG00000008441	100.16610158386304	2.347448157056832	0.7054574468003644	3.327554578527442	8.761182539528996e-4	0.023310787750001977	4784	NFIX
ENSG00000126803	96.79129154909363	2.3470705920612276	0.6634882800870973	3.537471063924631	4.03978448908705e-4	0.01546946755225592	3306	HSPA2
ENSG00000152484	9631.99925354998	2.34659937836773	0.676927476697882	3.4665447321102545	5.27194004651766e-4	0.01816778832305029	219333	USP12
ENSG00000230062	41.14167582229519	2.3442997729379513	0.6605457015306752	3.54903493809063	3.86645775905876e-4	0.015029515399948307	100287718	ANKRD66
ENSG00000215417	64.70703349735378	2.340073475910223	0.6422470838547994	3.6435719752357363	2.6888041785742383e-4	0.011737192193928953	407975	MIR17HG
ENSG00000112149	16543.758162142167	2.3319740156650854	0.6911850724159079	3.373877863875311	7.411724504287605e-4	0.021181061583364136	9308	CD83
