Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000108179	3765.6987492780627	1.687354278892926	0.3529984500656489	4.780061438170962	1.7524163372479647e-6	9.930860651082457e-5	10105	PPIF
ENSG00000202047	9.661140564478162	1.686137189260372	0.3867062371793915	4.360253409820695	1.2991190765997186e-5	4.971682574603157e-4	100873590	RNA5SP324
ENSG00000105499	1218.6351405904968	1.6852421546441776	0.4298904998827246	3.920166077417195	8.848796748881265e-5	0.002293219082870034	8605	PLA2G4C
ENSG00000207501	10.898590113436455	1.6844597667370138	0.5568085495445809	3.0252045664793576	0.0024846501204764055	0.027113487760967322	101954266	RNVU1-14
ENSG00000201801	5.7794343997713495	1.6830651868319524	0.5432055609007231	3.098394618864278	0.0019457215447939138	0.022991652594640612	100873829	RNU5E-4P
ENSG00000136816	1742.429849513056	1.6819607553266385	0.5608726166166299	2.9988284424951694	0.0027101986615718035	0.028905866823420105	27348	TOR1B
ENSG00000103710	5.681498406532536	1.674216569733985	0.5106374616045172	3.278679485193443	0.0010429401738994504	0.014427430126944309	51285	RASL12
ENSG00000184602	3509.811104238456	1.6722719206422885	0.2860263949359413	5.846565038225972	5.0182741664911305e-9	7.445088999365044e-7	8303	SNN
ENSG00000122691	5.607362139405651	1.6712632947001747	0.5802124445869922	2.880433383137475	0.003971288662256775	0.03797023569619005	7291	TWIST1
ENSG00000159231	393.26067337854164	1.670935561252609	0.3989778417484664	4.188041004808587	2.813726871912519e-5	9.299737075527635e-4	874	CBR3
ENSG00000133321	30.54698596055211	1.670349717839102	0.6059810488790578	2.7564388703721194	0.005843453414699981	0.048833518283353514	5920	PLAAT4
ENSG00000126003	1554.5186771935362	1.6700585451622154	0.3121937272403838	5.3494301756943985	8.823159343183153e-8	8.351325875798592e-6	5326	PLAGL2
ENSG00000100342	173.82672484948853	1.6688115954683613	0.544885329640266	3.0626840266925757	0.0021936154972227746	0.02488359022794632	8542	APOL1
ENSG00000049249	106.9695750071865	1.6677062965892806	0.3743173936705076	4.455326748874718	8.376551813446064e-6	3.511237782372757e-4	3604	TNFRSF9
ENSG00000104936	40.8306302327824	1.6671534602244849	0.3264230588154463	5.107339739644629	3.2672599560641994e-7	2.4936936682006755e-5	1760	DMPK
ENSG00000055332	4172.556935989791	1.6662826691414074	0.5381619991663485	3.096247359944772	0.001959867928587205	0.023115762509214342	5610	EIF2AK2
ENSG00000100220	5549.432190560988	1.6660964106314906	0.5577405954714408	2.987224570273912	0.0028152284064986177	0.029749720591762903	51493	RTCB
ENSG00000137267	1489.7054744850413	1.6649699715799813	0.28317171945499964	5.8797184082662985	4.109650104180893e-9	6.346645611181814e-7	7280	TUBB2A
ENSG00000152503	1557.8274409420771	1.6613969722893134	0.3263695240094984	5.090539557366763	3.570460740292738e-7	2.7016827286432847e-5	55521	TRIM36
ENSG00000283526	28.192588693035635	1.6602069228563667	0.5056247524701858	3.2834763621550764	0.0010253524317340485	0.01425131948275408	642515	PRRT1B
ENSG00000290039	15.49195188221678	1.6581985040713594	0.4198153010187223	3.94982865095098	7.820715979384294e-5	0.0020798536513955733	124904122	LOC124904122
ENSG00000184371	5117.302864389537	1.6580057848322263	0.2896009496191533	5.725139323654245	1.0334889023188813e-8	1.3853997427633004e-6	1435	CSF1
ENSG00000109758	31.13666067566398	1.6573778895876974	0.3628112347950293	4.568154816165038	4.920365589965628e-6	2.3048078599879218e-4	3083	HGFAC
ENSG00000178385	1056.0120339603736	1.6514598564199778	0.36135419298125115	4.570197021363092	4.872659046185176e-6	2.2978067873510378e-4	389072	PLEKHM3
ENSG00000134627	394.0717794037779	1.6514544142354368	0.42131042705080307	3.919804277799891	8.862090944636169e-5	0.002294412722215215	143689	PIWIL4
ENSG00000161944	123.12606477519451	1.6511131831999395	0.4241213139900334	3.893021003039568	9.900357722070376e-5	0.002504297382417955	433	ASGR2
ENSG00000099860	2328.250970721394	1.6507424749695363	0.3251242579252135	5.07726641347459	3.8290380273478287e-7	2.8564191024350695e-5	4616	GADD45B
ENSG00000031081	5746.484933243976	1.6492011732652057	0.27445698599348517	6.0089604471002716	1.8671666609290093e-9	3.201827089728135e-7	57514	ARHGAP31
ENSG00000221963	6413.25286158975	1.64771290101538	0.5598130100052964	2.9433272745836883	0.0032470495770025865	0.0328662649403926	80830	APOL6
ENSG00000244694	49.55682535220042	1.6473377043044717	0.537139032377375	3.066873946980472	0.0021631005494088433	0.02464329564658703	442213	PTCHD4
ENSG00000236709	27.172169930128454	1.646724006023809	0.4402943415313505	3.74005262092735	1.8398173487739545e-4	0.004018684577867873	100506897	DAPK1-IT1
ENSG00000074416	7456.8485388850595	1.6458571924989072	0.2763865030272928	5.954911598329319	2.6021244632641653e-9	4.241784125054326e-7	11343	MGLL
