Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000145335	2320.8887094096403	2.2568066466690357	0.28934643923253767	7.799669671605389	6.2069433930696834e-15	5.707284449927574e-12	6622	SNCA
ENSG00000100225	11873.806759109866	1.7991997969740425	0.29979794099227575	6.001374762678569	1.956538211797841e-9	6.713246807293446e-7	25793	FBXO7
ENSG00000073792	589.4061275952586	1.7338673651149652	0.3029012591187482	5.724199926271111	1.0392231279190856e-8	3.0404362103869064e-6	10644	IGF2BP2
ENSG00000135047	410.1940244829334	1.0466419132385545	0.22318289853864254	4.68961519942504	2.7371930008607153e-6	4.7616061486594575e-4	1514	CTSL
ENSG00000100911	1166.2780432259838	0.8390119875603117	0.24935542340242042	3.364723237666575	7.662047337029555e-4	0.03535252163784282	5721	PSME2
ENSG00000143554	358.10250213861127	0.7125963977949258	0.20462579169555362	3.482436851631788	4.968723945046887e-4	0.02703401133881107	11000	SLC27A3
ENSG00000187840	280.7878831769059	0.7094817371271769	0.20114777833884634	3.527166658196987	4.200322874032715e-4	0.02412971228820241	1978	EIF4EBP1
ENSG00000104522	426.8029917646667	0.7011917142445362	0.1583383910320813	4.428437788675433	9.491808801845201e-6	0.001299872922405886	7264	GFUS
ENSG00000214253	516.4969612907059	0.6906406078237188	0.19422881533755768	3.5558091966087946	3.768174876040228e-4	0.022287319653677973	51024	FIS1
ENSG00000013583	378.32967567350516	0.6895366229194104	0.19885400559565558	3.4675520910627053	5.252219340539812e-4	0.027639799686992057	50865	HEBP1
ENSG00000184481	2359.5129718940934	0.6850654064900393	0.2013494548717489	3.4023703065220468	6.680405377662175e-4	0.03232964602505457	4303	FOXO4
ENSG00000090674	456.4168145303027	0.6617092102890684	0.1606074420078643	4.120040777790777	3.788053514249721e-5	0.003809657256948177	57192	MCOLN1
ENSG00000125818	3067.7051518373523	0.6341013709081676	0.13575890642822733	4.670790208842782	3.000432549194372e-6	4.889185848832804e-4	9491	PSMF1
ENSG00000140416	528.664093326687	0.6242907023060459	0.1111619788137021	5.61604524288204	1.953775235707499e-8	5.501310094339553e-6	7168	TPM1
ENSG00000100292	775.0804566731737	0.5642041121423924	0.17211372462183794	3.278089027368627	0.0010451242771513912	0.04257558487268943	3162	HMOX1
ENSG00000139318	4301.315149649378	0.5626360740537655	0.1734532738953929	3.24373280145224	0.0011797435909782967	0.046526423066086814	1848	DUSP6
ENSG00000205220	1629.9963774628354	0.5493152742086542	0.16979978138774618	3.235076451331028	0.001216101638530169	0.047109977559184425	5699	PSMB10
ENSG00000092010	3535.0557868800556	0.5447573640175144	0.1581871475672316	3.4437523679727864	5.737008954310976e-4	0.029541006507538072	5720	PSME1
ENSG00000115738	1716.8179480546248	0.5346263300054438	0.14142044696996336	3.780403339546752	1.5657449940045925e-4	0.011583813395299493	3398	ID2
ENSG00000114738	1959.7094108009037	0.5125886223354885	0.14816628637077953	3.4595496377141988	5.410795380924417e-4	0.028199663537910934	7867	MAPKAPK3
ENSG00000127603	8092.501024224165	-0.4977054512601183	0.14267987013113897	-3.4882667807495937	4.861627369022124e-4	0.026661290419648348	23499	MACF1
ENSG00000168280	293.39577051514595	-0.5330439412358021	0.16164163145874036	-3.297689688141162	9.748380389269947e-4	0.040611941990638195	3800	KIF5C
ENSG00000083720	594.8665104158952	-0.5441966945475801	0.15905474164507866	-3.421442761900951	6.228983485105212e-4	0.031064542503590267	5019	OXCT1
ENSG00000150347	771.0492115693991	-0.585827254599778	0.1554073580248249	-3.7696236654779085	1.6349388472420372e-4	0.0118907162601959	84159	ARID5B
ENSG00000171791	1507.108863515966	-0.690799327047319	0.1359920233726716	-5.079704749698864	3.7802190816037217e-7	9.011622266200872e-5	596	BCL2
ENSG00000147044	401.58517451916975	-0.7353302660013642	0.16133387503521018	-4.557816923698651	5.168806111229202e-6	7.648050697684312e-4	8573	CASK
ENSG00000136854	81.8937008002555	-0.817827482998119	0.24357797972484033	-3.3575591846273785	7.863390716660043e-4	0.03576870271928083	6812	STXBP1
ENSG00000109452	900.0311530072283	-1.0541441878761473	0.2528767545183201	-4.168608498175652	3.064648701225652e-5	0.0031560978184702257	8821	INPP4B
