GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
8538	NA	0.4636193135256157	1.5807930893050017	2.2518426357022405	0.033238713046616304	0.097662597080077	1.6521191375397113	1.1884998240140956
1037	NA	0.46354966528448116	1.1188461463715589	4.566261662024006	1.1147470588554846e-4	9.633674140894748e-4	1.1901614794922484	0.7266118142077672
7792	NA	0.46354078203991733	6.31221881123014	1.0038372191965517	0.3249474193466749	0.5174717363347332	6.383532777697817	5.9199919956579
11993	NA	0.4634824585474284	2.7416837420744935	2.0446971542117383	0.051404088178660184	0.13563528674990974	2.812988735697176	2.3495062771497475
576	NA	0.46329071681132483	1.2734606169318436	2.210122194092078	0.036345979791183536	0.10421647668337355	1.3447361118258934	0.8814453950145685
4990	NA	0.46312732608750706	0.4142620383823148	3.659698804009316	0.001162119621580257	0.006665424759504905	0.4855123962419313	0.022385070154424237
6174	NA	0.46298229475610775	2.601630948219041	2.5638789865682337	0.01665321804384929	0.05667643174974633	2.672858993566134	2.2098766988100262
1626	NA	0.46275679102716416	1.740832474939535	4.988013505117691	3.710282916914353e-5	3.945677868565269e-4	1.8120258274052523	1.3492690363780881
18186	NA	0.4627397526108943	0.7867098174625047	3.2064820512947945	0.0036181477561470863	0.016624650650367445	0.8579005486334116	0.3951607960225173
18153	NA	0.4626170915304443	0.7585602103235799	2.1145030540370597	0.044477487870984635	0.12151558230948462	0.8297320705590328	0.3671149790285885
1070	NA	0.46245543760706687	2.4290374759943267	1.2346186092795957	0.22829950791042522	0.40665576394661695	2.5001844663954147	2.037729028788348
10176	NA	0.4624094963787103	1.0308132570080721	5.310239491635085	1.6058075238266742e-5	1.9768447722128506e-4	1.1019531795278734	0.6395436831491631
3968	NA	0.46215054316709886	0.3797275417724114	3.611907998786256	0.0013121232598253415	0.007348918131031418	0.4508276253365806	-0.011322917830518246
404	NA	0.4617898444528681	1.7116175480051428	2.229502156973705	0.03487132221636995	0.1010952914348255	1.78266213945943	1.320872295006562
10313	NA	0.46092235456084185	1.42237227521244	2.1339312491510385	0.042704175427058955	0.11788356356008299	1.493283406683339	1.032361052122497
1229	NA	0.46025234628193	1.169689986838671	1.9149384318214424	0.06685388451468735	0.16612041962886287	1.2404980401128136	0.7802456938308836
14228	NA	0.460210420881767	2.1568145856511047	2.829949980001191	0.008982232070764026	0.03471324573044334	2.2276161888636836	1.7674057679819166
5371	NA	0.46019996435121324	0.742807434610264	2.1213345840548192	0.04384656697197096	0.12014502261821465	0.8136074291258353	0.35340746477462204
2502	NA	0.4599017266296361	0.4884659494102304	1.7090666338162555	0.09966049668343564	0.22379668674177156	0.5592200611994049	0.09931833456976887
14479	NA	0.4598113677473701	0.5521062826893475	4.186976236911716	2.992529082594661e-4	0.0021494637989316902	0.6228464931120199	0.1630351253646498
3458	NA	0.4596832933323045	0.9658953838787988	3.8410442864588488	7.311259940031321e-4	0.004519754274201603	1.0366158905453073	0.5769325972130028
6775	NA	0.45954498009954303	2.198521927694784	2.2461234139697415	0.03364993362546678	0.09852411499722127	2.2692211554024055	1.8096761753028625
6240	NA	0.4593662929731579	4.572080090180503	2.0460589753544665	0.051260279196337556	0.135332670072535	4.642751827560987	4.1833855345878295
10581	NA	0.45912982013960413	1.1681352234034454	3.329328931244105	0.002669551675203606	0.013021331957585893	1.2387705803479998	0.7796407602083957
856	NA	0.45896271371237235	0.40763023902333345	4.583608732664472	1.0654216497374503e-4	9.280751193518962e-4	0.4782398872867754	0.019277173574403075
1028	NA	0.45892880120738466	2.046754822725623	3.148560863354721	0.004171065791444481	0.01874206961497739	2.117359253680604	1.6584304524732194
10867	NA	0.4583455775107656	0.6797592408052148	3.134093452216712	0.004321362143256082	0.0192591227238042	0.7502739450376402	0.2919283675268746
3076	NA	0.4583009719997777	1.5265313923339825	1.7962504604732656	0.08438807994625593	0.19804191618747022	1.5970392341801019	1.1387382621803241
939	NA	0.4582779919513593	1.0895235073422802	3.322805611408962	0.0027132168425117228	0.013196229169400945	1.1600278137963353	0.701749821844976
4057	NA	0.45800645503802684	0.5832947860525146	1.9583200678135066	0.06128756489307286	0.1552779806184178	0.6537573175968265	0.1957508625587997
10376	NA	0.45797566579935567	0.7829942264343657	3.413246977363506	0.0021650766246976735	0.010999346645669596	0.8534520211727276	0.3954763553733719
14573	NA	0.45770553878452236	1.9210712032070822	1.8880275204412265	0.070524367788567	0.17329510546221705	1.9914874399431621	1.5337819011586398
9405	NA	0.45720394913871076	1.1174968406013044	4.063052013393205	4.1257537980633416e-4	0.0028154786105800095	1.1878359096995676	0.7306319605608569
14895	NA	0.45637348045002946	2.076814675309389	1.3052842538702676	0.20352466673493225	0.3757324860378746	2.147025979994008	1.6906524995439784
362	NA	0.45620970899119895	4.181644892661596	1.6831844059710908	0.10462204273407155	0.23196793325186738	4.251831001737163	3.7956212927459645
6267	NA	0.4561549424003877	2.857239270044334	0.6606431402995383	0.5148029021703965	0.696685435967203	2.927416953490548	2.47126201109016
17746	NA	0.4561172777613347	3.3803558238302474	2.8646192527832657	0.008274206448802536	0.03246975378441848	3.450527712716607	2.9944104349552725
1052	NA	0.4560405535293879	1.569069380326674	2.468585789376591	0.020649886015660535	0.06706162319097024	1.6392294654850412	1.1831889119556533
18077	NA	0.4559572955815985	1.6461036574171988	1.6032855240356645	0.12126522464971252	0.2580356296947695	1.7162509336605216	1.2602936380789231
1957	NA	0.45589848443003556	3.8443017846641316	0.8885703129410577	0.38259174431848375	0.5771320242746324	3.9144400130379826	3.458541528607947
533	NA	0.4554244719528655	3.917925762471658	1.1698277072055063	0.2529563338047	0.43727723741009356	3.987991065849021	3.5325665938961555
1725	NA	0.45541644036297246	0.7814604394082513	1.5791429613752783	0.12670689148080747	0.2663491248724799	0.851524507156401	0.3961080667934286
16630	NA	0.45526787083022646	1.0376199908316435	2.471236708496691	0.02052763310241929	0.06672288367562024	1.1076612017286012	0.6523933308983747
7810	NA	0.4551056492147927	5.945759080624589	0.8264834384707854	0.4162447199464898	0.6081386123372609	6.015775334349939	5.560669685135147
13379	NA	0.4546784452774968	0.7935411327611781	1.2706607833323085	0.21539201302784497	0.3907409124792242	0.8634916628038698	0.408813217526373
7431	NA	0.4544377113713207	1.2170616587805367	4.0179956499075935	4.6354227917961216e-4	0.003091778768449878	1.2869751528376627	0.832537441466342
11411	NA	0.4541958688443368	0.9743335817129357	0.556073117061021	0.5830383548453978	0.7480144373092964	1.0442098692274486	0.5900140003831118
16678	NA	0.4538269202444458	4.175797611233616	0.543510467829133	0.591528434593948	0.7536607906995026	4.245617137425067	3.7917902171806213
15109	NA	0.4536551701460336	10.37492786920516	0.3404091566034408	0.7363544338803047	0.8506676136598711	10.444720972304546	9.991065802158513
11752	NA	0.4530161669153471	0.862988524292699	3.742137089770037	9.418501035699377e-4	0.005594456263371102	0.9326833192027523	0.4796671522874052
17898	NA	0.4523589697890362	1.694112354163961	3.448814814171117	0.0019803696195757068	0.010234387227771147	1.7637060418238124	1.3113470720347762
18261	NA	0.4521043411009098	1.4526285167828141	2.628721580604811	0.01435856632920857	0.05050357417098545	1.5221830307983386	1.0700786896974288
9869	NA	0.45204952807508886	0.5879338829217822	4.754478825791337	6.821526801671379e-5	6.472963844628344e-4	0.6574799641641034	0.2054304360890145
14812	NA	0.4520049337433676	15.50182116015964	0.5345347558551163	0.597631056342097	0.7575427007393959	15.571360380735547	15.119355446992179
15014	NA	0.45183185397144277	1.6363505742788358	2.5211731079238673	0.018346174441499153	0.061095850357045456	1.7058631671975193	1.2540313132260765
14372	NA	0.4517946187526751	1.8066199116728259	4.472045605196803	1.4252475967450304e-4	0.0011785554971482817	1.8761267760963147	1.4243321573436396
6197	NA	0.45121529468482374	0.40751932324210915	3.5978270038199294	0.0013598200519175803	0.007554600999729796	0.4769370608859282	0.02572176620110443
4180	NA	0.4511580755700846	0.9295600957777602	0.9507348325829017	0.3507198895924284	0.5447925150525321	0.9989690304808496	0.547810954910765
7944	NA	0.45092450853310473	0.3035930804211243	1.820384603172148	0.08053240205671428	0.19143464971554028	0.37296608173390955	-0.07795842679919517
1043	NA	0.45084738733013907	2.0972322477132304	1.6647481053765472	0.10828166250296105	0.2380836289808449	2.1665933842255596	1.7157459968954205
18410	NA	0.4507470525066136	1.066910411874748	2.065810560357761	0.04921428087145999	0.1313299263737539	1.1362561122603814	0.6855090597537677
580	NA	0.4504955100179484	1.433831190258296	0.5291025883797675	0.6013390851272398	0.7600661082090338	1.5031381917995188	1.0526426817815704
7221	NA	0.4501851403330468	5.822558607615106	1.8934378800683047	0.06977265761165691	0.17181135678143997	5.891817859974035	5.441632719640988
3624	NA	0.4500836259252865	3.9114205169201974	1.5089380427906365	0.1436836243968853	0.29264105334871277	3.9806641516779337	3.5305805257526472
5747	NA	0.4499149102893472	0.17601457039700666	3.0303056414164162	0.005562355171367353	0.02356395175035272	0.24523224890306	-0.2046826613862872
7229	NA	0.44963271137479843	3.6766517373070635	1.545509035269404	0.1346221448287122	0.27783846455211847	3.745826000595495	3.2961932892206964
14005	NA	0.4491908248011014	2.0294974453275	1.7845957849792229	0.08630604617980417	0.20119677607679706	2.098603726066131	1.6494129012650296
630	NA	0.4491199133481496	2.737377809528157	1.7468866250331907	0.0927692351778289	0.2122184731381567	2.8064731808124876	2.357353267464338
1629	NA	0.4490974244157746	1.7652871137312371	4.028072933814108	4.516286279606411e-4	0.0030336190392080513	1.8343790251798178	1.3852816007640432
563	NA	0.44861021856488215	2.295566368165383	1.6490331465051944	0.11148530253561452	0.24335372109376915	2.3645833248676724	1.9159731063027903
12957	NA	0.44809372285518023	2.8921743448968664	1.4576925745381417	0.15720842201401997	0.31265083522184844	2.961111840720739	2.513018117865559
3819	NA	0.44806823454793365	3.5257494050149374	1.1397711841371854	0.26504136901991027	0.45175628174501303	3.5946829795607727	3.146614745012839
17064	NA	0.44764863368170804	3.238939570323894	2.543666783397556	0.01743551653037642	0.05873664675302053	3.3078085908903097	2.8601599572086016
13737	NA	0.44738721252370084	12.944668389918668	0.7604314911944465	0.45401480987100895	0.6432193659547432	13.013497191845385	12.566109979321684
16873	NA	0.4472389405352244	1.9594873874297998	1.164696935742463	0.2549900162288251	0.43988055125980685	2.028293378281373	1.5810544377461486
15897	NA	0.44697189437883567	1.0929586677533372	3.613183313913282	0.0013078849753915829	0.00733401924813096	1.16172357458085	0.7147516802020144
10845	NA	0.44691881387351007	5.530775334670614	1.0600252006636082	0.29913316378918803	0.4912612758792487	5.59953207526654	5.1526132613930296
4043	NA	0.4468087444167676	0.7819384950302323	3.5346902837225036	0.0015953240760939312	0.008605768790049359	0.850678301863581	0.40386955744681335
15228	NA	0.4463811809905667	0.2255911761710262	2.7673940715289462	0.0104069228720581	0.039168716191271116	0.2942652040157288	-0.15211597697483784
11525	NA	0.4462517817012799	1.8060088890502668	4.456255131828904	1.4851408886338874e-4	0.0012177893241647698	1.8746630093120018	1.428411227610722
3696	NA	0.4459644583600293	2.182856870786018	2.651261700555862	0.013632632085162638	0.048491580143721444	2.2514667874567915	1.8055023290967622
2884	NA	0.44594917607471873	0.8926138122995712	3.009923334318373	0.005843196463333321	0.024496882962765695	0.9612213778495277	0.5152722017748089
5905	NA	0.4455779379362861	1.731336476564862	1.4537730510819709	0.15828367935645937	0.31421778252426563	1.79988692855506	1.354308990618774
637	NA	0.4455084870746977	0.9795268861632462	2.5102072387801964	0.018805947189174672	0.06227888448076205	1.0480666534055076	0.6025581663308099
9226	NA	0.44546846264837425	3.2138593401054276	4.2759113096277455	2.37519559188387e-4	0.0017753392503054475	3.282392949743639	2.836924487095265
15397	NA	0.44531009068264926	0.9932313988162147	1.86431877227706	0.0739020096317906	0.1795770532085432	1.0617406435366223	0.6164305528539731
18295	NA	0.4450584671600978	1.0187791518564795	2.2562394335799776	0.03292568037693848	0.09692089826237679	1.0872496852657256	0.6421912181056278
8499	NA	0.4446005370081283	0.5015868599799709	2.1288852504916087	0.043158557397330814	0.11865673969614828	0.5699869425966059	0.1253864055884776
10812	NA	0.444499268834353	1.5630150708216064	3.725758200996877	9.820782008402988e-4	0.005791831115298323	1.6313995737191984	1.1869003048848454
18053	NA	0.4444834775478019	0.48206242964676876	2.2363931995087767	0.03436015554788157	0.10008162511431691	0.5504445031156612	0.1059610255678593
5068	NA	0.44444675912929743	1.2922179826126277	3.4593452315299267	0.0019286866546153335	0.010028631111229213	1.3605944070940579	0.9161476479647604
15573	NA	0.44415170020601225	0.7142901277658518	3.0121349970511218	0.005812079920182291	0.024398514045316826	0.7826211585667766	0.33846945836076436
6271	NA	0.44394027504291067	12.667408220232009	0.21225139855656955	0.8336090302368975	0.9093064045690394	12.735706724084766	12.291766449041855
13402	NA	0.443492715541219	0.6648612173253426	4.474431043566347	1.4164113329415587e-4	0.0011733364647081388	0.7330908658701457	0.2895981503289267
11570	NA	0.4432913767936357	4.052561299328456	1.8144143744541303	0.08147182298274001	0.19285365050632294	4.120759972681324	3.6774685958876887
10772	NA	0.44322193035791213	0.31236017756691997	3.0636520701583763	0.0051305055091631375	0.022066396786171578	0.3805481668527525	-0.0626737635051596
13821	NA	0.44305076765316675	0.516724431527549	2.410327202223334	0.0235121747565036	0.07440718701883647	0.5848860880895745	0.14183532043640776
2794	NA	0.44303964767880144	1.7733194041607336	2.021695303655921	0.053887722446829066	0.14100772417850585	1.8414793499574718	1.3984397022786703
11057	NA	0.44298012869523196	2.142561529861673	1.9806558321570273	0.058583459403782116	0.14987722637722348	2.2107123188917086	1.7677321901964766
18110	NA	0.4425305561431725	2.79093432871877	1.512153398402367	0.14286752901993982	0.2914255565661887	2.8590159527407955	2.416485396597623
16803	NA	0.44230835051913386	3.2842712761624546	1.930978846907629	0.0647462736067054	0.16183521313366234	3.3523187147038587	2.910010364184725
1412	NA	0.442225530073558	5.032522378788591	1.1225199022782457	0.2721655044593072	0.46035037975430915	5.100557075722983	4.658331545649425
14214	NA	0.4419715941341038	0.33031966782029154	2.7270164102094387	0.01143690628581163	0.04219941463814061	0.3983152976870767	-0.0436562964470271
14355	NA	0.4419335530143671	1.552913039091299	3.06204720793321	0.00515053289698843	0.02213716902245501	1.6209028164781247	1.1789692634637576
11991	NA	0.4416124393640453	0.6390901868375212	2.425380349385489	0.022739527412434013	0.07241820713889598	0.7070305621242973	0.26541812276025195
8066	NA	0.441528306087571	0.7019787023191033	2.4197190664047277	0.02302732607119762	0.07314678132903153	0.7699061340248835	0.3283778279373125
5498	NA	0.44140788739442327	0.31341245907352533	2.6853380045787234	0.012600097934615603	0.04561309065366494	0.3813213648265136	-0.060086522567909674
10203	NA	0.44138831771400033	3.1245838723481323	2.1888235039943496	0.038031391414281794	0.10774018088596408	3.192489767381055	2.7511014496670545
1799	NA	0.4412907896401381	1.8145054277438166	3.4760805940536907	0.0018492370831797366	0.009712546319292751	1.8823963184576844	1.4411055288175463
9699	NA	0.4407999151974986	2.2758283270244912	3.7854444157228397	8.431091686868836e-4	0.005093453473097328	2.343643698593336	1.9028437833958376
16443	NA	0.4407388703237385	4.0120216754177	1.2167747158624498	0.23490217872957525	0.41464216127661896	4.079827655467505	3.6390887851437665
15778	NA	0.44046443596299767	1.7575229178141774	1.597713655925643	0.12250361086480221	0.2599269058744217	1.8252866771931	1.3848222412301023
13663	NA	0.44024788188074576	0.8174735983549148	3.62428059391985	0.001271565361437808	0.007177256470125222	0.8852040417211834	0.4449561598404376
9039	NA	0.4401931705339257	2.21991863645548	2.5136915520550116	0.018658713383826797	0.061881681193926195	2.2876406626914685	1.8474474921575428
13963	NA	0.4401479937185977	7.144337769901127	1.607046401557323	0.12043522412245514	0.25685965129882804	7.2120528458578335	6.771904852139236
12471	NA	0.440147754213734	1.4175128398835948	3.408533063452317	0.0021907780591934444	0.011108667032827861	1.4852278789934001	1.0450801247796662
7550	NA	0.43986078960389285	4.6094136239710854	1.6600317187483253	0.10923493466671902	0.2396233420485768	4.677084514679376	4.237223725075483
6414	NA	0.43979329063627653	0.712516285744069	3.227328624019701	0.003436981704715417	0.015932681523430147	0.7801767919958037	0.34038350135952716
11994	NA	0.4395571306512689	0.4672409459813233	4.783967427200881	6.316348540807415e-5	6.074216400676102e-4	0.5348651199276724	0.09530798927640347
13951	NA	0.43943230888118023	1.8672664286728045	1.8607293912547134	0.07442539859691573	0.1805656140065344	1.9348713992699096	1.4954390903887294
15537	NA	0.43925472036597757	4.447725065677175	1.3629565785104094	0.18488629984318017	0.35148818038299	4.515302714964249	4.076047994598271
3566	NA	0.4390692611796987	0.908047066299984	3.4847400057989164	0.001809386483455644	0.009536344015014735	0.9755961834045528	0.5365269222248541
15713	NA	0.43896803556916775	1.1884219231296353	3.5560593541191894	0.001511476355697171	0.00822179100469695	1.2559554670633533	0.8169874314941855
646	NA	0.4388792048509339	0.619454629730668	3.85516862856145	7.050916266413167e-4	0.004380664521268528	0.6869745074000425	0.24809530254910858
7870	NA	0.4388077316098731	0.21981001035840658	3.7079796334971764	0.001027650930491821	0.006009123355430154	0.2873188921445409	-0.15148883946533218
13182	NA	0.4387141780728292	1.189147391245475	1.9383834975598784	0.0637931036680682	0.1600121446614114	1.2566418801797563	0.8179277021069271
10805	NA	0.4383322277472217	1.292731721634624	2.7238720427256773	0.011521015302853013	0.04248445813622985	1.36016744898035	0.9218352212331282
5195	NA	0.43814806324054656	1.35908571943465	2.251036085650464	0.0332964279173709	0.09779543348965201	1.4264931137793488	0.9883450505388023
6554	NA	0.43733290321185525	0.38606974864094645	3.719844986533304	9.970115553915868e-4	0.00586872951335472	0.45335173375046267	0.016018830538607406
3803	NA	0.4370601582199001	12.846944217675524	0.6487809785832376	0.5223169694195209	0.7030157225790655	12.91418424201704	12.47712408379714
15572	NA	0.4370501894510699	1.6236987411884938	1.4968165722208542	0.14679431882843424	0.29727131631891	1.690937231873274	1.2538870424222042
419	NA	0.4369422878388203	1.015741419964237	3.6737918203046305	0.00112118243739615	0.00645852504764705	1.0829633104009786	0.6460210225621583
15345	NA	0.43694010597299027	1.1437631576443867	3.596146342871086	0.0013656248807134123	0.007580054018388062	1.210984712409462	0.7740446064364717
11099	NA	0.4368619369057094	0.786020504610372	3.8064402393894436	7.98969510111405e-4	0.004869522696216691	0.8532300333650962	0.41636809645938677
9447	NA	0.4366744990331941	0.9891044147186445	3.0233879639497965	0.005656193894606584	0.023906058640398978	1.0562851068775974	0.6196106078444032
16148	NA	0.43658406348559886	0.26032217024838705	2.4558539364859575	0.021246468018522095	0.06865124178625191	0.3274889492461714	-0.10909511423942746
18156	NA	0.4362493564099855	1.0639905194987156	3.4142162075882854	0.00215982853336209	0.010978685427035246	1.1311058051002518	0.6948564486902663
18378	NA	0.4358367154434788	0.7236856467863892	2.3663811174531224	0.025907952567686243	0.0803207021815743	0.7907374491623086	0.3549007337188298
3345	NA	0.4354326898801817	0.591165708302861	3.394138745118476	0.002271105260679676	0.011444178826450123	0.658155352899812	0.22272266301963028
15153	NA	0.43533893354214814	0.8408008290669389	2.5630402364474905	0.01668502123342009	0.05673273453595135	0.9077760496118845	0.4724371160697364
3326	NA	0.4351954497969599	4.124114004085792	0.8027398510170783	0.42959049164746144	0.6206308890366566	4.191067150208402	3.7558717004114417
230	NA	0.43518502301868245	1.2300841549905246	3.2023172752242024	0.0036554279214870236	0.0167655439507827	1.2970356969933987	0.8618506739747163
10211	NA	0.43505651379171684	1.0526909916504952	3.469207024469972	0.0018814758575781394	0.009840955181913346	1.119622763003067	0.6845662492113502
12640	NA	0.4350207972055644	1.2706725215754548	3.589159838777347	0.0013900159899052232	0.007692470150743732	1.3375987980686186	0.9025780008630542
17032	NA	0.4350108619782749	2.09604088040764	3.6134159277599642	0.0013071133680276094	0.007331904163628615	2.162965628404298	1.7279547664260233
3489	NA	0.43475846157465403	1.2732018816067747	3.0237386275065283	0.005651400949086882	0.02389217471971254	1.3400877987721063	0.9053293371974522
10157	NA	0.4345213560165848	2.9100312553393044	4.0451677972299205	4.3210652661911764e-4	0.0029240728879951867	2.9768806947264714	2.5423593387098866
15493	NA	0.43447272614272947	0.39850823429683346	1.953027958352927	0.061944094463012994	0.15659986018943947	0.4653501921649456	0.030877466022216166
15064	NA	0.4343670636310404	3.9658115659321416	0.9513130421779681	0.35043204912013237	0.5444363862176466	4.032637268029225	3.5982702043981845
10969	NA	0.4342121669513679	2.238478637031337	3.3868186480868365	0.002313043606864061	0.011608306589631757	2.3052805088700095	1.8710683419186416
152	NA	0.43420713631428254	1.4514465642350745	3.474964470209264	0.0018544351954945227	0.009724145514540955	1.5182476621295795	1.084040525815297
16488	NA	0.43419794096575426	0.6431204931402724	2.739557214049449	0.011107160962765391	0.0412771412461572	0.7099201763657729	0.2757222354000186
8073	NA	0.4340185915861152	3.8571021459702157	2.3712073547032992	0.0256343116193407	0.07960511505043841	3.9238742369834627	3.4898556453973475
9676	NA	0.43328288470116805	1.890166177759815	2.8210436104042436	0.00917316728441485	0.0352751358398816	1.9568250830984562	1.523542198397288
15362	NA	0.43322771235976987	4.865483879537862	1.2070929150407248	0.2385441534480913	0.4190640846408671	4.932134296823979	4.498906584464209
18126	NA	0.43283962876060356	1.4617226531827434	1.5923879943401604	0.1236970470187022	0.261861337778232	1.5283133652997598	1.0954737365391563
16399	NA	0.4325860572002165	0.2914888400759425	3.6028081790239583	0.0013427567761246874	0.007486654382538036	0.3580405411836679	-0.07454551601654859
16796	NA	0.4323335626282212	0.6745920821414637	2.2798299823432027	0.0312913589443851	0.0930978027236195	0.7411049379304208	0.30877137530219956
11345	NA	0.4323002978574756	0.43902950188304857	2.661346051658866	0.013319097986467006	0.04765903993656115	0.5055372400149679	0.0732369421574923
10882	NA	0.4322594858581006	0.296837994994775	4.268153010622813	2.4235925183422292e-4	0.0018032653997061034	0.36333945435755965	-0.06892003150054093
4396	NA	0.43222765422008846	2.711245092166846	1.3246283283557883	0.19711758272192095	0.36767195918300105	2.7777416543545526	2.345514000134464
3608	NA	0.43218558608236024	0.8887226697090873	2.777756295555766	0.010157050832219293	0.03846188998169167	0.9552127598756041	0.5230271737932438
13406	NA	0.43172418109843114	1.3678210812368203	1.9616890310082995	0.060872805301482744	0.15441656355748673	1.4342401860211946	1.0025160049227635
1169	NA	0.431656176585836	3.0154911870611185	4.144908797540509	3.337577740545449e-4	0.0023591355670818945	3.081899829612785	2.650243653026949
8001	NA	0.43144721040975775	1.0088938724607248	2.2471812198284273	0.03357353001091732	0.09834515432917461	1.0752703663699181	0.6438231559601604
5915	NA	0.43136905121875146	0.6945576544025645	2.931239500924779	0.007059565290672578	0.028590470411397076	0.7609221238208337	0.3295530726020822
2245	NA	0.43136339389607636	2.094885690414837	3.3767859758973535	0.0023717448008810454	0.011816768722481304	2.1612492894757724	1.729885895579696
426	NA	0.43131459654436033	1.4590129152117333	2.5300194154013003	0.01798288991507247	0.06016629600994999	1.525369006987788	1.0940544104434278
11921	NA	0.43118875327866046	2.9067388913082173	3.260487456540863	0.0031667012034465414	0.014957116282055177	2.9730756225818578	2.5418868693031973
7473	NA	0.43075761307655824	2.378106193456428	1.035228319465236	0.31034150110306213	0.5023457126440981	2.4443765954682064	2.013618982391648
14337	NA	0.4306980893111776	3.696242009072117	2.1657985521381766	0.03993233536609986	0.11201179751326848	3.762503253581528	3.3318051642703503
10290	NA	0.43049252701156493	1.122687954165343	3.8585839575924026	6.989345876799687e-4	0.004349680298086019	1.188917573705584	0.758425046694019
15841	NA	0.4303371209003406	1.3072582794313563	4.02064262656891	4.603832215879437e-4	0.0030773332276513073	1.3734639903391004	0.9431268694387598
4329	NA	0.43030048938341603	0.7864025158371262	2.6194520825403065	0.014667457845460316	0.051337483315620755	0.8526025911268824	0.4223021017434664
9577	NA	0.42989173271616354	1.4890152647493566	1.600944835028131	0.12178418925155911	0.2587844414720201	1.5551524543979975	1.125260721681834
17115	NA	0.4296470690425016	6.305966108667582	1.4554397893850641	0.15782571763259678	0.3134798121314178	6.37206565775104	5.942418588708539
17890	NA	0.42960316072925586	2.3147637046562766	3.148048269135247	0.00417630404864446	0.018756539251087667	2.380856498614624	1.951253337885368
1242	NA	0.429349272845873	1.6219448031296975	3.960363938379467	5.37881264087789e-4	0.0034984866403526627	1.6879985374136777	1.2586492645678047
16118	NA	0.4291403417529409	8.901034731584446	0.5576959730059043	0.5819460047662363	0.7471368383589727	8.967056322623364	8.537915980870423
14501	NA	0.42902533611488725	4.63060307114815	0.8172463238469948	0.42140562536516657	0.6129816098176873	4.696606969011978	4.267581632897091
5003	NA	0.42880437018997064	6.6999063927824505	1.149516612218624	0.26107755139106503	0.446802670116784	6.765876295888599	6.337071925698629
1746	NA	0.4287671970877412	0.3891549392547521	3.0137167324070395	0.005789923122332698	0.02433390931970213	0.4551191234220968	0.026351926334355624
1202	NA	0.42875335714104246	0.7878642586072929	3.6178516574749344	0.0012924843567407947	0.007271789257704186	0.8538263135520686	0.42507295641102616
528	NA	0.4287077150041362	0.70638778046924	2.878682205716726	0.008002364087298219	0.03161656663523626	0.7723428135467995	0.3436350985426633
15517	NA	0.42863051200803765	0.2957715360137185	4.386452962413944	1.7813901951763508e-4	0.0014124913851543664	0.36171469170726267	-0.06691582030077499
11518	NA	0.42804233987799156	0.5175130274059654	2.521367921461651	0.018338101411313774	0.06107990810516247	0.5833656950795024	0.1553233552015109
12995	NA	0.42794539000027854	9.019538963561795	0.5521237563292342	0.585700911010939	0.7492367558444906	9.085376715869527	8.657431325869249
8711	NA	0.42754518691467647	0.6174598765775	2.8719164128657413	0.008132075076673607	0.03203394319480088	0.683236059179758	0.2556908722650816
2941	NA	0.4274401121937932	3.28904025092102	1.3799252000801907	0.17966491570254464	0.3438475360851027	3.354800268181604	2.927360155987811
945	NA	0.42727130844045913	1.9914514427819923	3.084429124008957	0.004877862237575468	0.021241581184632045	2.05718549023437	1.629914181793911
9079	NA	0.4271836805153425	0.9081794105227565	2.371018421329259	0.02564497387373267	0.07961162647608827	0.9738999767558862	0.5467162962405437
3683	NA	0.4271126324077126	0.977501669108261	1.2884625267629217	0.20922591216454534	0.38288053565925706	1.0432113048632934	0.6160986724555808
104	NA	0.42675235198303235	0.015432478123870651	0.953164538984732	0.34951141802369523	0.5435580923838986	0.08108668612126023	-0.3456656658617721
4019	NA	0.42666631467782257	1.0786484813976762	2.67193550814033	0.012997135639045993	0.04672283008977489	1.144289452886572	0.7176231382087493
1101	NA	0.4266257375820002	1.158488012688248	2.372194875083718	0.025578648038442627	0.07951195457970067	1.224122741547017	0.7974970039650169
14887	NA	0.4264766884221265	2.9735997578929054	0.9660135545338244	0.34316730306945464	0.5373262295112948	3.0392115561116952	2.6127348676895688
13418	NA	0.4258339967345961	5.717431157051404	1.1320094255991169	0.2682296650205105	0.455978165803957	5.782944079625959	5.357110082891363
7763	NA	0.4245267248158028	0.42926242997232145	2.769918715311777	0.010345515790871217	0.03897705574311006	0.4945742337901373	0.07004750897433455
9225	NA	0.42422981366695556	0.44988687502280056	5.040764582747989	3.234026177905696e-5	3.5115252699234215e-4	0.5151530002023321	0.0909231865353766
11482	NA	0.42421943069925394	2.5769701335540653	2.779656661723048	0.010111844195721783	0.03831411980315373	2.6422346613539505	2.2180152306546965
6004	NA	0.42419240779164846	1.2953750711974752	3.2801613242390535	0.0030161593480294655	0.014382336234368746	1.3606354416269597	0.9364430338353112
17213	NA	0.42386880617627876	3.4921106208671344	1.373454725495474	0.18164207147062916	0.346596639967925	3.5573212064327153	3.1334524002564366
4121	NA	0.4232274648547151	1.2301778748903662	3.0947988159191344	0.004756271483422382	0.020845747014929774	1.2952897925603222	0.8720623277056071
13322	NA	0.4231688562590381	1.50673994046122	2.272996794933766	0.03175700174029455	0.09434727590703777	1.571842841424149	1.1486739851651109
