GeneID	Symbol	log2FoldChange	AveExpr	t	P.Value	adj.P.Val	infected	control
4215	MAP3K3	1.9693381155324552	10.150702358113518	1.4201227346518122	0.1688586634163085	0.49949249444623184	10.47892537736893	8.509587261836474
13337	NA	1.9672733020784616	4.649279705534894	3.4550082277900156	0.00212976849259424	0.04395724556549528	4.977158589214636	3.0098852871361745
19323	NA	1.951681113353545	4.081368775676046	2.799641965727923	0.01012268946303821	0.1047493770797346	4.4066489612349695	2.4549678478814245
18792	NA	1.949773586901685	48.1218452673236	0.2541573646707939	0.8016108852829207	0.9397013374238886	48.446807531807195	46.49703394490551
19143	NA	1.945375148171788	2.3860417914561523	2.5889975267034133	0.01633737760189384	0.1380435497590498	2.7102709828181166	0.7648958346463287
19020	NA	1.9391786157520483	8.457868104030974	2.273558727582896	0.03254895613709184	0.2100254076497081	8.781064539989652	6.841885924237603
14466	NA	1.9354549603425208	4.9541508381948045	3.18808927951225	0.0040608910669889	0.06110986947515619	5.276726664918557	3.341271704576036
14467	NA	1.9354549603425208	4.9541508381948045	3.18808927951225	0.0040608910669889	0.06110986947515619	5.276726664918557	3.341271704576036
10949	HNRNPA0	1.9293573895413905	4.454885162999412	3.722081766076677	0.0011051116839947	0.03135854262824485	4.776444727922978	2.8470873383815873
7636	NA	1.9257090879529184	3.53045042597414	1.234668604452882	0.22930141350969177	0.5764845101387981	3.8514019406329583	1.9256928526800403
5034	P4HB	1.9254683127190653	2.407553629795045	4.779187167159253	7.884869380541805e-5	0.00855780846315763	2.7284650152482217	0.8029967025291566
20824	NA	1.923365731976138	2.120060879130087	3.4124757203298626	0.00236229078480897	0.04659687819415491	2.4406218344594417	0.5172561024833038
7714	NA	1.9232610429000336	1.4822972066710185	3.5717733585036786	0.00160039179200429	0.03713829280334763	1.802840713821024	-0.1204203290790098
2335	FN1	1.9221011681535236	6.6494382400970125	3.303692483924921	0.00307519673673468	0.05300974956455336	6.969788434789264	5.04768726663574
12569	NA	1.9176916503533867	26.827172379596295	0.8035484749748627	0.4298064221221324	0.7485064221990877	27.146787654655196	25.22909600430181
8526	DGKE	1.9051103493723889	4.755228301624649	0.9563216928528644	0.34876000892372905	0.6833561454253466	5.072746693186713	3.167636343814324
4258	MGST2	1.899773957122969	7.833929831889578	1.6336293663612085	0.11582254085445536	0.4150718932142624	8.150558824743403	6.250784867620434
18374	NA	1.8937032268984024	20.126997782498567	0.6179061560729081	0.5426499813288872	0.8215796065992512	20.44261498698163	18.54891176008323
4108	MAGEA9	1.8932562216789768	11.99175669973807	0.8219919145177151	0.4194413679114653	0.7407530816624797	12.307299403351234	10.414043181672255
15661	NA	1.89052457143638	9.73576290562476	2.5044478203192577	0.01972074598838273	0.1549759791519487	10.050850334197492	8.160325762761111
9088	PKMYT1	1.88440533267038	2.7521125809100724	3.165111852031999	0.00429033440628189	0.06225875288770864	3.0661801363551353	1.1817748036847553
2187	FANCB	1.8824436538399052	8.019739100731881	3.3588805436406295	0.00269071966589185	0.04925020041629989	8.333479709705196	6.451036055865291
8533	COPS3	1.882110054506204	2.437631731176114	3.833307549847237	8.390044709817911e-4	0.02743313299161425	2.7513167402604815	0.8692066857542774
1242	NA	1.879781343997882	10.03872078973516	2.39113646336784	0.02528072599581547	0.17885601040956625	10.352017680401472	8.47223633640359
15239	NA	1.8749515068085232	4.1133964726251095	2.7177891138101637	0.01221121388005636	0.1173495903640032	4.425888390426529	2.5509368836180055
3724	NA	1.874234676202775	6.04929425857389	2.53507884114512	0.01842594252340927	0.14902740326625524	6.361666704607687	4.487432028404912
16594	NA	1.8660936127355008	14.410375078962272	1.075215424703308	0.29332296556417453	0.6401355156567308	14.72139068108486	12.855297068349358
6181	RPLP2	1.8660860036705476	3.5231004960216836	3.1694998089159743	0.00424557253717898	0.0619032660594746	3.834114829966774	1.9680288262962264
9775	EIF4A3	1.8636315743545833	9.424311848958084	1.728296799472954	0.09721090444898202	0.3818778987791068	9.734917111350516	7.8712855369959325
17231	NA	1.859656338851119	3.90565451428008	3.0927881356796396	0.00509707277661122	0.06890401510063265	4.215597237421933	2.3559408985708137
17232	NA	1.859656338851119	3.90565451428008	3.0927881356796396	0.00509707277661122	0.06890401510063265	4.215597237421933	2.3559408985708137
13301	NA	1.8343620828792235	3.926651064666535	2.9954831966784803	0.00641542333677403	0.07948240422288373	4.23237807847974	2.3980159956005163
3925	STMN1	1.8328484108885976	3.4613545672971413	3.051090428195512	0.0056265851218559	0.07320889364553157	3.766829302445241	1.9339808915566432
6051	RNPEP	1.8305006182692256	9.316027876301488	3.2328978753052	0.00364707903368905	0.05784242787976074	9.621111312679693	7.790610694410465
15610	NA	1.8201002482645696	11.440432532118912	1.7330862477453393	0.09634105336267582	0.380262190178941	11.743782573496343	9.923682325231772
20970	NA	1.8188476534237328	4.200905703934606	4.024663065037099	5.211407612883347e-4	0.02183969254423996	4.504046979505229	2.685199326081496
16721	NA	1.81829986629484	7.289981462684032	2.908216890240833	0.00787059402536204	0.09011581452859836	7.593031440399837	5.774731574104997
5596	MAPK4	1.8134771836272972	10.971470350911654	1.0709299048029055	0.29520540441617743	0.6415092899806063	11.27371654818287	9.460239364555571
954	ENTPD2	1.8131574750174693	15.725934433767671	0.9629777626311716	0.3454796172907364	0.6810693853211203	16.028127346270587	14.214969871253118
7374	UNG	1.809545317746741	5.229809772064137	2.977845200116543	0.00668704164839952	0.08164052514715744	5.53140065835526	3.7218553406085184
13087	NA	1.7842162994393354	5.547347310720585	2.069619282796147	0.04979033626290309	0.2650083615059647	5.844716693960474	4.060500394521139
14692	NA	1.7833027428822383	29.196492035467987	0.38795218605607257	0.7015847848644376	0.8996777793879993	29.493709159281696	27.710406416399454
21421	NA	1.7646749689087606	12.317450729540736	1.9654473556659169	0.06143223436337652	0.29936933244904695	12.611563224358862	10.846888255450102
9571	NA	1.7608624501345247	11.78362510597895	1.511487709803097	0.14415361494262977	0.4650193040855796	12.077102181001372	10.316239730866847
20169	NA	1.7551141334244154	6.065682267773891	3.3839963308592056	0.00253162464274234	0.04812334429852118	6.358201290011292	4.603087156586876
4599	MX1	1.748937113676332	7.421715739515212	1.031160855124347	0.31308569180526613	0.6552154090454618	7.713205258461263	5.964268144784931
2558	GABRA5	1.7426557096318798	1.643376359941654	3.598214547124527	0.001499743019355	0.03619709975151611	1.9338189782136337	0.19116326858175392
18097	NA	1.739345770279448	1.873080951117273	4.200699280962802	3.356883349343994e-4	0.01831192434777057	2.162971912830514	0.423626142551066
22353	NA	1.738488089901086	10.957561609183992	1.6349575030829462	0.11554207197733352	0.4143820434308146	11.247309624167508	9.50882153426642
4144	MAT2A	1.7351982611718295	4.09619344649018	1.9415828035456055	0.0644160146259202	0.3059235526541522	4.385393156685486	2.650194895513656
4528	MTIF2	1.7341968579866816	43.155567058941834	0.4896600286019565	0.6289681251963395	0.8682643036530208	43.44459986860627	41.710403010619586
15689	NA	1.7326492217665257	9.912539153739267	2.032176842786523	0.05372676859186804	0.27622197203136345	10.201314024033689	8.468664802267163
4842	NOS1	1.727843409606411	7.311513239539484	2.0514598585673123	0.05166616397491937	0.2704092208749558	7.599487141140553	5.871643731534142
4859	NA	1.723349375571539	12.792000033512656	0.7526839744413178	0.4592022624574723	0.7679314114859939	13.079224929441244	11.355875553869703
11430	NA	1.722157729109023	12.87033079239472	1.487915618469661	0.1502271619262314	0.47320450952074383	13.157357080579558	11.435199351470535
11431	NA	1.722157729109023	12.87033079239472	1.487915618469661	0.1502271619262314	0.47320450952074383	13.157357080579558	11.435199351470535
5510	PPP1R7	1.7137347453499192	8.05135960788592	2.2869117965253505	0.03163662568524991	0.20618085417827295	8.336982065444241	6.623247320094322
17688	NA	1.699565544714719	10.982521593875894	2.1466658698620216	0.04249126608921838	0.24390794514581315	11.265782517995016	9.566216973280296
6137	RPL13	1.6981447160913543	13.41992687740285	1.734875016694971	0.0960178861524742	0.3794257023419872	13.702950996751408	12.004806280660054
18676	NA	1.6955827208153558	12.579995596925436	1.267633878386928	0.21749225466782457	0.5606805584431483	12.862592717061329	11.167009996245971
5593	PRKG2	1.692778526547322	9.086464638842148	2.9836629851256995	0.00659625578975497	0.08087195021359145	9.3685943932667	7.675815866719377
7446	AVSD1	1.6927167955563365	5.881386812994926	2.7515504931802752	0.01130469903797748	0.11230093433212608	6.163506278920984	4.470789483364648
527	ATP6V0C	1.683071340250498	12.325341819631667	2.162650853652677	0.04110331245953788	0.23964233314477823	12.605853709673417	10.92278236942292
17819	NA	1.680780662424052	8.441072043624915	2.135801147490941	0.04345858913902252	0.24654439380799648	8.721202154028925	7.040421491604873
19182	NA	1.6781165058001069	8.910708641354377	1.8047840980198375	0.08409311818515029	0.354121041235013	9.190394725654391	7.512278219854286
10879	SMR3B	1.6764064905309066	8.405897694793275	2.6496201972515054	0.01425449176536323	0.12782470440045138	8.685298776548423	7.008892286017517
7859	NA	1.6745016281506198	5.570143098336049	1.4500258022410877	0.16042380934376718	0.4870200512586239	5.849226703027816	4.1747250748771965
20758	NA	1.6735840011231191	13.045944447423148	0.29155954063901635	0.7732119020603586	0.928364393344124	13.324875114277	11.65129111315388
8809	IL18R1	1.6633263605515056	7.784274312358641	1.102226119080706	0.2816558989915595	0.6298305712600029	8.06149537245056	6.398169011899054
8810	NA	1.6633263605515056	7.784274312358641	1.102226119080706	0.2816558989915595	0.6298305712600029	8.06149537245056	6.398169011899054
8811	GALR2	1.6633263605515056	7.784274312358641	1.102226119080706	0.2816558989915595	0.6298305712600029	8.06149537245056	6.398169011899054
8812	CCNK	1.6633263605515056	7.784274312358641	1.102226119080706	0.2816558989915595	0.6298305712600029	8.06149537245056	6.398169011899054
8813	DPM1	1.6633263605515056	7.784274312358641	1.102226119080706	0.2816558989915595	0.6298305712600029	8.06149537245056	6.398169011899054
8814	CDKL1	1.6633263605515056	7.784274312358641	1.102226119080706	0.2816558989915595	0.6298305712600029	8.06149537245056	6.398169011899054
8815	BANF1	1.6633263605515056	7.784274312358641	1.102226119080706	0.2816558989915595	0.6298305712600029	8.06149537245056	6.398169011899054
1059	CENPB	1.6614492696342151	3.3782325006202476	2.3568705326665436	0.02722763303022421	0.187257759483303	3.65514071222595	1.993691442591735
17081	NA	1.6530504106445618	3.098740360106104	2.913194964242642	0.00777973543991798	0.08944033512711046	3.3742487618801964	1.7211983512356346
4833	NME4	1.6514888267674597	4.298092428480255	3.3764063294884643	0.0025787123044884	0.04862596652947236	4.573340566274833	2.9218517395073738
15359	NA	1.648493879062416	5.173495298181712	1.9340432051099332	0.06538482530779079	0.30747272702250494	5.448244278025449	3.799750398963033
16876	NA	1.6469125282366726	4.08448906227191	1.7435713597937006	0.09445990572920245	0.3764322402154111	4.358974483644688	2.712061955408015
6927	HNF1A	1.646836579004718	2.919867061699179	2.774663175705585	0.0107211977135689	0.10850615257038466	3.1943398248666313	1.5475032458619131
17093	NA	1.639228248790939	3.2396932566775702	2.145616857785178	0.04258381016874976	0.24420527526541816	3.512897964809393	1.873669716018454
11540	NA	1.6377298720551623	5.377724654587264	4.3112515814976	2.5453398323399946e-4	0.01596429612240572	5.650679633263124	4.012949761207961
1560	NA	1.6370880736861926	3.988821629457542	4.1608898606929685	3.7083491352411064e-4	0.01938823421697467	4.261669641738575	2.624581568052382
21672	NA	1.633404539128678	3.121064624411447	3.447639496305374	0.00216838833629522	0.04452474463506985	3.3932987142662263	1.7598941751375483
4255	MGMT	1.6308301854970426	4.422998719076081	3.265431778394074	0.00337251118735144	0.05546744656738906	4.694803749992254	3.0639735644952117
393	ARHGAP4	1.625231979684994	15.459078915027638	1.036303743387908	0.31073150581863807	0.6534706789155545	15.7299509116418	14.104718931956803
9969	MED13	1.6230177330991076	8.365073916492351	3.163858914424081	0.00430319909106163	0.06226675716142154	8.635576872008867	7.01255913890976
21370	NA	1.6221093894774574	4.473331158172073	2.679248180234775	0.01332977788842564	0.12317734226778444	4.743682723084983	3.1215733336075253
3624	INHBA	1.6207864653916424	13.225172523535718	1.2095091159416658	0.23863680129622655	0.5871681930765491	13.495303601100996	11.874517135709352
21866	NA	1.616243959792503	2.0802725409762743	3.909575630371642	6.94171539851455e-4	0.02522095891290337	2.349646534275025	0.7334025744825219
6425	SFRP5	1.6131774719888563	4.063023122035909	2.5639001187284673	0.01728039149292148	0.14310400156163391	4.331886034034049	2.718708562045193
7248	TSC1	1.6083627497070792	5.588553338026238	1.958921092146371	0.06223586364765519	0.30124474061609	5.85661379631075	4.248251046603671
7249	TSC2	1.6083627497070792	5.588553338026238	1.958921092146371	0.06223586364765519	0.30124474061609	5.85661379631075	4.248251046603671
7250	NA	1.6083627497070792	5.588553338026238	1.958921092146371	0.06223586364765519	0.30124474061609	5.85661379631075	4.248251046603671
7251	TSG101	1.6083627497070792	5.588553338026238	1.958921092146371	0.06223586364765519	0.30124474061609	5.85661379631075	4.248251046603671
7252	TSHB	1.6083627497070792	5.588553338026238	1.958921092146371	0.06223586364765519	0.30124474061609	5.85661379631075	4.248251046603671
7253	TSHR	1.6083627497070792	5.588553338026238	1.958921092146371	0.06223586364765519	0.30124474061609	5.85661379631075	4.248251046603671
7254	TSHRL1	1.6083627497070792	5.588553338026238	1.958921092146371	0.06223586364765519	0.30124474061609	5.85661379631075	4.248251046603671
7255	TSHRL2	1.6083627497070792	5.588553338026238	1.958921092146371	0.06223586364765519	0.30124474061609	5.85661379631075	4.248251046603671
1636	ACE	1.5994023235053056	4.498814116936305	2.71710894683473	0.01223016317443502	0.1174734107195325	4.765381170853857	3.1659788473485513
19780	NA	1.5984174314351958	2.374978220105215	3.169315973763466	0.00424743877174384	0.0619032660594746	2.6413811253444144	1.0429636939092186
12225	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12226	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12227	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12228	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12229	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12230	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12231	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
12232	NA	1.593456193927253	6.36236734249253	4.282446386439345	2.7357333297239195e-4	0.01624676741079989	6.627943374813739	5.034487180886487
17699	NA	1.5915069047874475	12.698993425783891	1.659355956341207	0.11049017741108758	0.4054003206708108	12.964244576581798	11.37273767179435
469	ATF4P1	1.5910555777170572	14.728129027061849	1.3771405621377395	0.1815994004047497	0.5141277891973391	14.993304956681357	13.4022493789643
9360	PPIG	1.590895503357229	3.0056602528001224	1.10821528141188	0.2791149649886691	0.6287524815337304	3.270809503359661	1.679914000002432
6270	NA	1.5901268703038411	2.221106442579591	2.7060613984271833	0.01254185572254372	0.11867649095112492	2.486127587630231	0.8960007173263898
21188	NA	1.5892323780718547	4.210912371901513	2.4142279203535133	0.02404197115993883	0.1732010073523691	4.475784434913487	2.8865520568416327
3722	NA	1.5859082727156577	5.096113579500944	2.4670600525349635	0.02141574061562821	0.1625470586462377	5.360431624953552	3.7745233522378943
8574	AKR7A2	1.581467016125583	3.2590544612887005	2.4741703796250105	0.02108332748838053	0.16103456826082155	3.522632297309631	1.941165281184048
21211	NA	1.5746777785915214	37.675791893752134	0.23416455896629604	0.8169093438019093	0.945586517187918	37.93823819018405	36.36356041159253
9493	KIF23	1.5706457303401224	1.2400304662664052	3.5510409711125943	0.00168391053231471	0.03824441741280245	1.5018047546564255	-0.06884097568369696
15202	NA	1.569397713752843	7.623620885276392	1.8339654031668309	0.07950632056760049	0.3444688855791256	7.885187170901866	6.315789457149023
13191	NA	1.5634760194813513	2.386950091400705	3.068524526107419	0.00539905919566082	0.07163867164856544	2.6475294279809303	1.084053408499579
13192	NA	1.5634760194813513	2.386950091400705	3.068524526107419	0.00539905919566082	0.07163867164856544	2.6475294279809303	1.084053408499579
18473	NA	1.5618460290372402	6.155230934222641	3.0570287946225	0.00554807052133357	0.07266239318415123	6.415538605728848	4.853692576691608
9662	CEP135	1.5618384820737958	9.106998450405127	1.1457850547984652	0.2635544537081639	0.6155333630602801	9.367304864084089	7.805466382010293
3702	ITK	1.5616419555454328	45.31399007485513	0.48402771516936993	0.6328994676654984	0.8712203837997293	45.5742637341127	44.012621778567265
18015	NA	1.5597610374613415	7.410722769223078	3.889023828500453	7.305701599991164e-4	0.02595232037450858	7.670682942133303	6.110921904671962
4850	CNOT4	1.5579903535237758	16.605773546217975	1.3376367102955884	0.19396845252939215	0.5308280921267109	16.865438605138603	15.307448251614828
191	AHCY	1.5563647243729395	3.9406431124993966	3.141111810527621	0.00454333255666211	0.06438511855410489	4.20003723322822	2.64367250885528
21759	NA	1.554056138521811	6.884785228008184	3.1165002348555513	0.00481769139779177	0.06644510318832676	7.143794584428485	5.589738445906674
17789	NA	1.546041113148954	1.828286631481067	1.7864777540846055	0.0870855905874047	0.35940957879924806	2.085960150339226	0.5399190371902719
14487	NA	1.5352351319016986	1.4094940974589412	2.7551804738225343	0.0112111103798091	0.11178834532822356	1.665366619442558	0.13013148754085951
4479	MSNP1	1.533391828780155	6.948192918603779	2.056000573086907	0.05119130201397069	0.268746502796541	7.203758223400472	5.670366394620317
2717	GLA	1.5313750659123937	3.147729349486784	2.5433219817623214	0.01809127436342154	0.1471290379168868	3.4029585271388494	1.871583461226456
3698	ITIH2	1.5290166187491554	10.855480546337525	1.4203432889310283	0.16879517661973684	0.49943015072211583	11.11031664946238	9.581300030713225
4704	NDUFA9	1.5275292553836273	1.179783536227014	3.673035991075639	0.00124738382244451	0.03308376552501484	1.4343717454576184	-0.09315750992600894
19515	NA	1.5271532715980074	3.971347264307743	3.987680000278474	5.714848226890326e-4	0.02294030415374261	4.225872809574078	2.6987195379760704
19516	NA	1.5271532715980074	3.971347264307743	3.987680000278474	5.714848226890326e-4	0.02294030415374261	4.225872809574078	2.6987195379760704
19463	NA	1.514411317981878	5.324046168348448	3.557727068071181	0.00165652038345592	0.0379552458002028	5.576448054678761	4.062036736696883
17866	NA	1.5115374000347632	14.996258656948074	2.157456324809924	0.0415497950085664	0.24108912836702537	15.248181556953863	13.7366441569191
17867	NA	1.5115374000347632	14.996258656948074	2.157456324809924	0.0415497950085664	0.24108912836702537	15.248181556953863	13.7366441569191
1556	CYP2B7P	1.5096080670661238	2.0471611994634396	4.274937209997278	2.7876577114105633e-4	0.01633206826346805	2.2987625439744597	0.7891544769083358
5212	VIT	1.5086498053613084	13.277509244118257	1.318157163237647	0.20030570706156517	0.5407414953137394	13.528950878345135	12.020301072983829
15240	NA	1.5067995877947826	12.105644319245236	1.1549005376827763	0.2598769526460619	0.611906260632372	12.356777583877696	10.849977996082917
81	ACTN4	1.5062771960608965	5.249875657350205	2.6782047432785867	0.01336136252857315	0.12317734226778444	5.500921856693687	3.9946446606327903
82	ACTG1P9	1.5062771960608965	5.249875657350205	2.6782047432785867	0.01336136252857315	0.12317734226778444	5.500921856693687	3.9946446606327903
83	ACTG1P10	1.5062771960608965	5.249875657350205	2.6782047432785867	0.01336136252857315	0.12317734226778444	5.500921856693687	3.9946446606327903
84	NA	1.5062771960608965	5.249875657350205	2.6782047432785867	0.01336136252857315	0.12317734226778444	5.500921856693687	3.9946446606327903
85	NA	1.5062771960608965	5.249875657350205	2.6782047432785867	0.01336136252857315	0.12317734226778444	5.500921856693687	3.9946446606327903
86	ACTL6A	1.5062771960608965	5.249875657350205	2.6782047432785867	0.01336136252857315	0.12317734226778444	5.500921856693687	3.9946446606327903
87	ACTN1	1.5062771960608965	5.249875657350205	2.6782047432785867	0.01336136252857315	0.12317734226778444	5.500921856693687	3.9946446606327903
4691	NCL	1.5053229428072274	10.884866822519989	2.768017241502193	0.01088599413736988	0.10952573051129828	11.135753979654533	9.630431036847304
392	ARHGAP1	1.5036112914825344	8.93059473701977	3.63239881627204	0.0013787739241416	0.03481812960424935	9.181196618933528	7.677585327450992
6650	CAPN15	1.5006943549955327	15.978627897077525	1.3193517902427874	0.1999124783435333	0.5401948932935859	16.228743622910116	14.728049267914583
8583	OR7E41P	1.492107355052621	24.593483520035267	0.5998156497345765	0.5544371942569826	0.8280524047059048	24.842168079210698	23.350060724158077
15412	NA	1.491096025462351	21.55331732878164	0.682045501224223	0.5019567703791115	0.798112604630084	21.801833333025368	20.310737307563016
3397	ID1	1.4898294862100672	5.6265355870434854	2.709141995045254	0.01245419566608391	0.11865361398332448	5.874840501411831	4.385011015201764
1053	CEBPE	1.4852900577877648	11.17736671265495	1.6139542171959016	0.12004461407265786	0.42318376749576975	11.424915055619577	9.93962499783181
21185	NA	1.4847919939014704	4.400902054655188	3.410536353571799	0.00237346308064284	0.04677807738518848	4.648367386972099	3.1635753930706287
5784	PTPN14	1.4843790272866575	4.41096800989885	3.120018047845965	0.0047775208884236	0.06614942502301745	4.658364514446626	3.173985487159969
5785	NA	1.4843790272866575	4.41096800989885	3.120018047845965	0.0047775208884236	0.06614942502301745	4.658364514446626	3.173985487159969
18656	NA	1.4732097559300996	34.362050903339686	0.3359932001432305	0.7398928636798058	0.9145504800112428	34.60758586266137	33.13437610673127
13643	NA	1.4713043922871254	7.1552778556254255	3.651789952411103	0.00131446509922339	0.03398274645105305	7.400495254339947	5.929190862052821
22750	NA	1.469443866365637	3.4170166573297904	2.894013544316571	0.00813542469078171	0.09180906675481114	3.6619239683907288	2.1924801020250917
19127	NA	1.4673978264829577	7.658560258171431	1.9015982727090792	0.06970130711728051	0.31937844070548455	7.903126562585255	6.4357287361022975
22248	NA	1.462615805349185	3.047088511541032	3.7531529327643662	0.00102337144618926	0.03051466595230246	3.290857812432562	1.8282420070833776
1513	CTSK	1.4587654378738537	2.2954381637011156	2.483618053348297	0.02064904556210945	0.15971830888421237	2.538565736680091	1.0798002988062372
17731	NA	1.457851099053496	9.393837143095544	3.0272503710805956	0.00595266057573073	0.0757077517247319	9.636812326271128	8.178961227217632
16922	NA	1.4549249620402316	5.860310198380883	2.2380004555343223	0.03509662767167223	0.21954735057721764	6.102797692054255	4.647872730014023
4872	NPM1P3	1.4531541618193748	4.898466867950662	1.8696207396272937	0.07419739600841081	0.3309365404774337	5.140659228253892	3.687505066434517
20577	NA	1.451386791351876	17.490667437665874	1.2490274883323202	0.22409910187117468	0.5693964194205258	17.732565236224513	16.281178444872637
8243	SMC1A	1.4483426337938994	5.494542118193948	3.840463031051424	8.242356727981234e-4	0.02717752449990252	5.7359325571595985	4.287589923365699
4526	NA	1.4479598973364496	19.7193875406666	0.7881319488102944	0.43859093670766935	0.7541453279422714	19.96071419022267	18.51275429288622
21789	NA	1.4467625687098868	3.310691881127749	4.198542005162807	3.3750501708308103e-4	0.01831192434777057	3.5518189759127297	2.105056407202843
17206	NA	1.4457087380925184	14.08776783054124	0.8438218276734212	0.407377455780375	0.7300124658403251	14.328719286889992	12.883010548797474
17698	NA	1.440944218279384	15.88606496796944	1.1271869924212763	0.27117589852368423	0.6229745183407931	16.126222337682673	14.68527811940329
20435	NA	1.4404756140526391	7.495779858532438	3.3531193213814317	0.00272856256973883	0.04970077775907885	7.735859127541212	6.295383513488573
10838	ZNF275	1.4376703604173644	1.516888428147524	3.948916729276221	6.294259292683831e-4	0.02394869060763967	1.7565001548837516	0.31882979446638715
5173	PDYN	1.4371044848758316	11.46722921438635	2.47674774016483	0.02096402058172234	0.16061506274628726	11.70674662853232	10.269642143656489
23536	ADAT1	1.4363039050169992	3.296931158519025	3.702646675890426	0.00115947147687263	0.0320891565491236	3.5363151426885255	2.1000112376715263
23537	NA	1.4363039050169992	3.296931158519025	3.702646675890426	0.00115947147687263	0.0320891565491236	3.5363151426885255	2.1000112376715263
3312	HSPA8	1.4359620954711902	1.0918395141932922	3.84792402103151	8.091095555398511e-4	0.02702999752067315	1.3311665301051572	-0.10479556536603302
22185	NA	1.4342810808429078	21.729970927329603	1.057350348809503	0.30122718505424656	0.6448660107913975	21.969017774136766	20.53473669329386
269	AMHR2	1.431998975574369	5.24370766436983	2.440569497831667	0.02269742788346307	0.1687206827147902	5.4823741602988925	4.0503751847245235
18699	NA	1.4317543448765115	2.8288767386438383	1.028104937146611	0.31449046823548793	0.6566320973035563	3.067502462789923	1.635748117913412
17202	NA	1.4308444913406744	6.601067879235585	2.373963859933267	0.0262398164579781	0.18349173314082548	6.839541961125694	5.40869746978502
15568	NA	1.429296684404142	8.958853094924002	1.2548182363001903	0.22202669557424717	0.5668479928633788	9.197069208991357	7.7677725245872145
4997	NA	1.428022081845378	8.057605449842015	1.2582845825743978	0.2207931676025886	0.5653534119782743	8.295609130149577	6.867587048304199
19050	NA	1.4257538149006184	6.889418117984676	2.9247191269599906	0.00757322288036859	0.08829927984081241	7.127043753801449	5.701289938900831
10001	MED6	1.4245247275632815	7.194174473436903	3.7240696256284513	0.00109969505139249	0.03128933887994471	7.431595261364113	6.007070533800832
22244	NA	1.424352131481585	4.6599787092531795	2.836090670369266	0.00930591809742015	0.0998616366037556	4.897370731166777	3.4730185996851923
4152	MBD1	1.4241031513249942	1.9204934410938064	3.681887792648302	0.00122043858975581	0.03289916924794642	2.1578439663146387	0.7337408149896445
18194	NA	1.4234994795441596	4.08871338280546	4.25081957015311	2.9611608872628475e-4	0.01689505844021487	4.3259632960628185	2.902463816518659
2984	GUCY2C	1.4227359203738246	9.273200476139694	1.6811242842268104	0.10614100347655346	0.39724025327821183	9.510323129535331	8.087587209161509
7024	TFCP2	1.4202143070829605	5.624479205298406	1.4788823156412454	0.1526091096384414	0.4773240040112314	5.86118158981223	4.44096728272927
18994	NA	1.4167753537906904	12.046766320176964	1.5961521846880091	0.1239746471071632	0.4307414183767938	12.282895545808747	10.866120192018055
20440	NA	1.4146353098393991	5.55048950492137	2.6433384320508906	0.01445814539513347	0.12883775386718457	5.786262056561269	4.37162674672187
15245	NA	1.4139220230256302	1.7313877110121834	4.087450817487774	4.4554300463797063e-4	0.02082029532784421	1.9670413815164556	0.5531193584908253
16841	NA	1.412404086321457	2.15631084803011	4.68648537587811	9.943048658818451e-5	0.0099228255090039	2.391711529083686	0.979307442762229
16842	NA	1.412404086321457	2.15631084803011	4.68648537587811	9.943048658818451e-5	0.0099228255090039	2.391711529083686	0.979307442762229
20665	NA	1.4118901144612686	15.316877247690988	1.0715490314133105	0.29493291783974424	0.6412568289861282	15.55219226676787	14.1403021523066
20666	NA	1.4118901144612686	15.316877247690988	1.0715490314133105	0.29493291783974424	0.6412568289861282	15.55219226676787	14.1403021523066
3476	IGBP1	1.408185033598766	7.957866245593561	2.0195377564586936	0.05511674372203049	0.28049039501755874	8.192563751193356	6.78437871759459
3625	INHBB	1.4079349872790452	7.725998640996836	2.8145788803829053	0.00978006949308375	0.10292233990219334	7.960654472210009	6.552719484930964
15524	NA	1.4059115960703483	6.846032757606775	1.5409272116284396	0.1368515313133767	0.45419484617998584	7.080351356951834	5.674439760881485
6241	RRM2	1.4050269632534	10.512745943269602	0.7018885400218079	0.4897240633418839	0.7897823294869932	10.746917103811835	9.341890140558435
17103	NA	1.4006480560188146	2.4106979710074223	4.049598733734854	4.897039027958191e-4	0.02124034312826359	2.644139313677225	1.2434912576584105
21352	NA	1.400536823293221	5.703424339482614	1.0676610065155094	0.2966470725420286	0.642567079233869	5.936847143364818	4.536310320071597
