aggregated_GeneScores	GeneID
0.5907936566693295	10000
0.5248821121418968	10006
0.4755908200494493	10007
3.48152147918474	10010
0.8866620099290868	10013
0.7337898748067161	10017
6.026882685311527	10019
0.3851060073059447	10023
1.359767770435302	10025
0.4041048752456504	1003
0.5456764224990815	10036
0.9539493657175335	10050
1.0977390892197456	10051
0.6043896911000668	10052
0.4159800455790482	10054
0.39151443476112435	10055
2.5561904067230854	10057
4.348511881173953	10058
0.647953919002682	1006
0.624301752557031	10060
2.266661168910784	10063
2.1196050282859003	10066
2.4392345358333074	10067
0.7476607983610414	1007
0.5871651566276345	10072
1.3858384764878988	10073
0.659477793089698	1008
0.4064720252283343	10081
0.49505896052826154	10082
0.8497349009164428	10086
1.2144525761828833	10094
1.6617542421459561	10099
0.8173525634601435	101
1.1423787737446767	10100
2.8928388600110857	10101
0.39669990325350835	10102
0.404901298993629	10109
5.707509398080742	10111
1.333304229115712	10112
0.6422522908252545	10113
1.015678783604543	10121
4.208196324889068	10123
1.1276614758999988	10124
3.5087802240238033	10127
0.43973577435599875	1013
0.5155402541685703	10131
1.2348090606337048	10137
0.6185858307161675	10139
1.0409121607810987	1014
1.8858398683794926	10140
1.605968826941194	1015
0.38440547813525205	10154
0.4688693000845225	10161
1.6865147146116397	10163
1.1305533188539876	1017
1.2875269496100983	10172
0.9069475595783532	1018
1.7833561060304308	10184
1.41000337399573	10189
1.2355887216542463	1019
0.879909349428232	10195
0.39877863486978565	10196
3.624713821265962	10199
0.48955104081997003	102
0.564036031032871	1020
0.8582096877181428	10200
0.9897160225254308	10203
1.7836062848419743	10206
0.4476737933046973	10207
0.47087797516651375	1021
0.6291871776924483	10210
0.3687283430276587	10211
0.41525940961312896	10217
1.660587243797403	10218
0.4317038676084396	10219
0.8273748562702421	1022
2.3523312642187206	10220
3.6303174586713816	10221
1.064950839280648	10224
1.6711875117473556	10225
1.1093630823410634	10227
1.1647413905426298	10230
3.489302117626882	10233
1.177290586411656	10239
1.1611626108950284	10241
0.6608390007619196	10242
1.9622849799390232	10243
0.5343532083273075	10244
1.6754897683990855	10245
0.49214135984241336	1025
0.4329574763278734	10250
1.901137377842692	10255
3.0760414124353814	10261
0.40636778685474284	10262
0.9128400454523458	10265
0.531947806325713	10266
0.5559220516610924	10268
0.38971777836307425	10270
0.6661707056125146	10272
0.392426670410352	10273
0.3729090431900368	10277
0.5070559409544801	10280
2.1739378522022386	10281
1.0479398034202911	10283
0.6471008110238425	10286
0.9425113198030906	10289
0.6877601084303722	10291
0.3645773831047246	10296
0.48314532430297324	103
0.8122272865473381	10300
1.0303775749647155	10309
1.3661208670761247	10312
0.7387856310430636	10317
9.068637710069792	10319
0.42465482987277275	1032
0.46603379808302275	10322
0.4183097237504494	10324
0.9799192017980246	10325
0.5159822993924094	10327
1.3518481242150913	10329
1.5052692777124304	10331
0.5025906549439821	10335
0.5304204614521417	10336
2.5633114727916815	10346
1.8630143942017647	10349
0.5778483404946189	10351
1.5429301215541649	10352
0.524576931137193	1036
0.46396429386815435	10361
1.0159254228036196	10362
0.9691395391531127	10367
0.3676022930681548	10376
0.5267495036723603	10379
1.3515349562584427	10384
0.4398197239888083	10389
1.0340844174317407	1039
0.642262525265932	10394
1.424896208987648	10396
0.693883285824254	10397
1.4872668625444114	10398
0.6001595344736305	104
0.6322629042394301	10403
0.9873687027250406	10407
0.3889432697060702	1041
0.8096383699831002	10411
0.5782261596712152	10419
0.4301527410610716	10421
0.7467559147483978	10422
1.639735851631237	10426
0.37607405428996504	10435
0.9053513192213846	10436
0.8866726559426612	10438
0.45176944860604035	10440
0.5661231154023901	10450
0.4067792600584226	10454
1.1313614574573456	10455
0.979527549688137	10456
2.55064502504057	10457
2.3361771316564246	10458
0.5523732883923915	10461
1.1230606081026775	10462
0.8966618140858479	10466
0.6972746005283997	10469
1.094569861955111	10471
0.6882016736944337	10472
0.44849107565741675	10473
0.5003320480713885	10475
0.6834491407813011	10477
4.942257366645839	10479
0.6357586780088591	1048
1.7352137335679734	10481
0.4610440408921281	10484
0.4546481361887283	10488
1.4400920131208341	10489
0.9346746446049264	10490
0.6960615090198118	10491
4.047706319852544	10492
1.740979304770325	10494
0.5246395789352191	10499
0.9138547603407859	10500
0.46891460320359263	10507
5.149535135882333	10509
0.9100100021104053	1051
1.435668782996654	10512
1.7015113968246651	10514
3.829684855773338	10516
3.763678010071848	10517
0.7249956546367499	10522
1.0070408721828625	10526
1.3680067048754188	10529
0.7361604031858779	1053
0.43887768442757463	10534
0.7078134776838618	10535
0.818449511233433	1054
0.5020835261856756	10544
7.463520963251124	10551
2.267823812833606	10554
0.7996058925947679	10557
0.3994482711419461	10558
0.4264565421425105	10559
1.2765460818619965	10561
0.5956067723778665	10564
0.6427715326291514	10567
0.5895709800001921	1057
0.49582274084129246	10573
0.6520174868724891	10577
0.5045173184899618	10595
0.5464266669011473	10597
0.4617179168732121	1060
0.5345821620084784	10600
0.8997029959253756	10603
0.3668896270775928	10605
0.7141153247117388	10608
0.46636679113125795	10611
0.7027025438756463	10618
1.829572718900502	10622
3.2437924954986035	10623
1.84734794204868	10626
1.4529066458973061	10630
0.6631378033308746	10631
0.6825998490520355	10632
1.3102599743536123	10633
2.3949722534270146	10634
0.7643386081050283	10637
1.6244743493720035	10641
0.6874172582032174	10645
0.5307948198801195	10648
0.8836722211146963	10650
0.37689432445436427	10651
0.5024441511083846	10656
1.6011004055349563	10657
1.2966739572206072	10658
0.661205403381708	10659
1.1310927285732673	1066
0.3942501540552986	10663
0.9321718134778966	10664
0.725016722437184	10665
1.050664050002659	10666
1.5002600746216708	10667
0.688532107388113	10668
0.8781614651599818	10670
0.3726242505776437	10671
0.9773930904568119	10672
0.6173261003776922	10678
0.5307883280401311	10682
0.3663537321588801	10683
9.88841302896021	10686
0.413189483173557	10687
0.7643675233244747	1069
1.5086641886911738	1070
0.40255386769721974	1071
0.46661291779152186	10712
0.5376241612684822	10713
0.5536439380620995	10716
0.4667928608912823	10721
0.44966251075722447	10723
0.8396273776469069	10726
0.9657029977053911	10728
1.7792561442597297	10734
0.8504119442384648	10738
0.7234315127650114	10739
0.4942030811016243	10742
0.7127909159269865	10745
1.074318046932271	10746
0.8876956461509845	10747
0.6042849846067571	1075
0.6373535332504954	10750
0.46965666298410425	10761
0.742035066030188	10763
4.146921871075148	10768
0.5011170295384146	10776
1.1433577384908722	10780
0.748517453354058	10781
1.311941351687664	10786
0.7219256619832073	10793
0.4502992603707702	10795
0.5719752716669483	108
0.6335235527944771	10802
1.7790320889939686	10806
1.0140326112549582	10809
0.8037730374447741	10814
0.8072216080512579	10816
0.8896558141958282	1082
2.834121616219361	10823
1.18268759862076	10824
0.3946714968160251	10826
0.6190477730130142	10830
0.4835244741020537	10838
0.48494761002363135	1084
0.5594507168201458	10846
1.1341568505660582	10848
0.36980518900227166	10849
0.6427987482373148	10858
1.193109594236271	10859
0.4844589360252402	10865
0.8682802098053061	10867
0.3842438782338812	10868
1.0441248165020076	1087
0.6151173447743533	10870
16.467282436452034	10878
0.8749350584811103	10879
0.8081675402242358	1088
0.4226684397853811	10880
0.4548139476813393	10888
0.9978920616720037	10890
0.7105721119139976	10893
0.6890412398372213	109
0.596142770778851	10901
2.4834952464677187	10903
2.0074365988213607	10905
0.5980842012786539	10906
1.2915384724095729	10910
0.49897985666747807	10912
0.4811935715803359	10914
0.6890792888570646	10915
0.670468877944155	10916
1.1398235121519953	10917
0.4018656112125457	10921
0.70315880623864	10923
1.0975397575165642	10926
0.6384662035837955	10927
0.6681497625111461	10928
0.6505818242988586	10929
1.5503046678918821	10936
1.785366696699081	10938
1.12937110120008	10939
0.5146288548774581	10940
0.6978191737128103	10944
0.5847328414317804	10945
0.47750035334359275	10949
1.2747430961420763	1095
0.6214836544309991	10955
0.43148233141397885	10957
0.5530639800454082	10961
2.0593722898461606	10962
1.4456258291055568	10964
0.5418875181216861	10970
2.246843723123845	10972
0.37765413473681625	10982
0.8176012913285133	10984
0.5503083846743193	10987
0.8569630642748749	10988
0.8241760161224482	10990
0.766348071929269	10991
0.4384584919927931	10992
0.49608873882771426	10998
0.6097678922684	11000
1.4346044959514903	11001
0.59494814845406	11006
2.2679939540350422	11007
1.349219450925752	11009
0.5635736630587449	1101
0.36818304741561125	11010
1.31400203202495	11017
3.356950967805358	11020
0.5351226210700482	11023
0.988038360460964	11024
0.9261223693174884	11025
0.445335227889836	11030
1.2924804053575498	11033
1.0847774241362609	11037
1.682034032345964	11039
0.8714914235130822	1104
1.6703374174089405	11043
2.562509246155213	11044
2.166841301962051	11046
0.3663983176033702	1106
0.46995038103349807	11061
0.9826373763852817	11065
0.9891288331066697	11066
0.6181267739667536	11074
1.0199761931391453	11075
0.6693077609731576	11076
0.5876623523511925	11077
1.2888586631649759	11079
1.3819731897142984	1108
2.0181692542001666	11080
0.4423884847838753	11082
0.6679648788116913	11085
1.6394401012712283	11091
0.6207674678760512	11095
0.8362945914193177	11101
1.9581692456392625	11102
1.0147382083974554	11107
1.1643001211443489	1111
0.5661031508361335	11116
0.399213489864655	1112
0.42056847253449137	11120
0.621814596732533	11122
0.37140131936803933	11123
0.3923533963243264	11124
0.407661968104074	11128
0.5322461822459963	11133
0.7149316801196498	11137
0.5978703838102029	11141
0.5242125637936432	11143
0.3735109339623768	11144
0.4470257821672439	11147
0.5260052942130821	11149
0.8283893463568931	11154
1.728304819223086	11155
0.39053213799838193	11157
0.5993085816013555	11158
0.7629794247324433	11159
0.9899418076049699	11162
0.6707907705691293	11165
0.44592966156910324	11167
3.60019865228076	1117
0.959458284731716	11173
1.4293909408879604	11176
1.0361516224597644	11179
2.655358646644089	1118
0.6467915502388734	11183
0.594493663156572	11184
3.0228530285502804	11185
0.46380826172319833	11186
0.9744271261797149	11188
1.3931115072000133	11191
2.247466315364691	11198
1.0223140947396685	11199
0.5316621823574244	112
0.7878132552307491	11200
0.44680352396885215	11202
1.9813984190153187	11212
1.4976642617876006	11213
0.6838078335710903	11214
0.9167090140917811	11216
0.8339483349819075	11219
0.3809285323788212	11222
0.4495574792762164	11227
1.6439270243303132	11230
0.7596323411236001	11232
1.7045564667099948	11234
4.987109150165394	11238
0.5004632676462777	1124
1.2522701147991968	11240
0.5863645015745975	11243
0.39107767915264047	11244
