aggregated_GeneScores	GeneID
4.142140999435871	4394
3.039774423405996	4407
1.596702506558476	4409
17.343920035739828	4412
7.953092555273348	4413
7.20769008142117	4414
7.21104486212748	4415
6.801072292957579	4416
6.770212620594204	4417
5.87256907373385	4418
13.171737686094474	4419
5.245618723125594	4420
5.219209881865416	4421
5.614306232747564	4422
4.901148918952802	4423
5.031912341323262	4424
3.986429180687753	4425
3.8552872932193845	4426
3.6017693549509	4427
3.5552822668868505	4428
3.5330341986408316	4429
3.7577715379096857	4430
2.980356556235276	4431
2.988389737364633	4432
3.522951002398727	4433
3.000183380575717	4434
2.576353852550659	4435
3.5612080891117626	4436
2.5392089550082835	4437
2.559456896917465	4438
3.2672116285151063	4439
2.944722839213224	4440
2.6801021664484153	4441
2.5839620509401047	4442
2.5132022141309815	4443
2.378962401684741	4444
2.554428885643903	4445
2.2731680871751823	4446
2.3612758550628725	4447
2.070702938109681	4448
2.070702938109681	4449
1.9413694387950235	4450
3.3841602901796635	4451
2.246540632216635	4452
1.8686866692659696	4453
1.8260080260192484	4454
1.8795573681308118	4455
1.7693225154688281	4456
1.900792603326898	4457
1.7781385867185455	4458
1.7654727634435512	4459
1.7287262793117837	4460
1.7576082460472717	4461
1.8738641025933842	4462
1.9282780416201637	4463
1.6309680661547241	4464
1.8760806832293384	4465
1.790164978012383	4466
2.588880826456407	4467
1.5682423805954218	4468
2.244377065839433	4469
1.5340140005204863	4470
1.522808246607823	4471
1.51504709901854	4472
1.9078722620059723	4473
1.8115687557937048	4475
1.67427233376518	4476
2.030777776297657	4477
2.056318203940745	4479
1.77674261350358	4482
1.5788819552108155	4484
2.2118896230426213	4485
2.579001636250083	4487
7.239922269130742	4488
1.9562634181943488	4491
2.0182312240869402	4495
1.53228841658887	4499
1.8315882021902612	4504
1.8042480546467694	4507
1.9312493268691568	4513
1.6153920633009822	4514
1.8915526119752255	4523
4.8133677780255715	4527
2.713127240356004	4540
2.182301538450805	4548
1.8790741432970475	4549
2.6629346636320745	4552
1.524993939323228	4553
1.949813393528236	4572
4.668931180562037	4578
2.671931200097568	4606
2.1401478160335317	4621
1.8256099975670332	4626
1.6989296588145708	4640
1.964434661579936	4667
7.418654884509429	4676
1.5233659064329712	4682
2.3859106537780495	4695
1.6062092433158397	4699
3.243917644980619	4708
4.666831807408765	4710
2.0412271785325986	4720
4.849861546002971	4724
1.6491867033863483	4727
1.7119456953199688	4735
1.6132460706688454	4796
2.001044708066386	4821
2.063254427943263	4824
12.976950435387566	4835
2.3538787324780848	4848
2.0135725760679914	4863
2.728367292549677	4872
2.031709355493071	4902
2.050720289475784	4918
12.069059112026371	4919
2.3167081588366987	4951
2.229171220337966	4963
1.8630082304458213	4974
2.0351271506481683	4992
2.1205433765670185	5004
22.370243434851897	5015
1.619554573997628	5022
2.223119623172095	5028
2.3796621634905235	5037
3.6440445576342384	5058
2.086674126269149	5059
2.6547327993203447	5071
10.836529687679658	5074
1.5070162090999437	5088
1.7203557919942747	5138
1.9783806726054054	5169
3.047080017743678	5173
1.6196605225347676	5176
2.226308902698217	5180
3.082828746773561	5182
1.8562267917800095	5219
5.0200470155412615	5237
2.736417877455354	5238
3.1801568347820126	5254
4.254004730854246	5262
4.630388666015506	5293
2.5919530550943066	5312
3.2446644212481854	5320
2.8104128223318763	5334
2.7966566276666254	5335
2.795380811626498	5336
4.868819708920536	5356
1.7987534459142955	5421
2.8918161279439474	5462
3.0591824085407704	5463
2.1080734766531766	5481
13.066857484781055	5487
1.867078889267779	5508
8.34120193112906	5513
2.7158188929460585	5522
2.866475908123631	5539
1.9405892852840534	5568
1.834055701749113	5586
3.0440052992076265	5588
1.8324273501004609	5601
1.658165572054764	5613
2.186964672924385	5618
1.8496776279308174	5642
8.219698877921376	5648
1.9060885824304539	5675
4.788832282597457	5677
1.8130286497852908	5685
4.053578661330672	5701
2.18570310474008	5717
1.574347234127054	5755
1.8180461152962417	5802
1.8847904377648033	5824
2.793254144299443	5839
1.9981897700342823	5845
1.800567653122082	5864
2.5829660242621446	5865
5.606066140847484	5878
2.6650800471217853	5906
4.377687846844311	5927
2.082110832591535	5954
8.294594905040757	6005
2.588442456912087	6023
3.8942044664133193	6030
1.8709664355178852	6045
2.852652568082542	6066
1.7013798957579702	6081
1.876860371239892	6115
2.9475217305745725	6123
2.5370253497729367	6179
2.4534380322692404	6219
1.700701882124191	6245
1.9523134023100384	6253
4.366972242273394	6274
6.8328739993800385	6297
5.164614896873226	6311
10.631410026012388	6343
2.8099060095095343	6346
1.83015263487292	6356
3.1379145882910215	6392
4.923143662105072	6418
2.5526432116612967	6421
2.3431455201392906	6422
2.3010287096741084	6423
4.189821758107388	6433
2.478240373040052	6438
2.91921086924489	6451
3.1629687499124732	6455
1.750245754400259	6486
1.7772397698174691	6535
2.1643638765496633	6538
26.09377633440622	6543
1.7378281706979177	6646
3.9856041697967033	6647
1.7270117776118608	6692
2.551712635161211	6698
12.339596091519203	6734
2.7726692584298998	6763
1.882459180595467	6770
2.136472745448202	6774
23.974992790013303	6834
15.675510715697772	6835
14.969245428231385	6836
9.218574534921895	6837
8.587241767209367	6838
7.854646402816833	6839
7.010220719210758	6840
7.028732223209168	6841
6.365745447242968	6842
6.249932951357715	6843
5.91074006301803	6844
5.787697340699971	6845
5.6276385282027634	6846
5.627149808210458	6847
5.601891665314794	6848
5.598241125311602	6849
5.598241125311602	6850
5.608472143579308	6851
5.579059805109487	6852
5.525917673451815	6853
5.4300575459972835	6854
5.092469793433451	6855
4.714743742252233	6856
4.460507565345672	6857
4.404906474544794	6858
4.22716686377785	6859
4.239675969110985	6860
4.1638049218630995	6861
4.009313598411191	6862
3.8893240016689683	6863
3.9185068318476453	6864
3.724876438541709	6865
3.729285556353446	6866
3.6425377235681875	6867
3.5800388101000755	6868
3.5631080942461533	6869
3.5298533435559376	6870
3.301581022992482	6871
3.1099323329649957	6872
3.054452609561884	6873
3.052547053202712	6874
3.023026152035074	6875
3.147534436896212	6876
2.959367560144178	6877
2.9633403473530575	6878
2.9485743313360597	6879
2.932341960405346	6880
2.91080974611633	6881
2.894971437269835	6882
2.849646354141502	6883
2.8471507653323784	6884
2.699051383079233	6885
2.675835581375582	6886
2.636947213085794	6887
2.6048234612011645	6888
2.59014548139069	6889
2.5589814144029948	6890
2.5791628909347537	6891
2.678072246406278	6892
2.5642210309076363	6893
2.371500417259237	6894
2.311720921057207	6895
2.322018789163798	6896
2.3241763896325387	6897
2.2401441961762276	6898
2.2263441438246763	6899
2.2139431116779016	6900
2.173198088023721	6901
2.152344308035123	6902
2.120586099276878	6903
2.0929008119353862	6904
2.2787141537629143	6905
2.0895863435621456	6906
2.089317437871027	6907
2.089317437871027	6908
2.0965927341770985	6909
2.0869831667369585	6910
2.0653273647485513	6911
2.060173654773134	6912
2.023304728058041	6913
2.023304728058041	6914
2.023304728058041	6915
2.0383033292110384	6916
2.152573304629538	6917
2.0214487122170834	6918
1.9858534426287948	6919
1.986540538047449	6920
1.9811326074241364	6921
1.9258337067427953	6922
1.9380078363653601	6923
1.926262746908188	6924
1.924418539575079	6925
2.506014496670389	6926
1.8647872075862848	6927
1.8536169129849258	6928
1.8344571921276338	6929
1.8348593821365515	6930
1.797575040829317	6931
1.7841836936719093	6932
1.7451751880217354	6933
1.7154639524078181	6934
1.7154007618884868	6935
1.6764116644920204	6936
1.6760549295048348	6937
1.6612711318936848	6938
1.6605096390054732	6939
1.6562014509470169	6940
1.6450942457360942	6941
1.6863758225817773	6942
1.5968569163049995	6943
1.5789435148978732	6944
1.545488908948112	6945
1.5454575455379977	6946
1.543403574372682	6947
1.5396858620209712	6948
1.571353579337749	6949
1.545060159323784	6950
1.5396858620209712	6951
1.5396858620209712	6952
1.5338049210881723	6953
1.5394828315528157	6954
1.529440119410414	6955
1.5699808793500003	6956
1.510498427001878	6957
1.5313187612149524	6958
1.9853793852782589	6966
4.435236051421385	6975
1.8344881026387567	7028
3.8064781454318317	7166
22.523381090469982	7384
2.9983462500549476	8182
9.246831246501191	8308
8.829663551023758	8309
3.1083669270254957	8310
1.5081903702846375	8311
