aggregated_GeneScores	GeneID
-0.4422777512842222	10180
-0.5882363037785816	2065
-0.46645517671992387	2274
-0.5304814185948452	2353
-0.560132789130656	2920
-0.4398249829061363	3122
-0.4969372137044278	4312
-0.4077934105942753	5054
-0.4988687987120254	5255
-0.4131751405425817	5498
-0.5548351431288144	55008
-0.4825591983111795	5641
-0.4395941144959656	6772
-0.4341389847025969	701
-0.7300205496754333	84722
-0.4465056694210122	891
-0.5922546494539752	991
