Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000102057	3750	KCND1	0.20295447724316995	0.24794356249533667	0.2254490198692533	101.27263901344676	3.923391842785394e-10	9.441604834108228e-10	-0.28885560157867385
ENSG00000102078	9016	SLC25A14	1.060864813525175	1.2492103845963691	1.1550375990607722	143.3866913952186	2.5231509015736192e-11	8.112911108067112e-11	-0.23577564284657215
ENSG00000102096	11040	PIM2	2.1730142685863996	4.512100654743329	3.342557461664864	167.44915858263133	7.282609555864283e-12	2.748172025723285e-11	-1.0541016036860842
ENSG00000102098	10389	SCML2	1.205967481704959	1.888885803921647	1.547426642813303	53.68155273967264	4.786140141264984e-8	8.012683198833804e-8	-0.6473444773405378
ENSG00000102103	10084	PQBP1	1.6282819670986584	1.7364447837073236	1.6823633754029912	319.6039162021027	3.765683592330461e-14	3.360235554419392e-13	-0.0927859854176436
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102119	2010	EMD	1.7693710213974765	2.593196711130667	2.1812838662640712	189.35757359517578	2.7018745495997244e-12	1.1702863925054572e-11	-0.5514950482131008
ENSG00000102125	6901	TAFAZZIN	0.874813518195516	0.8915477802543488	0.8831806492249322	319.83580073944586	3.7432746264534775e-14	3.345269824303454e-13	-0.027336603490037914
ENSG00000102144	5230	PGK1	22.107556706665076	26.214366538564747	24.16096162261491	99.4842848923636	4.50762008874598e-10	1.0682195529799778e-9	-0.24581809451420877
ENSG00000102145	2623	GATA1	0.10907208495907557	0.21299986315882496	0.16103597405895026	23.72530647521947	1.24218401946106e-5	1.6261019129675558e-5	-0.9655705865744917
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102218	6102	RP2	2.675596866832968	2.786207330271085	2.730902098552026	127.59486028230944	6.380024316356401e-11	1.8449139878197966e-10	-0.0584418563568978
ENSG00000102221	9767	JADE3	0.37229724611861287	0.5004302251738538	0.4363637356462334	120.51138018499904	1.0022689449923067e-10	2.759203859700463e-10	-0.4267139839566869
ENSG00000102225	5127	CDK16	0.869276275804336	1.255253346162717	1.0622648109835262	233.9517067157759	4.851281513153199e-13	2.7403621607854435e-12	-0.5300918944584545
ENSG00000102226	8237	USP11	2.359365243635628	3.4147391355596914	2.8870521895976595	362.7714502719942	1.3253946797353062e-14	1.4980746722951061e-13	-0.5333765964066275
ENSG00000102230	9468	PCYT1B	0.16317393857521903	0.18315253710757817	0.1731632378413986	87.76810091245433	1.1898210965428636e-9	2.581071297702176e-9	-0.1666350312230076
ENSG00000102239	680	BRS3	0.17152826277878766	0.19916518231220176	0.18534672254549464	50.75320829386308	7.196144952362198e-8	1.1750667074110425e-7	-0.2155191507682641
ENSG00000102245	959	CD40LG	0.34888064427804544	0.3901928330720866	0.369536738675066	58.01846496282835	2.7067666321219217e-8	4.709559652546982e-8	-0.16145371950319265
ENSG00000102265	7076	TIMP1	54.49781718416801	58.60554029892912	56.55167874154854	236.55212424517995	4.4331421446705354e-13	2.5355436613469837e-12	-0.10483861047387855
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102302	2245	FGD1	0.6017836608313644	0.7535314623180778	0.6776575615747212	115.41754191635258	1.4087257691336302e-10	3.7494410020358653e-10	-0.3244228139012044
ENSG00000102312	64840	PORCN	0.664762382297603	0.6891438390147966	0.6769531106562	56.602762290637386	3.246624608358187e-8	5.5841943263760815e-8	-0.05196639066703557
ENSG00000102317	5935	RBM3	8.221007281545502	9.675117477875187	8.948062379710347	160.17649355911195	1.040371061001257e-11	3.746093371347972e-11	-0.23496400754593294
ENSG00000102349	11279	KLF8	1.511694055135619	1.841084553881826	1.676389304508722	269.9439389203917	1.506570566761565e-13	1.0468372064593825e-12	-0.2843896969713803
ENSG00000102385	1821	DRP2	0.9377524439653201	1.055846822323694	0.9967996331445069	171.60154797480453	5.979880398059773e-12	2.3124542379984813e-11	-0.17112152699125263
ENSG00000102387	54457	TAF7L	0.03895606860013337	0.08935549269878357	0.06415578064945844	8.44564941099372	0.002867498803129576	0.0032848914860561587	-1.197708325017711
ENSG00000102393	2717	GLA	10.18589235668008	12.32925794522487	11.257575150952473	166.47508225169761	7.632354130471034e-12	2.8585906795281827e-11	-0.27551359540517684
ENSG00000102401	51566	ARMCX3	3.3440155885693996	3.5681019429449936	3.4560587657571955	151.34060784749352	1.6392079585199745e-11	5.550390884940102e-11	-0.09357526181565756
ENSG00000102409	56271	BEX4	4.1133498727124485	4.510399569337079	4.311874721024764	784.5714007942536	2.1767085447954784e-17	1.5256059973284118e-15	-0.1329414556678561
ENSG00000102445	80183	RUBCNL	4.298037039730805	4.967184718743341	4.632610879237074	114.64646720381918	1.485027099755566e-10	3.933995897298897e-10	-0.2087504827355704
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102531	22862	FNDC3A	1.7874130740281908	2.2723754530940306	2.0298942635611104	72.22434899536015	5.270729149609109e-9	1.0191106801492491e-8	-0.34632814168726644
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102547	81617	CAB39L	0.6345722929793567	0.666339898682532	0.6504560958309443	105.44556022987979	2.862393486459439e-10	7.117302723088334e-10	-0.070473750040703
ENSG00000102580	5611	DNAJC3	1.722682332202259	2.0046286029842624	1.8636554675932602	41.78222842035149	2.883548267181723e-7	4.373412247273187e-7	-0.21867828491643115
ENSG00000102595	55757	UGGT2	0.8734187400852432	1.0188196243559735	0.9461191822206083	77.52098267774173	3.080274636778497e-9	6.226656342920661e-9	-0.22215326292645032
ENSG00000102606	8874	ARHGEF7	1.4795406376968332	1.9629018710145079	1.72122125435567	197.38385718452545	1.9308673701274546e-12	8.7734484965937e-12	-0.40783872893794615
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102683	6445	SGCG	0.2574441836743399	0.36886973071865636	0.3131569571964981	12.664822120269683	4.361181281936516e-4	5.206045006439607e-4	-0.518851730679526
ENSG00000102710	55578	SUPT20H	2.2873468652103996	2.4184728945967917	2.352909879903595	470.8687747188475	1.5304099101350579e-15	2.906064770157259e-14	-0.08042120850877743
ENSG00000102755	2321	FLT1	0.18618087111971204	0.4191418795251788	0.30266137532244547	23.444950550341915	1.3374994514807496e-5	1.74856174159215e-5	-1.1707338259378528
ENSG00000102760	28984	RGCC	11.21544673111106	13.025155398974	12.12030106504253	28.643892653390864	3.7350209730800425e-6	5.105059185594143e-6	-0.2158134982729254
ENSG00000102763	23078	VWA8	0.8599660615832261	1.0646541652384713	0.9623101134108486	11.014076199384752	8.675168750730831e-4	0.0010197791475205378	-0.3080332413189752
ENSG00000102786	26512	INTS6	1.6939410969045452	1.730031430334635	1.7119862636195902	52.56509014551956	5.578372588376876e-8	9.255434905474175e-8	-0.030414539274011165
ENSG00000102796	79758	DHRS12	0.5279909966119565	0.6086187731932036	0.56830488490258	194.81902710194856	2.146601812798538e-12	9.620100600124117e-12	-0.20502550656644192
ENSG00000102804	8848	TSC22D1	9.126980024409102	15.934236949264134	12.530608486836616	68.298248162341	8.033345232226359e-9	1.5071094090430356e-8	-0.803920454760831
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102858	23295	MGRN1	2.1996136947835523	2.2489675018066655	2.224290598295109	54.2417554874484	4.4366579421650147e-8	7.465461761351903e-8	-0.03201263997836046
ENSG00000102870	23361	ZNF629	1.621961716037785	1.750094943112659	1.6860283295752219	381.26629773060574	8.789895016099256e-15	1.0923400424195389e-13	-0.10969342345290745
ENSG00000102871	8717	TRADD	2.621972623142892	3.03310688938044	2.8275397562616655	339.00058577856896	2.31798542101467e-14	2.3022749131760173e-13	-0.2101437187157693
ENSG00000102878	3299	HSF4	1.5294057674108246	1.7484341996076316	1.6389199835092279	75.90115447274925	3.617182871773081e-9	7.210064884481512e-9	-0.19309228319324578
ENSG00000102882	5595	MAPK3	1.9330707275592427	1.9588554649203749	1.9459630962398085	243.6006186907421	3.4886902646736863e-13	2.0701888030573656e-12	-0.0191165274793903
ENSG00000102886	79153	GDPD3	0.2999905028566665	0.36400734185015027	0.3319989223534083	75.32079229016445	3.834410362992196e-9	7.600932384832366e-9	-0.27905072077825466
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102904	55815	TSNAXIP1	0.04925449282133068	0.08991263859787035	0.0695835657096005	11.154221169561398	8.164977017569092e-4	9.613288417114086e-4	-0.8682685947378963
ENSG00000102908	10725	NFAT5	0.4403483048364341	0.7874117183434813	0.6138800115899574	17.877015782730936	6.763412837376973e-5	8.43153188592331e-5	-0.8384730708904055
ENSG00000102931	23568	ARL2BP	3.6770479417722903	3.7803354634003594	3.7286917025863247	449.2786277053116	2.2588358270270812e-15	3.835339860958381e-14	-0.03996627683599052
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102962	6367	CCL22	2.092067303538463	3.084210512946328	2.5881389082423945	12.854295657737463	4.0441524028185787e-4	4.8363563801542614e-4	-0.5599719748112966
ENSG00000102977	65057	ACD	1.5177583386486215	1.6341320825401016	1.5759452105943608	205.72346362631777	1.3805475970044715e-12	6.601727852026593e-12	-0.10658249793366226
ENSG00000102981	50855	PARD6A	0.7574014771526713	0.9195330582781832	0.8384672677154271	99.8662575354509	4.3750951159395084e-10	1.0390960343400057e-9	-0.2798432072277378
ENSG00000102984	55565	ZNF821	0.03217130883319319	0.08236192005279727	0.05726661444299521	6.84596803088745	0.006644490785768307	0.007474579776824479	-1.3562028323262179
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103005	79650	USB1	2.919951897093577	3.1108438383578605	3.015397867725719	232.73708564681675	5.061562686649543e-13	2.8348572895307586e-12	-0.0913613721284432
ENSG00000103018	80777	CYB5B	2.083872097236481	2.3831766071233593	2.23352435217992	252.60990198446655	2.593138282910167e-13	1.6206090121947269e-12	-0.1936191361226438
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103043	55697	VAC14	3.5395502471525693	4.507846652755695	4.023698449954133	239.21476454808538	4.046302593459746e-13	2.345946222724976e-12	-0.34887238301247514
ENSG00000103067	80004	ESRP2	0.8694497758730183	1.0267525098740562	0.9481011428735372	37.0923610938897	6.599455382493861e-7	9.63967218208457e-7	-0.23991387678384277
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103091	79726	WDR59	0.5011304250355084	0.8372766404066443	0.6692035327210761	130.46248885941156	5.349325698792762e-11	1.5765035359640553e-10	-0.7405182447329252
ENSG00000103111	22879	MON1B	0.7525108524757623	0.8054114142221411	0.7789611333489518	56.87677061787386	3.133372368723207e-8	5.403496552166089e-8	-0.09801353006183361
ENSG00000103152	4350	MPG	2.0023499789083825	2.0058436582744803	2.0040968185914307	380.6827058019428	8.90187002287559e-15	1.1016412245202034e-13	-0.0025150058248792906
ENSG00000103168	9013	TAF1C	0.7605061247490733	1.1039807504016979	0.9322434375753852	110.60932037043904	1.9681890446287744e-10	5.079031872505827e-10	-0.5376832448553572
ENSG00000103175	58189	WFDC1	0.16771857698747142	0.2049629903081972	0.1863407836478343	43.28676426392795	2.2472868197871394e-7	3.455214403061766e-7	-0.28932093438348394
ENSG00000103222	4363	ABCC1	3.8531856826415147	5.277006535969228	4.565096109305371	128.5317851323755	6.020662725268975e-11	1.7483049969046292e-10	-0.4536680601615313
ENSG00000103257	8140	SLC7A5	4.083725839666622	12.129374690351769	8.106550265009194	74.67955220647677	4.091555144195452e-9	8.066104385740372e-9	-1.5705472571828323
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103313	4210	MEFV	0.17663488849494355	0.29969803590898475	0.23816646220196408	10.30189540216503	0.0011886215670605257	0.001387485075034358	-0.7627393003255705
ENSG00000103316	1428	CRYM	0.47339558896086414	0.5409566302922164	0.5071761096265401	226.0908157764705	6.409055613520854e-13	3.4652697959574255e-12	-0.19246667129877815
ENSG00000103326	6650	CAPN15	1.0082878749318749	1.0179850623481987	1.0131364686400368	58.61110570410787	2.511227557895331e-8	4.389932045529797e-8	-0.013808792237170582
ENSG00000103351	23059	CLUAP1	0.5650936464059718	0.5742735299321561	0.5696835881690638	190.66099415250412	2.5560630529942986e-12	1.1189729366630887e-11	-0.023248096486842562
ENSG00000103363	6923	ELOB	3.007858772104944	3.0436090461601464	3.0257339091325446	161.18261369261086	9.893842192413202e-12	3.5853471492995384e-11	-0.01704622570166947
ENSG00000103375	343	AQP8	0.8470723806859227	0.8826443725628672	0.8648583766243949	83.10634634126976	1.80997565685333e-9	3.800564595813044e-9	-0.05934702642788775
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103494	23322	RPGRIP1L	0.07034772890966241	0.0926456186826515	0.08149667379615695	8.347813553308619	0.0030116974409135993	0.0034460880475089273	-0.39721890259621606
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103496	6810	STX4	4.56503164443003	6.600732259363459	5.582881951896745	357.4705163137083	1.49660579469595e-14	1.6325108061995896e-13	-0.5320012193925687
ENSG00000103507	10295	BCKDK	3.1483133758983457	4.762959526263771	3.955636451081057	287.97192508605673	8.867576748023058e-14	6.70748252680291e-13	-0.5972791387542951
ENSG00000103510	84148	KAT8	1.3083567596919323	1.664364091290691	1.4863604254913114	394.359199393189	6.649104958591043e-15	8.767953072062056e-14	-0.3472150824151343
ENSG00000103528	51760	SYT17	1.353374107168024	1.6328168068502988	1.4930954570091612	41.891669765729276	2.8310202918368835e-7	4.2975887469327365e-7	-0.27080224525669155
ENSG00000103534	79838	TMC5	0.21812123479088263	0.28391647550187143	0.25101885514637695	49.4279088125773	8.712795075600884e-8	1.4072326069302028e-7	-0.380336342481709
ENSG00000103540	9738	CCP110	1.424630644924262	1.6642964492551553	1.5444635470897088	162.16128987203638	9.424554011510021e-12	3.440498523795784e-11	-0.2243245041077836
ENSG00000103549	9810	RNF40	1.3356032521599994	1.384245458777411	1.3599243554687048	264.45742706435897	1.782414323397678e-13	1.1951239090442736e-12	-0.05160827745722946
ENSG00000103550	400506	KNOP1	1.0657204204934203	1.1395880585180822	1.102654239505751	157.31297350051597	1.2023189107460872e-11	4.2391921665878085e-11	-0.09668339591710025
ENSG00000103569	366	AQP9	16.705904654163202	26.274951379129707	21.49042801664645	100.58235526104411	4.138223822389139e-10	9.889738285161962e-10	-0.653329985267753
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103888	57214	CEMIP	1.0129999480505838	7.503372243177217	4.258186095613898	49.113135404054624	9.123554667221798e-8	1.4709733295827783e-7	-2.888905032131982
ENSG00000103932	26015	RPAP1	0.9299762757265722	0.976999684837175	0.9534879802818735	310.47393383814114	4.779556577959515e-14	4.040155090258086e-13	-0.07116418416385645
ENSG00000103942	9455	HOMER2	0.36056746611174056	0.7321137644483895	0.5463406152800648	7.333463199649139	0.005097380338571575	0.005765339736792857	-1.02179862012862
ENSG00000104043	79895	ATP8B4	3.00519236482963	3.1462284660500264	3.075710415439828	64.12993436939736	1.2875313634040349e-8	2.3501110767270202e-8	-0.06616609509638227
ENSG00000104044	4948	OCA2	0.9907512589482647	1.0211061713868428	1.005928715167554	112.84221232167414	1.6822975441584595e-10	4.4035084371576087e-10	-0.04353808033702105
ENSG00000104055	9333	TGM5	1.3420693729388062	1.4596784810247785	1.400873926981792	268.8666524108483	1.556727922818222e-13	1.0704443648388632e-12	-0.12119137816596565
ENSG00000104059	23359	FAM189A1	0.5965802723313206	0.6423065493363848	0.6194434108338526	52.47417598554435	5.649082783829218e-8	9.360976609673996e-8	-0.10654573555126923
ENSG00000104064	2553	GABPB1	0.9313990423224535	1.054102348087669	0.9927506952050613	101.23039447918359	3.9361748976462665e-10	9.462144231119668e-10	-0.1785436484062621
ENSG00000104093	23312	DMXL2	10.231547495420156	12.893573742255125	11.562560618837637	166.2184060615907	7.727614223538485e-12	2.8903663915838244e-11	-0.3336278287897638
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104218	79848	CSPP1	1.0259466662378334	1.1010639057087317	1.0635052859732823	100.88960470562108	4.0410172420930587e-10	9.678868340900185e-10	-0.10194247080118231
ENSG00000104267	760	CA2	2.639426775316759	3.015045325304625	2.8272360503106913	5.799757135494946	0.012089906016519792	0.013419659989156087	-0.19195504799869578
ENSG00000104312	8767	RIPK2	2.695687727424486	6.140130042911085	4.417908885167784	78.19275880636557	2.884262220621388e-9	5.858364544640534e-9	-1.1876158288087615
ENSG00000104313	2138	EYA1	0.09936062170834896	0.13629183095214256	0.11782622633024574	27.476625409725916	4.893237393535601e-6	6.629331208502342e-6	-0.4559529868332324
ENSG00000104320	4683	NBN	2.6280387389645226	4.332894781759101	3.4804667603618107	42.716611445690276	2.4678142723219135e-7	3.776662770330944e-7	-0.7213446611595313
ENSG00000104321	8989	TRPA1	0.1649636547722796	0.17294498542088066	0.16895432009658004	68.51063363599022	7.847988998005353e-9	1.4744330129543696e-8	-0.06816498194370979
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104331	54928	BPNT2	2.571267715414424	2.8963620028330146	2.73381485912372	191.44862358672816	2.4722286423697147e-12	1.0874873805650028e-11	-0.1717621008369199
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104341	55353	LAPTM4B	0.8382427522446951	0.9810297346732754	0.9096362434589848	63.59591843809433	1.3704074722288021e-8	2.4918026475274128e-8	-0.2269287606961069
ENSG00000104361	79815	NIPAL2	1.1790398958477992	1.6860821608162002	1.4325610283319996	182.7406975787191	3.6014680899340837e-12	1.4892760728689096e-11	-0.5160623023972726
ENSG00000104375	6788	STK3	0.7793740194925965	0.8364776848794425	0.8079258521860194	203.57112074819042	1.5035034962940334e-12	7.074412409830565e-12	-0.10201121337076896
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104413	54845	ESRP1	0.4176992663542954	0.5004172078478616	0.4590582371010784	55.8509752521598	3.581587052112259e-8	6.123941094146131e-8	-0.26066679075713617
ENSG00000104419	10397	NDRG1	5.672676559523782	10.428348472431342	8.050512515977559	154.08672139689088	1.4194623354636772e-11	4.899993891007249e-11	-0.8784091847668827
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104447	7227	TRPS1	2.8673451321634045	2.9457200912442856	2.9065326117038452	95.40607977192448	6.24089029037922e-10	1.434570714046496e-9	-0.03890478173810519
ENSG00000104450	6674	SPAG1	0.23700905136179307	0.24890990839213598	0.2429594798769645	15.930266269335263	1.2942417398116837e-4	1.5885883719190258e-4	-0.07068150441402032
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104499	2765	GML	0.3745974300383192	0.4584115014740529	0.4165044657561861	87.77752786431053	1.1888368464481572e-9	2.579834648682891e-9	-0.2913022396786664
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104529	1936	EEF1D	12.711216857453634	13.267469748704643	12.989343303079137	256.5291734929492	2.2864434714866154e-13	1.458898447290492e-12	-0.06179111166174067
ENSG00000104611	63898	SH2D4A	0.8400828540221116	1.1628263694857135	1.0014546117539123	105.38285126008013	2.8757406951310356e-10	7.145998863026618e-10	-0.46903216576235024
ENSG00000104635	23516	SLC39A14	0.7767608105632832	1.1459232007202103	0.9613420056417465	12.983395034700155	3.8429210358838407e-4	4.6017341190464556e-4	-0.5609680382360159
ENSG00000104643	66036	MTMR9	1.461947862805406	1.7055018261792076	1.5837248444923064	110.35114453049817	2.0046128919447048e-10	5.164042935011885e-10	-0.22230443810572365
ENSG00000104671	10671	DCTN6	6.267475121604228	6.420640330986424	6.3440577262953255	394.9453453627706	6.567936195853186e-15	8.70515358046599e-14	-0.03483282024488199
ENSG00000104695	5516	PPP2CB	1.0844688385211874	1.436867850581844	1.2606683445515157	58.320644380487714	2.6050158906558508e-8	4.5438460597154086e-8	-0.4059387838095875
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104755	2515	ADAM2	0.16691046206535584	0.17699572566819166	0.1719530938667737	17.165577502988313	8.524610667211242e-5	1.0573795923752405e-4	-0.08464013390450864
ENSG00000104760	2267	FGL1	0.6529548956591484	0.6892300403343758	0.671092467996762	58.54951611678986	2.5307945946744713e-8	4.422183487867583e-8	-0.07800224552495727
ENSG00000104765	665	BNIP3L	12.27351766150924	19.71376367363469	15.993640667571965	117.93561803996326	1.1884960805991343e-10	3.2203359553768323e-10	-0.6836544432458878
ENSG00000104805	4924	NUCB1	3.623250113835589	4.081881919213751	3.852566016524669	119.98810456903063	1.0372895464890796e-10	2.843083680769607e-10	-0.17195004983676165
ENSG00000104812	2997	GYS1	1.7614989201564786	4.543027709516761	3.152263314836619	109.10270632069114	2.1917234396125503e-10	5.593843823940161e-10	-1.3668505144992205
ENSG00000104814	11184	MAP4K1	0.5270293033393666	0.5859736379036536	0.5565014706215102	33.90708221347029	1.217629045516321e-6	1.730844593626506e-6	-0.15295258203585926
ENSG00000104824	3191	HNRNPL	3.9929104040846615	5.802823871970178	4.8978671380274195	88.24611254166437	1.1410414557417905e-9	2.4847486232557008e-9	-0.5393144406351098
ENSG00000104825	4793	NFKBIB	2.0709481046968974	2.6975205824040973	2.3842343435504967	226.15027029052158	6.395348610109072e-13	3.4594346993971948e-12	-0.38134256576649483
ENSG00000104826	3972	LHB	0.19896262050729938	0.2509972779521235	0.22497994922971146	16.518217523188188	1.0582464140766631e-4	1.3045879757205605e-4	-0.33517430401837456
ENSG00000104833	10382	TUBB4A	0.17339607655191444	0.2953059814878716	0.23435102901989294	25.530571478108293	7.832647459546875e-6	1.0431810127920808e-5	-0.7681393239314285
ENSG00000104852	6625	SNRNP70	0.9480320285355756	1.013715518531739	0.9808737735336573	195.1814221493106	2.1145453669898522e-12	9.491461579211637e-12	-0.09664513669208606
ENSG00000104853	1209	CLPTM1	3.5216811619459563	3.7375219920151252	3.62960157698054	126.88835696311652	6.666888359442194e-11	1.915338442262405e-10	-0.08581776872122693
ENSG00000104856	5971	RELB	1.4706551477348053	2.3681858771593163	1.9194205124470605	89.08800713487086	1.0604716503101994e-9	2.3253016967447543e-9	-0.6873233311600028
ENSG00000104859	11129	CLASRP	2.5075836339556417	2.9253044793149323	2.7164440566352868	293.0850561402198	7.674767649074455e-14	5.959973169322101e-13	-0.22228897593530728
ENSG00000104863	64130	LIN7B	0.0886426455853781	0.11302277386339311	0.10083270972438557	5.467528763056928	0.014756494661160443	0.016321535753835242	-0.35054065698566284
ENSG00000104870	2217	FCGRT	17.21234614957096	17.257699491902667	17.235022820736813	83.1739884923416	1.7987192880306816e-9	3.780583846823042e-9	-0.003796402273863464
ENSG00000104872	55011	PIH1D1	4.602515757443919	4.640526869557711	4.621521313500814	417.7772923974426	4.125337004704155e-15	6.104675757085899e-14	-0.011865952436075133
ENSG00000104881	10848	PPP1R13L	0.3399588434585312	0.4110301891930264	0.3754945163257788	73.87293617073941	4.442820974447615e-9	8.713832312798594e-9	-0.273884260825932
ENSG00000104884	2068	ERCC2	0.6878945588378608	0.9606442121665814	0.824269385502221	18.330541301174776	5.8546641059899295e-5	7.324038537987612e-5	-0.48181476377194776
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104888	57030	SLC17A7	0.915451425849824	1.1170995790923304	1.016275502471077	211.32326280366635	1.110113351492619e-12	5.476096915292111e-12	-0.28720255117054927
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104901	27120	DKKL1	0.6230343355720064	0.7653102338230164	0.6941722846975114	19.631894570312717	3.921181207551448e-5	4.962313773855895e-5	-0.2967330189761836
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104938	10332	CLEC4M	0.19929604220093278	0.20932554522121538	0.20431079371107402	56.68435205722703	3.212430625709129e-8	5.528894609899182e-8	-0.0708353227226497
ENSG00000104941	81492	RSPH6A	0.7624966985186475	0.7907782350139768	0.776637466766312	208.30817868823505	1.2475096927755263e-12	6.0504475005557605e-12	-0.05254207264265903
ENSG00000104946	79735	TBC1D17	0.20408476438437537	0.2986590330294003	0.25137189870688775	33.74716116022931	1.2571658214883615e-6	1.7849077604287444e-6	-0.5493308728284594
ENSG00000104957	81576	YJU2B	1.6832304432624943	2.1025602428645453	1.892895343063519	580.2792068538517	2.695082447517842e-16	8.552202804048597e-15	-0.32091443451553625
ENSG00000104960	53635	PTOV1	1.8153485600557075	1.8272726713975187	1.8213106157266128	73.97833677900249	4.395060244312845e-9	8.631569581251835e-9	-0.009445350836405297
ENSG00000104964	166	TLE5	2.8890716911604755	3.01332579265511	2.951198741907792	147.9104850719726	1.9689787057511433e-11	6.541948286633419e-11	-0.0607506574125507
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104970	90011	KIR3DX1	0.7139280657145308	1.123140688642359	0.9185343771784447	59.277506741435914	2.3099910770013157e-8	4.058471369630143e-8	-0.6536880332546179
ENSG00000104972	10859	LILRB1	10.582690222750195	11.887378008173226	11.235034115461703	164.32246138175063	8.473892879626773e-12	3.1310137202805275e-11	-0.16772411461210446
ENSG00000104973	81857	MED25	0.8100014481740191	0.8113256900031632	0.8106635690885913	402.6843814533271	5.593930215610042e-15	7.683884698942126e-14	-0.002356683607752097
ENSG00000104976	6618	SNAPC2	1.6063304550395319	1.630671092901966	1.618500773970749	67.29351380207203	8.979250317855805e-9	1.6710952292976743e-8	-0.021697103874867008
ENSG00000105011	55723	ASF1B	0.492959600551647	0.4969612561014429	0.49496042832654497	115.0602934581253	1.443517986154148e-10	3.835162628089865e-10	-0.011663962881438339
ENSG00000105053	51231	VRK3	2.138643929278235	2.3151448233373197	2.226894376307778	562.4051440691537	3.4968217696839344e-16	1.014676791261832e-14	-0.1144061408815964
ENSG00000105063	22870	PPP6R1	5.084551796521016	5.4781313193493855	5.2813415579352	96.19690203319456	5.853530635216397e-10	1.3547133693203629e-9	-0.10756324405522388
ENSG00000105137	85360	SYDE1	1.0357838996994808	1.2524761427648872	1.1441300212321837	132.91141779892592	4.615185884311453e-11	1.3807165635242836e-10	-0.27406008474826205
ENSG00000105143	6511	SLC1A6	0.709463193963984	0.7502874146467742	0.7298753043053791	51.795964467529316	6.209351706079201e-8	1.0226559262801549e-7	-0.08071551754651457
ENSG00000105146	6795	AURKC	0.5218450116421506	0.5710561661121518	0.5464505888771513	121.69426068497229	9.278732592559325e-11	2.5777153185508913e-10	-0.13001125963307658
ENSG00000105198	29124	LGALS13	0.20163195545270707	0.23238720454369477	0.21700957999820086	27.040560069032896	5.424988620897052e-6	7.316336926455252e-6	-0.204806333656113
ENSG00000105205	1178	CLC	2.1405262140951584	2.289828949133131	2.215177581614145	17.83277486917932	6.860193843825074e-5	8.548590984724483e-5	-0.0972743289189093
ENSG00000105219	79935	CCNP	0.5541881902565293	0.5952226890245932	0.5747054396405613	134.27960032857806	4.254551703050555e-11	1.2844828189214954e-10	-0.10305355360070545
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000105223	23646	PLD3	15.879013164239558	16.959202335259153	16.419107749749354	96.30760602052591	5.801483561955267e-10	1.3431917072431743e-9	-0.09494705945024684
