aggregated_GeneScores	GeneID
0.42299428450474735	3227
1.601325089694119	3236
0.7630827851197586	3243
0.4316732914541571	3247
0.4171831429343555	3251
1.8660289346187755	3287
0.4584399858888372	3310
0.4360520230281773	3313
0.4063495925984574	3319
0.7082670660802439	3321
0.40906169062552217	3332
0.43278883663111156	3348
0.6583513978279001	3349
0.40788125078345516	3354
0.6141122181439823	3363
0.9323415524086489	3375
1.2220136171764466	3384
0.5359922137830396	3392
1.5036439361759228	3399
0.9864466386979966	3408
0.4984833621629595	3415
0.4200987224383351	3426
0.6486070296693928	3427
1.1841115276276786	3457
0.6387227744398621	3458
1.259630021237144	3476
1.2358333226121954	3480
0.5349367380012977	3487
0.6960717824591536	3490
2.5551879876071206	3497
0.5626783029145664	3498
0.5734466691690144	3523
0.505919628635329	3527
0.40723544099687314	3531
0.6297980501210426	3538
0.7134690146479276	3543
0.4203010834045149	3569
0.8587946822437927	3588
1.4935411151859503	3594
0.825033741888779	3609
0.43141929201481793	3620
1.1788162930440897	3622
0.8333366872344425	3654
0.4789157513134149	3659
0.5228652173015061	3667
0.490971015102985	3690
0.46872704228280115	3693
0.46221897021383657	3695
0.694660391057791	3699
0.5477788498794771	3707
0.4220727419418719	3708
0.8605344483574908	3709
1.8641837505218406	3712
0.5207666769484105	3715
0.5306841532249101	3719
0.4600703788789095	3722
0.5870441315961934	3724
0.6079192537140017	3742
1.1152169556829497	3747
0.4816137568391579	3765
0.6427570807857352	3770
0.4601222285447842	3783
0.910318329830919	3796
0.5242822924468111	3804
0.4896998284777309	3813
1.01282606554287	3814
0.41068884437308173	3823
0.9205077414270403	3827
0.4288548625306841	3853
0.7059281277778556	3861
0.40743389131927676	3868
0.9075046193554936	3874
0.5449211204244007	3880
0.508345052796683	3904
0.6709674424217722	3928
0.46005219343819853	3932
0.7559591623274301	3951
1.0292590329265547	3962
0.589603848414867	3977
0.439126987384937	3984
0.45339294725393486	3988
0.5607008758767612	3990
0.47059926570224553	4002
0.8332581304847633	4004
0.5004578603192014	4060
0.7848777899443804	4065
0.7123619851579185	4069
0.7311208956325271	4078
0.8502176636297842	4097
0.4416688226346069	4104
0.4371876540933847	4124
0.8078575756623667	4135
0.7706967129788265	4139
0.6580377373022123	4148
0.5022389210350371	4158
0.9394222875254746	4161
0.5091208814803753	4179
0.5187895233301867	4183
0.5185976320274571	4187
1.272510350016411	4202
0.4282298648594831	4217
0.5597649063017173	4223
0.5536460163644545	4234
0.5756014932537972	4240
0.9507215343809661	4241
0.5408118084927873	4250
0.6330274018049813	4255
0.43344889575134693	4269
0.43520328596419094	4277
0.8698709812057361	4288
0.5651813396932786	4304
0.5915570027394881	4305
0.6820707429441197	4326
0.4165533784040505	4327
0.7393381569122006	4331
0.7362657501384825	4347
0.8337119681196192	4355
0.5425554316626146	4388
0.5745538768484709	4395
0.6512159899893896	4396
0.4849023089828579	4406
0.4220520837463439	4407
0.5703273109995262	4416
0.9998881598384259	4417
0.8337231576059384	4422
1.454750985772219	4423
1.2034254965812021	4424
0.7366058239753168	4444
0.9975602668406776	4452
0.5484430769431479	4470
1.1027714770054415	4479
0.6703326004811342	4501
2.425982551700377	4503
1.0549264059529702	4506
0.47482867770224135	4517
0.7515303191350995	4518
0.9064949221552314	4528
1.3425898814959851	4530
0.4130622935630824	4552
0.5250888004540634	4555
0.5221123150717992	4557
0.6595391718259268	4574
0.8068625473486951	4594
0.5293121944186933	4597
0.5263479964284351	4635
0.41091662067429147	4655
0.5099328018273789	4657
0.9983383674198848	4668
0.47826598896409067	4686
0.5066774056324735	4689
0.4074425369410293	4706
0.4679581178518639	4722
0.4460260714755661	4729
0.9121937749050859	4745
0.5270450483444329	4749
0.4869986869768342	4756
0.44392829013833845	4767
1.522435572148746	4793
0.46041034415383064	4798
0.5287591689631232	4803
0.5321741448530322	4807
0.5299189653575942	4823
0.44352736762846884	4824
0.9002195362104506	4831
0.6986012490547933	4859
0.4975093306612751	4860
0.5888540127873183	4862
0.405104456441078	4883
0.7466661827220523	4885
0.6993059061360309	4893
0.9151164625942774	4908
0.46445057271307494	4915
0.42427088491400844	4916
0.6706840155608464	4940
1.1425434103487622	4942
0.6376520420318983	4955
1.0758735599113307	4956
0.4803077255089423	4958
0.717578300024194	4963
0.44227694759198527	4968
0.75494036873004	4971
0.5126269949755049	4973
0.8269305851684847	4975
0.43371116837796303	4987
0.5180388450337011	4993
1.4160388432645798	4996
0.4074890101696889	5006
0.8611825254686467	5011
0.5598698900918069	5050
0.4278682828654501	5066
0.5139286229867733	5070
0.5951889791780043	5091
0.439899417381464	5114
0.48047182028568863	5120
1.627920673407157	5128
2.108978463386133	5132
0.9025462122177834	5144
0.7796008392565175	5154
0.4276886099568496	5163
0.4400024077688519	5166
0.4352081433262932	5168
0.7381912962678576	5178
0.40698188539685215	5186
0.4724927179136683	5190
0.7659870837413097	5192
0.4811120172565955	5205
0.8282516674698825	5206
0.4060452216909327	5216
1.0475780887930326	5222
0.8295878236912639	5236
0.9883958294386279	5275
0.963446113450559	5286
0.4637757381463887	5302
0.45130345972294517	5322
0.6102319248477913	5325
0.4526775266900186	5336
