Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000129515	12062.990865006002	0.613274145160699	0.18434511914598006	3.3267718071507857	8.785828849960949e-4	0.0028317481015439623	58533	SNX6
ENSG00000213024	13542.165134168928	0.6102742358005574	0.17548600043229026	3.477623481629387	5.058799807160157e-4	0.0017314332150548566	23636	NUP62
ENSG00000069974	1988.5346080199645	0.6101173901305179	0.24606683503962376	2.4794783499867896	0.013157471749122289	0.030453506339790996	5873	RAB27A
ENSG00000077721	6760.976822301032	0.6078161053693326	0.1424406408893985	4.267153682924568	1.9798277634896622e-5	9.493328501081103e-5	7319	UBE2A
ENSG00000132002	7018.351945710029	0.5950874942470683	0.23915997980380352	2.4882402763842526	0.0128376967221176	0.02980487651638333	3337	DNAJB1
ENSG00000066583	1883.177988692076	0.5944549549966202	0.23545356534603357	2.5247226735470383	0.011578962362515087	0.0272216399354607	51015	ISOC1
ENSG00000007168	12717.258071277109	0.5932377362405908	0.15063332197148602	3.9382902034975182	8.206430375172232e-5	3.395157251249854e-4	5048	PAFAH1B1
ENSG00000112679	9498.297490923049	0.585359348673531	0.1522962927376662	3.843556124388567	1.2126425091633773e-4	4.811695850953056e-4	56940	DUSP22
ENSG00000070770	3079.006980492952	0.5630403983523536	0.21219913892260064	2.653358544295139	0.007969516660391649	0.01967585640506935	1459	CSNK2A2
ENSG00000102897	1806.245169144889	0.5593657013292281	0.20817341984552526	2.687017880305298	0.007209309344943047	0.018005361360521815	57149	LYRM1
ENSG00000106635	2529.447857111023	0.5485491290615636	0.1696838594491064	3.232771407029971	0.001225956194923173	0.0038120940099354603	9275	BCL7B
ENSG00000023041	2620.214951212715	0.5479784984031051	0.184082546838073	2.9768085449465818	0.002912658365068404	0.008096087086144553	64429	ZDHHC6
ENSG00000182704	2659.3390432651786	0.5468451952164258	0.20795439769021815	2.6296399657344134	0.008547533801045747	0.020943920169027144	25987	TSKU
ENSG00000215251	2345.108788443774	0.5416338585279289	0.17893964298911713	3.026908120973899	0.0024706904378532595	0.007041108379599219	60493	FASTKD5
ENSG00000173402	2866.953935852564	0.540839580839657	0.1745887082578907	3.0977924416553053	0.0019496792674983192	0.0057155968329407275	1605	DAG1
ENSG00000196591	11402.790288944416	0.5391847188778001	0.17581785893119103	3.066723267792825	0.002164191156818651	0.006260075780780284	3066	HDAC2
ENSG00000144048	2028.6185693700818	0.5321780236771636	0.14598463396584246	3.6454386274769357	2.6693611624419554e-4	9.79839704028644e-4	8446	DUSP11
ENSG00000105127	3176.4204540017126	0.526618462110391	0.14163969812586488	3.718014575563579	2.0079468748527884e-4	7.582833985953632e-4	10270	AKAP8
ENSG00000140830	688.9967546878773	0.5199178767555539	0.16238206254540855	3.20181840657532	0.0013656305747492756	0.004196840598997866	54957	TXNL4B
ENSG00000108349	5562.074053769672	0.5192891146387651	0.16346368792008031	3.1767857512957427	0.0014891700428371194	0.004527011424211229	22794	CASC3
ENSG00000138081	6527.26782468164	0.4874026967827991	0.14996660327717345	3.2500749242280604	0.0011537460720786547	0.00361739741994264	80204	FBXO11
ENSG00000111711	3020.568827448927	0.48341747037571825	0.18108777503890927	2.669520183081653	0.007595970776668097	0.018863118925260824	51026	GOLT1B
ENSG00000128050	2344.8511113298377	0.4811651903912352	0.15303857020244935	3.1440779259419287	0.0016661106600914543	0.004989908163285818	10606	PAICS
ENSG00000213585	20568.074304233316	0.48054073057075275	0.1988989597334456	2.4160042426302746	0.01569187850639485	0.03542955307746597	7416	VDAC1
ENSG00000079999	7334.481906970753	0.4784286302892763	0.1730590607250225	2.7645396218199894	0.0057003183893992	0.014633258134433546	9817	KEAP1
