Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000240891	14.845332950584945	0.06290739699410926	0.40217745839700503	0.15641701363583366	0.8757043272916901	0.9891271672960217	257068	PLCXD2
ENSG00000163554	22.604246230433507	0.06282884613527225	0.2818135866551889	0.22294470213796347	0.8235785445512012	0.9835135692657078	6708	SPTA1
ENSG00000166596	5.247682142464733	0.06278539640747381	0.42137963503554704	0.14899959843141758	0.8815539498330703	NA	146845	CFAP52
ENSG00000149243	23.854145129841942	0.06278019583814495	0.1967460641857629	0.31909251195423866	0.749656361697826	0.9774749975961732	283212	KLHL35
ENSG00000004961	695.3727403006667	0.06266209454123713	0.12121720086487364	0.5169406164648979	0.6051976133261863	0.9672325083861586	3052	HCCS
ENSG00000258725	9.046011988229136	0.06262344299015131	0.4140202670337963	0.15125695038750214	0.8797730271061615	NA	100507118	PRC1-AS1
ENSG00000089737	999.8743785987273	0.06261551505633912	0.30686462790388236	0.2040493082700684	0.8383149669730363	0.9867580008637629	57062	DDX24
ENSG00000145362	70.12923922692688	0.06260456862523589	0.17396022677976417	0.3598786330883212	0.7189378962974231	0.973918662411813	287	ANK2
ENSG00000267348	22.867043583846424	0.06260232097517313	0.2512593048285832	0.24915423935397077	0.8032414750605664	0.9806360010886301	105372419	GEMIN7-AS1
ENSG00000155666	40.37471451252048	0.06257692210859123	0.19967681128488532	0.3133910327690015	0.7539835961634566	0.9774749975961732	79831	KDM8
ENSG00000099949	741.5400410691091	0.06250094585047222	0.15417717139626466	0.4053839182834202	0.6851953301153113	0.9731767705501959	8216	LZTR1
ENSG00000173660	2457.458777740966	0.062486648741663785	0.10815484455555753	0.5777517317734697	0.5634317473782249	0.9606894398237366	7388	UQCRH
ENSG00000065308	237.75656575818726	0.06242325695655548	0.3436878245769036	0.18162778106382307	0.8558748453280611	0.9878188305559492	9697	TRAM2
ENSG00000213468	69.76050970101608	0.062414877677808504	0.2284750863839379	0.2731802345089138	0.7847146729031702	0.9785980733458298	286467	FIRRE
ENSG00000161958	4.921495159285231	0.06241040600231021	0.4061828526063511	0.15365101111935603	0.8778849134198033	NA	2256	FGF11
ENSG00000166747	1732.2624501302255	0.06240178013786355	0.10421112385099755	0.5988015274366145	0.5493052436392997	0.9605350213803266	164	AP1G1
ENSG00000123095	4575.050907699951	0.062357392056835596	0.18720044916781717	0.3331049275471282	0.7390550799504326	0.9765490860933964	79365	BHLHE41
ENSG00000149177	3331.988447668736	0.06232633709890026	0.2684019891041558	0.2322126497904379	0.81637285315653485	0.9827045710229588	5795	PTPRJ
ENSG00000236467	9.197836346482465	0.062315265921071096	0.38487377440616216	0.16191091746175723	0.8713760053703925	NA	101929328	KCNMA1-AS1
ENSG00000172264	13.972182653788858	0.062280444450039406	0.4118618908946361	0.15121681764427242	0.8798046842833491	0.9893582429811898	140733	MACROD2
ENSG00000147509	5.661587808419128	0.062257963790918906	0.522498993307573	0.11915422725852083	0.9051531695726877	NA	8601	RGS20
ENSG00000101040	557.0369674820396	0.06225448792880894	0.20270680934308008	0.30711591845660985	0.7587551416651824	0.977746334865175	23613	ZMYND8
ENSG00000168754	2.204260126841304	0.06223309822757641	0.4892218960713537	0.12720832556214864	0.8987755160709595	NA	51252	FAM178B
ENSG00000112695	2739.8164799531914	0.06217064916898804	0.09411754212988896	0.6605638838633088	0.5088920368464436	0.9570700412086149	1347	COX7A2
ENSG00000182749	33.6474317999767	0.06216870396709175	0.22135198618776813	0.2808590292673289	0.7788185261599336	0.9785018625907872	164091	PAQR7
ENSG00000137656	300.8733776763175	0.06216755594173006	0.09526964880190364	0.6525431417407288	0.5140508514046069	0.9570700412086149	84811	BUD13
