Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000204936	6754.5022117385515	4.526639678210109	0.7546464247491608	5.998358343398675	1.9932228791555217e-9	2.1435055565521682e-7	57126	CD177
ENSG00000163958	884.0797247484871	3.5766892749286643	0.563421348981819	6.3481607173605354	2.1790437628529246e-10	3.8802735494460014e-8	131540	ZDHHC19
ENSG00000087116	63.299137319532974	3.4774420150363983	0.6544385870958912	5.3136261883147	1.0746495680865231e-7	4.359731032207302e-6	9509	ADAMTS2
ENSG00000108950	429.7531041144596	3.189921325701083	0.43031637767478725	7.412967507622669	1.2350415363979803e-13	1.2633089317369636e-10	54757	FAM20A
ENSG00000166033	174.56172940227202	2.920931431706946	0.6156223142233161	4.744680893174029	2.0883528516410137e-6	4.2616236656228515e-5	5654	HTRA1
ENSG00000108387	1204.6876958061862	2.797608886606846	0.5326335177094712	5.252408632933277	1.50122939634208e-7	5.665151087025732e-6	5414	SEPTIN4
ENSG00000159189	503.60565885350786	2.7855288230727226	0.7125953698179718	3.908990909924477	9.268245093398402e-5	8.081384878735415e-4	714	C1QC
ENSG00000103723	134.92399417542126	2.76806177805492	0.438669884297007	6.310124941653776	2.7881029324430896e-10	4.558394616667003e-8	8120	AP3B2
ENSG00000197646	262.5355042333811	2.692671727753536	0.5769273033014206	4.667263470362619	3.052378183148205e-6	5.689095513295485e-5	80380	PDCD1LG2
ENSG00000053108	57.546811231738396	2.630146262481635	0.5147227378754503	5.10983111672456	3.2244691249915826e-7	1.0133241086853834e-5	23105	FSTL4
ENSG00000169877	2111.262763778612	2.6214766073011755	0.6372802628884325	4.113538045913266	3.896407884034653e-5	3.9985179221525884e-4	51327	AHSP
ENSG00000173369	1005.5292627409117	2.61312015624899	0.5880114532838041	4.443995336580231	8.830351917276604e-6	1.314849104165912e-4	713	C1QB
ENSG00000139572	304.68368809860857	2.5787758921751527	0.4063872762860769	6.345611791152191	2.2154325188236782e-10	3.8802735494460014e-8	53831	GPR84
ENSG00000124785	225.32764405135768	2.523258741045	0.4996745126913515	5.049804776822016	4.422618039931605e-7	1.2811930177410258e-5	51299	NRN1
ENSG00000106125	205.45158623766264	2.5189999594350176	0.43265263543293375	5.822222617260567	5.807012764161162e-9	4.496287025964785e-7	84182	MINDY4
ENSG00000152766	997.6578491762742	2.5080635328038716	0.5107990604653171	4.910078594348095	9.103989739542115e-7	2.2634690086384524e-5	118932	ANKRD22
ENSG00000185507	11446.500146436969	2.507057860260705	0.6832750325432548	3.6691782091452247	2.4333141621202912e-4	0.0017307825142640393	3665	IRF7
ENSG00000164850	196.41958679080898	2.488419503532076	0.3505894016183676	7.097817253017913	1.2674261965280756e-12	8.586812481477712e-10	2852	GPER1
ENSG00000150337	9631.675584221452	2.459327099840774	0.3667574678353723	6.705595156264686	2.005871281402842e-11	8.236229049396518e-9	2209	FCGR1A
ENSG00000186583	79.27477756981266	2.4237434732035754	0.5054991704375604	4.794752622651352	1.6287569516550444e-6	3.525504264365152e-5	375686	SPATC1
ENSG00000183160	262.15143433049053	2.3888750407906003	0.45582567084215886	5.240764602785631	1.599126033170732e-7	5.904130176965509e-6	338773	TMEM119
ENSG00000152463	37.131081738519875	2.373572637359101	0.5756271706339807	4.123454830571862	3.7323167772224676e-5	3.8664290773214404e-4	55301	OLAH
ENSG00000168062	4279.275237494362	2.3734565736973314	0.4410140430479465	5.38181631880437	7.373798766206055e-8	3.2759007633472803e-6	116071	BATF2
ENSG00000204315	51.91468826539813	2.3041543076111997	0.8456526278893096	2.7247054306000433	0.006435887862662271	0.022979257059044474	63943	FKBPL
ENSG00000146122	331.7169373108655	2.2959174811929364	0.642600404291835	3.572854087639591	3.5311153712399695e-4	0.002339687690968293	23500	DAAM2
