Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000160712	11056.22577993787	0.6940952410432597	0.27980403002953097	2.480647762542962	0.013114389572666044	0.0280204553688351	3570	IL6R
ENSG00000131398	1585.8204556074204	0.6936821228899482	0.2870994911791556	2.4161732925436543	0.015684594651770533	0.03271522232796144	3748	KCNC3
ENSG00000151503	2901.4861621815016	0.6935684920333326	0.2734314198570863	2.536535458857794	0.011195540421276544	0.02441316109513841	23310	NCAPD3
ENSG00000110851	2938.6466480818403	0.6928523368669537	0.15198850528703634	4.5585837926261235	5.14997170990657e-6	2.557048913967676e-5	11108	PRDM4
ENSG00000168743	3.5424798791550454	0.6918982118939608	0.7565943879390037	0.9144902776489288	0.3604592842279337	0.4620369862778848	255743	NPNT
ENSG00000110492	282.01419166212713	0.691835387608937	0.7217214934030968	0.9585905282476218	0.3377650660184914	0.43869512648183556	4192	MDK
ENSG00000173728	4.8683688971600185	0.6916727105745963	0.5698042712378819	1.2138777216814451	0.22479442137478425	0.31492035257512535	200159	SPMIP3
ENSG00000120725	4568.549233820299	0.6916399823939775	0.3516186178536279	1.9670175220411508	0.049181190758434384	0.08822266596304273	64374	SIL1
ENSG00000165280	35326.55868604267	0.6915970975563928	0.14516523350543203	4.764206145340671	1.8959859712663423e-6	1.0368826267058203e-5	7415	VCP
ENSG00000184307	466.5273759949403	0.6914847351302097	0.37939116961727437	1.8226168411557175	0.06836144311684142	0.1167388569051245	254887	ZDHHC23
ENSG00000162972	792.7689475471406	0.6913089819997225	0.19504771959268044	3.544306918549922	3.936467114361998e-4	0.0012629747119136765	79568	MAIP1
ENSG00000176809	73.70448636305218	0.6912682758293512	0.8697646379011229	0.7947762483164283	0.4267436696360362	0.5285632118649852	374819	LRRC37A3
ENSG00000184916	224.97890906041928	0.6911271933488994	0.5590744802465714	1.2361987852568197	0.21638468213192705	0.3051863867283058	3714	JAG2
ENSG00000204947	140.79793283126014	0.6910322051211232	0.23822114549534584	2.9008012856466765	0.0037220983190663797	0.00919883808609404	155054	ZNF425
ENSG00000198570	8.938958379712362	0.6905691088887794	0.5270732222650767	1.3101957749268414	0.1901296146934585	0.27458227814584213	343035	RD3
ENSG00000153291	14.891225017775177	0.6901186668037379	0.5190848700608092	1.3294910073624235	0.18368603067460557	0.2666270893657433	9481	SLC25A27
ENSG00000102174	42.285141374121544	0.6897583266692451	0.4438756465843725	1.553944966291668	0.12019754452279888	0.18799966189418885	5251	PHEX
ENSG00000111799	6.541191027055103	0.6894717324832466	0.5203026038524832	1.3251360407927661	0.18512603423731708	0.26834948998850827	1303	COL12A1
ENSG00000110422	11603.666574344128	0.6889590922428512	0.3373101589895281	2.042509168139938	0.04110105093312644	0.0754443705750319	10114	HIPK3
ENSG00000178502	398.3534999753594	0.6882370973480313	0.5152483455261805	1.3357385876614347	0.18163473209406908	0.2640890985610148	55175	KLHL11
ENSG00000083123	552.9314491320589	0.6880255996280706	0.3044369821974847	2.25999349573685	0.023821654519767477	0.04704047015317962	594	BCKDHB
ENSG00000169764	19648.186387230828	0.6877878709467117	0.1645038506859155	4.180983412114126	2.902510403794346e-5	1.2173301059874109e-4	7360	UGP2
ENSG00000198853	1651.7664583962178	0.687780817633559	0.2701168809385916	2.5462341162969344	0.010889213020035633	0.023811721568591192	9853	RUSC2
ENSG00000109805	43742.83201967605	0.6877041853765795	0.4355268051153662	1.5790168993029359	0.11433218088216347	0.18036698380069754	64151	NCAPG
ENSG00000198064	3596.6439924952133	0.6874325625881758	0.3341004363339573	2.0575626004302423	0.0396321398789567	0.07313742915676028	613037	NPIPB13
ENSG00000103351	881.6739007408602	0.6874155699003552	0.23953423420829212	2.869800937525274	0.004107302828373345	0.010046712060157224	23059	CLUAP1
ENSG00000112280	13.572953338825869	0.6873512120482508	0.3827624147092775	1.7957646457276113	0.07253195569233734	0.12280381387649451	1297	COL9A1
ENSG00000137404	437.2585025829913	0.6873065723757039	0.4224428256958461	1.6269812873341505	0.10374107213558403	0.16647528255029428	11270	NRM
ENSG00000169045	30607.115549795624	0.687196359266644	0.23086738819631242	2.9765848032304305	0.0029147845716677055	0.007411180939726531	3187	HNRNPH1
ENSG00000289746	62.741104434661715	0.6867400388433832	0.45865626463012465	1.4972869484235491	0.13431860944925372	0.20585153025580274	445347	TARP
ENSG00000204264	1268.537564956902	0.6864459097733523	0.35439317830091527	1.9369614084120181	0.0527500609459543	0.09341090894203076	5696	PSMB8
ENSG00000196188	73.54626763696614	0.6862841675982708	0.5021388977705186	1.3667217788650743	0.1717125287276395	0.2523352117074025	1510	CTSE
ENSG00000144747	4022.007970469857	0.6862378589230133	0.3050579434402722	2.249532830333831	0.024478616505551068	0.0481262390016311	7110	TMF1
ENSG00000168066	13839.358554077438	0.6859044439851307	0.13051080490916792	5.255537612096578	1.4759268466107262e-7	1.0074627729212995e-6	7536	SF1
ENSG00000177302	1786.3078716288546	0.6858907890865127	0.16015285234299628	4.282726027367615	1.8461743718246877e-5	8.10763662223721e-5	7156	TOP3A
ENSG00000151694	4812.596245745964	0.685583171195194	0.3249414521060552	2.1098667675413467	0.03486983344444102	0.06541568399940308	6868	ADAM17
ENSG00000006704	338.03895804132554	0.6850384088406811	0.4352694421527446	1.5738261005703398	0.11552765818906727	0.18209792263566993	9569	GTF2IRD1
ENSG00000009307	51614.23869998776	0.6849868839281273	0.18369062390042049	3.7290247557733913	1.9222226920675018e-4	6.644642954673067e-4	7812	CSDE1
ENSG00000110025	1913.4333125108685	0.6848767965325453	0.1671183827801341	4.098153567184704	4.1645895813394396e-5	1.681945113945479e-4	29907	SNX15
ENSG00000188558	19.189949311402717	0.6846873266524862	0.4850564580599909	1.4115621290579854	0.15807892991373557	0.23590117915460931	391211	OR2G6
ENSG00000106624	68.5216594633607	0.6846252682442788	0.6497318512482746	1.0537043349944542	0.29201830361715997	0.39049908626571783	165	AEBP1
ENSG00000068308	7375.985761304459	0.6843771809999365	0.1888758426234143	3.6234235754779185	2.9072913355008813e-4	9.649542700156744e-4	55593	OTUD5
ENSG00000064419	6511.53987728648	0.6840773589419124	0.13710433591543578	4.989465536406104	6.054657457984191e-7	3.647555931412987e-6	23534	TNPO3
ENSG00000144554	1739.7378862093935	0.6840518352003642	0.2286528129791734	2.9916615776018043	0.0027746366252189834	0.0070998899905931395	2177	FANCD2
ENSG00000159164	49.61224689140921	0.6833802887362275	0.4190994458148475	1.6305922032598814	0.10297639541830014	0.16540932161123706	9900	SV2A
ENSG00000288701	8144.448860316159	0.6833474882192868	0.19955489552911046	3.42435842732609	6.162528377584992e-4	0.0018838277469293832	84726	PRRC2B
ENSG00000196369	2957.1637952881724	0.6831448152177869	0.2812950500868113	2.4285703392468494	0.015158484415274016	0.031783296555063296	647135	SRGAP2B
ENSG00000137275	5421.079320543833	0.6825877171587013	0.18500368678505014	3.6895898077521996	2.2461592620346722e-4	7.643230943063129e-4	8737	RIPK1
ENSG00000138185	7123.781534877072	0.6822287752625322	0.5251875773056647	1.2990192547251893	0.19393732136484385	0.2791025748937269	953	ENTPD1
ENSG00000105819	4882.9844263195055	0.6817175709368785	0.1379788195387713	4.940740710898164	7.782634701287775e-7	4.573338964775765e-6	9512	PMPCB
ENSG00000170085	1231.1260621165695	0.6816513257586236	0.25259013075851905	2.6986459198213697	0.006962220812160284	0.0161007464921367	375484	SIMC1
ENSG00000204842	2466.527869830305	0.681417697985355	0.16663135149542344	4.0893726892929285	4.325413944077123e-5	1.7393161685621758e-4	6311	ATXN2
ENSG00000138316	611.1553966665286	0.6811704662041628	0.7723733836767748	0.8819186168243481	0.37782081877570184	0.47942241177409756	140766	ADAMTS14
ENSG00000077713	2708.701360908456	0.681150092114844	0.2146269141038997	3.1736471400092117	0.0015053657845807593	0.004176375958494449	203427	SLC25A43
ENSG00000124116	17.104423825218035	0.6811103685208197	0.4889101563370412	1.3931196963134491	0.16358359793920899	0.2423836121373888	140686	WFDC3
ENSG00000167693	67.83130196954797	0.6810078882284828	0.6917366995924871	0.984490035919267	0.3248746282458209	0.425381192119804	64359	NXN
ENSG00000145384	6.495042942971243	0.6809833717576773	0.5530045830263939	1.2314244631227138	0.21816415216158028	0.307286882001481	2169	FABP2
ENSG00000121864	1330.7141507330614	0.6806055234928129	0.21886953432749245	3.109640295914502	0.001873153038429828	0.005052095133301915	51193	ZNF639
ENSG00000134987	4106.5560703109595	0.6805154704184159	0.24628270566698118	2.763147613534001	0.0057246870085776985	0.013532240049294156	134430	WDR36
ENSG00000085511	4360.884259642803	0.6804460765528259	0.29938342381446537	2.2728248207038795	0.02303673867208393	0.0457709310576677	4216	MAP3K4
ENSG00000102034	7088.107603617442	0.680279083281298	0.18294962204937054	3.718395674508247	2.0049206128946258e-4	6.893541977452625e-4	2000	ELF4
ENSG00000124772	10.262800446698787	0.6801014384761638	0.7651963111779274	0.8887934096666379	0.3741141183873977	0.47561446743367847	57699	CPNE5
ENSG00000179348	1692.0859008915168	0.680085688721418	0.5735100300059981	1.1858305053780929	0.23568924191082302	0.3271537028901659	2624	GATA2
ENSG00000119318	15586.185379089444	0.67965548934051645	0.17982888026660498	3.779456827695832	1.571708401285706e-4	5.550773882196731e-4	5887	RAD23B
ENSG00000079332	5758.21713527472	0.6794473097272882	0.13606563963926888	4.993526003542176	5.928679904822216e-7	3.581443743513116e-6	56681	SAR1A
