Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000010318	51533	PHF7	0.302783256896458	0.3917642107611574	0.3472737338288077	157.83114303985116	1.6634466061300216e-6	3.2416723023893424e-6	-0.37170017726572535
ENSG00000010319	56920	SEMA3G	0.3284529114839819	0.3934723925684529	0.3609626520262174	148.53452751914116	2.0433154797870155e-6	3.878447315476546e-6	-0.26057586064178895
ENSG00000010322	11188	NISCH	6.744585984202086	7.700908678260625	7.222747331231355	1049.073412074987	2.5038099645443674e-9	3.0358511630085006e-8	-0.19129880225299978
ENSG00000010361	80199	FUZ	0.5421561995480288	0.6089340512121311	0.57554512538008	118.62457277432068	4.365671872688416e-6	7.549438115265354e-6	-0.16757742632895367
ENSG00000010438	5646	PRSS3	0.30869067677656953	0.3531835278470813	0.3309371023118254	285.50402358102866	2.206211973714372e-7	6.132087470090117e-7	-0.1942561479481717
ENSG00000010539	7752	ZNF200	1.533542177283281	1.6057348267473834	1.5696385020153323	2302.8604870300287	1.652847834455678e-10	8.478622115864796e-9	-0.06636581803783559
ENSG00000010610	920	CD4	6.288955226274121	6.668364353866571	6.4786597900703455	239.01050403901576	4.051364881270147e-7	9.94037593775359e-7	-0.08451256966116905
ENSG00000010626	10233	LRRC23	0.2954182591266278	0.33046215414640223	0.312940206636515	219.4529744533071	5.421788189527824e-7	1.2631680846744448e-6	-0.1617260594229888
ENSG00000010671	695	BTK	4.784918660460744	4.865449490937383	4.825184075699064	607.1180393156319	1.6518981196538062e-8	9.247512681156308e-8	-0.024078693139546914
ENSG00000010704	3077	HFE	0.22291247411104426	0.22336338843653744	0.2231379312737909	175.4897619796488	1.1606016062310385e-6	2.3818121844630754e-6	-0.0029153809884157056
ENSG00000010803	22955	SCMH1	3.8225495679115786	5.041281883104777	4.431915725508178	257.4061030134157	3.144622055105723e-7	8.141442964658534e-7	-0.39925541536878995
ENSG00000010810	2534	FYN	0.9501078813099255	1.22758534379329	1.0888466125516076	292.58881110169	2.0286195091909863e-7	5.756971863959499e-7	-0.3696600859515138
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000011028	9902	MRC2	6.914399681853704	8.689619058284272	7.802009370068987	66.4093858972065	3.0183112242040663e-5	4.4066081447722794e-5	-0.3296889325820427
ENSG00000011105	10867	TSPAN9	0.21393744475291399	0.23397564080392094	0.22395654277841745	132.4325488541902	3.0118058940893206e-6	5.445477201561861e-6	-0.12916932402025116
ENSG00000011143	54903	MKS1	0.634515368101798	0.725345804624704	0.679930586363251	646.8317917179198	1.3278982341994021e-8	8.139867252910259e-8	-0.19301384918000297
ENSG00000011198	51099	ABHD5	0.5107674933960406	0.5674054710360964	0.5390864822160684	337.74936172699233	1.240445530906879e-7	3.9320533014964845e-7	-0.15171335042455703
ENSG00000011258	54799	MBTD1	0.12452314824922214	0.23074530015516317	0.17763422420219266	15.626980355180818	0.0027041638325858257	0.0032080184291412013	-0.8898873059702059
ENSG00000011260	51096	UTP18	9.145923859250196	9.550725709642869	9.348324784446532	693.6273791618444	1.0437682279919208e-8	6.982774143071092e-8	-0.06248145154483353
ENSG00000011275	54476	RNF216	1.1100200431409437	1.2284293655869054	1.1692247043639243	118.67541962793817	4.3593782387442304e-6	7.540752213586435e-6	-0.1462291785267355
ENSG00000011295	54902	TTC19	3.0475241936993833	3.620565590073104	3.334044891886244	818.8196518464299	5.889434078892713e-9	4.887818436943967e-8	-0.24857741271691314
ENSG00000011304	5725	PTBP1	11.081845965024979	12.969986802466975	12.025916383745978	376.5570716514319	8.540689640470645e-8	2.9707181903020406e-7	-0.22697879240274466
ENSG00000011405	5286	PIK3C2A	2.4771422822318856	2.800435634231957	2.6387889582319217	204.4439373899757	6.902815952943172e-7	1.546001504614636e-6	-0.17697453291769305
ENSG00000011451	58525	WIZ	0.6361971343471022	0.6669144071768764	0.6515557707619893	389.7062229898107	7.591175053532957e-8	2.7103509487162794e-7	-0.06802774209254059
ENSG00000011465	1634	DCN	0.17719944802671883	0.1876126965882264	0.1824060723074726	133.91993375257067	2.9003309439192333e-6	5.268808762044001e-6	-0.08238335483790138
ENSG00000011485	5536	PPP5C	0.5422534215023727	0.5773596536143837	0.5598065375583782	185.2604968950501	9.6536614879614e-7	2.0271912763561896e-6	-0.09050304331345638
ENSG00000011523	23177	CEP68	0.7022458190959474	0.914128507761279	0.8081871634286133	142.20759611460164	2.367605579299567e-6	4.4124910513704875e-6	-0.3804208628188986
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000011638	57146	LDAF1	0.5421146340037706	0.6807671102588646	0.6114408721313176	108.28470643586087	5.932093356184079e-6	9.940988979270354e-6	-0.3285633861330397
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000012048	672	BRCA1	1.0004704847536046	1.3551926138999693	1.1778315493267868	237.79628399597925	4.1224487413669157e-7	1.007228061820353e-6	-0.4378193104001576
ENSG00000012061	2067	ERCC1	2.904636909399913	3.354595906994512	3.1296164081972124	459.63034311732724	4.3053334132631703e-08	1.7871471810941287e-7	-0.20778115797903562
ENSG00000012174	51360	MBTPS2	1.1077309385425786	1.2058306462615742	1.1567807924020763	598.9864709559109	1.730442412434474e-8	9.534303876867381e-8	-0.12241979950767101
ENSG00000012211	4007	PRICKLE3	0.33563253061844345	0.3583910305553184	0.347011780586881	257.66965151529934	3.133639781220874e-7	8.120095398150509e-7	-0.09465197820468796
ENSG00000012817	8284	KDM5D	4.365562226906828	4.965761797105394	4.665662012006111	648.6111975315328	1.3153856169374303e-8	8.096989886832688e-8	-0.18584759252202332
ENSG00000012963	55148	UBR7	3.8835255416421672	4.743089105171176	4.313307323406671	961.5512876517506	3.3824596690806784e-9	3.549339642144075e-8	-0.2884600171148428
ENSG00000012983	11183	MAP4K5	0.7921544623112677	0.8436704580619679	0.8179124601866179	304.44170281800297	1.7706486522661283e-7	5.16315926415096e-7	-0.09089781595261023
ENSG00000013288	23324	MAN2B2	4.758737674389791	4.855830589075055	4.807284131732423	193.86535998184996	8.271867030977408e-7	1.784269682363502e-6	-0.02913916145002915
ENSG00000013375	5238	PGM3	0.966927803644716	1.0105644608738504	0.9887461322592831	286.8423167018524	2.1711739394936199e-7	6.062939367978889e-7	-0.06368127085925337
ENSG00000013392	112611	RWDD2A	0.5767566982054945	0.6031769581474566	0.5899668281764756	300.1876896536327	1.8580879135509257e-7	5.360181662134756e-7	-0.06461846368168311
ENSG00000013503	55703	POLR3B	0.47332350837324755	0.6093280355937399	0.5413257719834937	239.1294793540987	4.044484969970924e-7	9.929654038811527e-7	-0.36439254362877704
ENSG00000013573	1663	DDX11	1.0255916248166674	1.2777006505797783	1.1516461376982228	112.20909879350474	5.263476540523905e-6	8.923848511848243e-6	-0.3170934845285096
