Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000113649	10915	TCERG1	2.711080175971935	2.8573783965817685	2.738511092336279	466.4825635908432	8.064100323579988e-24	3.0936035977375714e-23	-0.0758243227163764
ENSG00000113712	1452	CSNK1A1	7.468847722206989	8.000346456945907	7.568503734970533	338.817652060246	9.391835453260612e-22	2.7200382938714056e-21	-0.09917679332368978
ENSG00000113810	10051	SMC4	3.9354052437900737	4.012716932020518	3.9499011853332813	463.21888763062196	8.957302749872982e-24	3.416004258441767e-23	-0.028067184840006698
ENSG00000114054	5096	PCCB	2.3825393359713574	2.6243679470180923	2.4278822005426193	295.19780816137023	7.159727182323161e-21	1.870219957914474e-20	-0.13946997244991133
ENSG00000114353	2771	GNAI2	5.618126169880832	5.8262697738332445	5.657153095621907	181.45745490726875	8.23877760040716e-18	1.6060230719370275e-17	-0.052483479788540954
ENSG00000114388	10641	NPRL2	2.284391177742105	2.4213926102572483	2.310078946338694	1109.5022883079578	1.6414686103619064e-29	2.4520829137170494e-28	-0.08402730218127874
ENSG00000114423	868	CBLB	2.6696590050940303	2.7929094248398485	2.69276845879637	637.4095637156718	7.387616513299456e-26	4.0873389459512795e-25	-0.06511330861610065
ENSG00000114738	7867	MAPKAPK3	4.967497009267108	5.691779437442043	5.103299964549908	252.85018933529958	6.899580223343249e-20	1.6211103673778376e-19	-0.19636065808161574
ENSG00000114770	10057	ABCC5	1.1060656216915001	1.305109785178978	1.1433864023454017	129.14704763455646	9.747937833054914e-16	1.6534560316284621e-15	-0.2387341890142234
ENSG00000115425	55825	PECR	1.1763471536274352	1.4008482741567814	1.2184411137266875	120.37973873900557	2.5635156987514035e-15	4.242768679168027e-15	-0.2519868269910815
ENSG00000115548	55818	KDM3A	3.5310949367504674	3.6037129709354545	3.544710818160152	223.1301632775571	4.2366586408720996e-19	9.208889747624453e-19	-0.029368497930659432
ENSG00000115641	2274	FHL2	0.49345319646692104	0.5958199719669152	0.5126469668731697	63.847679584746984	1.0517867174994406e-11	1.474530575015293e-11	-0.27196323071740014
ENSG00000115694	10494	STK25	2.3290791312755927	2.7492819127651935	2.4078671528048927	337.15808064224984	1.0098929197164434e-21	2.913884678151775e-21	-0.23929519267053467
ENSG00000115738	3398	ID2	62.36187641858951	63.80707638674127	62.632851412617946	484.09481667589193	4.629928717941694e-24	1.8522793824017407e-23	-0.03305209363783135
ENSG00000115993	66008	TRAK2	3.562524338116426	4.153774654209759	3.673383772383925	1285.0271285965005	1.7449134563767896e-30	3.719020646237289e-29	-0.2215230806128552
ENSG00000116096	6697	SPR	1.2149919555885893	1.2387420861212417	1.2194451050634614	1071.0246524633353	2.811214531175638e-29	3.9126799887063564e-28	-0.02792907874162065
ENSG00000116171	6342	SCP2	15.485058951476574	18.595541981484963	16.068274519603143	283.92333365512764	1.2679278625395186e-20	3.222603118881331e-20	-0.26407992167817707
ENSG00000116199	9917	FAM20B	2.75622600312867	2.875792290087097	2.778644681933375	1670.8917594998763	3.142571874063081e-32	1.3791558316457145e-30	-0.0612652879631308
ENSG00000116237	23463	ICMT	1.7485332784199346	1.8692700852177295	1.7711714296945211	470.2780965825926	7.143104372503564e-24	2.7688848336863446e-23	-0.09632978087009925
ENSG00000116741	5997	RGS2	64.56241519893723	69.83677856423965	65.55135832993143	738.9906152816036	7.899072784909775e-27	5.50870293556032e-26	-0.11329246272906879
ENSG00000116791	1429	CRYZ	2.7439285592243636	2.8306002705090014	2.7601795050902327	237.5819649897199	1.7068116847556273e-19	3.859280174685328e-19	-0.044865110180217105
ENSG00000117118	6390	SDHB	7.927751788695919	8.435493679776847	8.02295339327359	1302.2687934481983	1.4234610533190542e-30	3.1510965657137916e-29	-0.0895607097781097
ENSG00000117308	2582	GALE	0.9349042481784984	0.9666474365903333	0.9408560960057171	2125.4245487708836	7.8519712028703255e-34	7.719565413959179e-32	-0.0481711809313668
ENSG00000117395	10969	EBNA1BP2	3.1063912604073787	3.3062234459544073	3.1438597951974456	685.7861340136501	2.4466784792635646e-26	1.5117246943964896e-25	-0.08994467676578011
ENSG00000117399	991	CDC20	0.4083648508781214	0.5444039001943286	0.4338721726249102	14.969301402002946	2.841325308839168e-5	3.289782957746124e-5	-0.41481870786868935
ENSG00000117632	3925	STMN1	1.2244853563620917	1.264476949726289	1.2319837801178783	1035.2213915511675	4.719217824161985e-29	6.068871837733626e-28	-0.04636521741776001
ENSG00000117676	6195	RPS6KA1	4.482320011584909	4.900772869439073	4.560779922432562	114.3322274853056	5.18320425953467e-15	8.437852648476246e-15	-0.12876363278433134
ENSG00000117691	29937	NENF	2.3275514468974667	2.3551621183970277	2.3327284478036336	1723.7499849478454	1.9501485366196407e-32	9.334648938053345e-31	-0.017013315005022678
ENSG00000118217	22926	ATF6	3.402379932767489	3.461897005080888	3.413539383826252	1186.8902897598523	5.868929822157411e-30	1.0316148686519635e-28	-0.0250185526260831
ENSG00000118260	1385	CREB1	2.8179241859681756	3.169628699835631	2.8838687823183227	1240.3471043756326	2.9956991709780432e-30	5.878839782107205e-29	-0.16968105088295604
ENSG00000119185	9270	ITGB1BP1	3.100276744551917	3.439507912551699	3.1638825885518758	352.47447588848155	5.233598315807118e-22	1.5706276795126075e-21	-0.14980517189653542
ENSG00000119242	80212	CCDC92	5.0049830047918356	5.264407257875645	5.05362505224505	510.5522803199508	2.0848905746693445e-24	8.836552275056713e-24	-0.0729059310200646
ENSG00000119699	7043	TGFB3	0.3840251887642721	0.4451945783823196	0.395494449317656	478.81937244861774	5.4557336156847776e-24	2.153940814885313e-23	-0.21323508103118627
ENSG00000119772	1788	DNMT3A	1.8291897481401085	1.9553525279287114	1.8528452693504718	886.6106022656932	4.986138241266354e-28	4.750688292961425e-27	-0.0962239940036217
ENSG00000119912	3416	IDE	2.007513500339881	2.1128438746010696	2.0272629455138533	1138.4595339180714	1.1081455245965048e-29	1.763886241373611e-28	-0.07377647568185686
ENSG00000119953	10285	SMNDC1	11.617622725148918	12.478986861814718	11.779128500773755	568.2971104812511	4.166293913493835e-25	1.9866664462442313e-24	-0.10318592496502044
ENSG00000120675	29103	DNAJC15	2.5876286450499775	2.744819821445478	2.6171019906241337	909.2932369908327	3.3964708395859716e-28	3.411097604343327e-27	-0.08508086073804755
ENSG00000120686	51569	UFM1	5.007882653245805	5.029921066485015	5.012014855728155	771.0695823319816	4.149556574497022e-27	3.084637014755829e-26	-0.006335003445958609
ENSG00000120833	8835	SOCS2	1.3870463835819062	1.5016409645080113	1.4085328675055502	208.27062853830034	1.144892086622498e-18	2.4001207995506237e-18	-0.11452387932025127
ENSG00000120992	10434	LYPLA1	13.736750202610233	16.781210825546886	14.307586569410848	365.69890061700414	3.031928270951939e-22	9.360891841473537e-22	-0.2888060789978266
ENSG00000121691	847	CAT	7.489376708666704	9.560360478183972	7.877686165451189	102.76266737406725	2.1950951139079673e-14	3.45211539281253e-14	-0.35221935906621793
ENSG00000121892	23244	PDS5A	4.208111936590616	4.563233618269102	4.274697251905329	787.1211857906517	3.036413227567135e-27	2.3377467828056221e-26	-0.11688343445356741
ENSG00000122140	51116	MRPS2	2.245704919700705	2.253813750875101	2.247225325545904	1300.169886078888	1.458976579399324e-30	3.202701041755899e-29	-0.005199926500567109
ENSG00000123146	976	ADGRE5	12.894226269907513	13.188467759298799	12.949396549168375	340.0630280929501	8.8959109073573e-22	2.5849954963482762e-21	-0.03255175606063654
ENSG00000123684	9926	LPGAT1	3.88849795959155	4.370452414450301	3.9788644198775653	669.790875307983	3.495387288538762e-26	2.0851721433353187e-25	-0.16856964860608303
ENSG00000124356	10617	STAMBP	1.8048159961921315	1.8257100837372797	1.8087336376068466	519.323736361618	1.614536741540717e-24	6.962190687667301e-24	-0.016605929074228754
ENSG00000124422	23326	USP22	5.879629416169513	5.921170193556675	5.887418311929604	1120.079230730784	1.42037227150132e-29	2.174579105132097e-28	-0.010157094952894852
ENSG00000124664	25803	SPDEF	1.2950524344390304	1.3367462303730673	1.3028700211766626	1338.5779300745546	9.350799189969285e-31	2.1985888458853922e-29	-0.04571509701164611
ENSG00000124766	6659	SOX4	2.0078468339817315	2.073833916946996	2.020219412037718	193.75217518271816	3.230229426458684e-18	6.5124126836605716e-18	-0.04665114115369984
ENSG00000125304	9375	TM9SF2	13.243189413002238	15.02154082331329	13.576630302435563	459.4133931555397	1.0133671975819041e-23	3.8354581080774997e-23	-0.18178218950203284
ENSG00000125375	27109	DMAC2L	1.4054364814435483	1.506707749635098	1.4244248442294636	889.4944131928851	4.7460761518458e-28	4.547888356493997e-27	-0.10038135726943814
ENSG00000125450	79902	NUP85	3.405604631807268	3.5149055239121636	3.426098549076936	664.319715213957	3.956545641755879e-26	2.3373337081312493e-25	-0.04557495467589012
ENSG00000125818	9491	PSMF1	2.7438389718092098	2.761031270206566	2.747062527758714	1646.3569142310366	3.941714806527649e-32	1.640145895429845e-30	-0.009011411056501828
ENSG00000126602	10131	TRAP1	2.6786862375283187	3.170570908457227	2.7709146133274887	468.8575993149928	7.473951203786717e-24	2.885981807121702e-23	-0.2432170385363437
ENSG00000127445	5300	PIN1	3.186844810520243	3.441535430096747	3.234599301690837	422.69488388741115	3.5162633413561866e-23	1.225407082089308e-22	-0.11092359631790272
ENSG00000127452	54850	FBXL12	6.0903655177925655	6.374123922578318	6.1435702186898915	593.2465985304782	2.1815221180038316e-25	1.1005370549321647e-24	-0.06569825241474181
ENSG00000127603	23499	MACF1	3.064293272267382	3.582594181438606	3.1614746927369852	473.7816592321278	6.39195372480566e-24	2.4936203832853983e-23	-0.225450252519932
ENSG00000127616	6597	SMARCA4	2.520451622343622	2.8190699601768716	2.5764425606873558	803.2564415662938	2.2321334398565543e-27	1.776494772609645e-26	-0.1615370179036104
ENSG00000127947	5782	PTPN12	6.44749759533724	6.6624908671165946	6.487808833795868	559.9760876052011	5.201656176657198e-25	2.448355228327547e-24	-0.047322320293459175
ENSG00000127955	2770	GNAI1	0.11759647296871609	0.1685942934023271	0.1271585643000181	14.191161697001245	4.2407986326835204e-5	4.888410677458514e-5	-0.5197109140521805
ENSG00000128050	10606	PAICS	1.4249487735132254	1.5213768359985549	1.4430290352292248	1007.7108956353366	7.112272006662005e-29	8.687194114836369e-28	-0.09446748856192877
ENSG00000128340	5880	RAC2	17.13792123408432	18.919080559239905	17.471888607550994	110.35279354250156	8.388265154442395e-15	1.3502010107343233e-14	-0.14264985089110116
ENSG00000129187	1635	DCTD	3.938174331089424	4.157670397094825	3.979329843465435	815.3813558730548	1.7783496781229267e-27	1.4510407300420432e-26	-0.07824841542889849
ENSG00000129518	55837	EAPP	13.172377370825512	13.918673370925065	13.312307870844176	259.61407579006976	4.695329446310568e-20	1.1232052406393698e-19	-0.079505961393318
ENSG00000129625	7905	REEP5	12.001581598608539	12.7570814852137	12.143237827347006	593.6478207967498	2.15941253455899e-25	1.0903619786786278e-24	-0.08807377242669956
ENSG00000129636	81533	ITFG1	1.9428881170012398	2.1711048051286563	1.9856787460251306	1123.6890197305763	1.3523614027809757e-29	2.0783877620057663e-28	-0.16022654604928332
ENSG00000130475	23149	FCHO1	1.2005452283430127	1.3040534688136995	1.2199530234312663	842.598545078021	1.080442560144126e-27	9.348298527286709e-27	-0.11931326869267656
ENSG00000130816	1786	DNMT1	8.931524779270807	9.091672545327496	8.961552485406434	520.0735634610884	1.5799405206961907e-24	6.833574958611775e-24	-0.025639232008382695
ENSG00000131370	9467	SH3BP5	9.974434433383093	10.845512104929524	10.137761496798047	520.6581417672012	1.55351645139081e-24	6.727990919692094e-24	-0.12079123038069461
ENSG00000131473	47	ACLY	4.431786887752052	4.749109146431973	4.491284811254536	396.87731629169684	8.991407650437874e-23	2.9659814446904933e-22	-0.0997684054436685
ENSG00000131747	7153	TOP2A	0.852676905021765	1.0231577970038248	0.8846420722684012	96.354212404394	5.1955769961365176e-14	8.040936201444092e-14	-0.2629575760922767
ENSG00000132383	6117	RPA1	3.5428920082185424	3.7441469219982153	3.580627304552231	710.8394325779173	1.421976615905913e-26	9.266170238642087e-26	-0.07970955705372829
ENSG00000132768	1802	DPH2	1.5082393690923965	1.5316115920297024	1.5126216608931413	1579.2815883835367	7.452478624410375e-32	2.7175802052940818e-30	-0.02218507091979416
ENSG00000133056	5287	PIK3C2B	3.632027081409609	3.9313309362444193	3.688146554191135	209.1873158068804	1.0747601849964697e-18	2.2594748710994964e-18	-0.11424285396375966
ENSG00000133142	79921	TCEAL4	3.330102772855306	3.4260908599128364	3.348100539178594	633.5032153186932	8.105825326808863e-26	4.436965959456292e-25	-0.0409967100931139
ENSG00000133216	2048	EPHB2	0.3732637193557771	0.4269550301490637	0.38333084012951835	320.4194504675736	2.1418995533775423e-21	5.948205129124894e-21	-0.19388883547218905
ENSG00000133313	55748	CNDP2	1.9327846539781297	1.9869913224495848	1.9429484043165273	425.24429567724883	3.214615683221831e-23	1.126941656051338e-22	-0.039904667053550114
ENSG00000134057	891	CCNB1	0.28792237829935496	0.29327916422763156	0.2889267756609068	29.907419004795678	5.915577062385883e-8	7.350855858935022e-8	-0.026594655287022873
ENSG00000134058	1022	CDK7	4.889750790229344	5.07209464942979	4.923940263829427	390.1931424213766	1.157594682404079e-22	3.772622513860287e-22	-0.052820728566735475
ENSG00000134215	10451	VAV3	2.6548172400554626	3.2520978529010844	2.7668073549640155	525.3332924716576	1.358379295357118e-24	5.94061385688669e-24	-0.2927581194943887
ENSG00000134222	84722	PSRC1	0.59197481114005	0.7832377498764284	0.6278366121531206	57.137818314393094	4.125239487833497e-11	5.6505807381497486e-11	-0.40391451081931956
ENSG00000134574	1643	DDB2	2.9024888693741184	3.1514018594828936	2.9491600550195134	483.5873004483917	4.703257707413038e-24	1.8775584510325616e-23	-0.11870320064975792
ENSG00000134954	2113	ETS1	8.990945927464882	9.48751050938161	9.084051786574268	465.21552709919473	8.399054741405539e-24	3.2141087940017074e-23	-0.07755667053986093
ENSG00000135164	9988	DMTF1	10.95296989324712	11.464685133246379	11.048916500746978	999.8030984193472	8.018636333601372e-29	9.664769850162808e-28	-0.06587462417207401
ENSG00000135473	9924	PAN2	3.4247015450464953	4.106388943144852	3.5525179321899363	413.5760556716364	4.8672872931919473e-23	1.6647052174668777e-22	-0.26189201510992155
ENSG00000135525	9053	MAP7	0.2531020415770976	0.29241407851250883	0.2604730485024871	66.17610564405832	6.7242815642719725e-12	9.50604011087888e-12	-0.20829362808994922
ENSG00000135775	22796	COG2	1.9065065996811754	2.0453085058847473	1.9325319570943449	642.3637905165557	6.57276703769864e-26	3.6811900504910334e-25	-0.10138694454472852
ENSG00000135932	51719	CAB39	5.0811203270255865	5.267556647144301	5.116077137047845	755.1908314288839	5.687656198940157e-27	4.0812748739156993e-26	-0.05198729453503237
ENSG00000136045	11137	PWP1	5.7012414396447095	5.771395868460668	5.714395395047702	968.1388960985523	1.3086779822846358e-28	1.4753707483249383e-27	-0.0176441920673045
ENSG00000136051	23325	WASHC4	6.322364118869948	6.416833201824198	6.340077071923867	590.1428928736287	2.36091800769847e-25	1.1822864310212363e-24	-0.02139735689940503
ENSG00000136193	9805	SCRN1	2.7088185621422056	3.315908477778264	2.822647921323966	465.8767932074584	8.222432072063374e-24	3.1495244010180105e-23	-0.2917404232023937
ENSG00000136261	28969	BZW2	6.350894184171088	6.868401698121007	6.447926843036698	376.3419365933012	1.980681190192113e-22	6.261749992196252e-22	-0.11301468504159207
ENSG00000136854	6812	STXBP1	0.1868424992315683	0.21526738686884997	0.19217216566355866	14.131935122239305	4.3739328241466155e-5	5.038690219476423e-5	-0.2043071188718204
ENSG00000137154	6194	RPS6	119.92759881053068	121.12830866096664	120.15273190748744	3000.3792434584434	3.929763820188406e-36	1.5739718937108684e-33	-0.014372371051885047
ENSG00000137161	10695	CNPY3	4.9694236843931066	5.342376023953663	5.03935224806071	314.94447810385185	2.7614801154821735e-21	7.567187484097619e-21	-0.1044029750640667
ENSG00000137203	7020	TFAP2A	0.12275290998761612	0.13629045902338172	0.12529120043182215	64.74144136961017	8.844773428912225e-12	1.2443236243705359e-11	-0.15092734464518243
ENSG00000137274	670	BPHL	1.2160910392930706	1.3078381262733147	1.233293618101866	2068.8626196164996	1.1878103447978205e-33	1.0828511034211404e-31	-0.1049327504510214
ENSG00000137509	5547	PRCP	2.7933444008827615	3.185398976591625	2.8668546338281735	338.43994108402546	9.547999546263947e-22	2.7624737290806364e-21	-0.18948062444765656
ENSG00000137700	2542	SLC37A4	0.9287260597478972	0.9514785675542737	0.9329921549615926	671.7121042875592	3.347323478238938e-26	2.0069931144861029e-25	-0.03491804253253078
ENSG00000137764	5607	MAP2K5	1.344129814274417	1.4943319375580777	1.372292712390103	264.24015929237993	3.6282030435968585e-20	8.794687000529199e-20	-0.15282817270538768
ENSG00000137804	51203	NUSAP1	1.2952749612443255	1.425454736388158	1.3196836690837939	179.87645598237418	9.332229140298538e-18	1.8104777291335604e-17	-0.13816384291345002
ENSG00000137843	56924	PAK6	0.4093761950582176	0.44983232038681403	0.4169617185573294	146.79760462124665	1.6432053817661912e-16	2.923197368875531e-16	-0.1359601091842766
ENSG00000137845	102	ADAM10	4.376874260178969	5.3870732120371185	4.566286563652371	299.8211654577441	5.697858721000711e-21	1.5028439572381675e-20	-0.29960073348735605
ENSG00000138279	310	ANXA7	17.213473080694722	17.798711090930876	17.323205207614002	1139.2779972613398	1.096065009624842e-29	1.7474308293351217e-28	-0.04823455849142633
ENSG00000138778	1062	CENPE	0.5360220304540682	0.5490982821184069	0.5384738276411316	75.24551865587509	1.3193064441499963e-12	1.9203142495008582e-12	-0.03477210121577501
ENSG00000138796	3033	HADH	2.2692501444879194	2.5202033841231755	2.3163038769195303	298.687823655442	6.024070019124131e-21	1.5847160060801886e-20	-0.15132451677949676
ENSG00000139318	1848	DUSP6	31.356242143952368	32.1988573145709	31.514232488443334	134.152978508811	5.760005026921746e-16	9.915257129855166e-16	-0.03825681879773146
ENSG00000139687	5925	RB1	3.049564109587671	3.372734173603518	3.1101584965906417	454.8750881632773	1.1755478109993295e-23	4.3978337805264976e-23	-0.14531556962654935
ENSG00000139793	10150	MBNL2	1.4985616257515229	1.6319674537672566	1.5235752185044729	560.591477794824	5.11640960466827e-25	2.4104935642759413e-24	-0.12303387260597942
ENSG00000140395	80349	WDR61	3.984268534963178	4.4729008502056455	4.075887094071139	711.4000998840532	1.4051140511630172e-26	9.173491995483552e-26	-0.16689589218436596
ENSG00000140416	7168	TPM1	1.3304827614031713	1.3844159298016008	1.3405952304778768	150.44279764316548	1.1655413140677054e-16	2.0906982018551023e-16	-0.0573276291131361
ENSG00000140443	3480	IGF1R	1.3523455735523007	1.4277112457079542	1.3664766370814854	574.0647269207838	3.578821345292405e-25	1.7270654692296555e-24	-0.07824036424492287
ENSG00000140575	8826	IQGAP1	11.433424611382241	12.654288138456904	11.662336522708735	132.65023218150205	6.732880687167086e-16	1.152762976454013e-15	-0.14636875815062744
ENSG00000140939	8996	NOL3	0.48729821744679735	0.5269106760455277	0.49472555343405916	224.03547612714772	3.9957275556271348e-19	8.711632987896274e-19	-0.1127534661828481
ENSG00000140943	8720	MBTPS1	3.101313555733938	3.1095458736885195	3.102857115350421	1826.3444363614099	8.040004972257947e-33	4.607152563531582e-31	-0.003824504926692285
ENSG00000141510	7157	TP53	0.7642633548283584	0.7804846593252645	0.7673048494215281	426.198367311795	3.1089215402747763e-23	1.0921795482878073e-22	-0.030300418694533482
ENSG00000141736	2064	ERBB2	0.32049569285927737	0.3598281892357867	0.32787053592987286	78.31936652246019	7.881148554324274e-13	1.1566245822151885e-12	-0.16700324433112557
ENSG00000141959	5211	PFKL	1.6358870258236793	1.7676396231263294	1.6605906378179258	827.9824837861688	1.4091342390393044e-27	1.1829885432470613e-26	-0.11175105643019356
ENSG00000142192	351	APP	4.7875690355865075	5.342275337539749	4.891576467202738	553.0551354029222	6.27166155128102e-25	2.905623563698132e-24	-0.1581610429912077
ENSG00000142208	207	AKT1	2.4052950420418977	2.686523717249581	2.458025418643338	599.141325117248	1.879550069677117e-25	9.599250368587793e-25	-0.1595267035919783
ENSG00000142546	51070	NOSIP	10.611864992491624	11.282064535112422	10.737527406733024	174.47057976882678	1.4401679954330657e-17	2.752693158906468e-17	-0.08835286813982668
ENSG00000142784	23038	WDTC1	1.6372984433496838	1.744006870979643	1.6573062735303006	1237.7093722996099	3.094676809612553e-30	6.021298169114843e-29	-0.09108840677868546
ENSG00000142945	11004	KIF2C	0.21653501549809062	0.2765260270813172	0.2277833301699456	22.452041595503232	9.49168572536734e-7	1.141552224202251e-6	-0.352814936159205
ENSG00000143224	5498	PPOX	0.36557159746755363	0.46647549842052666	0.3844910788962362	64.5797797352497	9.125019797996443e-12	1.2827601953362072e-11	-0.35164731891210144
ENSG00000143390	5993	RFX5	4.198190962718298	4.44293235452967	4.244079973682931	470.4202957024789	7.110854117590341e-24	2.756916492990371e-23	-0.08174438403390871
ENSG00000143554	11000	SLC27A3	2.6874847115413254	3.0882025636186246	2.762619308805818	81.49703201369908	4.708229101614613e-13	6.970931851615435e-13	-0.20051083842947937
ENSG00000143624	65123	INTS3	2.425930097395647	2.8096750184972605	2.497882270102199	144.39331679960162	2.0697729084916324e-16	3.661905915023657e-16	-0.2118652904076861
ENSG00000143653	51097	SCCPDH	1.231392060057957	1.334563741102807	1.2507367502538662	340.03457022664907	8.906926516603257e-22	2.587821501042951e-21	-0.11607804148396339
ENSG00000143748	4931	NVL	2.206799544700108	2.2627831683332835	2.2172964741313286	621.2466999566304	1.0884603442948011e-25	5.815173325832853e-25	-0.03614275674502476
ENSG00000143799	142	PARP1	6.513007713208569	7.46043174040499	6.6906497183078955	181.5429567221443	8.183671338060171e-18	1.5959909797368223e-17	-0.19593518744138416
ENSG00000143815	3930	LBR	14.469210304750993	16.199521987262013	14.793643745221802	669.9289706465237	3.484515480126508e-26	2.0805430922720227e-25	-0.16296505780036474
ENSG00000144118	5899	RALB	4.164603278851398	4.801121100122701	4.283950370339766	223.8330063158703	4.0483150426591035e-19	8.817659263202755e-19	-0.20519225534040464
ENSG00000145022	6988	TCTA	2.418086801810166	2.7839376570585186	2.4866838371692315	349.251046078482	5.996255841919058e-22	1.7819070553493646e-21	-0.2032608703347587
ENSG00000145293	58478	ENOPH1	6.779588893150697	7.748162786732121	6.9611964981972125	733.607015277033	8.823838672411125e-27	6.060647548420463e-26	-0.19265647231279814
ENSG00000145386	890	CCNA2	0.8124200598235416	0.9310778154782292	0.8346683890087951	106.94849324098786	1.2818769617626657e-14	2.0425299392319074e-14	-0.19667588477166806
ENSG00000145687	23635	SSBP2	1.119502128406103	1.3570985741512647	1.1640514619833207	679.8594106561778	2.7897339842430195e-26	1.701669853648966e-25	-0.2776682450390725
ENSG00000145715	5921	RASA1	4.902777926027891	5.4663764667629176	5.008452652415708	239.01844966979712	1.5637915952041893e-19	3.5491008524855967e-19	-0.1569854055549813
ENSG00000145990	54438	GFOD1	2.222896948805639	2.398623811442708	2.255845735550089	365.86035040409854	3.012143326663599e-22	9.30123888522943e-22	-0.10976584198916894
ENSG00000146648	1956	EGFR	0.202769945994165	0.20486341072835224	0.2031624706318251	370.0428390530688	2.544687340880729e-22	7.935974080034815e-22	-0.014818501448561339
ENSG00000147044	8573	CASK	0.7540020570941987	0.8860935945951752	0.7787692203756317	448.91007820117454	1.4319735562682204e-23	5.2803202141046933e-23	-0.232890633545074
ENSG00000147155	10682	EBP	3.735035385377737	3.8828912140866674	3.7627583532606623	584.7796404058906	2.7089770546528687e-25	1.3375490843948287e-24	-0.0560093771778436
ENSG00000147889	1029	CDKN2A	0.35266722303056025	0.3788115824029734	0.3575692904128877	249.87896613248893	8.195722235159405e-20	1.9097642052789245e-19	-0.10317294519156328
ENSG00000148429	9712	USP6NL	1.1784994976835905	1.2419612313656532	1.190398572748977	245.60544779781566	1.0534223586816918e-19	2.427046390088456e-19	-0.07566899592670426
ENSG00000148484	6251	RSU1	5.59738307257645	6.642278366500707	5.7933009401872475	215.1751297567323	7.156453566275444e-19	1.5270755689458484e-18	-0.24692569899854355
ENSG00000149269	5058	PAK1	1.8805034691000533	2.00956117445136	1.9047017888534226	160.27968614783043	4.783970155581817e-17	8.823552091258868e-17	-0.09576152832569207
ENSG00000149499	256364	EML3	1.7227998758361986	1.7321523483028545	1.7245534644236962	1707.8738438707119	2.2471753050461402e-32	1.0505675505362562e-30	-0.007810700542040361
ENSG00000149658	54915	YTHDF1	9.08327883217184	9.739407947017247	9.206303041205354	278.9851017579471	1.639696453643524e-20	4.1205052091560606e-20	-0.10062090669996016
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000150687	11098	PRSS23	2.2155858747274584	2.934416235795439	2.3503665674277046	102.2274438791261	2.3546068895470858e-14	3.698331566822489e-14	-0.4053852804692397
ENSG00000152601	4154	MBNL1	8.32732495160379	9.378894405349708	8.524494224181147	849.4830606787202	9.548777514629238e-28	8.366547917579904e-27	-0.17156474386697873
ENSG00000152894	5796	PTPRK	0.6971018934341158	1.4377365619446192	0.8359708937798352	70.71917449168498	2.9109487715544255e-12	4.170737859858234e-12	-1.0443579020710354
ENSG00000153113	831	CAST	15.506002599232943	16.41255187287683	15.675980588041169	362.7304709013522	3.4214612936215864e-22	1.0510158937796683e-21	-0.08197275898176404
ENSG00000153574	22934	RPIA	6.423949721789633	7.234817982175348	6.575987520611952	654.7297286936343	4.9284273683763507e-26	2.838728871342794e-25	-0.17149611965508793
ENSG00000154001	5529	PPP2R5E	4.207654164606557	4.655041830424059	4.291539351947338	781.152998899618	3.407802040382558e-27	2.5879166119618545e-26	-0.14577800041500488
ENSG00000154174	9868	TOMM70	3.4466016392427443	3.492560885767868	3.4552189979662034	1681.467298973962	2.853063966473375e-32	1.2772556007051341e-30	-0.01911070575267937
ENSG00000154511	388650	DIPK1A	2.1734420479575665	2.1879722633404066	2.1761664633418487	166.11850444553	2.886329955092827e-17	5.408598858202536e-17	-0.00961282085857773
ENSG00000154743	80746	TSEN2	1.1745015638943672	1.3316127075194766	1.203959903324075	821.3017317005617	1.5934720807085305e-27	1.3157132997402344e-26	-0.18112590887386693
ENSG00000155111	23097	CDK19	1.5310582012478025	1.79527829866883	1.580599469514245	294.08691298237216	7.56743014663405e-21	1.972094321997044e-20	-0.22967837753800047
ENSG00000156136	1633	DCK	8.253614316466187	9.180153233862246	8.427340363477947	458.81552739381885	1.0332968370062585e-23	3.9049936617670095e-23	-0.15349221095315002
ENSG00000156299	7074	TIAM1	2.3812863890567466	3.028228030931965	2.5025879469083496	556.3250477863169	5.739532373053198e-25	2.677647389484879e-24	-0.3467327079322917
ENSG00000156587	9246	UBE2L6	10.381699531296574	10.491181828285518	10.402227461982	51.268336651771044	1.518719179683614e-10	2.0412432561140975e-10	-0.015134567455209247
ENSG00000156650	23522	KAT6B	1.9545369754777948	1.9700321849467175	1.9574423272532173	525.4744915908564	1.3529080506338431e-24	5.9192678585323646e-24	-0.011392322115874154
ENSG00000156697	10813	UTP14A	1.5351461913588784	1.557669343373417	1.539369282361604	2976.0547527327135	4.453877806040743e-36	1.6854145901500594e-33	-0.02101296620775439
ENSG00000156787	93594	TBC1D31	0.8361777256965527	0.9166849565541823	0.8512728314823579	271.71895926200796	2.4128279900868298e-20	5.950772032609624e-20	-0.13261638500370437
ENSG00000156873	5261	PHKG2	0.7089821876214389	0.7474793316135913	0.7162004021199672	853.230745980308	8.931403915481678e-28	7.891111758982401e-27	-0.0762843063864701
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000157240	8321	FZD1	0.6981719868824633	0.8310814042002763	0.723092502629553	258.30452038048037	5.054823834457184e-20	1.2048912149259958e-19	-0.2514073234595739
