Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000010671	695	BTK	4.055975353231501	2.418635848650005	3.189148556688357	363.214146091194	5.4520985850628257e-14	1.4252314098573924e-12	0.7458553130197392
ENSG00000012963	55148	UBR7	2.0583485449005616	1.5344264327813641	1.7809780149551042	90.27668010164777	2.1058239553494747e-9	6.467887862859101e-9	0.42378781953806055
ENSG00000013364	9961	MVP	7.30795614364554	6.227211108043025	6.735797007150089	168.19171146046892	2.0338678543776386e-11	1.3248048131588262e-10	0.23088178741953458
ENSG00000013583	50865	HEBP1	10.419729079581758	8.461543782225739	9.383042745687396	543.6000406992896	2.343810842806878e-15	2.083525332521161e-13	0.30032495932499037
ENSG00000014216	823	CAPN1	1.9829332991257445	1.1489919098913892	1.5414349165899095	94.50509035649809	1.5065909249887534e-9	4.849531081574864e-9	0.7872675098279687
ENSG00000015475	637	BID	7.1951448101413265	4.489600088888905	5.762797604772397	137.02844851544418	9.552842445449863e-11	4.640675862229724e-10	0.6804367804357203
ENSG00000017260	27032	ATP2C1	1.907193201514354	1.9009665154397133	1.9038967206513093	105.79512673185293	6.565949182591728e-10	2.385936463533332e-9	0.004717878342484272
ENSG00000023191	6050	RNH1	2.5502260231021587	1.9130499345749616	2.2128975056465845	237.47292222107055	1.4583016741366984e-12	1.6235576237011575e-11	0.4147505853603709
ENSG00000023697	51071	DERA	3.5459790331179533	1.9632344367161816	2.7080554232581924	93.84636660537988	1.5858112465443766e-9	5.061970918232561e-9	0.8529515454356561
ENSG00000028839	9519	TBPL1	1.7315365104779177	1.6757699063307687	1.7020130141647214	43.12698762124309	3.8010347051964106e-7	6.929443914173733e-7	0.04722873633910918
ENSG00000030582	2896	GRN	26.42770122726479	12.471824373880622	19.03929583429671	150.454121340648	4.7265866231721595e-11	2.6066510243404826e-10	1.083378422335124
ENSG00000035862	7077	TIMP2	13.307671255979	8.655631829688197	10.844826853825044	181.79498028824787	1.1262627906918878e-11	8.261116687225789e-11	0.6205470923305358
ENSG00000043143	23338	JADE2	0.8240075445264101	0.45879489773492393	0.6306596726956233	77.16900462387804	6.570974619475615e-9	1.7663494175297078e-8	0.8448081994236871
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000049541	5982	RFC2	0.7660643181448085	0.691548872545941	0.7266149645924671	72.31018471628647	1.0481909077534524e-8	2.6541347755958976e-8	0.14763431287293266
ENSG00000050393	63933	MCUR1	2.657847131653108	1.438782287369702	2.0124598611501288	79.89934003076428	5.113127805623122e-9	1.4151725932167727e-8	0.8854098252676584
ENSG00000050748	5601	MAPK9	1.885032481593643	1.3727508923241774	1.6138245813921615	184.76786512831686	9.954024189696231e-12	7.541955630731941e-11	0.45751953417258145
ENSG00000051108	9709	HERPUD1	5.394863345876077	5.308519742763695	5.3491520265812875	109.11922093029777	5.222834342786078e-10	1.9524562348242464e-9	0.023276788132880366
ENSG00000052749	23223	RRP12	0.8463572461911523	0.5013512496110243	0.6637070127075552	43.38273518901355	3.6531467025280215e-7	6.681390825335577e-7	0.7554450332063615
ENSG00000053371	8574	AKR7A2	2.295927149050694	1.4338104675441155	1.839512435311917	134.00223490726293	1.1295818398419999e-10	5.334610933245067e-10	0.6792225355302599
ENSG00000059588	6894	TARBP1	1.6551682691092033	0.7335870650271143	1.167272337536333	62.25319576428835	3.0366848106889504e-8	6.912039764721223e-8	1.1739377870138634
ENSG00000060971	30	ACAA1	3.5849419966773763	2.0308359515419867	2.7621799727821705	240.59630925915806	1.318903490418472e-12	1.5123426690131812e-11	0.8198760715381945
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000065308	9697	TRAM2	1.2072142767086795	0.515745892784056	0.8411427793368199	73.16019606160509	9.640265057355225e-9	2.4630929106715138e-8	1.2269494404573844
ENSG00000065485	10954	PDIA5	1.1082576465064204	0.6625553149299463	0.8722975886129931	61.563446098253166	3.2845008167880484e-8	7.414962087434004e-8	0.7421805051551633
ENSG00000065526	23013	SPEN	3.7816225558790304	3.6368910775237464	3.705000008514469	107.58776126022283	5.798850159273522e-10	2.142613751253367e-9	0.0562996562580409
ENSG00000065534	4638	MYLK	0.41709954655317205	0.3946104408734646	0.40519354942862107	58.01670034372751	4.9793955260689263e-8	1.0783844179450003e-7	0.07996261543174543
ENSG00000065911	10797	MTHFD2	7.885396740806587	5.099527534556806	6.410524808086114	89.01921158296318	2.3328103715373955e-9	7.091647922491243e-9	0.6288197544610044
ENSG00000066044	1994	ELAVL1	4.377768571347344	3.399461191486079	3.859841134950204	121.43646195405478	2.3590021549440974e-10	9.917335308139055e-10	0.3648895892468569
ENSG00000066855	9650	MTFR1	0.7698661977215636	0.6013198321360945	0.6806357688821977	83.76576516996431	3.631363551719429e-9	1.0450296467460278e-8	0.3564751872108378
ENSG00000067248	54505	DHX29	2.133373749524415	1.0605860227957111	1.5654273059621604	99.14004494486774	1.0600520383181374e-9	3.587310405121088e-9	1.0082750953285333
ENSG00000067560	387	RHOA	44.79370969464812	35.71021791876236	39.984802283885074	230.68110788078872	1.822548408497893e-12	1.9096024407196607e-11	0.32695921338476364
ENSG00000067704	55699	IARS2	6.5290413924466915	5.592039373015919	6.032981499806872	315.87715531499896	1.6118016703631825e-13	3.1828389723577787e-12	0.2234966691805056
ENSG00000068120	80347	COASY	2.3645788128755965	2.2081684723596897	2.2817733384848222	259.8419287498831	7.292561609911353e-13	9.627154748212229e-12	0.09873298168709055
ENSG00000069248	55746	NUP133	1.9608046308176375	1.3376645413621144	1.6309069364000077	142.21079749671918	7.226832194319497e-11	3.6794527877384725e-10	0.5517294333037588
ENSG00000069966	10681	GNB5	0.2693835798675177	0.20839427252986753	0.23709512304170297	27.68385211583429	6.6420171771144605e-6	9.96302576567169e-6	0.37034628737899977
ENSG00000070061	8518	ELP1	0.8786599877776492	0.48478783851497825	0.670139438168	91.02872201206554	1.982006419386079e-9	6.136825511420293e-9	0.8579514907821252
ENSG00000070081	4925	NUCB2	3.0373126044137138	1.671361311092267	2.3141619197141243	163.142671086122	2.562552594951047e-11	1.5915652794799677e-10	0.8617717546639121
ENSG00000070501	5423	POLB	2.679978617295982	2.5234382026716804	2.59710428014194	129.44726488985071	1.4636957084875026e-10	6.637806904214628e-10	0.08683073349629078
ENSG00000070831	998	CDC42	1.3635815738985868	1.3602540483231014	1.3618199427115651	144.95768395351394	6.257484626029031e-11	3.286010068217369e-10	0.003524887474955718
ENSG00000072062	5566	PRKACA	1.4596337946248568	1.4378312446940023	1.4480912681908749	53.331978661831	8.940509542903938e-8	1.831307684763271e-7	0.021712099313439315
ENSG00000072501	8243	SMC1A	3.0221233166491763	2.6941615410853963	2.8484964942918807	226.86029941417527	2.0719126843343e-12	2.107065958670049e-11	0.16572617341511786
ENSG00000072506	3028	HSD17B10	4.878313506354239	1.9251782055427589	3.314888935336398	85.44800479809058	3.1430724589229473e-9	9.230879471046162e-9	1.3413904802437586
ENSG00000072736	4775	NFATC3	1.151203863834389	0.6441748554077531	0.8827767417261703	34.48633198867135	1.657364122229073e-6	2.7307507153428626e-6	0.8376190863143492
ENSG00000073060	949	SCARB1	0.4615531843440134	0.15661563676133275	0.30011565915318256	18.049412909350394	8.130278446220068e-5	1.085012308554366e-4	1.559268637004346
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000074696	51495	HACD3	1.100134377691789	0.421768360031982	0.740999427166009	20.01102246252188	4.561300625128165e-5	6.238017494701665e-5	1.3831569777660107
ENSG00000076662	3385	ICAM3	0.3756073563385506	0.21696558179973238	0.29162053452388226	8.31056037612407	0.0033874226351476677	0.003982755283726225	0.7917591189247903
ENSG00000076864	5909	RAP1GAP	0.5727385987596776	0.4607095611362136	0.5134291082531379	70.88570380435941	1.2084578593695317e-8	3.0212719349057513e-8	0.31401929615898305
ENSG00000077147	56889	TM9SF3	7.886615402498608	6.546743401077244	7.177271401746123	231.09605613671442	1.7975646534781046e-12	1.8929456350912284e-11	0.26862885638961176
ENSG00000077721	7319	UBE2A	6.862921271846031	5.0214285238850325	5.888013346454915	231.6253198567312	1.7662557592188522e-12	1.8682641132272138e-11	0.45072495640023824
ENSG00000078674	5108	PCM1	2.296096013282045	2.0771395339368985	2.1801778771581444	392.0250792339825	3.01039023525826e-14	1.0007650227463595e-12	0.14458483691389712
ENSG00000079277	8569	MKNK1	10.365832329480869	4.567085484740787	7.295907529324356	146.12847055651073	5.889536738296438e-11	3.132990677279342e-10	1.18249026416236
ENSG00000079459	2222	FDFT1	4.605255653283976	3.0719234546355665	3.7934915481171707	177.80824068606321	1.333241298501164e-11	9.435246112469776e-11	0.5841389795914933
ENSG00000079462	5050	PAFAH1B3	0.39293134651913636	0.29761373391362206	0.3424690810220995	39.72845956082211	6.568953529552014e-7	1.1466695444494723e-6	0.40083616122652477
ENSG00000079819	2037	EPB41L2	1.0164590810461325	0.7402191717407126	0.8702144231785574	83.87886794856507	3.5959796738181373e-9	1.0361031019391515e-8	0.4575277315235276
ENSG00000079999	9817	KEAP1	3.615295941482309	2.8165922070365874	3.192452787952222	177.71242564782426	1.3387175385445348e-11	9.468355034235123e-11	0.3601630463851764
ENSG00000081189	4208	MEF2C	2.0571229678447924	0.8281820848401282	1.406507206254088	29.068161885451154	4.9065988412925034e-6	7.498263591097016e-6	1.312608135955038
ENSG00000081237	5788	PTPRC	15.605009126968593	7.694768623097647	11.417234742566327	127.91495722243172	1.6001018802314043e-10	7.139101170897108e-10	1.0200593496760488
ENSG00000082212	4200	ME2	9.685350817708592	3.9575690612288916	6.652995770160516	74.02081053224867	8.864825610655034e-9	2.288119842263026e-8	1.291189780108078
ENSG00000082781	3693	ITGB5	5.810164247699295	2.86053658857573	4.248596663457408	89.48657490950637	2.245375624252337e-9	6.85041591481407e-9	1.0222931500678012
ENSG00000083457	3682	ITGAE	2.3253479738301333	2.1700542317660325	2.243133639796198	44.96753545144557	2.8691018018059546e-7	5.334560580265246e-7	0.09971552522335347
ENSG00000083720	5019	OXCT1	1.0789628255152606	0.7160264852748508	0.8868200571526906	163.71275935606894	2.4957149055030894e-11	1.5580822987117657e-10	0.591560301420647
ENSG00000084072	10450	PPIE	0.9552131873984641	0.8149107016033619	0.8809354008010571	121.33654597870377	2.3735255055501973e-10	9.966041384850387e-10	0.22918077754376523
ENSG00000084652	200081	TXLNA	1.4407591029861402	0.6742054732732049	1.0349365931381158	46.181418446188125	2.3959910483887674e-7	4.5279652487703646e-7	1.0955688905339298
ENSG00000085719	8895	CPNE3	3.2680542871409486	2.544036937759843	2.884750984527423	141.01143571470624	7.702253811609347e-11	3.881543449519309e-10	0.36131233118130823
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000086827	9183	ZW10	1.3596168053843747	1.1451638311865253	1.2460828778678663	75.41567591021375	7.752608731603929e-9	2.0382800271749094e-8	0.2476460892247013
ENSG00000087088	581	BAX	0.9754070650433563	0.8212548191734008	0.8937970525239683	22.76334822446904	2.163188411516665e-5	3.0628394258983275e-5	0.24817449082086965
ENSG00000087470	10059	DNM1L	3.4499012006232666	3.2838315091906893	3.361981952217785	108.44044297675374	5.469789023863268e-10	2.0394425427335617e-9	0.07117494065124319
ENSG00000087586	6790	AURKA	0.9885101948007934	0.72969826349818	0.8514921135229393	38.74509655947367	7.751944370479552e-7	1.3366275721175552e-6	0.4379558244701506
ENSG00000088256	2767	GNA11	0.4230241277264937	0.28924538365193836	0.35220008674584685	39.933427039032736	6.348828791865332e-7	1.110343355465042e-6	0.5484460175186989
ENSG00000088808	23368	PPP1R13B	0.17766003661953317	0.09232509428400643	0.13248271420660726	21.64899535316203	2.9015482000927363e-5	4.056971493720617e-5	0.9443244578698229
ENSG00000089022	8550	MAPKAPK5	1.4352497286438257	1.033612243766087	1.2226181190026704	50.33396407299318	1.3318062469459785e-7	2.644007450444107e-7	0.4736067179989005
ENSG00000090674	57192	MCOLN1	2.379821410142158	1.6303896113926888	1.9830633990394981	102.45371594204198	8.321051223996727e-10	2.9139638809794377e-9	0.5456365488727047
ENSG00000090861	16	AARS1	4.108610715233865	2.7399490174607197	3.384025110530436	120.07423161987171	2.565952279810774e-10	1.0614402808223865e-9	0.5845015947206282
ENSG00000091140	1738	DLD	8.640170926495724	7.426257603387451	7.997510931908992	96.95595919058778	1.2486097868148052e-9	4.132131310041902e-9	0.21842449264098818
ENSG00000091157	23335	WDR7	2.2510972195066605	0.9357279017358501	1.5547252277456434	131.74115695014888	1.283276366249504e-10	5.951513839253268e-10	1.2664673869086593
ENSG00000091640	9552	SPAG7	5.999970592540158	5.893683778581093	5.943701102797124	909.9742235916556	4.096237838530966e-17	1.9445660267074202e-14	0.025785773944147383
ENSG00000092010	5720	PSME1	10.440736307020337	9.593542320408714	9.992221843520067	332.1510267062305	1.0917689446396329e-13	2.4128703603320604e-12	0.12208793841229815
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000097007	25	ABL1	3.0043708643064373	2.754954231792114	2.8723267647400315	90.5445775509989	2.0607447728439053e-9	6.350796926541539e-9	0.12503456098722654
ENSG00000100292	3162	HMOX1	23.92743664666885	6.230161393263866	14.558290924277976	26.66490301544578	8.364014815181982e-6	1.2397168455923537e-5	1.9413244067331745
ENSG00000100504	5836	PYGL	5.547089531917009	2.758373625998292	4.070710522901218	43.34037961842348	3.677185132797874e-7	6.720177572535443e-7	1.0079131258660687
ENSG00000100554	51382	ATP6V1D	7.682553562352929	7.208428612651079	7.431546236040184	142.30556413002154	7.190698652148152e-11	3.6673490160590575e-10	0.09190112399995964
ENSG00000100575	26520	TIMM9	1.4295240030977696	1.2089302400717243	1.31273906973104	103.25864820991933	7.854394852198091e-10	2.7731358790608663e-9	0.2418038464929389
ENSG00000100577	2954	GSTZ1	1.7673930462850445	1.3721756409140984	1.5581603022651327	347.1005904139539	7.757194818353839e-14	1.8636110952271935e-12	0.3651577521943
ENSG00000100596	9517	SPTLC2	1.8184271067101785	1.446313265087834	1.6214256611454079	158.21015572217598	3.233021239549861e-11	1.9098803420098433e-10	0.3303110276900013
ENSG00000100600	5641	LGMN	10.962173006050946	5.2817506405387	7.954890577250346	22.545521586076376	2.2890551894747177e-5	3.2333381324310815e-5	1.0534457123247578
ENSG00000100889	5106	PCK2	2.860999735151141	0.6873934365670773	1.7102669888419315	87.92957055856691	2.5519496062810636e-9	7.663597653680075e-9	2.0573113824919544
ENSG00000101150	7165	TPD52L2	7.36429855602322	7.107603082523024	7.22840095240547	192.15466469378163	7.382745397511532e-12	5.900230463142549e-11	0.051184998517540325
ENSG00000101190	10732	TCFL5	0.6834278920420134	0.428541862436578	0.548488229309724	33.407221140361976	2.0337695663829913e-6	3.305049597950615e-6	0.6733529862225582
ENSG00000101224	994	CDC25B	1.3369051374973961	1.005366149847248	1.1613844969767297	38.96009302954444	7.474104718661349e-7	1.291535742589879e-6	0.4111760798722583
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101557	9097	USP14	4.411976574825361	2.6602438272950066	3.4845886496622325	130.0040933360317	1.4174100228592963e-10	6.459993145658267e-10	0.7298666475943689
ENSG00000101945	6839	SUV39H1	0.7178090010138342	0.6115297170687602	0.6615434977487953	95.3595945846628	1.4103817465065216e-9	4.583354481801588e-9	0.2311774063303586
ENSG00000102007	5355	PLP2	16.962042346154174	13.885338299845964	15.33319902752042	83.44130306196288	3.73506534821716e-9	1.0718227703335312e-8	0.2887475635874841
ENSG00000102241	27336	HTATSF1	1.1890148756202836	0.6942640136654882	0.9270879487030392	57.081667374453225	5.5774578486869455e-8	1.1946087303413945e-7	0.7762104664397856
ENSG00000102879	11151	CORO1A	9.102924255178548	2.77766559508591	5.754257905717741	38.56679683607315	7.991199440122657e-7	1.3750841663821327e-6	1.712457153354729
ENSG00000102893	5257	PHKB	3.0808172014080966	1.862241453981812	2.4356888645353583	173.19126725814795	1.6283638827242367e-11	1.1030492328864864e-10	0.7262729418263338
ENSG00000102900	9688	NUP93	2.831311690715277	2.063192210218801	2.4246602010406724	225.11108327711122	2.198726721490987e-12	2.2095248713509766e-11	0.4565923487932233
ENSG00000103066	23659	PLA2G15	1.7217645072073902	0.38789771003902085	1.0155997322359007	65.05349330152086	2.2255442113810594e-8	5.230249247657507e-8	2.1501396688791914
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103266	10273	STUB1	2.117294778508308	1.892226717352073	1.9981410990726545	73.41685919943993	9.401289599554304e-9	2.4113789705535007e-8	0.16213718558209866
ENSG00000103423	9093	DNAJA3	1.6714771276233835	1.2333169549839622	1.4395099774025135	54.27769272991705	7.916234342874114e-8	1.639041681459002e-7	0.4385800020776802
ENSG00000103653	1445	CSK	7.766711654087176	3.7915367159982885	5.662207275098943	106.51465547974698	6.245098657933985e-10	2.281922132769721e-9	1.0345212120770653
ENSG00000103876	2184	FAH	3.460638626545196	3.0860534277053113	3.262328815394669	95.27968582087914	1.4190791545797657e-9	4.6065731418360664e-09	0.16527525852331193
ENSG00000104067	7082	TJP1	0.1351057785426909	0.11653985796443905	0.12527676176596939	16.428714246363754	1.3558973835542677e-4	1.7747645470411437e-4	0.21326592329995897
ENSG00000104325	1666	DECR1	5.977146264847899	5.9591284809338445	5.967607438069871	191.60953734127625	7.54449767670401e-12	6.005237989746692e-11	0.004355494121502268
ENSG00000104365	3551	IKBKB	1.5186467295301738	1.3125544147789618	1.4095390334854145	105.18898928041898	6.850683685599567e-10	2.4765127621290178e-9	0.2104090723652331
ENSG00000104522	7264	GFUS	0.880482021571523	0.48740288044697117	0.6723812997997016	49.64742295523274	1.463282203473081e-7	2.8823623553225766e-7	0.8531787690804769
ENSG00000104763	427	ASAH1	17.345492389080164	16.06082476372374	16.665374234479707	178.12085443622342	1.3155487023794471e-11	9.337877990334496e-11	0.11101481443054784
ENSG00000104886	55111	PLEKHJ1	1.538420768784579	1.4267841005766921	1.479319003262757	184.43494059677698	1.009170375232944e-11	7.60691678440732e-11	0.1086831001232279
ENSG00000105171	10775	POP4	4.136446869797176	3.5126160235449917	3.8061834806048442	117.90823269696637	2.938495729823952e-10	1.1914611315869719e-9	0.23584617261806362
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000105447	83743	GRWD1	1.332343180860233	1.2660204667614545	1.2972311557491152	47.43672584181644	1.997002074216158e-7	3.826969258323488e-7	0.07366500735317055
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000105968	94239	H2AZ2	2.7159287666551886	1.7415603742959345	2.2000866765826435	76.51533753103004	6.986025711865729e-9	1.864401355615317e-8	0.6410651537040778
ENSG00000106080	55033	FKBP14	0.3390567806260109	0.21123342623643251	0.2713855930079988	18.63024782147393	6.821145892847504e-5	9.172145870871764e-5	0.6826887472450069
ENSG00000106355	23658	LSM5	0.9239899480465703	0.43499874827557355	0.6651122540501604	91.22233950708616	1.951470366395695e-9	6.050169882023018e-9	1.086865907294494
ENSG00000106366	5054	SERPINE1	3.0749078126360514	1.7827399350947675	2.390818936290666	13.817765280596422	3.335563767251006e-4	4.230679789434107e-4	0.786446899411245
ENSG00000106397	8985	PLOD3	5.9629697343644485	3.698884603786778	4.764336429940975	145.92519065625527	5.951636247359701e-11	3.155126799507335e-10	0.6889407216572998
ENSG00000106605	644	BLVRA	6.297010456951137	4.765309298730003	5.48610984377524	92.68644856938451	1.7369758022457441e-9	5.4738260278949786e-9	0.4020972059113701
ENSG00000106636	10652	YKT6	2.119214242516466	1.6136219962658584	1.8515477592073206	123.7035261624103	2.054917403812711e-10	8.826550759482177e-10	0.3932267892604907
ENSG00000106804	727	C5	0.5809803041343681	0.4896542578282344	0.5326312207958267	24.764597258056202	1.3099667400065976e-5	1.9017352012719633e-5	0.24672582583794034
ENSG00000107140	7016	TESK1	1.8816524245765287	1.5985898916353836	1.7317957894900402	109.74278360480628	5.006985429491649e-10	1.883451761559648e-9	0.23520028888273248
ENSG00000107560	22841	RAB11FIP2	1.675219112909858	1.4674003931533575	1.565197437744652	238.93622492428673	1.3910284547595794e-12	1.57076362522233e-11	0.19108723066482036
ENSG00000107798	3988	LIPA	26.625637163068422	4.199961973216317	14.753220886087902	15.226063195951511	2.0268360606240862e-4	2.615755803336957e-4	2.664367879281268
ENSG00000108175	57178	ZMIZ1	17.224856976166386	11.889525186362327	14.400269558034825	155.1256797290319	3.751988932697872e-11	2.154262440893002e-10	0.5348009022464422
ENSG00000108384	5889	RAD51C	0.5497549781950082	0.2840553272821306	0.40909045712348485	40.07607804928867	6.200530312842235e-7	1.0860078771076098e-6	0.9526168030852278
ENSG00000108578	642	BLMH	1.5923332141077373	0.8207652593366698	1.1838560615818785	90.36111416665099	2.0914974889184724e-9	6.433875634651226e-9	0.9561006959019955
ENSG00000108604	6603	SMARCD2	1.5105121126379604	1.1539477268200438	1.3217427319108284	83.86862671105925	3.5991675808892647e-9	1.0367699235435386e-8	0.3884598807387599
ENSG00000108691	6347	CCL2	98.10004348032393	20.552273107732947	57.04534151836402	23.16762508326148	1.949695423071241e-5	2.773793488493106e-5	2.2549558092309736
ENSG00000108828	10493	VAT1	7.925838800943424	7.146407711231711	7.513198812272518	33.52833413238197	1.987060629044249e-6	3.2357897290748e-6	0.14934540168943444
ENSG00000108861	1845	DUSP3	3.7879286011277946	3.549192594748915	3.661538950691918	333.78538862182785	1.050968462057331e-13	2.340130151537787e-12	0.09391827414495069
ENSG00000109084	27346	TMEM97	0.4516483580723658	0.15459203623398246	0.2943832465108688	36.766153886341876	1.093556943137901e-6	1.8440371982325388e-6	1.5467339628624293
ENSG00000109184	23142	DCUN1D4	0.8371362607394636	0.7109457964095355	0.7703295443295017	93.7373591316672	1.5993679459579873e-9	5.095650679900509e-9	0.23572289871210428
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000109501	7466	WFS1	0.4311709084087807	0.19045316467617726	0.3037321029032848	28.862190067001897	5.1290238454807085e-6	7.815028244725261e-6	1.1788235803728977
ENSG00000109814	7358	UGDH	1.4558940814217733	1.3282985320271672	1.3883434964481587	92.57964516825663	1.7516915955805693e-9	5.517270662513321e-9	0.13232597552206377
ENSG00000109971	3312	HSPA8	63.538722219172556	44.10262914759235	53.249025887159505	86.32711023478979	2.9176188505767556e-9	8.6436097150886e-9	0.5267714137481647
ENSG00000110092	595	CCND1	0.6016502163978417	0.1240979579943924	0.3488284325371922	7.021961631152384	0.006528844733376666	0.0075432563566700025	2.277445609351003
ENSG00000110104	79080	CCDC86	1.7867532765530763	1.5108555370542813	1.6406897674066558	96.96789549806968	1.2474816260717533e-9	4.1297383370208006e-9	0.2419747124639925
ENSG00000110108	79073	TMEM109	3.22184086222811	2.323861420828139	2.746439981486949	188.2452888137131	8.635635681661386e-12	6.7161025078609e-11	0.47136119728668446
ENSG00000110435	8050	PDHX	4.117637494529485	3.187570703909305	3.6252491936129196	184.6914969705526	9.985418019236609e-12	7.543408087352009e-11	0.3693594817328085
ENSG00000110917	9761	MLEC	4.182714909933011	1.802375617316108	2.9225352844299457	77.33121339175922	6.47232756350015e-9	1.7433859174675396e-8	1.214539966620996
ENSG00000111445	5985	RFC5	0.368277972702955	0.3111574931619485	0.3380377188283045	75.02093461709723	8.050541972331629e-9	2.1049533405514823e-8	0.2431501209007314
ENSG00000111652	50813	COPS7A	2.850628664341388	1.8600191934638624	2.326188356229757	184.71758290161063	9.974681957120239e-12	7.541955630731941e-11	0.6159626110742568
ENSG00000111679	5777	PTPN6	11.981051216536615	7.255249605903579	9.479156246201478	158.81246080812934	3.141405085026506e-11	1.8734771632710842e-10	0.7236573416328862
ENSG00000111731	9847	C2CD5	3.1059365197097857	1.8480913723260464	2.4400185005066297	103.29061284534122	7.836481373797646e-10	2.7687812129869147e-9	0.7489922562276674
ENSG00000112033	5467	PPARD	2.2148894855588117	2.1403503383861007	2.1754275841144355	274.31404635583704	4.800404122048457e-13	7.08596966672526e-12	0.04938775544145613
ENSG00000112118	4172	MCM3	1.3928023087365042	0.9953292785511639	1.182375410403089	116.80686681308998	3.151028487017943e-10	1.262965419923301e-9	0.48474471204523906
ENSG00000112249	10973	ASCC3	0.8854249525397243	0.8297131469692479	0.8559304672377074	33.65015894204282	1.941292028814108e-6	3.1660373502770145e-6	0.09375738508650505
ENSG00000112312	51053	GMNN	2.264407729487765	1.1639354841017309	1.6818047760481005	74.70048341555598	8.301901722345734e-9	2.163050925154757e-8	0.9601226602044501
ENSG00000112576	896	CCND3	5.02212798213433	2.2658444004102964	3.5629190271039604	39.45140528950139	6.880282707948483e-7	1.1971513285309302e-6	1.1482500020984954
ENSG00000112592	6908	TBP	1.0343322404495319	1.009724500616178	1.0213046134789328	67.43410011137257	1.7246901318264302e-8	4.153535406760567e-8	0.034737958818647566
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000112992	23530	NNT	1.298088742250889	0.8511606838470657	1.0614797701547474	54.66457825846868	7.535841921355997e-8	1.569316931438024e-7	0.6088855971498546
