Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000014216	823	CAPN1	0.9664148864928159	0.9194862547201007	0.9546827285496372	1242.6396746267067	1.81325785782587e-13	5.39978442706105e-13	0.0718146697278632
ENSG00000015475	637	BID	0.5254247413660501	0.5081911698293464	0.5211163484818742	1005.9012542758596	5.631807343666962e-13	1.4486867205610755e-12	0.048112828358734094
ENSG00000017260	27032	ATP2C1	0.6398335900375672	0.4273224612374457	0.5867058078375371	12.048464011791074	0.001786290648205269	0.0022191253783264238	0.582371582157484
ENSG00000023041	64429	ZDHHC6	2.0363568279369026	1.9393161606197138	2.012096661107605	1698.3408939370436	3.389445699054521e-14	1.3505897146453878e-13	0.07044236432618933
ENSG00000023697	51071	DERA	1.349159521652048	1.2961700597069625	1.3359121561657765	1756.1025516639438	2.8321173171338506e-14	1.2388407326677387e-13	0.05780592478403446
ENSG00000025772	10953	TOMM34	0.6538703996312526	0.6355081286606957	0.6492798318886134	1157.0199614201952	2.6592789383180465e-13	7.475113383081107e-13	0.041094136138274284
ENSG00000026103	355	FAS	2.1968036457636813	2.0891774590894303	2.1698970990951185	1982.7407290831813	1.4753497322438008e-14	9.68254282051255e-14	0.07247088172758098
ENSG00000026508	960	CD44	0.12331183028600921	0.11177643628396462	0.12042798178549806	117.93859943730675	4.7240025117628474e-8	7.850928789741255e-8	0.1416951315334769
ENSG00000027075	5583	PRKCH	0.8606951379037197	0.8290024451390808	0.8527719647125599	1327.7507051074306	1.2708289078490905e-13	4.2318524281873616e-13	0.05412596206710388
ENSG00000028839	9519	TBPL1	0.14440407857570342	0.11412108068301625	0.1368333291025316	150.1706820386612	1.3520628075823322e-8	2.3033683139738438e-8	0.3395461766805177
ENSG00000030582	2896	GRN	1.581868332039777	1.5157899528654488	1.5653487372461947	1840.1050289020145	2.2034366261721043e-14	1.1023425294116418e-13	0.06155967185242339
ENSG00000035862	7077	TIMP2	0.20819461003255305	0.19430621236660459	0.20472251061606592	349.46303950609456	1.5895415781996346e-10	3.0095561998951103e-10	0.09960069150105211
ENSG00000043143	23338	JADE2	0.5067517046266189	0.4901245954711538	0.5025949273377527	957.1638853506199	7.348983441598737e-13	1.8513851125902603e-12	0.04813049068056319
ENSG00000044524	2042	EPHA3	0.4039110069099589	0.3874566720460525	0.3997974231939823	822.6662469574158	1.6535463516399478e-12	3.809274016587203e-12	0.06000247345662224
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000050393	63933	MCUR1	0.20081830003254553	0.18563366922284247	0.19702214233011978	284.8064295079924	4.698423751338957e-10	8.661215456286532e-10	0.11343234184590978
ENSG00000050748	5601	MAPK9	0.4343368453118033	0.41506722981326405	0.4295194414371685	847.9104277123553	1.4065174537183726e-12	3.308416939312514e-12	0.06546931004333079
ENSG00000051108	9709	HERPUD1	0.5473498459823385	0.5277260748620037	0.5424439032022549	1036.8375168371863	4.787829170638317e-13	1.2489863466752093e-12	0.0526739770603486
ENSG00000052749	23223	RRP12	0.137874670017418	0.12492207671950455	0.13463652169293963	153.175502508011	1.2196298348366104e-8	2.083506173926225e-8	0.1423289747391685
ENSG00000053371	8574	AKR7A2	1.3130537169927976	1.2597825290240539	1.2997359200006116	1782.0857853951593	2.6172604186090286e-14	1.1959652065770515e-13	0.05975122923133913
ENSG00000054116	27095	TRAPPC3	0.4397295026618971	0.42000097834773736	0.4347973715833572	881.3987038686098	1.1430551298156686e-12	2.7596272117563727e-12	0.06622364167610906
ENSG00000054267	51742	ARID4B	0.35638920593535667	0.3423317815601666	0.35287484984155915	738.1531400072276	2.953426459794256e-12	6.543147935177902e-12	0.05805840602142198
ENSG00000060971	30	ACAA1	1.754800331236939	1.686674474301956	1.7377688670031934	1877.1276272600528	1.9798059659530294e-14	1.0905662291123626e-13	0.057125321327995526
ENSG00000061656	6676	SPAG4	2.2399313474250344	2.1350555315541118	2.2137123934573038	1945.669665717377	1.6328214348058805e-14	1.0138800124691742e-13	0.06918092121450492
ENSG00000063660	2817	GPC1	9.094846314826556	7.048571731382553	8.583277668965554	53.14177364266276	2.619992347703073e-6	3.997241343981703e-6	0.3677183089020084
ENSG00000064961	10362	HMG20B	0.1489070952796739	0.09973580251007422	0.13661427208727397	59.279417266739074	1.530920255104661e-6	2.3846814788418315e-6	0.5782291065865577
ENSG00000065308	9697	TRAM2	0.5396418672956812	0.0940725442222411	0.42824953652732123	59.558697644667674	1.4957830396346241e-6	2.3323031590145823e-6	2.520156653805888
ENSG00000065526	23013	SPEN	0.7473204988923468	0.7191810941890909	0.7402856477165327	1308.6513287605005	1.373578841648638e-13	4.433249308906308e-13	0.05537199993019354
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000065675	5588	PRKCQ	1.6255485234852012	1.5600854680003973	1.6091827596140003	1854.8906556130257	2.110706824681811e-14	1.09622063937226e-13	0.059301553767949655
ENSG00000066027	5525	PPP2R5A	2.4177714939829325	2.3034905727585664	2.3892012636768407	1882.8748720317906	1.9475545876266514e-14	1.0869779608802327e-13	0.06985620687418037
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000066583	51015	ISOC1	0.646991227120708	0.6178598178233795	0.6397083747963759	789.35415706729475	2.062995295376035e-12	4.6495945500312155e-12	0.06646659851734993
ENSG00000066855	9650	MTFR1	0.812536324655278	0.7859787848519701	0.8058969397044511	1342.331945763854	1.1984844920297238e-13	4.071266894701601e-13	0.04794193877162922
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000067248	54505	DHX29	0.3368615853374323	0.31468518927694783	0.33131748632231123	520.7326446171724	1.9041928691957916e-11	3.823072850011623e-11	0.09824663782385779
ENSG00000067334	30836	DNTTIP2	3.6379366081508357	1.733073995080215	3.1617209548831804	5.401216094038209	0.02372365491333919	0.027017530146154295	1.0697871510137125
ENSG00000067369	7158	TP53BP1	0.6377043038894207	0.6199521374337125	0.6332662622754935	1154.9583627562097	2.6848354547488075e-13	7.518037788388018e-13	0.040730779552034524
ENSG00000067560	387	RHOA	0.31082511494317294	0.2959838977763967	0.3071148106514789	606.9290683620483	8.407939166056325e-12	1.7513837802029202e-11	0.07058438751694607
ENSG00000067704	55699	IARS2	0.6870505353213915	0.6638928672007145	0.6812611182912224	1204.019462920437	2.1479014437132252e-13	6.23142348481593e-13	0.04946576717994211
ENSG00000068120	80347	COASY	0.12575647909657955	0.11238327433246108	0.12241317790554991	143.4459652410522	1.7155548539645207e-8	2.910905726843907e-8	0.16220539146804658
ENSG00000069248	55746	NUP133	0.6734649562687993	0.6538413665732852	0.6685590588449207	1097.65636838869	3.527159548491093e-13	9.527917234952496e-13	0.042662222081189305
ENSG00000069943	9488	PIGB	2.043129642136749	1.9444331143179014	2.0184555101820374	2205.324863795535	8.32862540924727e-15	6.380849360524372e-14	0.07143114089626568
ENSG00000069966	10681	GNB5	0.4335478354772608	0.4187451007639208	0.42984715179892585	703.8189565875452	3.8102444101144825e-12	8.30176789839889e-12	0.05011887060387399
ENSG00000069974	5873	RAB27A	0.3566876370850074	0.3425501949562682	0.3531532765528226	738.2615210138946	2.9511079954121174e-12	6.538682006038231e-12	0.058345806169446846
ENSG00000070061	8518	ELP1	0.12767642041305516	0.10615790961938294	0.1222967927146371	106.65703211812429	7.921307988987936e-8	1.296710555402973e-7	0.2662802416177925
ENSG00000070501	5423	POLB	0.2805072389516899	0.2647012383434904	0.27655573879963996	558.1230489345481	1.3153950219339583e-11	2.6835797402155967e-11	0.08367305827415228
ENSG00000070831	998	CDC42	0.7369102244794149	0.7099974226942545	0.7301820240331245	1310.8952431354576	1.3610094423073111e-13	4.407634617066912e-13	0.053675083284605796
ENSG00000071051	8440	NCK2	2.2281795580020063	2.120623625152742	2.2012905747896903	2012.6219940353449	1.3614042146874652e-14	9.134514924944934e-14	0.07137690743567893
ENSG00000071054	9448	MAP4K4	2.329743679341533	2.2155786032541527	2.3012024103196875	1783.0002441614247	2.6100578018325738e-14	1.1959652065770515e-13	0.0724877259163843
ENSG00000072062	5566	PRKACA	0.4699779824971963	0.4366400979030078	0.46164351134864917	713.7859789239915	3.5342415810294425e-12	7.720656153502639e-12	0.10614854787069472
ENSG00000072506	3028	HSD17B10	1.5899660474918689	1.5403101209703869	1.5775520658614988	1632.4101157707378	4.1925649489221404e-14	1.6117502797413318e-13	0.045775110553657905
ENSG00000072682	8974	P4HA2	0.5596754837540627	0.5392931042109832	0.5545798888682928	1078.36960233018	3.8788384536589663e-13	1.039730828676203e-12	0.05352096610299395
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000072786	6793	STK10	1.3777115941511795	1.3259739212526518	1.3647771759265472	1880.3092380917838	1.9618743924939255e-14	1.0904621079418834e-13	0.055221509011829595
ENSG00000073614	5927	KDM5A	1.0263300117113667	0.9745788234134035	1.0133922146368757	1320.560573392512	1.3084034164029097e-13	4.3157337116618116e-13	0.07464391780316776
ENSG00000073756	5743	PTGS2	2.5328303595027326	2.427868401048201	2.5065898698890994	1801.488276948222	2.4693576506513924e-14	1.1707367136783703e-13	0.061060228802641836
ENSG00000073792	10644	IGF2BP2	0.9350330385559668	0.8896612317467293	0.9236900868536574	1255.319524803151	1.7171392497526415e-13	5.184291991462525e-13	0.07176125595728954
ENSG00000074047	2736	GLI2	0.3509088051115154	0.33645415937169976	0.34729514367656156	716.5177322713263	3.4627787377303415e-12	7.581408049114718e-12	0.06068619235202877
ENSG00000074266	8726	EED	0.40526447465204973	0.38808153755433256	0.4009687403776205	814.9716587680084	1.7388495864194448e-12	3.981753610449613e-12	0.06250391424136703
ENSG00000074696	51495	HACD3	0.03244765413984884	0.014226720506100127	0.027892420731411655	8.124588096429918	0.0070552342187881895	0.008375643458262479	1.189511044652848
ENSG00000076864	5909	RAP1GAP	0.05143130589692421	0.03342787408640228	0.046930447944293734	19.211446135885925	2.796555752512573e-4	3.6620150938259375e-4	0.6215951790060608
ENSG00000076944	6813	STXBP2	0.4360578695047162	0.4162312228781844	0.43110120784808326	860.4064261967684	1.3005471516131447e-12	3.0829845524031152e-12	0.06713441819248245
ENSG00000077147	56889	TM9SF3	1.14210399595273	1.0913507425395306	1.1294156825994301	1386.954445971738	1.0055680340180628e-13	3.504645487168938e-13	0.06557918827455383
ENSG00000077150	4791	NFKB2	1.3901827483201352	1.3623451457652431	1.3832233476814124	973.9240984891328	6.696278803388538e-13	1.6962493087959827e-12	0.029182294998435387
ENSG00000077238	3566	IL4R	0.03536001153969	0.0336080611574477	0.034922023944129424	4.577522647017226	0.03639257948253144	0.04081931677500216	0.07331142930242773
ENSG00000077721	7319	UBE2A	0.3230907320858353	0.17004485285740242	0.28482926227872707	36.724906961209854	1.5437547926221662e-5	2.1968661766962125e-5	0.9260240299329214
ENSG00000078142	5289	PIK3C3	0.236197253930183	0.22261346181874175	0.23280130590232273	399.96976556048975	7.760431680558002e-11	1.4926032801429329e-10	0.08545135424523886
ENSG00000078674	5108	PCM1	1.6010204534565087	1.5402285951097394	1.585822488869816	1865.1728663621852	2.0489430051914123e-14	1.09622063937226e-13	0.05584725243314015
ENSG00000079277	8569	MKNK1	0.24872700978837967	0.2358267318999	0.24550194031625971	436.57443511694447	4.8706069621466906e-11	9.465634921037982e-11	0.07683591852672755
ENSG00000079459	2222	FDFT1	1.1141183214235924	1.0831949549167226	1.106387479796875	954.0430278419425	7.478705986107558e-13	1.8825287525323756e-12	0.04060953314042509
ENSG00000079462	5050	PAFAH1B3	3.446491018486976	3.0768250217495825	3.3540745193026265	45.570047046023554	5.526682067301079e-6	8.197443777566925e-6	0.16368585536832314
ENSG00000079739	5236	PGM1	0.9696796514518735	0.9236476834171841	0.9581716594432013	1269.0018456500286	1.6201184286784044e-13	4.995384422948041e-13	0.07016555524202522
ENSG00000079819	2037	EPB41L2	5.788035682512297	4.851500367570258	5.553901853776788	252.00309257226684	8.966923794481747e-10	1.6138819441834233e-9	0.2546428339684912
ENSG00000080371	23011	RAB21	1.266953622590975	1.210714590095815	1.2528938644671848	1884.2310161854625	1.9400354907050278e-14	1.0853046809083927e-13	0.06550490604798809
ENSG00000080802	4850	CNOT4	0.3445587524182469	0.33089350718546007	0.34114244111005015	684.9096652287026	4.407472775723827e-12	9.538560484775445e-12	0.058383021707778315
ENSG00000080823	5891	MOK	4.39008251092878	4.06685940248214	4.30927673381712	313.7730699800931	2.8139420731444553e-10	5.263655280544239e-10	0.11033293974856218
ENSG00000081237	5788	PTPRC	0.6078768614579687	0.5901670414106793	0.6034494064461463	1143.6831893141805	2.829871091386938e-13	7.797393818315879e-13	0.04265575035569169
ENSG00000082212	4200	ME2	0.7528427994567078	0.7254776132374486	0.7460015029018932	1329.7597382891718	1.2605596412016118e-13	4.2090913951332194e-13	0.05341755192306613
ENSG00000082781	3693	ITGB5	0.1766606563999269	0.1621297942392634	0.173027940859761	254.17747723677883	8.569566255030841e-10	1.5473922184700485e-9	0.1238315409443782
ENSG00000083457	3682	ITGAE	0.2933583986463986	0.2786912214170776	0.2896916043390683	566.7003445609823	1.2125712924763912e-11	2.486012789329325e-11	0.07399673670350948
ENSG00000083720	5019	OXCT1	7.3572972438192314	7.189876402208677	7.315442033416592	20.055507451338368	2.3317409042285266e-4	3.067108811924342e-4	0.03320890899740592
ENSG00000083845	6193	RPS5	0.44091372282646774	0.4208294419291341	0.43589265260213433	864.8153570999691	1.2654364036799283e-12	3.0109860684476706e-12	0.06726073801865251
ENSG00000083857	2195	FAT1	1.3640490702030137	1.3104276925947536	1.3506437258009485	1759.2335262589588	2.805147566273921e-14	1.236841085088736e-13	0.05785779455678702
ENSG00000084652	200081	TXLNA	0.28981291639068	0.27732453519298944	0.2866908210912574	507.45807013798947	2.18528824465581e-11	4.3687565953353176e-11	0.06354663563342289
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000085733	2017	CTTN	0.19515560967509796	0.17293893239224312	0.18960144035438428	290.44346918220833	4.2357836022348666e-10	7.836453564504564e-10	0.17436224488349428
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000086015	23139	MAST2	2.028559290350922	1.903080644205511	1.9971896288145692	2169.00647235804	9.106147440973235e-15	6.843071842164409e-14	0.09211877198934992
ENSG00000087088	581	BAX	0.12363386154329281	0.0836598772357132	0.1136403654663979	10.155323727477331	0.003318118324017471	0.0040494801101732735	0.5634661448094382
ENSG00000087460	2778	GNAS	0.2525385392998823	0.23988915077435233	0.24937619216849977	463.7111379097028	3.5330137379454854e-11	6.916524266791611e-11	0.07413565910313458
ENSG00000087470	10059	DNM1L	1.0245628682049424	0.9750150361343731	1.0121759101872998	1257.4175698696076	1.7018238225628834e-13	5.156788735830448e-13	0.07151213970037368
ENSG00000088808	23368	PPP1R13B	0.9661117130957755	0.9396008521565887	0.9594839978609789	8.606625459645338	0.00584105408122157	0.006998057640148174	0.04014199814029947
ENSG00000089159	5829	PXN	2.0128701039782393	1.9171943753376062	1.9889511718180812	1689.6000430144313	3.484694279358916e-14	1.3758556269288996e-13	0.07025746170125913
ENSG00000089685	332	BIRC5	0.6692919217857324	0.6467590090958726	0.6636586936132675	1174.5564142113542	2.4531597015746155e-13	7.033910464833387e-13	0.04940735616091707
ENSG00000090339	3383	ICAM1	1.0178480326363533	0.966988129381232	1.0051330568225727	1334.0814783562698	1.2388004125247324e-13	4.1649988970738945e-13	0.07395209477331449
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000091157	23335	WDR7	7.037011497354958	3.9184549127115913	6.257372351194117	15.317207763418475	7.077710358157194e-4	9.035330435357255e-4	0.8446779732566532
ENSG00000091640	9552	SPAG7	2.0039644759583326	1.9090620005739016	1.9802388571122247	1669.630007464887	3.71447650592184e-14	1.4494584211072478e-13	0.0699929763902889
ENSG00000092010	5720	PSME1	1.5760379727824576	1.4879341013272558	1.5540120049186574	1572.0253022275795	5.1331557950496616e-14	1.932087647248222e-13	0.0829916624868704
ENSG00000092621	26227	PHGDH	6.968833207320226	3.9330376159151905	6.209884309468966	15.19889668607403	7.299648673478704e-4	9.298874386232748e-4	0.825273141280273
ENSG00000095066	29911	HOOK2	4.394286558408781	3.597434525934295	4.19507355029016	30.807719030967288	3.490462409597433e-5	4.844936740080472e-5	0.2886605234138244
ENSG00000095739	25805	BAMBI	0.18767724173176492	0.17329676670219352	0.18408212297437204	254.3245778370197	8.543446513638909e-10	1.543191722491168e-9	0.1150089779767205
ENSG00000100139	85377	MICALL1	0.8108475200286186	0.783964317505399	0.8041267193978135	1335.9339099529684	1.2296102562264286e-13	4.144419592164117e-13	0.04864265006640256
ENSG00000100219	7494	XBP1	2.4737515200724203	2.3620701468866283	2.4458311767759726	1633.0616915877422	4.1835894006811804e-14	1.6088723567411338e-13	0.06664878439638744
ENSG00000100225	25793	FBXO7	0.32135694814063204	0.3071431220810242	0.31780349162573	607.581015314235	8.359868719592997e-12	1.742042473831083e-11	0.06526558849223285
ENSG00000100292	3162	HMOX1	1.0701634295012104	1.0128572698643892	1.055836889592005	1445.0502416643253	8.067838274123917e-14	2.9603540406325954e-13	0.0794002476270276
ENSG00000100422	64781	CERK	0.170421630600016	0.15543895067327243	0.1666759606183301	232.12759659452516	1.3825867867982962e-9	2.4656035929655127e-9	0.1327603930319894
ENSG00000100479	5427	POLE2	1.2263140144274634	1.18259916261457	1.2153853014742397	1753.7732806370013	2.8523808685509244e-14	1.2388407326677387e-13	0.052367287415629765
ENSG00000100532	10668	CGRRF1	0.6490516998589636	0.6304900092543111	0.6444112772078004	1151.731829725798	2.725420017831936e-13	7.582114278297577e-13	0.04185989010097735
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000100644	3091	HIF1A	0.3929456025176781	0.3765100002925676	0.3888367019614005	817.5051923420046	1.710198563033521e-12	3.925299049648276e-12	0.0616414225036197
ENSG00000100664	1983	EIF5	1.1882886188788324	1.1371145239619331	1.1754950951496077	1660.813533511329	3.821612635023356e-14	1.485266072669178e-13	0.06350772747283395
ENSG00000100889	5106	PCK2	0.4728054490743559	0.45740586202831224	0.4689555523128451	749.4666800818853	2.7226368746255873e-12	6.052950162202698e-12	0.04777180746690601
ENSG00000100911	5721	PSME2	1.1102930683714554	1.059709719524995	1.0976472311598402	1413.4271318099204	9.08529231136542e-14	3.2306260558959996e-13	0.0672714053055781
ENSG00000101017	958	CD40	3.552284165129759	3.310475956665188	3.4918321130136154	15.101197247246963	7.489162687408236e-4	9.5284941912405e-4	0.10170834239145243
ENSG00000101057	4605	MYBL2	1.3893137359229744	1.3357543091768223	1.375923879236436	1812.4968308370546	2.3898503142143978e-14	1.1479038692441543e-13	0.05671775530282758
ENSG00000101146	8480	RAE1	1.0038582306942154	0.9552557044439413	0.9917075991316467	1264.7076622345494	1.6498515896447643e-13	5.048157993807553e-13	0.07159666691252622
ENSG00000101190	10732	TCFL5	0.5203590417192864	0.5022850534357701	0.5158405446484072	1042.8707998702632	4.641217337128342e-13	1.2161734453445462e-12	0.05100106454584652
ENSG00000101224	994	CDC25B	0.9340743768273821	0.888913316788017	0.9227841118175408	1250.4046847280442	1.7536612753309613e-13	5.259263101228183e-13	0.07149469072518586
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101557	9097	USP14	0.7560885710024848	0.5255969960031986	0.6984656772526633	36.15094293454524	1.6622244202769356e-5	2.356917936607153e-5	0.5245982168561096
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000101843	5716	PSMD10	0.8142277842545047	0.801631173229989	0.8110786314983757	971.3917990075332	6.790348692623536e-13	1.718265208528127e-12	0.0224938399749407
ENSG00000101856	10857	PGRMC1	2.338412483697288	2.2278278072253586	2.310766314579306	1820.5476341222607	2.333622382830907e-14	1.1322234803741689e-13	0.06989170763465102
ENSG00000101945	6839	SUV39H1	0.242989787741968	0.239889259521923	0.24221465568695671	262.76499832442425	7.19110160709175e-10	1.3067856861066302e-9	0.018527116415389955
ENSG00000102007	5355	PLP2	2.263881533327589	2.0164815407083108	2.202031535172769	616.6609417289733	7.723096408307965e-12	1.6221806134697023e-11	0.16695826627265742
ENSG00000102241	27336	HTATSF1	0.07093193664715643	0.05809719490792017	0.06772325121234735	48.131528140861576	4.243289020912644e-6	6.366849037906638e-6	0.28796682984663136
ENSG00000102879	11151	CORO1A	31.72787043395124	31.69220111731711	31.71895310479271	9533.23588798644	3.1581966519833934e-18	3.811890428273811e-16	0.0016228285584451996
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000102897	57149	LYRM1	0.3162702030437113	0.301645969781298	0.3126141447281079	629.064889097441	6.9436885735304505e-12	1.4704802159490825e-11	0.06830133376125302
ENSG00000102900	9688	NUP93	0.16564591794397396	0.15054928413700147	0.16187175949223087	217.7046400708427	1.9376857653436206e-9	3.438214599232007e-9	0.1378668030898127
ENSG00000102977	65057	ACD	0.274782560626756	0.2600405273251388	0.2710970523013517	534.9611716607915	1.6491817379278972e-11	3.328093727623035e-11	0.07955396000756165
ENSG00000103126	8312	AXIN1	2.2181251604669137	2.180199967278786	2.208643862169882	1756.8647286488433	2.8255238318959937e-14	1.2388407326677387e-13	0.024880309033959325
ENSG00000103245	64428	CIAO3	2.1625219020310804	2.054985653538662	2.1356378399079756	2057.124013516581	1.2104463613677745e-14	8.493567274228895e-14	0.07358642238265523
ENSG00000103260	79006	METRN	0.5412649646908743	0.5269146175412918	0.5376773779034786	970.8160412829543	6.811955047164159e-13	1.7235307271809538e-12	0.038765804309735086
ENSG00000103266	10273	STUB1	1.2686415820067658	1.213389217968754	1.2548284909972631	1862.2751338501694	2.066129856661613e-14	1.09622063937226e-13	0.06424213805483248
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000103653	1445	CSK	1.8870673511051104	1.8117968082636755	1.868249715394752	1907.129542546211	1.8181263109159657e-14	1.0577755331575879e-13	0.05872474769785807
ENSG00000103876	2184	FAH	0.15732834639310608	0.11274294384560025	0.14618199575622962	223.57497238868655	1.6846378519863154e-9	2.996098188357289e-9	0.48074148605516864
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104067	7082	TJP1	0.1744584569463646	0.1594658023824986	0.17071029330539808	248.01571575569898	9.753872060536518e-10	1.7489617882636857e-9	0.12963646485619895
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000104365	3551	IKBKB	0.4948181597035291	0.47618557474883	0.4901600134648543	944.2415118285212	7.90413934204466e-13	1.9794706211298814e-12	0.05537453061557662
ENSG00000104763	427	ASAH1	1.5230395464133475	1.469905146613695	1.5097559464634343	1708.017962102077	3.287572496174054e-14	1.331109516113951e-13	0.05123034198866161
ENSG00000104825	4793	NFKBIB	0.36504074543195136	0.35001095283029354	0.3612832972815369	713.8614246762862	3.532244572997572e-12	7.717073920478566e-12	0.06065743619410213
ENSG00000104872	55011	PIH1D1	2.3415223607473674	2.277851582557891	2.3256046661999985	1693.3592784649077	3.4433462079553347e-14	1.3657700536602718e-13	0.039773066587537764
ENSG00000105127	10270	AKAP8	0.8055294163365684	0.6958642826226816	0.7781131329080967	249.704286213594	9.411008550186866e-10	1.6900078108784575e-9	0.21113131570955324
ENSG00000105171	10775	POP4	0.04210066955539837	0.03301196627176217	0.03982849373448933	5.195054335309522	0.026322489500176988	0.02988425568320146	0.35085410613729184
ENSG00000105255	79187	FSD1	3.6548247208484583	3.3206895770590785	3.571290934901114	517.3759204808553	1.9710070687751463e-11	3.950608379338253e-11	0.1383193547548911
ENSG00000105447	83743	GRWD1	1.0453916201734554	0.9921008567836745	1.0320689293260106	1347.736543263629	1.1729174223672252e-13	4.0045639870802626e-13	0.07548480257583727
ENSG00000105486	3978	LIG1	9.645183136599096	6.873476585289118	8.9522564987716	69.57703537366365	6.905365766310799e-7	1.0924099537317479e-6	0.48876863673266824
ENSG00000105810	1021	CDK6	0.7476333024859922	0.7198636879572766	0.7406908988538131	1317.640201632319	1.3240400178002566e-13	4.3408019096471235e-13	0.054607087365328266
ENSG00000105968	94239	H2AZ2	6.85988278420383	3.843989187792316	6.105909385100951	15.150982889009482	7.391870703890932e-4	9.410250813597524e-4	0.8355796469059087
ENSG00000105993	10049	DNAJB6	0.6071486817328777	0.5890810279622167	0.6026317682902124	1137.9844823234887	2.9067015340168167e-13	7.975525354639741e-13	0.04358376434391664
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
