Ensembl	GeneID	Symbol	infected	control	AveExpr	F	P.Value	adj.P.Val	log2FoldChange
ENSG00000087088	581	BAX	3.180257696076995	0.6174809292319036	1.8988693126544494	69.92205336257187	2.5918024145493924e-4	0.0016513212649489242	2.3646771865663645
ENSG00000087245	4313	MMP2	0.923404277906501	0.21047754853226625	0.5669409132193836	26.316462366167407	0.0024518189877648037	0.006902538127261497	2.13329606565627
ENSG00000087460	2778	GNAS	12.705106770465118	9.089729595456461	10.897418182960791	14.503363146208528	0.0088912489638807	0.01775593838689548	0.4830992171223576
ENSG00000087586	6790	AURKA	2.736777793215434	1.5697306130401072	2.15325420312777	199.9413654071755	2.118695746896112e-5	3.768016560248655e-4	0.8019613085202348
ENSG00000088448	55608	ANKRD10	19.754587065910542	16.809420575931515	18.282003820921027	337.35134833126074	5.999947745973623e-6	1.9847895596071354e-4	0.23291769424108022
ENSG00000089022	8550	MAPKAPK5	2.5641957041146095	2.35668351729225	2.460439610703429	189.32479820065623	2.4157175547264197e-5	4.024055753952913e-4	0.12174834546063873
ENSG00000089159	5829	PXN	1.0007155131254168	0.7853455806967596	0.8930305469110881	13.427960405844177	0.010430902785783059	0.02011172719396895	0.3496323608469662
ENSG00000089685	332	BIRC5	0.4336671477302601	0.28968844830877316	0.3616777980195166	39.07517706437814	0.0010026813808174794	0.003824279915257079	0.5820860001171557
ENSG00000090339	3383	ICAM1	2.161923953854934	1.2554945312602739	1.7087092425576038	38.804475622294376	0.00101878159509226	0.0038588728492570086	0.7840600323864193
ENSG00000090861	16	AARS1	19.055967419985755	2.0296698008279717	10.54281861040686	300.9045382627484	7.909011504449005e-6	2.270535605736332e-4	3.230925906632616
ENSG00000091140	1738	DLD	4.517328563353813	3.215317192630583	3.866322877992197	95.29913232324336	1.246558940712185e-4	0.0010469715716508701	0.49050878341303883
ENSG00000091157	23335	WDR7	1.0286825740941643	0.8633544983747261	0.9460185362344451	29.04743566788784	0.0019658018585665296	0.005949097957251466	0.2527729058922274
ENSG00000091640	9552	SPAG7	2.645378230543194	2.2219185694116432	2.433648399977418	52.21666730631827	5.132615203041124e-4	0.0025323426940268828	0.2516680658567545
ENSG00000092010	5720	PSME1	24.96671925885494	8.172652934273454	16.569686096564194	48.7781594197706	6.01244210257733e-4	0.002792624798733	1.6111298825837466
ENSG00000092020	55012	PPP2R3C	5.730801823846074	4.729191874254066	5.229996849050068	504.26098191475694	2.2679060987770572e-6	1.2740931293297664e-4	0.27714333099804866
ENSG00000092621	26227	PHGDH	1.6959123287082727	0.7339943591219067	1.2149533439150897	85.55950435982433	1.6095816703487175e-4	0.0012439988431797255	1.2082207099156101
ENSG00000094631	10013	HDAC6	1.2953159523385673	0.9222428851181868	1.1087794187283768	25.373704864494773	0.0026591403945953438	0.007300150982757331	0.4900853827231596
ENSG00000095739	25805	BAMBI	0.5371521961430583	0.44689045312326964	0.4920213246331639	61.58115392743241	3.4922671555133786e-4	0.001985849449134571	0.2654096929303279
ENSG00000099622	1153	CIRBP	19.955614800161875	6.848016324124705	13.40181556214329	74.25643641767209	2.2495022906588528e-4	0.0015159952265273505	1.5430366807157396
ENSG00000099860	4616	GADD45B	5.602115676833786	2.1310779812877367	3.8665968290607604	139.9981313985238	4.982877325400584e-5	6.128389386665091e-4	1.3943883878265235
ENSG00000100139	85377	MICALL1	2.3574890733124074	0.7195952779907108	1.5385421756515587	43.73736785003782	7.737698522885843e-4	0.003274684143806678	1.7119934594742279
ENSG00000100219	7494	XBP1	8.412130753074939	3.727346485268959	6.0697386191719485	30.613749533869253	0.0017466239032077023	0.005509845295479496	1.1743223398215592
ENSG00000100225	25793	FBXO7	24.189076971486884	10.78381336407192	17.486445167779397	73.15635560004759	2.330041325463432e-4	0.001548933007076387	1.1654882856532196
ENSG00000100422	64781	CERK	13.365222938782663	4.538648134550754	8.951935536666708	41.011951036967844	8.973130941216903e-4	0.0035759555090996895	1.5581493520316307
ENSG00000100439	63874	ABHD4	1.1945842381522094	0.8615749708756253	1.0280796045139171	127.29524721524423	6.255409832246718e-5	7.004941350951433e-4	0.47146034680097226
ENSG00000100504	5836	PYGL	4.49089965493373	4.052458806176264	4.271679230554996	13.281009623530988	0.01066996613178454	0.020472289365643423	0.14820696615392892
ENSG00000100575	26520	TIMM9	5.097094808477245	2.4180735364625527	3.757584172469898	40.13555059124899	9.429558658458526e-4	0.0036772161861567997	1.0758170690235713
ENSG00000100596	9517	SPTLC2	1.3651649296654795	1.0136576770822228	1.189411303373851	20.134117768694107	0.004420680321896355	0.010532331258725741	0.42950473676677037
ENSG00000100600	5641	LGMN	2.910465490280238	1.6557839896622482	2.2831247399712424	22.31233179786217	0.0035323698601296954	0.008943972972448071	0.8137354375460049
ENSG00000100889	5106	PCK2	4.121429656433293	1.4888167475211715	2.805123201977232	53.258074458418186	4.90206928940538e-4	0.002462823188084025	1.4689786821988637
ENSG00000100906	4792	NFKBIA	32.86200436774153	9.880572845848588	21.37128860679505	194.2335750200096	2.2715347675581625e-5	3.9172744022481946e-4	1.733753885491406
ENSG00000101017	958	CD40	1.7102871076762245	0.8496986823284676	1.279992895002346	101.9460372812146	1.0620381830011243e-4	9.594701710932678e-4	1.0092152994185128
ENSG00000101146	8480	RAE1	5.778677577697548	2.7400089409876425	4.259343259342595	25.420121883755286	0.0026483647132710523	0.0072840925245973975	1.076558775857225
ENSG00000101150	7165	TPD52L2	7.08558832302502	3.559676120508131	5.322632221766575	29.407451801015867	0.0019121265765821107	0.005854902384722261	0.9931416638370003
ENSG00000101190	10732	TCFL5	2.020704645171832	1.8594212609732679	1.9400629530725495	9.318885054450874	0.02164382279298952	0.03675912523805554	0.12000480975389793
ENSG00000101224	994	CDC25B	12.100168397779875	7.5147393379506715	9.807453867865272	19.736374509517	0.004616257762134895	0.010867903002392001	0.6872321579066711
ENSG00000101255	57761	TRIB3	0.6084657427733186	0.10016660502917923	0.35431617390124875	25.44058802931352	0.0026436330736310945	0.007274071192858449	2.6027744376056465
ENSG00000101654	8731	RNMT	3.268604958619577	2.6561167596417	2.9623608591306376	15.43187000274548	0.007807870537244447	0.016087389715941508	0.2993564573090459
ENSG00000101945	6839	SUV39H1	0.8705081720041691	0.277501955396851	0.5740050637005099	77.15418115746186	2.0552758964138736e-4	0.0014358869792321445	1.6493599040781344
ENSG00000102007	5355	PLP2	17.03581584036767	8.295393146246411	12.665604493307038	35.28360979992896	0.0012660320442387327	0.0044445192857083884	1.038188777317139
ENSG00000102879	11151	CORO1A	7.27327323477857	2.105599536993004	4.689436385885785	56.03753209442111	4.3539504858263633e-4	0.002282949828594341	1.7883736980404095
ENSG00000102893	5257	PHKB	1.729466462377911	1.6522759552693964	1.6908712088236537	39.41754902209895	9.828279637217772e-4	0.0037802387656631293	0.06587237845656768
ENSG00000102977	65057	ACD	5.076244325183269	0.9170834960520724	2.99666391061767	161.96029503911652	3.514395115940864e-5	4.998915492575175e-4	2.4686365139640234
ENSG00000103051	25839	COG4	2.652671340695718	0.8940890126845251	1.7733801766901212	56.105236025657426	4.341700637878284e-4	0.0022789099186937153	1.5689555665102037
ENSG00000103066	23659	PLA2G15	1.0434688151408291	0.5800646492013299	0.8117667321710794	18.384338170521033	0.005380478877194056	0.012165826872717474	0.8471018799498001
ENSG00000103126	8312	AXIN1	1.0073977929196385	0.13396781728220467	0.5706828051009215	43.18897018312272	7.96609967499864e-4	0.003335450836780224	2.910675102568532
ENSG00000103245	64428	CIAO3	1.7746605368642514	1.1482717052234053	1.461466121043828	32.820509871863436	0.0014922854318552	0.004979000657383239	0.6280790329854345
ENSG00000103266	10273	STUB1	4.29521957516251	2.809663833655197	3.5524417044088525	216.02981891406458	1.7586663978309977e-5	3.4522398070251813e-4	0.6123343575973905
ENSG00000103423	9093	DNAJA3	7.097338871569589	4.2693980731788574	5.683368472374221	42.24070935918891	8.384058743203862e-4	0.003434450207387595	0.7332455074298942
ENSG00000103496	6810	STX4	3.1750098416886945	1.136874438292388	2.155942139990541	80.89432813593822	1.837860804402835e-4	0.0013477197913383276	1.4816881387945513
ENSG00000103876	2184	FAH	1.0127878417722818	0.8201283648592785	0.9164581033157799	159.09279177308605	3.6682331619208614e-5	5.110486934950602e-4	0.3044103505694957
ENSG00000104064	2553	GABPB1	3.028779696103366	2.5188945982149433	2.7738371471591545	329.0714999025646	6.371366712735646e-6	2.0066556042196954e-4	0.26594589031588534
ENSG00000104325	1666	DECR1	9.653344703775284	5.928345844318276	7.79084527404678	47.34545702205948	6.44248139448726e-4	0.0029160552211202097	0.7033992827189577
ENSG00000104365	3551	IKBKB	2.3129390837321147	1.4374337533221295	1.875186418527122	24.51009909953514	0.002871437983580686	0.007697746356372073	0.6862318015356452
ENSG00000104522	7264	GFUS	2.1998304896832623	1.3561305527383631	1.7779805212108126	126.02409163450957	6.407189277146063e-5	7.076465737293901e-4	0.697896288269625
ENSG00000104765	665	BNIP3L	14.61665935372785	10.384114611772372	12.50038698275011	69.6065796930095	2.6195223713560415e-4	0.0016593242216063632	0.4932354082643875
ENSG00000104823	1891	ECH1	5.985120117133619	1.8307039955100748	3.9079120563218472	39.9607308267551	9.524508082033995e-4	0.0037055971696076393	1.7089816590924687
ENSG00000104825	4793	NFKBIB	3.392668392287199	2.4746847382114296	2.933676565249314	218.0704166762642	1.7193041943788554e-5	3.427670469429654e-4	0.45517567923905955
ENSG00000104856	5971	RELB	1.4172942580395222	0.28996334041360367	0.8536287992265628	57.098561251686796	4.167431338570243e-4	0.00222233456331733	2.2891969017640994
ENSG00000104872	55011	PIH1D1	4.469292942091622	1.3263056507547837	2.8977992964232024	38.74229176753725	0.001022531501266503	0.0038664954354074256	1.752633323243174
ENSG00000104886	55111	PLEKHJ1	3.358485518964977	2.2310465956557413	2.7947660573103588	24.79365184216582	0.0027991765978136276	0.007570285135077543	0.5900901636054512
ENSG00000105127	10270	AKAP8	4.800802376902646	3.365291353557319	4.083046865229981	36.106644409429244	0.001201213610358091	0.004308985900436751	0.5125441362097236
ENSG00000105258	5438	POLR2I	6.185539276100964	1.928097227390785	4.056818251745874	52.24497675957694	5.126147815227834e-4	0.0025303998540540983	1.681721576076503
ENSG00000105486	3978	LIG1	12.207401487898633	4.073205771139569	8.140303629519101	48.78007282007587	6.011895217815658e-4	0.002792624798733	1.583519531973253
ENSG00000105699	51599	LSR	0.9163023942878887	0.7077951775553666	0.8120487859216274	8.850874318423841	0.02389452524048202	0.03998569864189465	0.3724918568575615
ENSG00000105810	1021	CDK6	0.6888465644756007	0.5105566967568815	0.599701630616241	104.3417567068598	1.0049530688983557e-4	9.254058195512132e-4	0.43211148927601184
ENSG00000105968	94239	H2AZ2	5.4405109397860745	3.3140198230608795	4.377265381423476	32.34072189235695	0.0015429098955828317	0.005082089647521365	0.715159914830261
ENSG00000106080	55033	FKBP14	0.9436789500814997	0.4541573876505943	0.6989181688660469	22.413752093418157	0.003497370108981778	0.008873277027923914	1.055103774146561
ENSG00000106355	23658	LSM5	1.9494717114839524	1.5226471006122755	1.7360594060481136	50.65334753693923	5.50841154022419e-4	0.0026466591880672475	0.35650160870765857
ENSG00000106397	8985	PLOD3	1.6913988014436172	0.292810689577792	0.9921047455107043	28.545832503403368	0.0020441960400328398	0.006116424851394694	2.530176733564068
ENSG00000106399	6119	RPA3	4.793221450833007	2.4752532874790507	3.634237369156028	39.6241904211464	9.711127361698225e-4	0.003754170593026592	0.9534194345074509
ENSG00000106462	2146	EZH2	10.745775422006574	6.171784438949582	8.458779930478077	290.75883149502624	8.591975179066199e-6	2.3633762062523952e-4	0.8000100132224848
NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000106605	644	BLVRA	3.6629167065072443	2.0497378111849285	2.856327258846086	43.476204228382706	7.845301590650651e-4	0.003304880670071192	0.8375535134328251
ENSG00000106617	51422	PRKAG2	4.100239698178493	3.6231874347150166	3.8617135664467543	712.6256664783773	9.804025855144157e-7	9.651849660915283e-5	0.17844881028804904
ENSG00000106636	10652	YKT6	2.007816497519795	1.014571212919448	1.5111938552196214	39.495591358053396	9.783801584999632e-4	0.003768464078908251	0.9847572899222155
ENSG00000106976	1759	DNM1	0.3693996808616063	0.07638714044271967	0.22289341065216292	10.817355098595423	0.01616049347887503	0.028728492927877824	2.2737809297034017
