Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000008130	3742.948033793923	-1.6015996974203938e-4	0.054249045953272686	-0.002952309426418169	0.9976444013118998	0.9978983679385941	65220	NADK
ENSG00000160014	5736.652217347601	-2.7507306152356367e-4	0.06813772542401618	-0.004037015615238162	0.9967789363180953	0.9971596042334354	808	CALM3
ENSG00000185973	1239.7885832684046	-2.939735212917405e-4	0.06900756886323398	-0.004260018518756491	0.9966010072758358	0.9970450688322285	55217	TMLHE
ENSG00000085998	2932.892262459444	-3.622385025994187e-4	0.05732465621015526	-0.006319069778132344	0.9949581453394976	0.995654983464974	55624	POMGNT1
ENSG00000123219	1851.732001916769	-5.977822569019062e-4	0.07740074862299315	-0.0077232102729859805	0.9938378310235635	0.995040717938422	64105	CENPK
ENSG00000105278	27.924581783221193	-6.107118777729324e-4	0.3524382250348653	-0.0017328196387112011	0.9986174106555249	0.9987445016400182	23217	ZFR2
ENSG00000101665	2006.615193562892	-6.780244097696861e-4	0.08987007743993922	-0.007544495666233452	0.9939804204940795	0.9950478790090683	4092	SMAD7
ENSG00000026751	8.147931548801454	-7.065036063315099e-4	0.634217503892973	-0.0011139768328606954	0.9991111752677987	0.9991747481346395	57823	SLAMF7
ENSG00000169992	2771.8417781369944	-7.688758724164886e-4	0.05714391256212501	-0.013455079254165378	0.9892647239172565	0.9911566052022387	57555	NLGN2
ENSG00000181467	1896.2202435977342	-7.83971337090091e-4	0.06636974418942122	-0.011812179580692877	0.9905754634474504	0.992216847811075	5912	RAP2B
ENSG00000203778	216.81409251498025	-9.868615632235788e-4	0.10943363987011952	-0.009017899472180839	0.9928048547616196	0.9941964894736142	619208	FAM229B
ENSG00000136560	5853.88395941328	-0.0010544873606989507	0.07344926619965776	-0.014356676591329434	0.9885454228964515	0.9906253769232038	10010	TANK
ENSG00000123124	3064.4524521726885	-0.0010793908187908755	0.05234637961615124	-0.02062016182792199	0.9835486570718661	0.9864357247909208	11059	WWP1
ENSG00000198909	1517.3871469712765	-0.0013493984857603175	0.06029047756570267	-0.02238161879361107	0.9821435427575175	0.985253999509005	4215	MAP3K3
ENSG00000143198	3038.7908552569816	-0.0015393896605963525	0.05544748088959476	-0.027763022519662086	0.9778511583409191	0.9817238361957346	4259	MGST3
ENSG00000107341	5089.647209974757	-0.0015582698636728077	0.06812958311374973	-0.02287214734707986	0.9817522577790424	0.9850111864355703	54926	UBE2R2
ENSG00000171931	49.40106979711028	-0.0015901645138200738	0.21293281144938764	-0.00746791677147438	0.9940415198905863	0.9950478790090683	10517	FBXW10
ENSG00000157734	294.2572405445225	-0.0016509321249166637	0.11178351474326308	-0.014769012485503025	0.9882164613393034	0.9903588677465938	79856	SNX22
ENSG00000117481	2633.5668920994017	-0.0016856541879925447	0.05655920025182966	-0.02980335967423823	0.9762238793258528	0.9804658899204056	387338	NSUN4
ENSG00000104369	1223.646761840864	-0.0017081361033051538	0.08393480057711172	-0.020350749528925995	0.983763571885425	0.9865822853215609	56704	JPH1
ENSG00000168071	335.90883928475563	-0.0017184082352764154	0.10456569905073837	-0.01643376605212186	0.9868883419684891	0.9892170963468585	283234	CCDC88B
ENSG00000140632	4196.704977444289	-0.001929138473661862	0.048108701954764986	-0.04009957440705357	0.968013741104214	0.9740874555947839	84656	GLYR1
ENSG00000197982	1155.7414468583174	-0.0019892626355596686	0.071121438515761	-0.027969943762018175	0.9776861231673564	0.9816835621172516	127687	C1orf122
ENSG00000105671	1605.4341315560748	-0.0023692386809631024	0.07004314007896612	-0.03382542070918066	0.9730163647468189	0.9780914500719345	54555	DDX49
ENSG00000185515	2776.7361285852735	-0.0026001063828098923	0.061769713187570054	-0.042093547932048885	0.9664241236182588	0.9727369805256595	79184	BRCC3
ENSG00000109339	536.0265002468476	-0.0027009675781167228	0.11672843665034878	-0.023138899617128148	0.9815394765769564	0.9849234471914718	5602	MAPK10
ENSG00000170074	47.897695898062096	-0.0027237189889149785	0.3671979048194228	-0.0074175776962954725	0.9940816835490344	0.9950478790090683	285596	FAM153A
ENSG00000196345	12.042390233663582	-0.003158685207776718	0.42703136115462165	-0.007396845981606971	0.9940982246103194	0.9950478790090683	55888	ZKSCAN7
ENSG00000153187	48470.59757139505	-0.003180714293705194	0.07921374190560111	-0.04015356700982067	0.9679706959084591	0.9740874555947839	3192	HNRNPU
ENSG00000205002	20.845162125806517	-0.0032420287900866746	0.3804498422788877	-0.008521566918432612	0.9932008556110615	0.9944663214397053	441376	AARD
ENSG00000198128	49.04007867204194	-0.003306768751086664	0.25006754833386996	-0.013223502102206937	0.9894494793129144	0.9912785228430059	391192	OR2L3
ENSG00000102606	33.211480775981784	-0.0034218559549272364	0.26485697152028437	-0.012919637098037156	0.9896919077951081	0.9914582009570855	8874	ARHGEF7
ENSG00000116996	3.9549537185715224	-0.0036612282052822095	0.7644548198335448	-0.004789332358555106	0.996178680263278	0.9967494472687765	57829	ZP4
ENSG00000144893	223.22788336150555	-0.0041366016902645835	0.12449372922706319	-0.03322738997335253	0.9734932561376948	0.9784111463560653	116931	MED12L
ENSG00000182749	745.5525226086935	-0.004226438993040232	0.0698894161864307	-0.06047323362619263	0.9517787332958851	0.9607029960318172	164091	PAQR7
ENSG00000126215	1378.3205869677756	-0.0044295044967653935	0.059587057903821995	-0.07433668740475403	0.940742485446495	0.9518862836388696	7517	XRCC3
ENSG00000274512	806.6465560998473	-0.00448897195349247	0.11174562547847225	-0.04017134392752823	0.9679565234151699	0.9740874555947839	729873	TBC1D3
ENSG00000088247	15303.857477096104	-0.004594630833261698	0.06602323947564458	-0.0695911147309974	0.9445191092130402	0.9549084548759393	8570	KHSRP
ENSG00000109762	3813.2374934351674	-0.004637508601670354	0.10817961363902548	-0.042868600151825524	0.9658062791792327	0.9722396265842567	83891	SNX25
ENSG00000167548	29517.714521332255	-0.004724728489915558	0.06595003050407364	-0.07164103570238255	0.9428875821904281	0.9534429729966518	8085	KMT2D
ENSG00000057608	11615.363562306758	-0.004740033336923454	0.07987753258016222	-0.05934125884730511	0.9526802991896653	0.9612426181141407	2665	GDI2
ENSG00000162437	1689.9888689306931	-0.004786725485984379	0.055757254177350474	-0.08584937613245716	0.9315861548541344	0.944737298081919	55225	RAVER2
ENSG00000164893	4.863564937177638	-0.004803096440986987	0.7321782021674572	-0.006560010154315501	0.9947659067196175	0.9955259952825359	157724	SLC7A13
ENSG00000167775	3599.7692411742396	-0.004902596730256532	0.059576258493790474	-0.08229111485353718	0.9344152197772685	0.9469621846254936	51293	CD320
ENSG00000181163	29552.91771060654	-0.004960517716015995	0.11031048943573905	-0.044968685583665416	0.964132268977825	0.9708031822361762	4869	NPM1
ENSG00000234545	2009.2995528867277	-0.005019374530552924	0.07871165380242219	-0.06376914075712715	0.9491540503377818	0.9585975633797238	257415	FAM133B
ENSG00000179111	1009.0222135062435	-0.005032542917440322	0.25163836285847774	-0.019999108483592546	0.9840440837511284	0.9867437070509434	84667	HES7
ENSG00000180758	994.5405425493863	-0.005061035832711846	0.09213083092981302	-0.05493313998836543	0.9561917298375692	0.964290370090284	80045	GPR157
ENSG00000164168	3782.9403591856662	-0.005325385443928238	0.05782340177292205	-0.09209740832684886	0.9266206475582937	0.9403213273291388	55751	TMEM184C
ENSG00000197381	10162.250031065978	-0.005389692882914407	0.03939142794634558	-0.13682400369581982	0.8911699098700818	0.9118232845145547	104	ADARB1
ENSG00000130032	135.15253951791053	-0.005431127922081275	0.14539695413791998	-0.037353794336911904	0.9702029137142274	0.9756032754220417	79057	PRRG3
ENSG00000134138	3376.2037243513582	-0.005449107898718885	0.11303976958967298	-0.048205228288228055	0.9615526834622546	0.9686401439543812	4212	MEIS2
ENSG00000115275	5241.320989921459	-0.005518722255244263	0.05772979817352309	-0.09559573097165862	0.9238416558643732	0.9382888080917836	7841	MOGS
ENSG00000111305	69.22856096443974	-0.005682333433250457	0.17886834291587433	-0.03176824551856547	0.9746568702535371	0.9792049367025596	83445	GSG1
ENSG00000132879	728.8340469792106	-0.005794731617766466	0.15428919491592846	-0.03755759838479934	0.9700404156379054	0.9755378151290884	93611	FBXO44
ENSG00000137868	99.7735569675782	-0.005975187495414706	0.15928190018956837	-0.03751328611915963	0.9700757468125294	0.9755378151290884	64220	STRA6
ENSG00000150764	2959.3912134583934	-0.006062746450602146	0.07426551887355394	-0.08163608822183964	0.9349361028080538	0.9473505660769487	85458	DIXDC1
ENSG00000140365	2794.388730470388	-0.006108749413423595	0.06382285758482917	-0.09571413196759868	0.9237476167460675	0.9382539286802343	54939	COMMD4
ENSG00000137074	2369.7466776247743	-0.006130066165585088	0.04808191364457136	-0.12749214207444917	0.8985508921482959	0.9178814748404241	54840	APTX
ENSG00000169291	33.99543476959618	-0.006167498521878314	0.2724714294947046	-0.02263539532682702	0.98194110966644	0.9851377773922787	126669	SHE
ENSG00000136152	1292.7980148113286	-0.006261488345512517	0.057286985268033636	-0.1093003640567983	0.9129642578509432	0.9297044991993827	83548	COG3
ENSG00000186998	18.502613706018835	-0.0063035795358457585	0.3520081589158854	-0.017907481335829034	0.9857126607289873	0.9882436611753784	129080	EMID1
ENSG00000158850	1959.7347452005115	-0.0063062264274694555	0.05668988758780407	-0.11124076437269458	0.9114254269176626	0.928438228975624	8703	B4GALT3
ENSG00000197756	11616.568288925562	-0.006339469611543221	0.10623082129336	-0.05967636825509012	0.9524133935831728	0.9610967131265955	6168	RPL37A
ENSG00000181896	702.9870201992634	-0.006413605159749151	0.07623390748034359	-0.08413061027211358	0.9329525874320356	0.9457088562830896	94039	ZNF101
ENSG00000041988	448.9169952689065	-0.006434700475753662	0.08051428365330586	-0.0799199866630057	0.9363008936158972	0.9484300815262346	90326	THAP3
ENSG00000135778	1863.3601024144211	-0.006709549354542261	0.05071646602483541	-0.13229528554408057	0.8947507361922807	0.9147724790694123	84284	NTPCR
ENSG00000184616	87.75592221993199	-0.006722619160125429	0.20914300709802802	-0.0321436478006384	0.9743574954675189	0.979029328491433	100101268	SPDYE12
ENSG00000130204	3600.1900505898698	-0.006779101092991336	0.04828825762494409	-0.14038819014023568	0.8883532883487253	0.909652005536316	10452	TOMM40
ENSG00000272391	5332.891224193348	-0.0070693452389751325	0.06217681330646523	-0.11369745188018589	0.909477632528778	0.9267544055014785	100101267	POM121C
ENSG00000164535	1926.2621372972565	-0.007095603928599942	0.05757912287177665	-0.12323223374557464	0.9019232012565351	0.920488763256426	221955	DAGLB
ENSG00000106384	82.62233453788501	-0.007117634002585757	0.18241230645157488	-0.0390194836140361	0.9688748547640782	0.9746111845459086	346606	MOGAT3
ENSG00000188321	636.8555034701083	-0.007117636110989457	0.10689353393197847	-0.06658621760525528	0.9469111181509915	0.9568959071548341	84527	ZNF559
ENSG00000090054	4085.822868616189	-0.0072356514955577815	0.044050932451337343	-0.16425648886209024	0.8695292332472941	0.8934033443778336	10558	SPTLC1
ENSG00000137806	542.6899183361535	-0.007247471521166151	0.09238980166203403	-0.07844449702011183	0.9374744790535403	0.9493129558201465	51103	NDUFAF1
ENSG00000008710	7321.259404551921	-0.0073391442241793866	0.08770412037339759	-0.08368072324234262	0.9333102840047685	0.9460104303948759	5310	PKD1
ENSG00000106688	951.0675123968113	-0.007542066941498612	0.07261214541167929	-0.10386784330277492	0.9172742263683983	0.9332908890506213	6505	SLC1A1
ENSG00000064102	2777.454647618252	-0.007623218214199194	0.06802103032050334	-0.11207148992421766	0.9107667227313828	0.927887507692302	55726	INTS13
ENSG00000143149	2971.347551065635	-0.0076497707015655584	0.06380066493148846	-0.11990111246928489	0.9045614832117053	0.9226364386052693	223	ALDH9A1
ENSG00000150093	58877.10915338327	-0.007787455411590911	0.0542667334687518	-0.14350330144848558	0.885892704057785	0.9077238170464963	3688	ITGB1
ENSG00000122557	1450.174979888388	-0.0078271642096570445	0.05728466976978672	-0.13663628054613094	0.8913182977045613	0.9118563877512589	64224	HERPUD2
ENSG00000160633	4228.113762294451	-0.00797768035966787	0.13429217343263714	-0.05940540059595943	0.9526292116049044	0.9612426181141407	6294	SAFB
ENSG00000110200	653.4319089337226	-0.007987656516278903	0.08572284694200677	-0.09318001911068952	0.9257605477586002	0.9398125906938327	25906	ANAPC15
ENSG00000112208	4599.731612558202	-0.00809462949330872	0.06093140914442157	-0.13284822404357283	0.8943134150596049	0.9143848519705836	9532	BAG2
ENSG00000162377	2851.795814072405	-0.008436988851808432	0.06647676010840803	-0.12691636653244953	0.8990065927749112	0.9182872956809828	65260	COA7
ENSG00000152457	2598.6462131031853	-0.008470696934958674	0.07548652264929795	-0.11221469260562707	0.9106531797348425	0.9278319736738311	64421	DCLRE1C
ENSG00000198783	561.1262695669891	-0.008471392098685684	0.10825955080647634	-0.07825075973046533	0.9376285853397613	0.9494078389244317	91603	ZNF830
ENSG00000101363	1541.6560964630225	-0.00850385358556497	0.07007001373114681	-0.12136223660799604	0.9034041265595008	0.9218804478077961	63905	MANBAL
ENSG00000133226	9326.30182148167	-0.00854542997385844	0.06765316750527073	-0.12631234115080692	0.8994846876779643	0.9185368615577002	10250	SRRM1
ENSG00000157191	2285.550724500536	-0.008830730803608728	0.06037206698612652	-0.14627179827449052	0.8837068280994737	0.9058384019591356	55707	NECAP2
ENSG00000062485	8611.0286187155	-0.008871060736418699	0.05886412135028513	-0.1507040372458686	0.8802091883506403	0.9026652625151387	1431	CS
ENSG00000135317	6655.1130908341665	-0.008874873813192026	0.0663925446492393	-0.13367274684347727	0.8936613565897054	0.9138370554014572	57231	SNX14
ENSG00000108389	2900.331710754608	-0.008890588153235167	0.043663607639037955	-0.2036155195130151	0.8386539643921339	0.8669823429846558	9110	MTMR4
ENSG00000166507	666.3731333145404	-0.008977094788839497	0.0812009796047595	-0.11055402080781443	0.9119700099734596	0.9289242410062643	8509	NDST2
ENSG00000253719	5566.8896082155225	-0.009035535903657134	0.04222997669726057	-0.21396023891822946	0.8305780638856882	0.8604136191729082	552889	ATXN7L3B
ENSG00000116127	5025.334260382636	-0.009294426677071947	0.05276728478707433	-0.17613994569886746	0.8601839993629855	0.8859444245077356	7840	ALMS1
ENSG00000147535	1393.4529273072064	-0.009556875785228158	0.0921096456598657	-0.10375542883444519	0.9173634381284386	0.9332908890506213	84513	PLPP5
ENSG00000004897	9306.723609252664	-0.0095776295735719	0.03817353473369625	-0.250897110796439	0.8018936582353116	0.8351017201486972	996	CDC27
ENSG00000213988	33.468020924351045	-0.009594432012054843	0.29175241591523876	-0.032885527209626474	0.9737658741678851	0.9785599900445429	7643	ZNF90
ENSG00000147262	91.45454977901652	-0.009683553507296914	0.18206605048704544	-0.053187035591711965	0.9575828850939768	0.9655074547743157	139760	GPR119
ENSG00000008256	2192.636692164878	-0.009755348553336178	0.056343730872447526	-0.17313991108293134	0.8625414541541397	0.8879352217017412	9265	CYTH3
ENSG00000175634	1366.311152943432	-0.00978047644812135	0.0746523058252707	-0.13101372208131504	0.8957644523207431	0.9156897494065118	6199	RPS6KB2
ENSG00000173889	8398.040483182518	-0.009794836946642897	0.03565170598077292	-0.27473683733185966	0.7835184276647602	0.8193319446178999	80012	PHC3
ENSG00000198912	954.2680643578203	-0.009993075783252663	0.06384428884089759	-0.15652262660730376	0.875621085590023	0.8983745054966399	339448	C1orf174
