Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000077713	213.22988028812915	-2.9562085930423705e-5	0.20206075739383658	-1.4630295516909427e-4	0.9998832671312872	0.999954313680117	203427	SLC25A43
ENSG00000133935	306.4398470432699	-1.4167448300043614e-4	0.2226358725702956	-6.363506534900546e-4	0.9994922656725906	0.9996475869259973	11161	ERG28
ENSG00000139436	5262.182245658011	-1.7010982818307948e-4	0.15762222561005293	-0.0010792248842109364	0.9991389032944108	0.9994494842404146	9815	GIT2
ENSG00000025156	332.6429700737896	-3.7321355296571505e-4	0.15433928993512275	-0.0024181370351165745	0.9980706076740923	0.9990859923384904	3298	HSF2
ENSG00000105968	2195.835621817492	-3.8571890786154994e-4	0.09899020491368565	-0.003896536108778408	0.9968910218654627	0.9985200555172544	94239	H2AZ2
ENSG00000198755	5671.517504731875	-4.120498631900647e-4	0.1982363543109276	-0.0020785786977487353	0.9983415353428825	0.9991005428730982	4736	RPL10A
ENSG00000085662	586.6659738248044	-4.7010874445197533e-4	0.24310100486306943	-0.00193380008740306	0.9984570517282457	0.9991005428730982	231	AKR1B1
ENSG00000136108	554.5279861696714	-4.895577845040116e-4	0.15879618461625983	-0.003082931656620443	0.9975401803257188	0.9987223591892251	26586	CKAP2
ENSG00000074590	24.987598505489643	-5.456041461086129e-4	0.7739827625641675	-7.04930616672977e-4	0.9994375467911024	0.9996475869259973	9891	NUAK1
ENSG00000148606	410.0621452276925	-5.45877869664108e-4	0.17839518133570348	-0.0030599361797608022	0.9975585279751297	0.9987223591892251	11128	POLR3A
ENSG00000185585	21.955121908226253	-5.914127917441583e-4	0.5015373467779722	-0.001179199905138816	0.999059134819637	0.9994494842404146	169611	OLFML2A
ENSG00000169777	1.9558866384941473	-6.201102905995644e-4	1.3611857741849975	-4.555662440498631e-4	0.9996365107400228	NA	50834	TAS2R1
ENSG00000142867	825.7738273443916	-6.92593714077877e-4	0.17558284228715568	-0.003944540964573177	0.9968527198265484	0.9985200555172544	8915	BCL10
ENSG00000175387	2007.7974974608874	-7.027058266404784e-4	0.11163863269218957	-0.006294468229273117	0.9949777741451286	0.9976810016262951	4087	SMAD2
ENSG00000255526	36.13989138275763	-7.347306565251114e-4	0.3900590678697541	-0.0018836394716772683	0.9984970740361846	0.9991005428730982	100528064	NEDD8-MDP1
ENSG00000069248	821.1551202110952	-7.8288639750725e-4	0.1397860125347034	-0.005600606121538018	0.99553138620551	0.9977793352983978	55746	NUP133
ENSG00000164332	1802.7994753710027	-8.846713419211428e-4	0.11558243983866696	-0.0076540289611120044	0.9938930280926849	0.9970689001331962	134510	UBLCP1
ENSG00000154889	2323.9144265281225	-8.930916398483434e-4	0.27326248285992977	-0.003268255599895609	0.9973923139584173	0.998711308072559	65258	MPPE1
ENSG00000060069	823.2183473247673	-9.801783920845707e-4	0.14651233897643612	-0.006690074016511434	0.9946621330495257	0.9975294878545768	9150	CTDP1
ENSG00000178935	428.21244424648756	-0.0010231542240802063	0.2031839239784085	-0.0050356061840253295	0.9959821845516684	0.9979203455708784	79818	ZNF552
ENSG00000138735	174.77457860682387	-0.001090863771041766	0.18734484308843646	-0.005822758465397534	0.9953541371718119	0.997721700422515	8654	PDE5A
ENSG00000019995	1124.9944637433118	-0.0012013037988401877	0.147053752091206	-0.008169147551536885	0.993482035789815	0.9968119701213266	54764	ZRANB1
ENSG00000140332	5615.7137283827005	-0.0012263571552221823	0.22910358543930892	-0.0053528501217937185	0.9957290639273971	0.9978220716911993	7090	TLE3
ENSG00000154305	1800.4626116955192	-0.0012676538195524252	0.12328109599497405	-0.010282629378993395	0.9917957933494661	0.9961294828335149	375056	MIA3
ENSG00000126500	2.9845163750736576	-0.0012989677602760403	1.483670046115183	-8.755098639871014e-4	0.9993014442859366	NA	23769	FLRT1
ENSG00000151773	65.0452160424404	-0.001326512100060672	0.36353147664849017	-0.003648960778555408	0.9970885569927528	0.9986402042958851	160857	CCDC122
ENSG00000162817	86.46651301068925	-0.001383728890901811	0.3149329111983932	-0.0043937259070079395	0.9964943252138102	0.9983320298488183	79762	C1orf115
ENSG00000171604	338.327972470979	-0.0014353295212367711	0.23483229957966925	-0.006112146939777426	0.9951232426880051	0.9976810016262951	51523	CXXC5
ENSG00000116521	594.6908568315572	-0.0015145128002425061	0.1300414668999963	-0.011646383544774895	0.990707740445214	0.9958136838209274	10067	SCAMP3
ENSG00000143633	485.38135507335835	-0.0015931872501486802	0.1310231353565115	-0.012159587280625269	0.9902982921188899	0.9958136838209274	128061	C1orf131
ENSG00000104365	2776.50555678296	-0.001687544112319815	0.10146660183662032	-0.016631522902847064	0.9867305763931337	0.9949234547701541	3551	IKBKB
ENSG00000072210	726.4323690627218	-0.0018152319396749878	0.14856815841744037	-0.012218176216296818	0.9902515483841505	0.9958136838209274	224	ALDH3A2
ENSG00000112592	446.6952940802233	-0.0018245885701870497	0.13801082675512782	-0.013220619085373725	0.9894517794264691	0.9958136838209274	6908	TBP
ENSG00000163739	145.0753855765742	-0.0018376920158070522	0.2491857085335828	-0.007374788974141293	0.9941158230760261	0.9972146878611757	2919	CXCL1
ENSG00000102181	543.0466184635139	-0.0018461511332515167	0.1438824358179329	-0.012830969414415628	0.9897626485071803	0.9958136838209274	83692	CD99L2
ENSG00000184788	8.985827004766323	-0.0018783033904145212	0.7236465237761277	-0.0025956089453911427	0.997929006022036	NA	340562	SATL1
ENSG00000114023	436.61731064541436	-0.0019304735560247283	0.17129387198472157	-0.011269951070969517	0.9910080703867293	0.9959600157727967	26355	FAM162A
ENSG00000109323	2283.8340183446076	-0.0020132079436776043	0.19347993514095393	-0.010405254385737429	0.9916979579840698	0.9961294828335149	4126	MANBA
ENSG00000163602	1582.504497161559	-0.002034026216890832	0.1729332192095151	-0.011761917266031652	0.9906155641865195	0.9958136838209274	23429	RYBP
ENSG00000151498	488.47673698586806	-0.002054082788662236	0.12854902200177729	-0.015978984177988043	0.9872511577519735	0.9949234547701541	27034	ACAD8
