Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000130338	363.4067224730705	-1.7765540695239192e-5	0.11880883765247453	-1.4953046462086296e-4	0.999880691951354	0.9999239453799056	56995	TULP4
ENSG00000142279	13.586181458339809	-4.203188168207667e-5	0.4409540059922783	-9.532033071678842e-5	0.9999239453799056	0.9999239453799056	126374	WTIP
ENSG00000177679	4.054020189246256	-3.559958909171555e-4	1.5953706757870887	-2.2314305779847816e-4	0.9998219576008098	0.9999239453799056	222183	SRRM3
ENSG00000214128	3.8072397110531186	-3.689065968793673e-4	0.9134964821492096	-4.038401943392601e-4	0.9996777821526633	0.9998886994707912	155006	TMEM213
ENSG00000145494	376.05260600676314	-3.875779004892341e-4	0.10690724051110942	-0.003625366239333045	0.9971073825867952	0.9981601460652778	4726	NDUFS6
ENSG00000143376	640.25791381612	-8.597270331762697e-4	0.09363358064204938	-0.009181823735470602	0.9926740675381386	0.9952698820391386	81609	SNX27
ENSG00000127914	649.9390421521447	-8.704261455162609e-4	0.19184113188351512	-0.004537223779751148	0.996379831618272	0.9976424926270815	10142	AKAP9
ENSG00000155666	60.72960844545332	-8.955490789868867e-4	0.2586394334016567	-0.0034625388217431443	0.9972372992533689	0.9982199373579261	79831	KDM8
ENSG00000132603	234.28111120307065	-9.148971342249822e-4	0.14790906277021315	-0.006185538039993786	0.9950646861692259	0.9967467225453396	51388	NIP7
ENSG00000182919	288.54183917094764	-9.449797008003792e-4	0.1191614471177417	-0.007930246935207648	0.9936726447270938	0.995924012607041	28970	C11orf54
ENSG00000174276	65.83999868535973	-0.0012672295266427515	0.21641342283776938	-0.0058555957852610115	0.9953279372279361	0.9968638478532097	741	ZNHIT2
ENSG00000146350	36.80976573777556	-0.0014908527293449822	0.3232777985935259	-0.004611676817372508	0.9963204273106013	0.9976424926270815	221322	TBC1D32
ENSG00000109920	420.786563411343	-0.0017181661756291728	0.13809946208210097	-0.01244151244128462	0.9900733654033891	0.993216012045355	23360	FNBP4
ENSG00000167969	265.733403927995	-0.001852618265075986	0.13992035777277378	-0.01324051978257931	0.989435902357105	0.9927866095190312	1632	ECI1
ENSG00000011258	204.30965607879912	-0.001990153914938565	0.14473501555340593	-0.013750327847957539	0.9890291714170916	0.9925680058122995	54799	MBTD1
ENSG00000197956	5062.235533442117	-0.0021685616256174947	0.1077894460692056	-0.02011849679814833	0.9839488448201449	0.9891652273296176	6277	S100A6
ENSG00000173660	739.9697211431488	-0.0022160668043871784	0.09648762873106174	-0.022967367252479404	0.9816763032393319	0.9879281336449035	7388	UQCRH
ENSG00000113088	0.4592029018524948	-0.0022835892707372346	3.2362437361322276	-7.056295683916717e-4	0.999436989108456	NA	3003	GZMK
ENSG00000137955	706.2815266772907	-0.0023297930897934207	0.09424172512549218	-0.024721460549359326	0.9802771372675657	0.9872128032401553	5876	RABGGTB
ENSG00000110237	53.39017933845711	-0.0023795626892267464	0.25939089998289394	-0.009173655241504894	0.9926805847788764	0.9952698820391386	9828	ARHGEF17
ENSG00000293543	14.074242786888892	-0.0024074821572435587	0.6373716682625001	-0.0037772029682562585	0.9969862352349733	0.998109125546374	128854680	DUSP13A
ENSG00000146282	267.2863379898683	-0.0024823586867492075	0.12540921587083656	-0.019794069116147554	0.9842076491176206	0.9892855456746625	57038	RARS2
ENSG00000184788	2.4818667077067547	-0.0026524669979631423	1.1123037566436873	-0.0023846606487842935	0.9980973178888818	0.9989401868413567	340562	SATL1
ENSG00000188817	1.6065128418954224	-0.002773681778755258	1.4494433440799586	-0.001913618624752709	0.9984731541759138	0.9991091433462257	132203	SNTN
ENSG00000155256	411.06368696971487	-0.002837976088454069	0.10397230423532082	-0.02729550055975358	0.9782240455661959	0.9859777361219119	118813	ZFYVE27
