Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000106236	5.634202833632293	-1.7940076099233195	1.001394944530579	-1.7915085548632277	0.0732117230199278	0.1833615487563929	4885	NPTX2
ENSG00000109684	45.42320478905478	-1.7948447720537353	0.42261465072677123	-4.247000829164671	2.1665115807297813e-5	7.840539451292111e-4	116449	CLNK
ENSG00000183273	5.583738789249368	-1.7955616340039655	0.9895790667195442	-1.8144701059171093	0.0696053810592563	0.17731815916727459	160777	CCDC60
ENSG00000054803	0.32273993943593754	-1.795774656046782	3.286407682315197	-0.5464247986365772	0.5847739675439299	NA	140689	CBLN4
ENSG00000120075	0.32273993943593754	-1.795774656046782	3.286407682315197	-0.5464247986365772	0.5847739675439299	NA	3215	HOXB5
ENSG00000142700	0.32273993943593754	-1.795774656046782	3.286407682315197	-0.5464247986365772	0.5847739675439299	NA	63950	DMRTA2
ENSG00000170214	0.32273993943593754	-1.795774656046782	3.286407682315197	-0.5464247986365772	0.5847739675439299	NA	147	ADRA1B
ENSG00000175077	0.32273993943593754	-1.795774656046782	3.286407682315197	-0.5464247986365772	0.5847739675439299	NA	132112	RTP1
ENSG00000182791	0.32273993943593754	-1.795774656046782	3.286407682315197	-0.5464247986365772	0.5847739675439299	NA	55231	CCDC87
ENSG00000184478	0.32273993943593754	-1.795774656046782	3.286407682315197	-0.5464247986365772	0.5847739675439299	NA	390083	OR56A3
ENSG00000206432	0.32273993943593754	-1.795774656046782	3.286407682315197	-0.5464247986365772	0.5847739675439299	NA	645369	TMEM200C
ENSG00000236543	0.32273993943593754	-1.795774656046782	3.286407682315197	-0.5464247986365772	0.5847739675439299	NA	102723971	LOC102723971
ENSG00000242515	0.32273993943593754	-1.795774656046782	3.286407682315197	-0.5464247986365772	0.5847739675439299	NA	54575	UGT1A10
ENSG00000268994	0.32273993943593754	-1.795774656046782	3.286407682315197	-0.5464247986365772	0.5847739675439299	NA	100132304	FAM236B
ENSG00000072163	74.48311568821552	-1.796435274988162	0.62125331129988	-2.8916309053216773	0.0038324789570957692	0.025560335487268417	55679	LIMS2
ENSG00000137098	21.798945342876536	-1.796809214229021	0.5310663146874545	-3.383398955150238	7.159454722062551e-4	0.00826251335474478	26206	SPAG8
ENSG00000130287	0.5881878880755546	-1.7978835685124352	3.1539917049417396	-0.570034336392031	0.5686544097098198	NA	1463	NCAN
ENSG00000113578	0.3237292171012877	-1.7997282325155386	3.2861576336657077	-0.5476694769836535	0.5839188741151564	NA	2246	FGF1
ENSG00000215262	0.3237292171012877	-1.7997282325155386	3.2861576336657077	-0.5476694769836535	0.5839188741151564	NA	157855	KCNU1
ENSG00000254245	0.3237292171012877	-1.7997282325155386	3.2861576336657077	-0.5476694769836535	0.5839188741151564	NA	56112	PCDHGA3
