Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000100815	645.3804890242649	-4.540134979528768e-6	0.18264926042014085	-2.4857122164553392e-5	0.999980166886001	0.999980166886001	9321	TRIP11
ENSG00000145020	26.598540406604272	-9.368278526500243e-5	0.4170313271259516	-2.2464208123316453e-4	0.999820761553185	0.999977448712181	275	AMT
ENSG00000111752	118.80755866829955	-2.4830107403978074e-4	0.2725020890035409	-9.111896167392475e-4	0.9992729759734438	0.9996536012164345	1911	PHC1
ENSG00000005302	396.2840730140504	-3.326880183011978e-4	0.2025023968143735	-0.0016428843487030955	0.9986891685326559	0.9994722084954382	10943	MSL3
ENSG00000166946	860.3277499790087	-3.629001662159688e-4	0.145584565108593	-0.0024927104459547475	0.9980111068803204	0.9990390711484843	23582	CCNDBP1
ENSG00000107105	0.43011379154185375	-3.6582849635377206e-4	2.859697019250187	-1.2792561375949273e-4	0.9998979301281284	NA	1993	ELAVL2
ENSG00000146477	0.43011379154185375	-3.6582849635377206e-4	2.859697019250187	-1.2792561375949273e-4	0.9998979301281284	NA	6581	SLC22A3
ENSG00000149115	502.5370736989803	-3.8276889959831546e-4	0.2957576966207822	-0.0012941975947598017	0.9989673800087769	0.9995861047344617	85456	TNKS1BP1
ENSG00000179476	29.85560642735532	-4.697653122588374e-4	0.3920920647776146	-0.0011980995140140804	0.9990440551241634	0.9995861047344617	122525	C14orf28
ENSG00000100614	785.5591437229978	-5.234099139803819e-4	0.20818562942464705	-0.0025141500661064143	0.9979940005920163	0.9990390711484843	5494	PPM1A
ENSG00000197774	176.805764506855	-6.458468353898601e-4	0.25371219685564933	-0.0025455884399492134	0.9979689164791836	0.9990390711484843	197342	EME2
ENSG00000123609	541.3452277015867	-7.856744121826276e-4	0.23880704907082378	-0.003289996736861891	0.9973749671341606	0.9989402134730403	9111	NMI
ENSG00000151445	245.3776420115666	-8.946663759955063e-4	0.13119762650578204	-0.006819226839870287	0.9945590863566502	0.9980778503228465	63894	VIPAS39
ENSG00000163738	54.66138773888381	-8.960231668665646e-4	0.25083146553849794	-0.00357221198282654	0.9971497932727604	0.9987930598237083	441024	MTHFD2L
ENSG00000113838	152.5682987029511	-9.368142408606087e-4	0.18353120380424298	-0.00510438672793662	0.995927306322932	0.998403592373477	55171	TBCCD1
ENSG00000171863	2796.191893056562	-9.979999560768824e-4	0.2223161623621622	-0.004489102121379278	0.9964182267554931	0.998403592373477	6201	RPS7
ENSG00000155959	414.13192074829914	-0.0012079820312014152	0.21141911785482873	-0.005713684001041372	0.9954411645550404	0.9983351162395329	7411	VBP1
ENSG00000011143	84.98718432732443	-0.0012454394220706212	0.22929026797324892	-0.005431715149008964	0.9956661396546332	0.998403592373477	54903	MKS1
ENSG00000164610	68.55815831039797	-0.0016038408073598518	0.21261714899109577	-0.00754332759596461	0.9939813524527935	0.9978903557265579	6100	RP9
ENSG00000116981	10.371955262129713	-0.001666461752186195	1.2597077368883616	-0.0013228955442494681	0.9989444823775571	0.9995861047344617	84618	NT5C1A
ENSG00000145649	257.53388302240097	-0.0016829533299706182	0.2864083257630137	-0.005876062874523991	0.9953116071343538	0.9983351162395329	3001	GZMA
ENSG00000118496	305.3084759405027	-0.0016889872583713743	0.18818959078909656	-0.00897492391204685	0.9928391429099488	0.9974414257231985	84085	FBXO30
ENSG00000156502	265.4491167838335	-0.0016946633489016685	0.17608551144859455	-0.00962409306115114	0.9923212032740394	0.99716484322074	6832	SUPV3L1
ENSG00000174405	308.5861650577915	-0.0017208923566026694	0.1617931011747744	-0.010636376607576752	0.9915135593376165	0.9970254245170489	3981	LIG4
ENSG00000172345	89.35011176934125	-0.001787837745211797	0.30221875259255593	-0.005915707512770119	0.9952799758393606	0.9983351162395329	80765	STARD5
ENSG00000278023	2.272925869573492	-0.0018092096295337177	1.0001549270554848	-0.0018089293774316922	0.9985566839653072	NA	201299	RDM1
ENSG00000184716	1.4100164329406177	-0.0018152288643919095	2.4310688052860647	-7.466793454981259e-4	0.999404236133716	NA	619189	SERINC4
ENSG00000062650	1328.4097786845205	-0.001864091568753431	0.1272507740754816	-0.014648960545007797	0.9883122385675942	0.9952518669094099	23063	WAPL
ENSG00000101665	428.67233534552395	-0.0021111661976708092	0.2534279257558256	-0.008330440267679456	0.9933533472012637	0.9975952873653987	4092	SMAD7
ENSG00000069275	2051.1095664983045	-0.002151082094752188	0.13624048454829832	-0.015788861158884185	0.9874028348381458	0.9947284754438906	64710	NUCKS1
ENSG00000121851	200.7065239326095	-0.002260793845898896	0.23450270117080962	-0.009640800871850746	0.9923078729882707	0.99716484322074	84265	POLR3GL
ENSG00000215915	7.254174673779527	-0.002451823536754858	0.6065546800503769	-0.00404221353390798	0.9967747890128794	0.9985741626999759	219293	ATAD3C
ENSG00000167770	525.2194146660677	-0.0024986967882696933	0.16217894187178225	-0.015407035953195137	0.9877074502147352	0.9948374948059939	55611	OTUB1
ENSG00000101040	385.07123145250165	-0.002916770098569774	0.21706380435680106	-0.013437385874686413	0.9892788399154189	0.9956753755464758	23613	ZMYND8
ENSG00000156469	145.17448398171038	-0.003006525235341557	0.17043893243293662	-0.017639897131628352	0.9859261283132991	0.99373779719543	51001	MTERF3
ENSG00000099822	8.105090373102637	-0.0030500024486070543	0.6533484539296227	-0.004668263053601094	0.9962752785123807	0.998403592373477	610	HCN2
ENSG00000170923	1.5392499278241094	-0.003175455508585826	1.3629313036773443	-0.0023298720192412373	0.9981410327690408	NA	390882	OR7G2
ENSG00000108506	333.12969323319453	-0.003227894450758223	0.20227297008080591	-0.015958110712809098	0.9872678102442876	0.9947284754438906	57508	INTS2
ENSG00000155966	22.95213690972002	-0.003399550823957375	0.4314390061109445	-0.007879562987596863	0.9937130834028927	0.9976995041732496	2334	AFF2
ENSG00000114686	593.9925921522465	-0.003436694829924524	0.26888547460366174	-0.012781258768218052	0.9898023086120912	0.9960175995436178	11222	MRPL3
ENSG00000164118	168.10263446646368	-0.003562332405485814	0.1831995380615693	-0.019445094912240408	0.984486036660888	0.9928244983948052	80817	CEP44
ENSG00000196954	1046.4683576322664	-0.00371156279711295	0.1993798479808395	-0.018615536297678557	0.9851478088105503	0.9930837649390193	837	CASP4
ENSG00000067798	6.626653123284373	-0.0037448590818763713	0.8307640817943888	-0.0045077286848845865	0.9964033650584211	0.998403592373477	89795	NAV3
ENSG00000105176	548.5886007146798	-0.0037620887953208463	0.16461234286381835	-0.022854232737779413	0.98176654783384	0.9920256662880885	8725	URI1
ENSG00000008256	82.3089620926456	-0.003857264669537409	0.4645327249420189	-0.008303537000582374	0.9933748121603118	0.9975952873653987	9265	CYTH3
ENSG00000105708	102.33387416631606	-0.003887458477230602	0.19655013248999728	-0.019778457678874577	0.9842201028043683	0.9927929792585553	7561	ZNF14
ENSG00000105552	162.75423566550813	-0.00400311871888575	0.2891440333428911	-0.013844721859221346	0.9889538630615305	0.9954267887483145	587	BCAT2
ENSG00000062582	208.17765356223387	-0.004068711680881466	0.19914103630734528	-0.020431307159625302	0.9836993095569878	0.992642737543315	64951	MRPS24
ENSG00000188917	200.92727825028803	-0.004140308825693476	0.14950838717395545	-0.027692819807334013	0.9779071504726344	0.9902827605290463	79979	TRMT2B
ENSG00000137877	28.420684340929206	-0.004175101475976101	0.591052251591813	-0.007063844972642911	0.9943639140279434	0.9979604496503122	51332	SPTBN5
ENSG00000137040	398.269767593092	-0.004179395265531841	0.1928194485206202	-0.02167517487264722	0.9827070667017522	0.992426062139502	26953	RANBP6
ENSG00000070756	4549.708089657705	-0.004204649220322657	0.19284468359267695	-0.021803293417222955	0.9826048670454937	0.9924013707049122	26986	PABPC1
ENSG00000148737	27.399643436926354	-0.0042268826645539	0.6956736654444808	-0.00607595611924343	0.9951521182487629	0.9983351162395329	6934	TCF7L2
ENSG00000183741	1703.413522972857	-0.004414555337565551	0.22147437579753862	-0.01993257830242686	0.9840971565761036	0.9927929792585553	23466	CBX6
ENSG00000065268	172.9157421732709	-0.004549137708528557	0.2961653775590982	-0.015360126649580438	0.9877448739953275	0.9948374948059939	57418	WDR18
ENSG00000079999	790.706920405896	-0.004572626730511886	0.1550285261420548	-0.029495389295786274	0.9764694961522202	0.9894146740404016	9817	KEAP1
ENSG00000175155	311.68333813341224	-0.004590778364787463	0.22280694458069222	-0.02060428759717073	0.983561320185162	0.9926223900656536	388403	YPEL2
