Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000116954	1087.1122706452072	-2.1058621113102466e-5	0.08205833072657974	-2.5662989883708796e-4	0.999795238968125	0.999795238968125	64121	RRAGC
ENSG00000107443	379.7212564884118	-1.2373584952162693e-4	0.08843507239486115	-0.0013991716880057314	0.9988836228764796	0.9993027935113417	54619	CCNJ
ENSG00000135932	4644.82688674456	-1.5497337166049826e-4	0.05521815526581993	-0.0028065655383534126	0.9977606876278399	0.9985385520319874	51719	CAB39
ENSG00000114547	9.199531241507605	-1.925224293134181e-4	0.2938371664627296	-6.552010817114849e-4	0.9994772252100846	0.9995578859695888	152015	ROPN1B
ENSG00000081087	1859.1605941504922	-2.489431568295385e-4	0.13092593786574044	-0.0019014044190756169	0.9984828996843159	0.9990216817514159	28962	OSTM1
ENSG00000204345	6.6048712877212115	-2.4922364037321016e-4	0.2993254006031048	-8.326177460083722e-4	0.9993356672321678	0.9995153500012237	100131439	CD300LD
ENSG00000124493	4.83314128043751	-2.513852385816021e-4	0.3995459324724475	-6.291773189279995e-4	0.9994979891643414	0.9995578859695888	2914	GRM4
ENSG00000182518	145.55985134002617	-3.2817764572845196e-4	0.10002881489346073	-0.0032808310893015107	0.99738228022337	0.9982782375080196	90736	VCF2
ENSG00000061676	160.45657281301257	-4.119488733200911e-4	0.11092675174311747	-0.003713701761267437	0.9970369015122286	0.9980185380618328	10787	NCKAP1
ENSG00000128567	88.79210739211878	-4.584233438785393e-4	0.11612616803786156	-0.003947631714921272	0.9968502537837646	0.997986503998048	5420	PODXL
ENSG00000099991	3318.8792347521903	-4.737521361970636e-4	0.05536971523745714	-0.008556159882082514	0.9931732554256676	0.9954452899679817	23523	CABIN1
ENSG00000175581	292.4011323665684	-6.350129222030234e-4	0.09013017793847877	-0.0070455083605456955	0.9943785441635687	0.9959302091586626	51642	MRPL48
ENSG00000125386	1740.3907765921747	-6.521432974180313e-4	0.06531086516235281	-0.009985219087159585	0.9920330802440995	0.9951339290162017	8603	FAM193A
ENSG00000186469	2371.8881181671077	-7.302820995946256e-4	0.16861671519487598	-0.004331018420982843	0.9965443580726759	0.9977401156417576	54331	GNG2
ENSG00000128891	703.4485485636764	-8.030090034000133e-4	0.056469087902058256	-0.01422032891327689	0.988654201498829	0.9935959840176127	90416	CCDC32
ENSG00000050327	112.01684031342819	-8.042743372456627e-4	0.33788285504137655	-0.0023803348564317437	0.9981007693620173	0.9986992228752455	7984	ARHGEF5
ENSG00000145022	697.6082375424322	-8.194542535355164e-4	0.09513837903565261	-0.008613287947952426	0.9931276755035213	0.9954452899679817	6988	TCTA
ENSG00000182196	3503.4967476855154	-9.781136700458214e-4	0.04389113137829629	-0.022284995609146874	0.9822206176806055	0.9902867010256495	51329	ARL6IP4
ENSG00000095906	1123.6011496703693	-0.0010696612434523544	0.05236297403755085	-0.020427816851756212	0.9837020938386547	0.9908965249855617	10101	NUBP2
ENSG00000025293	1819.4854659922435	-0.0010975999448103414	0.040186928267515576	-0.02731236230606776	0.9782105968531175	0.9881585012278951	51230	PHF20
ENSG00000158793	865.3058209536119	-0.001196753468322911	0.0707491783010505	-0.016915439826460026	0.9865040753292348	0.9925110031406686	4817	NIT1
ENSG00000144043	1956.3557538940577	-0.0012421980223224914	0.0495067550485425	-0.025091485416575736	0.9799819916989613	0.9889900506453958	113419	TEX261
ENSG00000185019	356.0385960479333	-0.0013280678803346037	0.055415921852771735	-0.023965456784477868	0.9808801622811318	0.989597252170215	22888	UBOX5
ENSG00000204178	896.0162735304443	-0.0014858377120736614	0.04015240135295421	-0.037004952680478743	0.9704810567788146	0.9842803158140663	55219	MACO1
ENSG00000135632	710.4378265123333	-0.001491411779987615	0.08526291888133188	-0.017491915589511402	0.9860441822860954	0.9923724174559149	10322	SMYD5
ENSG00000090470	886.4374000440841	-0.001493752492550562	0.05948839488108731	-0.025109981460021868	0.979967238639751	0.9889900506453958	10081	PDCD7
ENSG00000084693	542.2643995176868	-0.0014954482410360751	0.08494226339562207	-0.01760546730513836	0.98595359507493	0.9923724174559149	60509	AGBL5
ENSG00000138942	1050.1786050979538	-0.0015096654906636656	0.07970985823304712	-0.01893950791193064	0.9848893624300411	0.9916000103031606	91445	RNF185
ENSG00000111057	62.17024865358563	-0.0015482589786401466	0.16803513523766353	-0.009213900274191696	0.9926484752457154	0.995332437355074	3875	KRT18
ENSG00000135333	17.835267087823134	-0.0015682574435864627	0.16939532331550985	-0.009257973673012688	0.9926133112610773	0.995332437355074	2045	EPHA7
ENSG00000096746	5557.891371506617	-0.0016072098412721427	0.06216183163783318	-0.02585525231360712	0.9793727915833368	0.9887069779451668	3189	HNRNPH3
ENSG00000121578	559.2880242378889	-0.0016429828835875767	0.10409354240340947	-0.01578371573925572	0.9874069397775047	0.9929404646584512	8702	B4GALT4
ENSG00000273559	939.5082808611382	-0.0016810988337328792	0.04956721897204098	-0.033915536691318596	0.9729445038275963	0.9855323565462515	54883	CWC25
ENSG00000197852	156.7802304012603	-0.0017093863382537094	0.17791120870964253	-0.00960808681280722	0.9923339738220145	0.9952633533389706	55924	INKA2
ENSG00000135775	1173.993467217334	-0.0018060413876790865	0.057024332289697895	-0.03167141665954007	0.9747340896483327	0.9864379919982642	22796	COG2
ENSG00000133874	171.40174651160805	-0.0018060560279035511	0.15881485159011038	-0.011372085228935961	0.9909265843410079	0.9945440402616581	79845	RNF122
ENSG00000144120	137.84565526063528	-0.0018422288970186625	0.10626541736261556	-0.01733610936408709	0.9861684788199566	0.9923724174559149	80775	TMEM177
ENSG00000213889	226.84348272627483	-0.0018560199572490352	0.16062565630054246	-0.011554940848156193	0.9907806962518266	0.9945440402616581	147699	PPM1N
ENSG00000113638	531.9381205817176	-0.0018803507171489043	0.06802505204472456	-0.02764203276041048	0.9779476571666286	0.9880638630300833	23548	TTC33
ENSG00000125868	1143.2575444446118	-0.0018885123338922994	0.08743909466938664	-0.02159803164743296	0.9827686036843786	0.9905443291831194	11034	DSTN
ENSG00000129315	1980.0335249899954	-0.0019232295765126298	0.06090719221742477	-0.03157639527442242	0.9748098678431567	0.986454858684531	904	CCNT1
ENSG00000161643	114.03061531272654	-0.0020705644416997818	0.19129180585677147	-0.010824114668299509	0.9913637746609258	0.9947026981825631	400709	SIGLEC16
ENSG00000162391	8.318310451679682	-0.0021141213409678157	0.38647044713064865	-0.005470331190040837	0.995635328969449	0.9970692732742538	338094	FAM151A
ENSG00000176383	49.87076441719404	-0.002156186429995275	0.22892398857139815	-0.009418787622262623	0.992485005888527	0.9952881304169062	79369	B3GNT4
ENSG00000131080	21.240347879967246	-0.0021730623534131723	0.16294706659620534	-0.013336001677146964	0.9893597255534881	0.9939253536258694	60401	EDA2R
ENSG00000205765	1026.3215296421354	-0.0022979814399437734	0.044885443362944866	-0.05119658552467078	0.959168872635165	0.9782197730572408	285636	RIMOC1
ENSG00000145996	412.025832885201	-0.002307233248724844	0.0626121050156968	-0.036849635516110216	0.9706048974812342	0.9842803158140663	54901	CDKAL1
ENSG00000131966	937.7050965888543	-0.0024422430243552858	0.0722983221150149	-0.0337800788857876	0.9730525216248653	0.9855323565462515	55860	ACTR10
ENSG00000116903	1237.1768703651787	-0.002463705272296346	0.07607314861806963	-0.032386003695805264	0.9741642240668028	0.9862201268640383	149371	EXOC8
ENSG00000101247	292.8775822102338	-0.002579659885653265	0.07615947403119101	-0.03387181855532207	0.9729793658231745	0.9855323565462515	79133	NDUFAF5
ENSG00000077232	2541.856897556305	-0.0026348909991262405	0.11220839173152561	-0.023482120708320894	0.9812657001610992	0.9896857479160841	54431	DNAJC10
ENSG00000169231	613.6971932400314	-0.0027269053654460818	0.10990263380619321	-0.02481201105930562	0.9802049105687395	0.9891552003127002	7059	THBS3
ENSG00000156469	311.5085486497439	-0.0027372478128673172	0.059586885798675375	-0.045937084581254735	0.9633603961420772	0.9807635992853458	51001	MTERF3
ENSG00000105538	9.182794825870166	-0.00276848887755744	0.20062395795603272	-0.013799393181965644	0.9889900266585919	0.9937074412798422	54922	RASIP1
ENSG00000177291	7.030540809484982	-0.002773980521716854	0.2415621077097269	-0.011483508518853493	0.9908376872232435	0.9945440402616581	219770	GJD4
ENSG00000157933	2827.9208970636514	-0.0028241878416803176	0.09013472136527725	-0.03133296246887034	0.9750040030576794	0.9865316681638607	6497	SKI
ENSG00000107625	1311.252667767991	-0.0028686970769026335	0.07118124310015879	-0.04030130624251818	0.9678529123957255	0.9829912605477369	79009	DDX50
ENSG00000116731	3265.8611237220734	-0.002870312700645213	0.06812069840812658	-0.042135691026661495	0.966390528100137	0.9821099308473265	7799	PRDM2
ENSG00000130770	727.9112400885869	-0.0029244693913633006	0.06131701786866938	-0.04769425345549284	0.961959913970994	0.9799283997282351	93974	ATP5IF1
ENSG00000215305	1698.6396563862324	-0.0029350679688964288	0.04971292803474027	-0.059040335882958886	0.9529199807398268	0.9747060152366674	64601	VPS16
ENSG00000088766	591.9795249735911	-0.0030309699267312053	0.08695184187310681	-0.034858030162885474	0.9721929473364693	0.9853326123303254	54675	CRLS1
ENSG00000141577	546.4809056315565	-0.00306662843853564	0.0957936091736972	-0.03201287084794033	0.9744617867064949	0.9863418630774542	22994	CEP131
ENSG00000158604	2268.6441866682103	-0.003086342379588685	0.03652180933591338	-0.0845068312799541	0.9326534716959562	0.9638553599518385	222068	TMED4
ENSG00000155868	374.22125041432287	-0.003098551958246839	0.06557635002479303	-0.047251058606881016	0.962313134053147	0.9801087324430221	9443	MED7
ENSG00000166167	663.3952551016516	-0.0031101006803927666	0.04829149227866368	-0.06440266253206846	0.9486496100362124	0.9726033478088292	8945	BTRC
ENSG00000186230	220.90752938901994	-0.003153568388788001	0.10025027826265652	-0.031456953969999236	0.9749051208966059	0.986491429633917	388567	ZNF749
ENSG00000126524	1337.2357115925265	-0.0031857401435428432	0.07068204707029864	-0.04507141877730824	0.9640503827745207	0.9810398675371182	51119	SBDS
ENSG00000151773	114.71312120629581	-0.0032025825067731268	0.19321234711008292	-0.01657545469880583	0.9867753061815984	0.9925998506263229	160857	CCDC122
ENSG00000148204	25.57839907131755	-0.0032186966950404875	0.17974798943734957	-0.01790671876283963	0.9857132690766566	0.9923136293871777	286204	CRB2
ENSG00000183476	3.3580375173586665	-0.0033104894662876498	0.3475759994765862	-0.009524505349255724	0.992400659129942	0.9952633533389706	646892	SH2D7
ENSG00000169583	239.41173366829935	-0.0033707384948307856	0.294438451549304	-0.011448024118773605	0.9908659978172449	0.9945440402616581	9022	CLIC3
ENSG00000167767	4.861721720797006	-0.0033765941096268928	0.309132863876049	-0.010922792443642563	0.9912850458417873	0.9947026981825631	144501	KRT80
ENSG00000196455	1109.2986588190192	-0.0033784399689088507	0.0464538866213279	-0.072726745050386	0.9420235654269425	0.9683681939044486	30849	PIK3R4
ENSG00000128309	428.66595101330364	-0.003387791239755204	0.10960049044641365	-0.03091036569231027	0.9753410232473125	0.9867530158200153	4357	MPST
ENSG00000144136	2766.649626549867	-0.0034626847110975313	0.1277598997637728	-0.027103063774314255	0.9783775311211104	0.9882673106560796	6574	SLC20A1
ENSG00000196975	1542.4353106996282	-0.0035579291456725093	0.20561303045381982	-0.01730400616059988	0.9861940896286606	0.9923724174559149	307	ANXA4
