Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000136104	45.99660788268305	-6.793469489332091e-4	1.1785502325886632	-5.764259597497481e-4	0.9995400786517391	NA	79621	RNASEH2B
ENSG00000065150	178.77703343087026	-0.0014495205736250016	1.1541611180967826	-0.0012559083397431273	NA	NA	3843	IPO5
ENSG00000144224	267.34688208343175	-0.0025814963868144485	1.0135245973424873	-0.0025470485803534147	0.9979677514594754	NA	23190	UBXN4
ENSG00000102054	222.99134914536626	-0.004543055592476043	1.2013876854220833	-0.0037815067089520997	0.9969828013712424	NA	5931	RBBP7
ENSG00000215717	247.30471988713273	-0.005054067393776013	1.0521936415974613	-0.004803362417304506	0.996167486024777	NA	56900	TMEM167B
ENSG00000153250	208.23485460832515	-0.005607141634201855	1.0125572128024867	-0.005537604752903583	0.995581653245324	NA	5937	RBMS1
ENSG00000099992	116.65880694014079	-0.006198205673172252	0.9849882074076708	-0.0062926699289983625	0.9949792089527376	NA	83874	TBC1D10A
ENSG00000078304	313.2735753206479	-0.008624543616002334	0.7228399032894881	-0.011931471376654639	0.9904802890724644	NA	5527	PPP2R5C
ENSG00000204842	97.43417346398697	-0.009865308635018328	1.108970857790812	-0.008895913328751554	0.9929021817178705	NA	6311	ATXN2
ENSG00000116824	170.05169480326626	-0.010922276813880152	1.1322661203830042	-0.009646386672936522	0.9923034163710598	NA	914	CD2
ENSG00000185344	193.70533103880558	-0.012179432124797761	1.229558740627794	-0.009905530921262964	0.992096659056947	NA	23545	ATP6V0A2
ENSG00000049618	107.00414966145605	-0.015374295588716303	1.092518542334142	-0.01407234293330112	0.9887722654133625	NA	57492	ARID1B
ENSG00000145782	136.44121837014976	-0.01929217004014142	0.9538709363379844	-0.02022513665654411	0.9838637758327443	NA	9140	ATG12
ENSG00000108883	137.3826712017834	-0.021707411983523467	1.2742908681783724	-0.01703489566283615	0.9864087770931328	NA	9343	EFTUD2
ENSG00000129103	200.24516012036312	-0.02206134320295563	1.1415890757076275	-0.019325117656088856	0.9845817466764047	NA	25870	SUMF2
ENSG00000065457	24.99956576285717	-0.022370829301735107	1.1519025921279809	-0.01942076478915469	0.9845054456253254	NA	23536	ADAT1
ENSG00000120063	2530.261661845316	-0.02312979785190552	1.0320673032972885	-0.0224111332449052	0.9821199995378626	0.987221921613384	10672	GNA13
ENSG00000118046	105.38256582825532	-0.023943126286985843	1.0686453431528924	-0.022405119191690775	0.9821247968534951	NA	6794	STK11
ENSG00000134371	199.7748686790347	-0.02684671775879459	1.2304803063122174	-0.0218180799977652	0.9825930718670246	NA	79577	CDC73
ENSG00000153015	94.1276560469555	-0.0276392950650284	1.0098013449668253	-0.027371022234018143	0.9781638104935393	NA	10283	CWC27
ENSG00000124003	1710.6162693648844	-0.02780667132947834	0.9392416609508825	-0.02960544925288667	0.9763817193446506	0.9836959837839917	116255	MOGAT1
ENSG00000184619	42.560807073822716	-0.027892218723823383	1.1115410499853644	-0.02509328712978314	0.9799805545923025	NA	124751	KRBA2
ENSG00000138777	110.81568100526452	-0.029630757815526727	1.096375088844826	-0.02702611370598231	0.9784389059101833	NA	27068	PPA2
ENSG00000188529	344.5411160971189	-0.029719567884086244	0.7099335780686815	-0.041862462633386055	0.966608340629084	NA	10772	SRSF10
ENSG00000167491	93.92806588133492	-0.031210897578561617	1.1339212645158734	-0.027524748459397733	0.9780412009067375	NA	54815	GATAD2A
ENSG00000196961	65.25843698838835	-0.031719540321432975	1.085237766751423	-0.029228194312093482	0.9766825950261497	NA	160	AP2A1
ENSG00000197753	6.062458648635248	-0.032234455437278875	1.1257265558339231	-0.02863435642539322	0.977156210846481	NA	222662	LHFPL5
ENSG00000203879	174.36988943726084	-0.032309341129122475	0.9457189377761718	-0.034163787821672335	0.9727465428058021	NA	2664	GDI1
ENSG00000145555	20.496515024358654	-0.0328146974658636	1.1800121682627358	-0.027808778882487964	0.9778146641359744	NA	4651	MYO10
ENSG00000188612	145.35812370991385	-0.0340404381434995	0.9911640692577304	-0.03434389845163772	0.972602919598236	NA	6613	SUMO2
ENSG00000139842	158.76142362696518	-0.034861575991006345	0.7627036673681966	-0.04570789086579396	0.963543074383183	NA	8451	CUL4A
ENSG00000112146	54.11097392948432	-0.0356941555451511	1.3043720577808577	-0.027365010874181063	0.9781686050688181	NA	26268	FBXO9
ENSG00000115919	198.83125879766865	-0.03602879222474685	1.1417100895537216	-0.031556865928048336	0.9748254422456041	NA	8942	KYNU
ENSG00000094631	80.19558088023246	-0.036615769563494424	1.1805349858974876	-0.031016251107253482	0.9752565793985346	NA	10013	HDAC6
ENSG00000150961	421.8474951946772	-0.038705277474664346	0.9624621782802703	-0.040214855552893544	0.9679218341923619	0.9793091498887426	9871	SEC24D
ENSG00000142002	40.24664989849798	-0.042848073226655896	1.1769925330983135	-0.0364047111784666	0.9709596576939622	NA	91039	DPP9
ENSG00000188554	319.2892675698049	-0.04316449684188113	1.09191609967447	-0.0395309647460548	0.9684670665069683	NA	4077	NBR1
ENSG00000169895	208.9455842579999	-0.044013985368011044	0.844747582008214	-0.05210312086762868	0.958446526253142	NA	94056	SYAP1
ENSG00000196776	674.9522734818811	-0.04584839915046774	0.7720524384667249	-0.05938508431049245	0.9526453930877475	0.9747940380230766	961	CD47
ENSG00000145703	147.5322354568776	-0.04784230863978211	1.0404475386506096	-0.04598243242694424	0.9633242519899402	NA	10788	IQGAP2
ENSG00000164056	1312.2513897257686	-0.048278264501445095	0.8258627009544582	-0.05845797908738268	0.9533838330535775	0.9747940380230766	10252	SPRY1
ENSG00000136560	351.91245216050544	-0.0501536673293188	1.0306807481425402	-0.04866072003353525	0.9611896796426609	NA	10010	TANK
ENSG00000130724	195.13708145672902	-0.05250536390603324	0.9631257673066357	-0.05451558424489417	0.95652439262112	NA	27243	CHMP2A
ENSG00000185811	362.67332979173	-0.05771467865915652	0.9143439647082326	-0.06312140823018751	0.9496698269876014	NA	10320	IKZF1
ENSG00000134294	353.40697748246146	-0.057851547250867524	0.9741076978373867	-0.059389272232735206	0.9526420574964808	NA	54407	SLC38A2
ENSG00000106948	68.30571776587361	-0.06121213088103897	1.3000370955214537	-0.04708491095516499	0.9624455533127226	NA	80709	AKNA
ENSG00000075914	124.12609172185682	-0.06273308308739912	0.8591291449133661	-0.0730193865018106	0.9417906904927488	NA	23016	EXOSC7
ENSG00000137714	233.38565828113812	-0.06382164736332753	0.9364022512061649	-0.06815623016830627	0.9456612691741564	NA	2230	FDX1
ENSG00000162241	21.760667148599403	-0.06444552145166717	1.019260567292812	-0.06322771970158376	0.9495851718051388	NA	283130	SLC25A45
ENSG00000198015	96.73946950433705	-0.06444613862842703	1.022244684004798	-0.06304375032399244	0.949731665868288	NA	28977	MRPL42
ENSG00000182378	4.239907087022929	-0.06536164252700166	1.1259850290170943	-0.058048411695187256	0.9537100665542353	NA	55344	PLCXD1
ENSG00000173660	166.61563280888214	-0.06538963648223352	1.1302531283966644	-0.057853975219686285	0.9538649441315359	NA	7388	UQCRH
ENSG00000106804	14.710349197939962	-0.06644001970031081	1.2506126603486858	-0.05312597721646808	0.9576315338490033	NA	727	C5
ENSG00000149021	1213.6201616422245	-0.06656031151941093	1.535260150758994	-0.04335441878466342	0.9654190120515969	0.979018302285789	7356	SCGB1A1
ENSG00000153179	1048.663473147137	-0.06869291332472718	0.8756065196838948	-0.07845180658262596	0.9374686647848498	0.9747046392043681	283349	RASSF3
ENSG00000170776	637.7158513302184	-0.07016377753544381	0.8051882016093285	-0.08713959965534464	0.9305605491107275	0.9707963226033958	11214	AKAP13
ENSG00000176915	376.5764487553079	-0.07194694875239577	1.0023632611374873	-0.07177732020101174	0.9427791221140166	NA	23141	ANKLE2
ENSG00000164543	5184.069219463439	-0.07246772026421755	1.1762062766076113	-0.06161140414352096	0.9508722950046975	0.9747940380230766	9263	STK17A
ENSG00000197321	73.54859795019995	-0.07512035490069724	1.0713139923090684	-0.07011982989112814	0.944098283577957	NA	6840	SVIL
ENSG00000055609	108.43737662640638	-0.08045242136061598	1.0744560508531884	-0.07487734961028093	0.9403122983481741	NA	58508	KMT2C
ENSG00000177889	297.6536725196699	-0.0816380486646182	0.8391513079174681	-0.09728644631111918	0.922498919218048	NA	7334	UBE2N
ENSG00000156232	42.465176493303275	-0.08193652118189282	1.1453060407917708	-0.071541158662927	0.9429670685817211	NA	123720	WHAMM
ENSG00000118503	21423.11175628421	-0.08246079480710687	1.0956625624686855	-0.07526112293305963	0.9400069531239659	0.9747046392043681	7128	TNFAIP3
ENSG00000172349	501.0777939143817	-0.08319084699868928	1.126224422944471	-0.07386702446142127	0.9411161948095861	0.9747046392043681	3603	IL16
ENSG00000163798	84.91178034526727	-0.08724120084958153	1.0159516278979435	-0.08587141203768539	0.9315686374339919	NA	22950	SLC4A1AP
ENSG00000125779	81.15762418201439	-0.08857485422725299	1.207310002922862	-0.07336546041432264	0.9415153020970637	NA	80025	PANK2
ENSG00000188536	1186.0746276960822	-0.08925335757170173	1.224552015463065	-0.07288653846031239	0.9418964062026562	0.9747046392043681	3040	HBA2
ENSG00000117298	132.3142698415773	-0.0923994183526665	1.2361739113494876	-0.0747462937895181	0.9404165735512354	NA	1889	ECE1
ENSG00000163171	246.83230672968173	-0.09244293407222304	0.9877610528035412	-0.09358835703214277	0.9254361587603112	NA	10602	CDC42EP3
ENSG00000142166	183.58306126644106	-0.09340957561985716	0.8956830779408169	-0.10428864619682955	0.9169402878035601	NA	3454	IFNAR1
ENSG00000106992	136.39361905412767	-0.09522699232908934	0.8176603441117308	-0.1164627745675249	0.9072857868838063	NA	203	AK1
ENSG00000089053	156.59465073736814	-0.0960517680951401	1.0524867721867501	-0.09126173424068171	0.9272846227152791	NA	51433	ANAPC5
ENSG00000140299	328.9918654484297	-0.0964634766037858	0.7797774565270372	-0.12370641879468226	0.9015477292399562	NA	663	BNIP2
ENSG00000197694	143.72568443225995	-0.09737029105262505	1.0799659020866836	-0.09016052346142463	0.9281596542318624	NA	6709	SPTAN1
ENSG00000135365	71.18059111398273	-0.09922508381208313	1.0673713602720805	-0.09296210063832887	0.9259336701046494	NA	51317	PHF21A
ENSG00000124155	160.7462950741853	-0.10352951938321996	1.2769858084904182	-0.08107335155557195	0.9353836182859739	NA	51604	PIGT
ENSG00000054523	35.797029776235526	-0.10508836166495929	1.1218734557242962	-0.09367220619112773	0.9253695494214756	NA	23095	KIF1B
ENSG00000197170	220.24472536883368	-0.105371456958042	0.912464549412595	-0.1154800556644919	0.9080646279826288	NA	5718	PSMD12
ENSG00000166562	222.79046183384216	-0.1057465065598541	0.9305081317154075	-0.1136438285229261	0.9095201422541886	NA	90701	SEC11C
ENSG00000077150	281.4975738174873	-0.10767386105492563	0.8047985408478	-0.13378983135518438	0.8935687683053984	NA	4791	NFKB2
ENSG00000151276	45.078736826139576	-0.10797914153938985	1.1357426278115985	-0.09507360109169193	0.9242563663517314	NA	9223	MAGI1
ENSG00000163960	170.85721452632725	-0.10990686204755842	1.0916714576373834	-0.10067759972897065	0.9198063938352594	NA	26043	UBXN7
ENSG00000161055	979.1614867197547	-0.11108955843583485	1.2766796939997977	-0.08701443201293091	0.9306600405319375	0.9707963226033958	92304	SCGB3A1
ENSG00000067064	263.5643150123755	-0.11151851553187447	1.1752534915949648	-0.09488890382323392	0.9244030702158104	NA	3422	IDI1
ENSG00000205336	60.96540891590019	-0.1141521591120784	1.2618515923494606	-0.09046401320422853	0.9279184899655626	NA	9289	ADGRG1
ENSG00000184743	200.85174880205867	-0.11424674378038695	1.2707304379424034	-0.08990635650892094	0.928361629848206	NA	25923	ATL3
ENSG00000068912	171.36312226886412	-0.11500346504187314	1.1136778279081438	-0.10326457271569084	0.9177529921401258	NA	27248	ERLEC1
ENSG00000147677	311.62096158143237	-0.11582539727495135	0.8932783839520907	-0.12966327110985307	0.8968328425963801	NA	8667	EIF3H
ENSG00000156471	520.9045207421495	-0.11744382644800073	1.2467138685635748	-0.09420271115080792	0.9249481311667196	0.9687548762152111	9791	PTDSS1
