Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000168538	2471.4555723136787	-1.4806431092109342e-4	0.11409860986628832	-0.001297687246975308	0.9989645956714898	0.9997030742440873	60684	TRAPPC11
ENSG00000141551	7377.4639215896095	-2.4957795627937937e-4	0.07736438858728885	-0.003226005670526111	0.9974260243470345	0.9995357032019762	1453	CSNK1D
ENSG00000120333	368.0267175418334	-3.6440300212637786e-4	0.15261246294252448	-0.0023877669955671707	0.9980948393897995	0.9997030742440873	63931	MRPS14
ENSG00000175701	192.58676225877227	-3.961182441701706e-4	0.16710788406734634	-0.0023704342041128983	0.9981086689173578	0.9997030742440873	205251	MTLN
ENSG00000129946	275.6379224250746	-4.216866602953312e-4	0.22388748505129372	-0.001883475801243293	0.9984972046260653	0.9997030742440873	25759	SHC2
ENSG00000110321	46408.80861404364	-4.827156908951737e-4	0.11327579451029131	-0.0042614195996773	0.9965998893851477	0.9993117258188486	1982	EIF4G2
ENSG00000109929	1993.848170897352	-4.843051563647331e-4	0.07918551643859602	-0.0061160825634102535	0.9951201025733645	0.9992052240848277	6309	SC5D
ENSG00000136802	3201.765300181363	-5.031096684288848e-4	0.07924274978182924	-0.006348967821208172	0.9949342906310578	0.9992052240848277	56262	LRRC8A
ENSG00000103740	22.384325434830714	-6.862751830664813e-4	0.42907499720406256	-0.0015994294413293386	0.9987238404867762	0.9997030742440873	23205	ACSBG1
ENSG00000116133	7678.74888221324	-8.491940791403215e-4	0.09754533635851798	-0.008705634844696162	0.9930539961029212	0.9985487995377361	1718	DHCR24
ENSG00000163357	8.703465345098603	-8.626607069161396e-4	0.8124874452832319	-0.0010617526608247064	0.9991528441037058	NA	149095	DCST1
ENSG00000188283	528.8643890278078	-9.008760149009239e-4	0.19211114771315302	-0.0046893479406309585	0.9962584553906939	0.9992052240848277	163087	ZNF383
ENSG00000139714	17.995995629353818	-9.29770353212215e-4	0.4645235793882429	-0.0020015568519399633	0.9984029897565997	0.9997030742440873	283385	MORN3
ENSG00000180353	7202.898396018536	-9.368242399964942e-4	0.15576293175295586	-0.006014423518185459	0.9952012132640452	0.9992052240848277	3059	HCLS1
ENSG00000172530	414.1529297200689	-9.999469742572864e-4	0.17173966658140344	-0.005822457875701758	0.9953543770036237	0.9992052240848277	54971	BANP
ENSG00000144935	8.238156903758727	-0.0012794133217847	0.7761993966145143	-0.0016483049682401365	0.9986848435098734	NA	7220	TRPC1
ENSG00000108639	4190.395762137795	-0.0012857576742758095	0.09085694059439371	-0.014151452446717611	0.9887091514387611	0.9975045049476036	9144	SYNGR2
ENSG00000106125	157.1382010464247	-0.001305325713093502	0.16234590885713987	-0.00804039795201833	0.9935847597335227	0.9987702268789003	84182	MINDY4
ENSG00000171115	4830.669054336776	-0.0013112119964720135	0.25797089094878317	-0.005082790510392655	0.9959445373879534	0.9992052240848277	155038	GIMAP8
ENSG00000130818	812.7892304925109	-0.001425440691059221	0.13626081827355813	-0.01046111941143269	0.9916533865684808	0.9980482380864475	79088	ZNF426
ENSG00000147677	4508.879355431828	-0.001427816933615725	0.08314089807747137	-0.017173460554699246	0.986298234476299	0.9975045049476036	8667	EIF3H
ENSG00000163608	1429.7964138547568	-0.0014419457394499932	0.1284067405507373	-0.011229517494685084	0.9910403296716065	0.9978731125961915	25871	NEPRO
ENSG00000139842	4649.581035890263	-0.001486463942965388	0.07255061900720419	-0.020488645904148436	0.9836535694326566	0.9966507486514643	8451	CUL4A
ENSG00000198075	6.057621034832586	-0.0015158233300800136	0.9554424517771049	-0.0015865145276522002	0.998734145083929	NA	27233	SULT1C4
ENSG00000150275	5.077952108844118	-0.0015425050991554775	1.0343330002828268	-0.0014913041532404908	0.9988101118817178	NA	65217	PCDH15
ENSG00000160318	7.120526984565246	-0.0015495593576807841	0.8369047910924915	-0.0018515360100376493	0.9985226888479033	NA	125875	CLDND2
