Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000163166	1365.138243499546	-5.086654518476631e-4	0.3034000600825966	-0.001676550267357184	0.998662307052935	0.9990479216684353	55677	IWS1
ENSG00000140285	8.186357082312528	-0.0010651435904877854	0.7183835613734416	-0.001482694827330668	0.9988169811223455	0.9990730716245241	2252	FGF7
ENSG00000178295	415.13835928979717	-0.001090029859972815	0.3312425021162702	-0.0032907306671358283	0.9973743815456962	0.9983980514478537	348654	GEN1
ENSG00000124562	759.714213058293	-0.001161999126281859	0.31156503358587173	-0.0037295556337248468	0.9970242520397672	0.9982987194329016	6631	SNRPC
ENSG00000173401	2.5513381805281026	-0.0016063686260784041	0.958136914690345	-0.0016765543644642453	0.9986623037839212	0.9990479216684353	256710	GLIPR1L1
ENSG00000167767	5.085359214651915	-0.0016898427461866873	1.0598305755547017	-0.0015944461172978004	0.9987278165990126	0.9990479216684353	144501	KRT80
ENSG00000184281	823.6797366550641	-0.0018093723554999212	0.330495065356825	-0.005474733347520332	0.9956318166085574	0.9978744840739742	10078	TSSC4
ENSG00000180479	265.9021888184058	-0.0019080789141645673	0.526428444885326	-0.0036245741139239	0.9971080146072768	0.9982987194329016	51276	ZNF571
ENSG00000133317	146.17422698485078	-0.0019911937360373487	0.6476432847932975	-0.0030745223223813093	0.9975468899718759	0.9984738768337954	85329	LGALS12
ENSG00000163517	63.03035897553349	-0.002143479089692918	0.3990533602013173	-0.005371409699724268	0.9957142557395988	0.9978744840739742	79885	HDAC11
ENSG00000088970	446.0752611822132	-0.002344763871294977	0.44950367943880465	-0.0052163396620520715	0.9958379819946436	0.9978842682223344	55857	KIZ
ENSG00000223614	0.2498560051216324	-0.002530930895977109	3.1131977704591076	-8.12968234781907e-4	0.9993513452684956	NA	730291	ZNF735
ENSG00000147526	5995.314715753905	-0.0028810301399041787	0.3909286109568428	-0.007369709095613457	0.994119876122531	0.9969308313663708	6867	TACC1
ENSG00000100890	694.8362604965517	-0.0029139331972086293	0.30936520659254113	-0.009419072135822028	0.9924847788896201	0.9961873657022269	9692	PRORP
ENSG00000132432	657.9884836904642	-0.0029279399408763686	0.34885771936600174	-0.008392934363606672	0.9933034858701182	0.9965328592225249	23480	SEC61G
ENSG00000182359	67.9585108575664	-0.002956837075254446	0.36947497746507346	-0.008002807376945996	0.9936147517080539	0.9966160055963874	143879	KBTBD3
ENSG00000134030	127.65002910479201	-0.0029879976400017253	0.3771165082660831	-0.007923274570344387	0.9936782076945972	0.9966160055963874	9811	CTIF
ENSG00000050628	24.212227974458205	-0.0031331128723671576	0.6820489841751513	-0.004593677206566397	0.9963347887700418	0.9980231863861961	5733	PTGER3
ENSG00000213413	482.26873627806634	-0.0032229029859460264	0.6472997122420786	-0.004978996475655342	0.9960273519977156	0.9979559562314415	79037	PVRIG
ENSG00000124334	105.18863506853107	-0.0033071441381945037	0.918602683786549	-0.003600189936918329	0.9971274702386954	0.9982987194329016	3581	IL9R
ENSG00000184270	10.877630101677637	-0.003397316201520694	1.0140058691210811	-0.003350391062790806	0.9973267796995515	0.9983980514478537	317772	H2AC21
ENSG00000179195	1209.2606999341178	-0.00345270308618641	0.5697992387576323	-0.006059508071148967	0.9951652416508059	0.9976585889734566	144348	ZNF664
ENSG00000186318	130.72106996256045	-0.0036230227125449463	0.4380298866401956	-0.00827117697455414	0.9934006308388335	0.9965328592225249	23621	BACE1
ENSG00000170469	41.42875745227477	-0.0036360741177727585	0.46662400917491803	-0.007792299680854494	0.9937827073104948	0.9966567575565728	202051	SPATA24
ENSG00000263353	2.5223432037523548	-0.0036579663651263223	1.7196743217998047	-0.0021271273977609365	0.998302799170345	0.99899150966915	653505	PPIAL4A
ENSG00000151135	699.1742207532529	-0.0038374788403585758	0.41805585388005884	-0.009179344828549051	0.9926760453363497	0.9962511857658843	90488	TMEM263
ENSG00000267680	747.6290430985165	-0.0038741861706628033	0.3189691395555272	-0.012145959248789246	0.9903091649121554	0.9945153818427303	7767	ZNF224
ENSG00000241404	13.75707870705038	-0.004096755247275951	1.145799547725595	-0.003575455458511906	0.9971472053701145	0.9982987194329016	80864	EGFL8
ENSG00000160447	74.57458245999779	-0.004200258563799889	0.5095164347160769	-0.008243617433342346	0.9934226194216143	0.9965328592225249	29941	PKN3
ENSG00000143061	17.162888981101883	-0.004528062418547399	0.8529476403840328	-0.005308722604014328	0.9957642720922733	0.9978744840739742	3321	IGSF3
ENSG00000155760	11.042261107733815	-0.004557216417880828	0.7201944136269723	-0.006327758632464563	0.9949512127753775	0.9975683358395822	8324	FZD7
ENSG00000162383	60.37088851929755	-0.004785786199054013	0.806106549087804	-0.00593691516893101	0.9952630548750839	0.9976925529212877	6512	SLC1A7
ENSG00000126603	2.1926363887151292	-0.004798689558517826	2.322363346143566	-0.002066295769990669	0.9983513356802558	0.99899150966915	84662	GLIS2
ENSG00000103496	2010.9498112641575	-0.005014194358516449	0.263426808985856	-0.019034487711482972	0.9848135931732888	0.9911012589622837	6810	STX4
ENSG00000286019	1693.5323838705106	-0.005251016168508433	0.3999963794744506	-0.013127659243835322	0.9895259442125575	0.9939207234447065	100996763	NOTCH2NLB
ENSG00000059573	442.5587610847972	-0.005324613879740335	0.6237687768205497	-0.008536198151630406	0.9931891820005753	0.9965328592225249	5832	ALDH18A1
ENSG00000168487	124.93051332325837	-0.0057186943914979095	0.29089436766671606	-0.019659006935637685	0.9843153921807078	0.9909194048758111	649	BMP1
ENSG00000196993	18.729146851588755	-0.005739973063653002	0.6352876996653438	-0.009035234062735197	0.9927910243229047	0.9962626545075928	100507607	NPIPB9
ENSG00000163960	3215.944108672538	-0.005788909127415716	0.43079638783330176	-0.013437691890898017	0.9892785957718514	0.9938002116016313	26043	UBXN7
ENSG00000115282	692.9753223371771	-0.0059218344572728645	0.47987372275503937	-0.012340401602476944	0.9901540339875731	0.9944235873584811	64427	TTC31
ENSG00000089820	8482.274465773833	-0.006031973381941121	0.4446290722329992	-0.01356630449657188	0.9891759871129389	0.9937611072489159	393	ARHGAP4
ENSG00000162267	20.043281448952683	-0.0063166368859155515	0.6227071350289093	-0.010143832518672362	0.9919065314456145	0.9957089534878242	3699	ITIH3
ENSG00000113649	1958.7639877322015	-0.006457638280989115	0.333249678158968	-0.01937777799715884	0.9845397376697753	0.9909828966672596	10915	TCERG1
ENSG00000152611	0.5783241409365177	-0.00653928467573011	2.334436592670501	-0.002801226084384427	0.9977649478789781	NA	133690	CAPSL
ENSG00000104833	31.337283497486993	-0.0066458730906990855	0.7927191221723631	-0.008383641702103478	0.9933109000804113	0.9965328592225249	10382	TUBB4A
ENSG00000148331	1042.5169188132909	-0.007058970945316408	0.2347922509844607	-0.030064752630118076	0.9760154113422028	0.9865737506456823	140459	ASB6
ENSG00000105176	1408.8850382761002	-0.007172991217458371	0.38873970280244724	-0.018451913107274245	0.9852783388074339	0.9913511971191713	8725	URI1
ENSG00000167397	389.648890270139	-0.007234806254742835	0.3733863970091193	-0.019376191293241297	0.9845410034386838	0.9909828966672596	79001	VKORC1
ENSG00000141026	256.97103330492763	-0.007381550688517589	0.24049696237200283	-0.03069290612119974	0.9755144485939942	0.9862586958412232	55090	MED9
ENSG00000163785	828.7695823619136	-0.007940799506456597	0.23532818969530325	-0.03374351163257634	0.9730816814478545	0.9843093044009702	6259	RYK
ENSG00000151846	6.984995944775875	-0.008189046759780364	0.5769968104771518	-0.014192533842619287	0.9886763765187483	0.9935684160125557	5042	PABPC3
ENSG00000106049	194.1507132320794	-0.00824573563761477	0.5974238685490277	-0.01380215299673465	0.9889878248546863	0.9936735078186831	11112	HIBADH
ENSG00000145390	622.4524004792848	-0.008526152811744363	0.3749381575911457	-0.022740157647656058	0.981857542938271	0.9894808982332713	54532	USP53
ENSG00000109511	0.5466012774856693	-0.008841430386131761	2.3634037999685535	-0.003740973246403937	0.9970151421664409	NA	11199	ANXA10
ENSG00000196504	5261.6533431360085	-0.00894702548711171	0.32644459890137634	-0.0274074851206674	0.9781347282296259	0.9874998852483278	55660	PRPF40A
ENSG00000164405	630.1438847935366	-0.009045733088604313	0.28425727727425043	-0.03182234479744567	0.9746137270872791	0.9856673500451711	27089	UQCRQ
ENSG00000171365	233.23229621750465	-0.009056014574872042	0.43770218269197553	-0.02068990042310353	0.9834930255917935	0.9906027666920505	1184	CLCN5
ENSG00000157483	213.6820500791314	-0.009227682737296699	0.47907334406993024	-0.019261524047453026	0.9846324775921729	0.9909828966672596	4643	MYO1E
ENSG00000154133	1.6060732684135575	-0.009456998848510626	1.1550875248738361	-0.008187257367828955	0.9934675867302031	0.9965328592225249	54538	ROBO4
ENSG00000171612	445.401193806133	-0.009570979516383112	0.5399614479048092	-0.01772530159981051	0.9858579960591694	0.9917685681087762	84275	SLC25A33
ENSG00000175334	914.1524809221487	-0.009742387655824561	0.437104858617945	-0.02228844512648159	0.9822178660474321	0.9897016723490785	8815	BANF1
ENSG00000041802	1153.5817755288256	-0.009767789639853778	0.2638725932513055	-0.037017067667013015	0.9704713970364003	0.9825874384936183	55341	LSG1
ENSG00000173542	886.8705576581682	-0.010273285187763818	0.4196596186294123	-0.02448004223355076	0.9804697029350807	0.9888729625614798	92597	MOB1B
ENSG00000214160	315.34667908339077	-0.010317879770737169	0.44334530461727156	-0.023272784584116267	0.9814326805882374	0.9893714713812767	10195	ALG3
ENSG00000167118	971.1365284652047	-0.01036442016626374	0.23357411264711883	-0.04437315440826352	0.9646069602436955	0.9797879061587703	81605	URM1
ENSG00000146530	7.454520993695843	-0.010488826447106374	0.6741326350786312	-0.015558995220403403	0.987586218793573	0.9927810002892435	221806	VWDE
ENSG00000131269	557.2340469504478	-0.010493264246092879	0.24057802693597743	-0.04361688546429614	0.9652097918522421	0.9800590678815765	22	ABCB7
ENSG00000163867	1062.6168090208391	-0.010955410766526747	0.2704744722765463	-0.040504416828385195	0.967690985813121	0.9812097357773719	9204	ZMYM6
ENSG00000147853	869.863193784896	-0.01099046648155888	0.25756248419051037	-0.042671068793658624	0.9659637423136425	0.9802531949533294	50808	AK3
ENSG00000128683	1.4062306983647501	-0.01142989707875117	2.0456403302671027	-0.005587442186016517	0.9955418893420828	NA	2571	GAD1
ENSG00000156504	1262.7789243699563	-0.011581783648609493	0.39355793549310736	-0.02942840838439232	0.9765229159979422	0.9869352590005722	159090	PABIR2
ENSG00000099783	6091.71277054157	-0.011586072740639868	0.253863176391652	-0.04563904424943161	0.9635979487697852	0.9792404923599812	4670	HNRNPM
ENSG00000128609	1256.542993357831	-0.011806466006647408	0.1946936379765351	-0.06064125222248068	0.95164491943695	0.9711233957503012	4698	NDUFA5
ENSG00000035141	758.6771376327721	-0.011970215299674201	0.34796085331060694	-0.03440104019111885	0.9725573540115953	0.9840978802587825	84908	FAM136A
ENSG00000169288	360.54782295873133	-0.012052154686854184	0.22793643460913865	-0.05287506890910619	0.9578314487298304	0.9757775008113986	65008	MRPL1
ENSG00000124713	49.24912245802764	-0.01214052111484388	0.5998957545764004	-0.02023771800721705	0.9838537394215037	0.9906497630163332	27232	GNMT
ENSG00000272325	3209.8490705908894	-0.012203445350815193	0.3009243231454577	-0.04055320362028834	0.9676520915417781	0.9812097357773719	11165	NUDT3
ENSG00000176170	722.9617370889987	-0.012284781261424486	0.6499119958479233	-0.0189022226700045	0.9849191064242793	0.9911435258754677	8877	SPHK1
ENSG00000128891	706.519778036533	-0.012450120170383204	0.29959862053387715	-0.04155599965112458	0.9668526501099719	0.9808014362327978	90416	CCDC32
ENSG00000047230	123.48333479818471	-0.012647568129941902	0.38211062191243694	-0.033099232014649864	0.9735954551792443	0.9847651722888324	56474	CTPS2
ENSG00000162066	552.7807588969184	-0.012998795772939251	0.3464860058157064	-0.03751607728669199	0.970073521349604	0.9823489487774544	51005	AMDHD2
ENSG00000050405	253.6714100176897	-0.013235673371293992	0.38271789571592063	-0.03458336680738445	0.9724119649309575	0.98401457186613	51474	LIMA1
ENSG00000253729	2528.457407595202	-0.013481798636485097	0.3481231108461878	-0.03872710031722599	0.9691079666835165	0.9818171667919415	5591	PRKDC
ENSG00000261796	1956.050264283348	-0.013664989079826407	0.4688658785593811	-0.029144771894710948	0.9767491281408056	0.9869352590005722	100534599	ISY1-RAB43
ENSG00000176928	291.00991198982246	-0.013821788651077221	0.48365544615662914	-0.028577758734884818	0.9772013507969717	0.987038135667708	51301	GCNT4
ENSG00000134744	2148.1821058328337	-0.013948418205874648	0.313925044499764	-0.044432320549962157	0.9645597990072619	0.9797879061587703	23318	TUT4
ENSG00000163655	1256.851502040115	-0.014144740672264726	0.22649457439566556	-0.06245068214108803	0.9502039351798327	0.970269655549482	8833	GMPS
ENSG00000135457	881.7679905139871	-0.014469251398182816	0.3214239060498626	-0.04501610218108107	0.9640944742803871	0.979599835339591	7024	TFCP2
ENSG00000008277	72.0882420387035	-0.014539826895445373	0.4293870333443374	-0.033861821075965005	0.972987338084351	0.9843093044009702	53616	ADAM22
ENSG00000146276	0.2737606642014096	-0.014598531166704799	3.112897549741013	-0.004689692138412769	0.9962581807636177	NA	2569	GABRR1
ENSG00000044090	321.9475006983868	-0.014634933747296668	0.5178429919783459	-0.028261333983464705	0.9774537192838465	0.987195993102351	9820	CUL7
ENSG00000243725	303.2383704300272	-0.01465326128882865	0.47448060818276017	-0.030882740065921756	0.9753630547899578	0.9862334264237212	7268	TTC4
ENSG00000179115	631.546748729364	-0.01472994865067931	0.4678316724108731	-0.031485573806432535	0.9748822968766993	0.9858206863199344	2193	FARSA
ENSG00000114631	44.02687092670775	-0.01474805544689151	0.4685820561086135	-0.03147379472737008	0.9748916905664355	0.9858206863199344	50512	PODXL2
ENSG00000100139	808.6621963548682	-0.014990194459818109	0.34863846106860874	-0.04299638775903207	0.9657044133432282	0.9802531949533294	85377	MICALL1
ENSG00000152620	342.4104517747982	-0.015088130763469003	0.39199958383878797	-0.0384901703611861	0.9692968685933937	0.9818173201609703	133686	NADK2
ENSG00000277258	9.164091303539484	-0.015120241129724588	0.6738632551971288	-0.022438144553973915	0.9820984530495526	0.9896452511841837	7703	PCGF2
ENSG00000144199	97.1397347871955	-0.015124261949843846	0.5583385924845661	-0.02708797520612355	0.9783895656382295	0.9875659231425984	151313	FAHD2B
ENSG00000249481	0.47058330048035363	-0.015366521602338722	2.8681309473711143	-0.0053576778342088755	0.9957252120254316	NA	221409	SPATS1
ENSG00000130768	36.90037754835088	-0.015418033145905471	0.8002266257656638	-0.01926708341046933	0.9846280426852573	0.9909828966672596	27293	SMPDL3B
ENSG00000166529	133.19537955923434	-0.01562077181458271	0.36318196410337955	-0.043010868816537005	0.9656928698097551	0.9802531949533294	7589	ZSCAN21
ENSG00000136274	10.054366481016752	-0.015642129785281247	0.6730870209098295	-0.023239387032210734	0.9814593207741833	0.9893714713812767	23148	NACAD
ENSG00000152214	0.2699980236422644	-0.015662608239734914	2.7878495309289235	-0.005618168436269968	0.9955173737261882	NA	6014	RIT2
ENSG00000188425	3.7066999086163244	-0.015814403197318177	1.1496858993823829	-0.013755411983232773	0.9890251152476633	0.9936735078186831	339345	NANOS2
ENSG00000238269	4.703300573148128	-0.015836433478704903	0.9976795279476424	-0.015873266951044414	0.9873354971984544	0.9926820065106419	389860	PAGE2B
ENSG00000134760	0.5699107903460913	-0.01585100025026274	2.740079774460542	-0.005784868162600643	0.9953843687502475	NA	1828	DSG1
ENSG00000160993	182.66770819513798	-0.01590100858903472	0.30536983307666693	-0.05207131440859312	0.9584718697329883	0.976227307951323	54784	ALKBH4
ENSG00000131196	1121.3875507367118	-0.015940061226077395	0.2861259673953624	-0.05570994262136222	0.9555728787388919	0.9739622113114569	4772	NFATC1
ENSG00000241598	0.2978708314765073	-0.015964161012834287	2.71251577669503	-0.00588537075064878	0.9953041806521156	NA	387267	KRTAP5-4
ENSG00000138316	13.186383620452824	-0.01599712186372364	0.680294963932445	-0.023514979107374656	0.981239490189137	0.9893714713812767	140766	ADAMTS14
ENSG00000174780	3309.4437610816117	-0.016025410171393806	0.22617776983470367	-0.07085316201988186	0.9435146209289729	0.9672374795366301	6731	SRP72
ENSG00000090581	1291.9409060789474	-0.016151037109180363	0.20734524314987962	-0.07789441833254683	0.9379120394472611	0.9648066826351028	84572	GNPTG
ENSG00000072832	5.593590181859963	-0.016312250876513414	0.7853521781132461	-0.02077061900522446	0.9834286353185094	0.9906018496091752	1400	CRMP1
ENSG00000104979	931.8861939733682	-0.016620044210587607	0.2595862860060412	-0.06402512423249053	0.9489502216009523	0.9696480498856919	28974	C19orf53
ENSG00000103248	259.4636403801016	-0.016645003154575226	0.3946165928807297	-0.042180190734164263	0.9663550540084834	0.9804284908525053	64779	MTHFSD
ENSG00000198825	336.1736540958547	-0.016666020806037355	0.4169358578944008	-0.039972625262321364	0.9681149507203174	0.9814483080614924	22876	INPP5F
ENSG00000174015	0.2575641588134358	-0.016925229467066552	3.1128398961952235	-0.005437230963196662	0.9956617387366403	NA	220082	CBY2
ENSG00000204356	510.1956130663257	-0.01702882019800931	0.40016467236837716	-0.04255453160626132	0.9660566411526597	0.9802531949533294	7936	NELFE
ENSG00000165169	803.4017344566669	-0.01705729806067103	0.33722234060476486	-0.05058175573445389	0.9596588010280358	0.9766826837567664	6990	DYNLT3
ENSG00000197557	24.120090171496727	-0.01731618730389707	0.666189041758862	-0.025992903242868032	0.9792629989318896	0.9880640823957155	92104	IFT70A
ENSG00000278053	421.6815701874769	-0.01754202824253033	0.6129859515452903	-0.028617341389812	0.9771697813194444	0.987038135667708	11056	DDX52
ENSG00000110092	58.277527017722264	-0.01754709763703941	0.5823023592041198	-0.030133997157460363	0.9759601872243565	0.9865737506456823	595	CCND1
ENSG00000184162	167.6742528435	-0.01756029330709018	0.6043907682046469	-0.02905453595734649	0.9768210955249569	0.9869403169742281	126382	NR2C2AP
ENSG00000112305	1665.9660844706032	-0.017756510591118765	0.3073502093473716	-0.057772892456533526	0.9539295307891424	0.9727550367878565	60682	SMAP1
ENSG00000075945	399.068902792537	-0.017833207627598508	0.306365256408327	-0.05820897524956358	0.9535821716308933	0.9724643699059005	22920	KIFAP3
ENSG00000158488	13.678472332838936	-0.018222808286546897	0.6799987626770491	-0.026798296242196887	0.97862061213302	0.9877352469009621	913	CD1E
ENSG00000008382	289.234376400677	-0.018320904705446808	0.2687048642684142	-0.06818225920594322	0.9456405492061896	0.9680531813144294	84954	MPND
ENSG00000203783	0.317907563295535	-0.01833925472491293	2.670204173542133	-0.00686810952758911	0.9945200845281843	NA	574414	PRR9
ENSG00000118017	0.3261747823173185	-0.018403046347432454	2.654347977112681	-0.006933170219622345	0.994468174842459	NA	51146	A4GNT
ENSG00000168135	0.35030629205756997	-0.018597221552874497	2.607723088472522	-0.0071315937014492774	0.9943098597248058	NA	3761	KCNJ4
ENSG00000180919	0.35030629205756997	-0.018597221552874497	2.607723088472522	-0.0071315937014492774	0.9943098597248058	NA	196335	OR56B4
