Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000184983	212.86266259672277	-0.0021194916346388907	0.8419938265192419	-0.002517229423641688	0.9979915436279564	0.9986887085204662	4700	NDUFA6
ENSG00000154723	343.97110773385066	-0.0021311772503219595	0.8198194005985974	-0.002599569184098186	0.997925846219375	0.9986887085204662	522	ATP5PF
ENSG00000167004	1662.1143588563018	-0.0029049700911048647	0.7887022428806852	-0.0036832278814050846	0.9970612159841825	0.9986887085204662	2923	PDIA3
ENSG00000265808	135.70610783148024	-0.0029854506147272046	1.0447557099801603	-0.0028575585528830445	0.9977200012520067	0.9986887085204662	9554	SEC22B
ENSG00000141002	220.18058024480214	-0.004171037776286602	0.8918732686199689	-0.004676715765616134	0.9962685342975878	0.9986887085204662	22980	TCF25
ENSG00000198791	255.03868451506895	-0.006660242903460849	0.9972324015206405	-0.006678726937978456	0.9946711865060354	0.9983941761879987	29883	CNOT7
ENSG00000151532	43.322129457052924	-0.0067938007348045445	1.120557962910985	-0.0060628731039986655	0.9951625567923672	0.9983941761879987	143187	VTI1A
ENSG00000118816	3057.1761895161403	-0.008244043550950113	0.8226772672921081	-0.010020993503425566	0.9920045378177345	0.9977809557531498	10983	CCNI
ENSG00000162924	150.9878196791934	-0.008700104258345274	0.9784100859679011	-0.008892083578368487	0.9929052372957174	0.9977809557531498	5966	REL
ENSG00000213923	118.43225554750867	-0.009593272140487219	0.892473820691339	-0.010749079601075538	0.9914236404997518	0.9977809557531498	1454	CSNK1E
ENSG00000125977	324.15923030735763	-0.009923926891926504	0.6908418872642941	-0.014364975654885162	0.9885388018845432	0.9977809557531498	8894	EIF2S2
ENSG00000117394	357.7389789009306	-0.010021304097533892	1.0418429542853729	-0.009618824081224185	0.9923254071171898	0.9977809557531498	6513	SLC2A1
ENSG00000185379	19.894569957820348	-0.011078443736974792	1.201714315345438	-0.009218866410682846	0.9926445130103655	0.9977809557531498	5892	RAD51D
ENSG00000160223	28.257925733210502	-0.01126950027906282	1.0572543463962143	-0.010659213951190027	0.9914953388066488	0.9977809557531498	23308	ICOSLG
ENSG00000158023	6.062379758572624	-0.013343371894546775	1.0313759327271654	-0.012937447414798808	0.9896776984059207	0.9977809557531498	144406	CFAP251
ENSG00000139496	80.8347336810124	-0.013698191984375494	1.1040750110654525	-0.012406939607442513	0.9901009484047761	0.9977809557531498	9818	NUP58
ENSG00000174749	58.52843320201991	-0.014443279710078706	0.9293260532485114	-0.015541670934104785	0.9876000399029754	0.9977809557531498	132720	FAM241A
ENSG00000269897	78.66252746874285	-0.014625238446865032	1.1432983601676978	-0.012792145039655105	0.9897936233342363	0.9977809557531498	100532731	COMMD3-BMI1
ENSG00000166710	67802.68205351294	-0.01581936987439517	0.6462506834024911	-0.024478689586998417	0.9804707818675632	0.9965095696954073	567	B2M
ENSG00000198625	61.560766737256216	-0.01675803455319182	1.2019917749587234	-0.013941887875037492	0.9888763432796538	0.9977809557531498	4194	MDM4
ENSG00000162129	75.12719083601678	-0.017222560140105415	1.2109072097470115	-0.01422285704591984	0.988652184544804	0.9977809557531498	81570	CLPB
ENSG00000160691	96.26885840316578	-0.01882715683078951	1.207965121383475	-0.015585844737989525	0.9875647985753885	0.9977809557531498	6464	SHC1
ENSG00000138231	53.78165114912627	-0.02027871265918178	0.8496952551738393	-0.02386586548024557	0.9809596019237842	0.9965095696954073	51163	DBR1
ENSG00000131236	1085.5254392590507	-0.020786142620548665	1.0067723739631445	-0.02064631803386134	0.9835277918809262	0.9974403405427562	10487	CAP1
ENSG00000033800	220.03911063611264	-0.021098221730394485	1.2437028754949422	-0.016964037107334233	0.9864653058720708	0.9977809557531498	8554	PIAS1
ENSG00000178573	71.22965713731372	-0.022078559901526226	1.022203924356094	-0.021598977831584765	0.982767848914721	0.9974403405427562	4094	MAF
ENSG00000119801	673.438318058592	-0.022181069170037617	0.7824216749773689	-0.028349251918000855	0.9773835990167268	0.9965095696954073	51646	YPEL5
ENSG00000185624	2012.194915652705	-0.02559659789819511	0.7630721678558009	-0.033544137732241526	0.9732406687995853	0.9965095696954073	5034	P4HB
ENSG00000100796	131.11652201241387	-0.0265765461569003	1.3139411890330792	-0.020226587292280416	0.9838626186296087	0.9974403405427562	55671	PPP4R3A
ENSG00000117054	74.42912099346228	-0.029036226235141165	1.0697025097379989	-0.02714420689005673	0.9783447157374997	0.9965095696954073	34	ACADM
ENSG00000002586	1008.1750931321418	-0.02906627519169938	0.6022951854653367	-0.0482591856835824	0.9615096817371079	0.9949950850802396	4267	CD99
ENSG00000196954	109.86871967644555	-0.029218435888809284	1.063712114242295	-0.02746836808342848	0.978086168935756	0.9965095696954073	837	CASP4
ENSG00000118564	133.97106311305532	-0.0302781759403732	1.1195842420145579	-0.02704412477786508	0.9784245404048213	0.9965095696954073	26234	FBXL5
ENSG00000213281	132.03695950432228	-0.03035985855606616	1.0338430731180184	-0.029366022122199225	0.9765726715294264	0.9965095696954073	4893	NRAS
ENSG00000163382	215.22361435961648	-0.03048448597310438	1.029544027652778	-0.02960969628720484	0.97637833218647	0.9965095696954073	128240	NAXE
ENSG00000204977	85.47331815676863	-0.030646034046143123	1.161130265763677	-0.026393278127142077	0.9789436555613484	0.9965095696954073	10206	TRIM13
ENSG00000004487	308.4849706171119	-0.03110460157998339	0.9055324164745933	-0.03434951749279105	0.972598438895767	0.9965095696954073	23028	KDM1A
ENSG00000163479	1448.4974058678063	-0.03167918190935661	0.7785891798535602	-0.04068792982110918	0.9675446842355147	0.9949950850802396	6746	SSR2
ENSG00000088888	86.66714205159455	-0.03219095129150771	1.1842970633750904	-0.02718148367248986	0.9783149841386316	0.9965095696954073	57506	MAVS
ENSG00000169020	225.5680734880287	-0.03249651366625613	0.8997761235359771	-0.03611622137576845	0.9711896879785956	0.9965095696954073	521	ATP5ME
ENSG00000163159	2030.3705941257933	-0.03330303230045722	0.8565844479168435	-0.03887886638783599	0.9689869660069731	0.995391773972742	6944	VPS72
ENSG00000189403	1202.842940504402	-0.033768098330262994	0.787474182418924	-0.042881530701788635	0.9657959715714992	0.9949950850802396	3146	HMGB1
ENSG00000134308	964.8429367325552	-0.03528596614888735	1.0504286797723874	-0.03359196757321335	0.9732025276030067	0.9965095696954073	10971	YWHAQ
ENSG00000106803	814.9230953293098	-0.035548656595713136	0.7530451701229278	-0.04720653953588221	0.9623486155386987	0.9949950850802396	10952	SEC61B
ENSG00000197956	2681.876769744463	-0.03949775330199403	0.8376667436518269	-0.04715210864144217	0.9623919968011915	0.9949950850802396	6277	S100A6
ENSG00000124356	58.22221395582615	-0.040417534945627664	1.227508673541273	-0.032926476054157744	0.9737332194012112	0.9965095696954073	10617	STAMBP
ENSG00000168175	389.5491913891914	-0.04054859783628417	0.9419474197982345	-0.04304762344905589	0.965663570992106	0.9949950850802396	93487	MAPK1IP1L
ENSG00000183826	67.97155012311471	-0.040820340421179456	0.7662301526365913	-0.053274254844601215	0.9575133927218621	0.9949950850802396	114781	BTBD9
ENSG00000125637	81.14593045188093	-0.041021368958657066	1.0307178927211786	-0.039798832685786927	0.968253506877385	0.9949950850802396	23550	PSD4
ENSG00000156411	213.3488652542656	-0.041356147157178995	0.7023074938005323	-0.05888609693366716	0.9530428318744291	0.9949950850802396	9556	ATP5MJ
ENSG00000034713	319.4059999519325	-0.041511762623679796	0.8405131224701043	-0.04938859550661721	0.960609616539077	0.9949950850802396	11345	GABARAPL2
ENSG00000069275	57.78837634346471	-0.04206329672252263	1.0271849720594828	-0.040950070208082064	0.9673357006443909	0.9949950850802396	64710	NUCKS1
ENSG00000165678	1673.3523562491237	-0.04368936027462967	0.9327414632684926	-0.04683973211776643	0.9626409621192576	0.9949950850802396	27069	GHITM
ENSG00000118971	477.18814316205123	-0.04375283409909857	1.0354893946647132	-0.04225329040020302	0.966296780865456	0.9949950850802396	894	CCND2
ENSG00000117500	202.57429751401637	-0.043843665143163325	0.9902268666657018	-0.04427638414901223	0.9646840959285687	0.9949950850802396	50999	TMED5
ENSG00000049759	87.82875327344361	-0.045084627142277366	0.9980074567282133	-0.04517463956640078	0.9639681083022591	0.9949950850802396	23327	NEDD4L
ENSG00000198668	2175.564694328363	-0.045252936106602554	0.7463907483008113	-0.06062901531084448	0.9516546651477041	0.9949950850802396	801	CALM1
ENSG00000128609	82.7683042762062	-0.0464607204665484	1.0579597975400687	-0.04391539316954883	0.9649718451634484	0.9949950850802396	4698	NDUFA5
ENSG00000111885	176.34981124851654	-0.046521376433600214	1.0564646209630149	-0.04403495915574901	0.964876537507426	0.9949950850802396	4121	MAN1A1
ENSG00000012660	450.34286580710483	-0.0469060551693898	1.0233822866748548	-0.04583434341217264	0.963442285480267	0.9949950850802396	60481	ELOVL5
ENSG00000225921	157.80108954623893	-0.04718791936040935	1.1203917157630428	-0.04211734047700631	0.9664051567343244	0.9949950850802396	51406	NOL7
ENSG00000171735	102.04465470208922	-0.0494224269993804	1.0038671919049942	-0.049232037263408975	0.9607343801699909	0.9949950850802396	23261	CAMTA1
ENSG00000119231	12.637267672051799	-0.050415046038438174	0.9793588529641911	-0.05147760280702903	0.9589449485551388	0.9949950850802396	205564	SENP5
ENSG00000286019	135.34807067371335	-0.05122911426422473	1.0260497597252307	-0.04992848911922512	0.9601793745755575	0.9949950850802396	100996763	NOTCH2NLB
ENSG00000130770	100.212706178713	-0.05139209523124379	1.0186431814324628	-0.05045151841980021	0.9597625828640236	0.9949950850802396	93974	ATP5IF1
ENSG00000051523	2352.6883197425664	-0.05199701746519558	0.7205315139297304	-0.07216480675717755	0.9424707522626894	0.9949950850802396	1535	CYBA
ENSG00000066933	46.36420079095652	-0.05236370787361774	1.2796935840724066	-0.04091894225723878	0.9673605163560426	0.9949950850802396	4649	MYO9A
ENSG00000183032	248.345825733332	-0.05248963684301719	1.239108630847501	-0.04236080319052928	0.9662110748063859	0.9949950850802396	89874	SLC25A21
ENSG00000180304	101.41900240383858	-0.05354404401917484	1.0694111641802753	-0.0500687161426984	0.9600676293596524	0.9949950850802396	4947	OAZ2
ENSG00000110330	53.79189344332429	-0.05363445146525227	1.2257774483624693	-0.04375545621018168	0.9650993338474462	0.9949950850802396	329	BIRC2
ENSG00000149932	288.6110193576914	-0.0555592711313548	0.9034775424332058	-0.061494911076289765	0.950965067110787	0.9949950850802396	124446	TMEM219
ENSG00000164609	149.18455587725867	-0.05615715934595329	1.3211788983091284	-0.04250534081177376	0.9660958542478346	0.9949950850802396	10569	SLU7
ENSG00000144136	37.35464520790362	-0.056654801572059585	1.2169326024790559	-0.046555414372699125	0.9628675676477157	0.9949950850802396	6574	SLC20A1
ENSG00000138095	45.8181809642515	-0.05670312182317796	1.0447762006392132	-0.0542729838107778	0.956717673615942	0.9949950850802396	10128	LRPPRC
ENSG00000137409	789.6877461361397	-0.05675361393447917	0.9148677852435138	-0.062034771417131984	0.9505351417278874	0.9949950850802396	23787	MTCH1
ENSG00000119820	402.6035505962546	-0.05740314660080721	0.95066736841692	-0.06038194694364724	0.9518514366712657	0.9949950850802396	84272	YIPF4
ENSG00000174695	318.5860177157045	-0.058032181518399964	1.1666915647459049	-0.04974080834383924	0.9603289363352904	0.9949950850802396	153339	TMEM167A
ENSG00000105856	207.76180980932838	-0.0586313225139096	1.0298700259666413	-0.056930798096466534	0.9546003207576916	0.9949950850802396	26959	HBP1
ENSG00000254087	336.4251313057474	-0.063353323872921	1.0436184848225052	-0.060705444369065484	0.9515937957006882	0.9949950850802396	4067	LYN
