Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000247746	10.253572120622197	-0.8138809348478526	0.270163054547443	-3.0125545338210853	0.002590588855099296	0.09915726576799463	158880	USP51
ENSG00000124664	0.6316110801131998	-0.8151176112388043	1.0520797694662414	-0.7747678787249596	0.4384768330196906	NA	25803	SPDEF
ENSG00000105675	0.19880357272908428	-0.815940095285585	1.722784979460885	-0.4736169080954717	0.6357731160248936	NA	495	ATP4A
ENSG00000161791	0.6499997219554131	-0.8159887217466097	0.9664514439161493	-0.8443142455663878	0.3984938277143776	NA	91010	FMNL3
ENSG00000078399	1.8576331521423382	-0.8160479082643756	0.6984046969130262	-1.1684456188100345	0.24262706282485463	NA	3205	HOXA9
ENSG00000149573	146.5128480580851	-0.8175053211392302	0.3365975929133981	-2.4287319290175766	0.015151730675911329	0.29037017105176716	10205	MPZL2
ENSG00000064787	5.861158565744488	-0.8179695323355087	0.3639216757076601	-2.247652687202362	0.024598345131818796	0.3788661803921235	8537	BCAS1
ENSG00000121966	691.9803533032684	-0.8184757806228085	0.2910660838143749	-2.811992967015645	0.004923557985104872	0.14865112890804774	7852	CXCR4
ENSG00000196611	1.9658714193540685	-0.8190983825418999	0.7787962856241128	-1.0517492156315174	0.29291462439387345	NA	4312	MMP1
ENSG00000197768	1.4836548618137682	-0.8194611495216187	0.5713816249884879	-1.4341748381182702	0.15152237558354337	NA	441476	STPG3
ENSG00000174448	0.17220914391270148	-0.8205752217642391	1.7538237438490898	-0.46787781534040324	0.6398719690354369	NA	147323	STARD6
ENSG00000139053	1.222348063173703	-0.8221716886850802	0.7408381283511454	-1.1097858725427048	0.2670913084678805	NA	5149	PDE6H
ENSG00000168306	3.7338427993631247	-0.8231167330112847	0.6184784016006049	-1.3308738524758206	0.18323052216773897	0.8342556865146671	8309	ACOX2
ENSG00000137331	5.226287290773695	-0.8231606635397017	1.6034829915986606	-0.5133579014262052	0.6077009882190332	0.9931554418796819	8870	IER3
ENSG00000180660	0.40777433198701485	-0.8233872659076014	0.94937072032392	-0.8672979356543313	0.3857787874860005	NA	4081	MAB21L1
ENSG00000101850	0.5794393102785205	-0.8240737601349444	0.7580665135644784	-1.0870731596625942	0.2770044786270664	NA	4935	GPR143
ENSG00000163815	3.5973369746908195	-0.8242839584860758	0.6190575207205435	-1.3315143276616068	0.18301983378422224	0.8342556865146671	7123	CLEC3B
ENSG00000158747	19.820306477659972	-0.8253645151388065	0.4446822549925283	-1.8560770210016015	0.0634425805610053	0.5872514226244261	4681	NBL1
ENSG00000152782	8.048225221934091	-0.826388948279694	0.3591155205796736	-2.3011785927429744	0.021381538396488896	0.3507423552651206	53354	PANK1
ENSG00000168913	9.354839537146685	-0.8282458199903621	0.6018594779420093	-1.376144848333128	0.16877679292642647	0.8165251924090233	375704	ENHO
ENSG00000162755	1.7546574905860326	-0.8285623984852097	0.5436233841288537	-1.5241478249008098	0.12747178812488505	NA	126823	KLHDC9
ENSG00000141316	0.7318167205647343	-0.8294990664532071	0.7654643963302306	-1.083654668237961	0.27851794203342906	NA	124912	SPACA3
ENSG00000161911	33.04829074920593	-0.830059075883245	0.4185897077300197	-1.9829896926625181	0.04736858088367465	0.517618135412947	340205	TREML1
ENSG00000183873	1.1317923117460307	-0.8308868741086893	0.6546878644418545	-1.2691343756876432	0.20439314168648057	NA	6331	SCN5A
ENSG00000274443	0.2047792629272933	-0.8315604049239945	2.0004921193694707	-0.41567792088383315	0.6776456996875443	NA	100130301	C8orf89
ENSG00000148702	0.27292780291159946	-0.8318641105763344	1.501996789061894	-0.5538388075355966	0.5796891667431864	NA	3026	HABP2
ENSG00000124496	127.42392456549203	-0.8327843205982789	0.4979872295651597	-1.6723005554288262	0.09446507018950091	0.6782989073729976	55809	TRERF1
ENSG00000117152	2.481408802747333	-0.8328578810293383	1.0117697923872946	-0.8231693486956065	0.410411696698498	NA	5999	RGS4
ENSG00000161031	0.34246796239640664	-0.8329306389769319	1.694589574320124	-0.4915235238072953	0.6230562184208586	NA	114770	PGLYRP2
ENSG00000197888	0.4366345678840213	-0.833743684002965	1.236674809114313	-0.6741818284469456	0.5001957209570436	NA	7367	UGT2B17
ENSG00000213937	1.1878989181835369	-0.8379153271253745	0.7385017064741168	-1.134615289009819	0.2565365443329389	NA	9080	CLDN9
ENSG00000181631	41.616325041570136	-0.8384293628063321	0.40982610779092843	-2.04581735245148	0.04077434412713256	0.48221181096164056	53829	P2RY13
ENSG00000185924	0.9881469861552021	-0.8392520525887	0.9245737427016701	-0.907717809653934	0.3640273319967019	NA	146760	RTN4RL1
ENSG00000137642	1342.9634523730201	-0.840389045701404	0.32088833716963394	-2.6189454347701706	0.00882020546575401	0.214719396156715	6653	SORL1
ENSG00000158055	9.346349971938416	-0.8418307154999455	0.8376915591704694	-1.0049411460389728	0.31492519016178094	0.9331190755026204	57822	GRHL3
ENSG00000132821	4.120098951859968	-0.8418407678488293	0.5757766964205541	-1.462095935945867	0.14371492227469865	0.7888646161866951	128434	VSTM2L
ENSG00000110900	2.1720577896962325	-0.8437491996533802	0.607047957634205	-1.389921815965991	0.16455262013435237	NA	441631	TSPAN11
ENSG00000186431	1.472077734417591	-0.8442837715558	0.9396893971219717	-0.8984711056032187	0.36893444290949995	NA	2204	FCAR
ENSG00000283697	0.6629724063221808	-0.8451244962388916	1.705206175741438	-0.4956142595902952	0.6201665902118362	NA	101928917	HSFX3
ENSG00000270379	1.00506462413402	-0.8452254395461941	0.9230548889070325	-0.9156827505101085	0.35983331485919345	NA	256957	HEATR9
ENSG00000219435	0.5454421990472221	-0.8455793148946056	0.9020214126105763	-0.9374270977086682	0.3485389075957445	NA	25858	CATSPERZ
ENSG00000100122	0.6365791072468018	-0.8466117356394586	0.8801113834128232	-0.9619370361471039	0.33608123304016635	NA	1414	CRYBB1
ENSG00000115904	2.1133304093582033	-0.846615441864813	0.7557825551164717	-1.1201838890477476	0.2626354079899077	NA	6654	SOS1
ENSG00000212126	0.344987676997402	-0.847420470210894	1.2397316910158986	-0.6835515106631459	0.49425841268190335	NA	259296	TAS2R50
ENSG00000134198	3.590887808689496	-0.8476610610326069	0.6215494958287662	-1.3637869014797388	0.1726346439681051	0.8239995663881378	10100	TSPAN2
