Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000088854	1212.9682788389118	-1.5202306777594201e-05	0.0934294543385366	-1.6271428411119112e-4	0.9998701727854584	0.9998701727854584	25943	DNAAF9
ENSG00000228474	1300.0205246422013	-1.2362088405442007e-4	0.08391023913200782	-0.0014732514807869795	0.9988245158145257	0.9995034516470039	100128731	OST4
ENSG00000100813	2563.2475058193927	-1.794791816929613e-4	0.0733843761311577	-0.002445741057635804	0.9980485829158396	0.9994369308234919	22985	ACIN1
ENSG00000115129	545.630844871782	-2.301483971285726e-4	0.10249632571292647	-0.002245430707176532	0.9982084070119144	0.9994872175196866	9540	TP53I3
ENSG00000134905	1009.0956791383655	-2.4287047551661294e-4	0.0827384543779264	-0.0029354001998544437	0.997657892864249	0.9994369308234919	79587	CARS2
ENSG00000100523	731.0060866087891	-2.812061914920121e-4	0.09637638507609969	-0.0029177914410254036	0.9976719425608858	0.9994369308234919	80821	DDHD1
ENSG00000273173	22.388571123104395	-2.993592144031836e-4	1.1133024765283057	-2.688929744741948e-4	0.9997854544497441	0.9998667378200244	8926	SNURF
ENSG00000198492	1033.0410946643208	-3.04448279742949e-4	0.0795598814775609	-0.0038266557728447053	0.9969467778908803	0.9994369308234919	51441	YTHDF2
ENSG00000114544	218.30299322783148	-3.173642179876429e-4	0.16756372060367236	-0.0018939912341662786	0.9984888145394509	0.9994872175196866	54946	SLC41A3
ENSG00000184787	1238.7362921892702	-3.1883211081893873e-4	0.07511486374613277	-0.004244594144462567	0.9966133140346782	0.9994369308234919	7327	UBE2G2
ENSG00000119509	112.80280166858161	-3.243860049890458e-4	0.19275725489030204	-0.0016828731306308214	0.9986572621450659	0.9994872175196866	27130	INVS
ENSG00000144815	335.7783573401712	-3.589868705219165e-4	0.1197206155343646	-0.0029985384632346206	0.9976075160404422	0.9994369308234919	91775	NXPE3
ENSG00000095787	1692.5307823738365	-4.220057387665174e-4	0.0701360370986312	-0.006016960128115842	0.9951991893787661	0.9994369308234919	51322	WAC
ENSG00000120860	250.07659214477337	-4.61441159315609e-4	0.13869716234188945	-0.003326968998674633	0.9973454676987357	0.9994369308234919	51019	WASHC3
