Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000146070	174.48565506044136	4.300206716045389	0.4363445321471563	9.855071850872084	6.517006590036001e-23	8.906420506225628e-20	7941	PLA2G7
ENSG00000253522	132.65146065045283	4.268433982765645	0.745344116443167	5.7267963731100515	1.0234488963153381e-8	5.562968106023114e-7	107075116	MIR3142HG
ENSG00000135114	634.0842804635723	4.245454009724989	0.4283995949962234	9.910032734186911	3.7652279231403034e-23	5.541546604111031e-20	8638	OASL
ENSG00000000971	129.1957531304791	4.2102895781924845	0.5995127079435342	7.022852931065867	2.1738300047704235e-12	3.0139050348748195e-10	3075	CFH
ENSG00000181045	156.31960815568385	4.194061494200717	0.5775204644030946	7.26218680152842	3.8088168671439713e-13	6.624917556278691e-11	284129	SLC26A11
ENSG00000102524	430.73629881872193	4.150116337848889	0.48888893652949833	8.488873500205463	2.0864968685505525e-17	8.871321019106162e-15	10673	TNFSF13B
ENSG00000138378	25.25276506311242	4.126973826969665	0.6523416520767393	6.326399385707447	2.5094779597846817e-10	2.17257202735567e-8	6775	STAT4
ENSG00000139832	77.80410016117364	4.1142935590448	0.5870431733041794	7.008502519307822	2.4088228675950407e-12	3.31568402343136e-10	55647	RAB20
ENSG00000110944	169.31272383835366	4.109120150540628	0.5927573293179976	6.932213145754627	4.1430707305132356e-12	5.429409060747242e-10	51561	IL23A
ENSG00000146374	40.582753695984934	4.10614833664439	0.8192492866571083	5.012086557193419	5.384297264057843e-7	1.691588826818041e-5	84870	RSPO3
ENSG00000153291	70.7217487150096	4.080817351912347	0.7151447404134094	5.706281709564579	1.1547082861709746e-8	6.188524828938167e-7	9481	SLC25A27
ENSG00000250033	182.4207105881784	4.01444393446184	0.8256519212259374	4.862150539783336	1.1611725815002638e-6	3.330841829362001e-5	641364	SLC7A11-AS1
ENSG00000188290	56.05810801702994	3.9507222119210454	0.6997180546796916	5.646163030235884	1.6406827056444162e-8	8.50709544907713e-7	57801	HES4
ENSG00000113594	99.9356104084434	3.934998538995673	0.6474134299642073	6.0780304468092705	1.2166765766861054e-9	8.7929026303982e-8	3977	LIFR
ENSG00000163735	168.8993461757062	3.932765747011302	1.92147307530749	2.046745175641844	NA	NA	6374	CXCL5
