Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000069329	3905.5394539553176	0.1588059969800707	0.2537894787831827	0.6257390879302044	0.5314860905386641	0.7252367088299316	55737	VPS35
ENSG00000197024	617.1889160829946	0.15872270930349547	0.24517662260206335	0.6473810904929225	0.517385331117482	0.7146226994915397	57541	ZNF398
ENSG00000206573	509.6144627031055	0.1585762254789891	0.22726280744826824	0.6977658476523299	0.48532364058666694	0.6893340635103158	440944	THUMPD3-AS1
ENSG00000203952	5.137014897275788	0.15855315640847414	0.8911394126142925	0.17792183149360932	0.8587843653401411	NA	347475	CCDC160
ENSG00000177576	521.9373685963592	0.1583400725293258	0.3482095156817112	0.45472643738449736	0.6493060586986505	0.8087126898318222	497661	C18orf32
ENSG00000108469	412.7594406806971	0.1583104388547068	0.28671381311612565	0.5521549071323866	0.5808422259316834	0.762214713631766	9400	RECQL5
ENSG00000089063	1205.841313208316	0.1583012537526687	0.2446296801265476	0.6471056728307826	0.5175635540800041	0.7146379665457334	29058	TMEM230
ENSG00000155506	2407.9414279941116	0.15821223211746505	0.2451897467321087	0.6452644705829637	0.5187558129828596	0.7154478362747502	23367	LARP1
ENSG00000181638	95.33766945260156	0.15816106713914618	0.31279384541339034	0.5056399589004685	0.6131094247019683	0.7841373518145585	286128	ZFP41
ENSG00000104129	336.7501372134121	0.1580321027947385	0.27940914359015334	0.5655938841663152	0.5716698862756858	0.7558083529087534	55192	DNAJC17
ENSG00000162188	11.576363630089007	0.15769684530803968	0.5638224304786676	0.27969239388748685	0.7797135143287801	0.8885930220505208	2785	GNG3
ENSG00000185798	161.18377557838224	0.1576621581433877	0.2686486418996309	0.5868712271484009	0.5572901952584406	0.7453468274094125	348793	WDR53
ENSG00000174437	3325.911186049378	0.1575313358424562	0.24553641886799912	0.6415803267341184	0.5211457100310541	0.7172373758227185	488	ATP2A2
ENSG00000258803	19.56321510150874	0.15750979410950408	0.4760919612719312	0.330839012044437	0.7407660913122684	0.8644484354581407	101927690	LOC101927690
ENSG00000114738	4178.910087642139	0.15750898620804385	0.2889754221412059	0.5450601474719124	0.5857121507892025	0.7651339435843854	7867	MAPKAPK3
ENSG00000117448	2691.9728386429174	0.15744609192543568	0.2771016582323313	0.5681889200151506	0.5699066941797768	0.7548011240888096	10327	AKR1A1
ENSG00000175782	878.0285507424815	0.15738497284948175	0.2507724025358573	0.6276008494474493	0.5302654521068224	0.724515409596715	55508	SLC35E3
ENSG00000075234	386.02632865020126	0.15723407734687878	0.25983317948230067	0.6051347162827958	0.5450894888469604	0.7352464544531835	55020	TTC38
ENSG00000198901	63.31530081200754	0.15715608807053086	0.4415771771049439	0.3558972162032315	0.7219175406403524	0.8531183417096644	9055	PRC1
ENSG00000233016	291.41967840162687	0.15670110708100046	0.3071232265058875	0.5102222611548284	0.60989575806632	0.7821774696769717	84973	SNHG7
ENSG00000278374	1.4191624404469358	0.1566383418175061	1.5628993559569704	0.10022292300555448	0.9201673477101436	NA	124902105	LOC124902105
ENSG00000170113	1026.407356407055	0.15658520869106665	0.3146265070482452	0.4976860028740544	0.6187053752502616	0.7877045281013069	123606	NIPA1
ENSG00000124702	1521.9479719872736	0.15649493484341104	0.2801547425477003	0.5586017692231842	0.5764335323068625	0.759043730539315	116138	KLHDC3
ENSG00000070770	950.078069887994	0.15614899865946244	0.21553500835560616	0.7244716292298831	0.468776238623032	0.6758562471544253	1459	CSNK2A2
ENSG00000286264	68.65686523642223	0.15598823400559042	0.490664528684971	0.317912188239191	0.750551546998147	0.8701189291432695	114841035	LOC114841035
ENSG00000102882	224.1589315934993	0.15586937857224953	0.29970665468587143	0.5200731319617156	0.6030126041809583	0.777927905893844	5595	MAPK3
ENSG00000101337	864.4736905430464	0.1558073904955455	0.2522169754505573	0.6177514032004114	0.5367392221080045	0.7289056322298838	9777	TM9SF4
ENSG00000169223	2350.1229564720616	0.15579217590954195	0.2584793960997367	0.6027257037130654	0.5466911792699722	0.7368106283772942	10960	LMAN2
ENSG00000132205	9763.819937669718	0.15576881735531473	0.23955105228494464	0.650253112518281	0.5155287383676506	0.7138705488654755	84034	EMILIN2
ENSG00000152503	713.2878575605422	0.155644347138229	0.4781936454485644	0.32548393024384187	0.74481484290514	0.8668303800659884	55521	TRIM36
ENSG00000071462	800.6212892410613	0.15562682193234037	0.298441825428991	0.5214645156007768	0.6020432185899658	0.7769548815013329	114049	BUD23
ENSG00000070814	467.86063518582023	0.15562122130449946	0.24016112442638551	0.6479867283940897	0.516993534175723	0.7145631487636992	6949	TCOF1
ENSG00000112592	211.75642656647128	0.15551952017729842	0.24488449892303985	0.6350729460674183	0.5253808406671677	0.7203478948357602	6908	TBP
ENSG00000140995	1666.193647460536	0.15542503126938287	0.283527531018537	0.5481832071511291	0.5835661115667787	0.7638923763323241	54849	DEF8
