Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000112033	2281.928458579769	1.364851149869731	0.1323501258811683	10.312428044799704	6.191691354259797e-25	1.2780585550113619e-23	5467	PPARD
ENSG00000137767	4831.606835962659	1.352634465446602	0.171065438260005	7.907117178110005	2.6341765520142632e-15	3.1694804503169925e-14	58472	SQOR
ENSG00000125505	725.4024721985468	1.3241799064057311	0.11717213279415098	11.30115049396653	1.2951005676343905e-29	3.3008817693362547e-28	79143	MBOAT7
ENSG00000139318	2790.245762862614	1.3241094890407954	0.09755207370147079	13.573360757997213	5.761836451018874e-42	2.3279783524542738e-40	1848	DUSP6
ENSG00000156587	1216.9959874368474	1.2958702174476386	0.15311318389279585	8.46347900619034	2.5951714614235154e-17	3.6008320511575843e-16	9246	UBE2L6
ENSG00000127947	2548.632998504097	1.2924989613842601	0.1691060589398547	7.643126269319293	2.1200988970363145e-14	2.3949202949682657e-13	5782	PTPN12
ENSG00000134058	61.96474195770295	1.255853542287128	0.3292888020844713	3.8138361655097164	1.3682619255788432e-4	5.324067770761531e-4	1022	CDK7
ENSG00000147889	84.18021572128183	1.2510451430612741	0.22388235635107664	5.587957726778043	2.2975555221271417e-8	1.5333568576110843e-7	1029	CDKN2A
ENSG00000169504	2406.44818072359	1.2473373908928473	0.13405653471248485	9.30456238905511	1.3454523676931149e-20	2.2095870177057135e-19	25932	CLIC4
ENSG00000198431	11390.057372170228	1.2374704595261454	0.22876149744764074	5.409435037508353	6.322387888074935e-8	4.008782904333559e-7	7296	TXNRD1
ENSG00000196396	2423.442200006103	1.2335958717596227	0.22866614226495377	5.394746504842262	6.862036105198707e-8	4.3374167772504894e-7	5770	PTPN1
ENSG00000102007	1027.5489019786444	1.2299150738191844	0.1329411696922777	9.251574035839312	2.212106920221323e-20	3.5954953850728747e-19	5355	PLP2
ENSG00000177606	3137.2542015804365	1.2026406760794872	0.2506280961339026	4.79850700951323	1.5985271477981623e-6	8.505145191165532e-6	3725	JUN
ENSG00000183765	43.01755785864917	1.185129202927794	0.27602868144453513	4.293500214273684	1.7587814480494574e-5	8.004284721331004e-5	11200	CHEK2
ENSG00000105993	3067.229632233157	1.166369927675097	0.1516786137771469	7.68974543364947	1.4742806583829246e-14	1.6773775618817561e-13	10049	DNAJB6
ENSG00000104825	280.5632499800291	1.1658148801914041	0.19277158548220788	6.047648968986691	1.4697474966932157e-9	1.1154081589098674e-8	4793	NFKBIB
ENSG00000198833	1451.206594678461	1.1559755903622462	0.16726118017224045	6.911200729134267	4.805684753481462e-12	4.53827679707924e-11	51465	UBE2J1
ENSG00000128340	5502.842968928678	1.1500049920121553	0.12301715138899733	9.348330529746049	8.904203119521621e-21	1.4793875790401462e-19	5880	RAC2
ENSG00000204264	156.09217004691794	1.1470231727326499	0.31795050076918424	3.60755265350354	3.090988248202816e-4	0.0011240100962909855	5696	PSMB8
ENSG00000131370	2743.117228318565	1.1370318989759487	0.1572869590849268	7.229028430526211	4.864615963240679e-13	4.9488246229763185e-12	9467	SH3BP5
ENSG00000003402	4723.470106576567	1.134074358744071	0.0818329044489878	13.858415100627635	1.1314497031469487e-43	4.8178076880706294e-42	8837	CFLAR
