ENSEMBL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	EntrezID	Symbol
ENSG00000163735	146.94819424126734	2.5147725782478565	0.2651973135925062	9.482647256796788	2.4791235888862437e-21	3.9187368840436586e-19	6374	CXCL5
ENSG00000135094	80.0111208699357	2.510115384196023	0.3583021059577601	7.005583674944791	2.4595828414060906e-12	2.413147613624372e-10	10993	SDS
ENSG00000132274	47758.28066199426	2.5035116166066955	0.21831332330061468	11.467516406039001	1.9209346793693748e-30	4.372431517180571e-28	10346	TRIM22
ENSG00000124201	44305.10546157461	2.4894035594133586	0.21553781451708248	11.549729985853876	7.405272109879462e-31	1.7026141794452152e-28	57169	ZNFX1
ENSG00000043462	13.545298652187801	2.4784087360644476	0.7219875303669946	3.4327583674535815	5.974743155452163e-4	0.01413691306698567	3937	LCP2
ENSG00000198963	24.233750493897098	2.4717384595414646	0.6023715480829593	4.103345298110019	4.07218781694423e-5	0.001466631947615262	6096	RORB
ENSG00000213689	2705.4869602025674	2.4700460839547826	0.18814329198249716	13.128536542161543	2.25981547183161e-39	6.429739971228888e-37	11277	TREX1
ENSG00000155367	262.30048861219626	2.458235911943916	0.24636765129940652	9.97791673938744	1.904227595378634e-23	3.360002211318486e-21	333926	PPM1J
ENSG00000131979	6373.033496442737	2.4521221889131106	0.16203840794809984	15.132968905116089	9.816491688819816e-52	3.724049730348611e-49	2643	GCH1
ENSG00000233140	72.33403760811098	2.446570053845318	0.3900857351732103	6.271877777737665	3.5671955870380947e-10	2.8291465488557878e-8	100507463	PSMB8-AS1
ENSG00000121858	46431.13372258571	2.4377044911600985	0.154459291823603	15.782180938289086	4.1267883187512745e-56	1.841842268851304e-53	8743	TNFSF10
ENSG00000162645	9811.831613180251	2.4203961891941814	0.2013549004066321	12.020547720995323	2.7712835384938513e-33	6.782790957333015e-31	2634	GBP2
ENSG00000126778	38.293042359328695	2.4175515928215625	0.5518841785713592	4.3805415822569564	1.183846972471618e-5	4.890512665589649e-4	6495	SIX1
ENSG00000172243	182.2069080529894	2.417536597229254	0.2518220265043321	9.600179264650883	7.980550201159612e-22	1.2883211608425185e-19	64581	CLEC7A
ENSG00000158050	20.312672131472077	2.376902967354874	0.7170573300368859	3.3148018544522855	9.170810573975311e-4	0.02009104815060886	1844	DUSP2
ENSG00000118503	3053.150218086678	2.3754145339251433	0.2425877246559715	9.791981590551888	1.218833943384365e-22	2.0250436656434245e-20	7128	TNFAIP3
ENSG00000169429	5026.38859023334	2.3677450787469523	0.22159993459820074	10.684773364396909	1.1994164769993847e-26	2.37401024777913e-24	3576	CXCL8
ENSG00000163734	116.28652213959398	2.3633222320218543	0.46809748934111645	5.048782114487334	4.4463549820663556e-7	2.3869795307026976e-5	2921	CXCL3
ENSG00000196517	31.29866895144641	2.356508672073417	0.5536505289945691	4.2563107026247105	2.0782784163889013e-5	8.156167812731754e-4	6536	SLC6A9
ENSG00000239856	14.314503162058145	2.352224137751159	0.7479219243056837	3.1450129502953037	0.0016607947802347524	0.03198224262919072	106479304	RN7SL225P
ENSG00000115415	115587.2486806791	2.3458695881945335	0.4463711907771645	5.25542337109661	1.4768433602653128e-7	8.383019592608242e-6	6772	STAT1
ENSG00000130813	7664.38826538674	2.3447943988453237	0.21437531863028314	10.937800180669178	7.602212338124874e-28	1.6022366411147997e-25	55337	SHFL
ENSG00000117226	1785.992096100593	2.3373702853787592	0.2568982453468643	9.098428376662673	9.164837152931228e-20	1.3458711179033586e-17	2635	GBP3
ENSG00000173110	59.28553992947195	2.334146889442053	0.543202403018877	4.297011346912135	1.731163367806724e-5	6.925261964502048e-4	3310	HSPA6
ENSG00000239713	2952.2119441682235	2.3328796955657976	0.2823900880180412	8.261195397965794	1.442207738091605e-16	1.833940365052576e-14	60489	APOBEC3G
ENSG00000168404	5775.870399333531	2.3285064632281767	0.221262455225261	10.523730566297797	6.716059796983205e-26	1.284629857974216e-23	197259	MLKL
ENSG00000172403	238.71138471548164	2.327283240687847	0.21852208843942963	10.6501052470626	1.7416803230548945e-26	3.417597199428923e-24	171024	SYNPO2
ENSG00000182824	27.70868468879654	2.3249038335977628	0.665344113975357	3.4942878200375462	4.7532827341440083e-4	0.011684041208918566	642643	FAM230E
ENSG00000196169	27.34096597316768	2.2851521137170288	0.6793875306519307	3.3635473284654327	7.694764118758101e-4	0.017497324762354834	124602	KIF19
ENSG00000204264	2357.004514070545	2.283979822150572	0.22552627385512747	10.127333649904333	4.178892368759395e-24	7.48975969273239e-22	5696	PSMB8
ENSG00000177699	19.274586954277893	2.283449655484715	0.7043075375798589	3.242120144462891	0.0011864399371205906	0.024707910200127067	100129540	LOC100129540
ENSG00000055332	26035.32700917499	2.265097249109032	0.1462891523110261	15.483699326476357	4.470118708337851e-54	1.81694360784261e-51	5610	EIF2AK2
ENSG00000203797	1021.952547724159	2.262368271710612	0.18775844201866604	12.049355796666115	1.95471626112217e-33	4.836222993006829e-31	8528	DDO
ENSG00000019582	762.794933221692	2.2619678893420914	0.2898224612814376	7.804667310259174	5.965871234390894e-15	6.858341466525532e-13	972	CD74
ENSG00000123609	4345.2843721646805	2.2537840197685983	0.2289153750458699	9.845489929704314	7.168908704949835e-23	1.236202272288395e-20	9111	NMI
ENSG00000163132	354.30171716079866	2.252170775338552	0.4827737840431714	4.665064363016768	3.0852045502852963e-6	1.4186954742140184e-4	4487	MSX1
ENSG00000165730	118.60640766892818	2.2385122320597435	0.4298269798234522	5.207937931162891	1.909507724320135e-7	1.0705471630781999e-5	219736	STOX1
ENSG00000163995	746.6400335799368	2.2174977511290517	0.4084776307066796	5.428688340393839	5.676971737999591e-8	3.445846152009245e-6	84448	ABLIM2
ENSG00000100600	12334.883635165892	2.2008961009808616	0.31704028097143827	6.942007792313108	3.865658871116269e-12	3.7283952213707003e-10	5641	LGMN
ENSG00000103241	50.997403463392	2.184834316392737	0.44820449492441733	4.874637227279871	1.0900858818633018e-6	5.417584026849885e-5	2294	FOXF1
ENSG00000058866	91.78886035672544	2.182964157694769	0.5998877848219945	3.6389541726416765	2.737475038268407e-4	0.007417905573936366	1608	DGKG
ENSG00000167157	118.54746884750996	2.181442020141408	0.3271314111758261	6.6683966920221245	2.5861299057715986e-11	2.2904859500067365e-9	51450	PRRX2
ENSG00000187479	501.95209343749974	2.177570573521205	0.5835069590355397	3.7318673578811175	1.900655800426755e-4	0.00558525393167776	387763	C11orf96
ENSG00000163131	12849.520037372658	2.170284034616441	0.1999682226112275	10.853144596058371	1.92680061827455e-27	4.0236546489142485e-25	1520	CTSS
ENSG00000196503	45.926178290174406	2.1636909584848185	0.44126257494708165	4.903409174785101	9.418750269221604e-7	4.732662110993866e-5	132946	ARL9
ENSG00000129226	6088.798018654888	2.1599843462816266	0.6013903296063341	3.5916512786222174	3.285893472021879e-4	0.008629973915194211	968	CD68
ENSG00000108691	15359.193794448458	2.1542482057303802	0.4813716073794402	4.475229059432869	7.632943674339598e-6	3.2719597724165334e-4	6347	CCL2
ENSG00000197646	1206.9247594824942	2.151259308919026	0.30845634715396286	6.974274735365541	3.074527432318953e-12	3.003536198044807e-10	80380	PDCD1LG2
ENSG00000232133	333.55867083812063	2.1481480529837285	0.3008550619435292	7.14014262916719	9.323412529151866e-13	9.516570223702008e-11	100874399	IMPDH1P10
ENSG00000096996	213.07394291818508	2.14340132613847	0.29178061370090325	7.345934669722832	2.0432616450975632e-13	2.193807621024091e-11	3594	IL12RB1
ENSG00000187583	108.20218907472952	2.1190181281778435	0.36825997514409564	5.754136401461216	8.708582192530805e-9	5.864637510839828e-7	84069	PLEKHN1
ENSG00000142089	72866.51090967612	2.1147952659607743	0.15656680251067884	13.50730315781043	1.4161469393141148e-41	4.2413600832457735e-39	10410	IFITM3
ENSG00000183798	21.19663330532385	2.1068524712751664	0.676210894271098	3.1156736590974137	0.0018352525131432006	0.03443859662338461	90187	EMILIN3
ENSG00000058335	58.17316872166491	2.1008999041538123	0.6045670620426937	3.4750485695587723	5.107608644348626e-4	0.012407618779366428	5923	RASGRF1
ENSG00000128335	10991.625681413989	2.0950041519729132	0.21302905635761932	9.834358691689253	8.007615029801255e-23	1.3602189052860908e-20	23780	APOL2
ENSG00000157111	276.5498055310463	2.094432028205822	0.2435762770156872	8.598670009522039	8.064520384287398e-18	1.0861811419357972e-15	134285	TMEM171
ENSG00000105639	1097.268822097321	2.087803545644348	0.2613324410446919	7.989071457405862	1.3595887611589602e-15	1.6034693980051943e-13	3718	JAK3
ENSG00000123685	112.7706488240362	2.078607972661533	0.5197108498599378	3.9995470043038712	6.346384261161327e-5	0.0021592884686480436	55509	BATF3
ENSG00000120899	918.9186477915024	2.07076416656086	0.3458157765765788	5.98805579971075	2.123642125449107e-9	1.5542875260280572e-7	2185	PTK2B
ENSG00000175518	20.642166160857798	2.070723255779467	0.5541903602146673	3.7364837146885166	1.8661152893512066e-4	0.005502139406245099	143630	UBQLNL
ENSG00000059378	13343.793789654077	2.0638358227722944	0.1536471428462804	13.432308499462978	3.9102883791033266e-41	1.1411023600660246e-38	64761	PARP12
ENSG00000133401	1223.8801054429036	2.0616743039487924	0.31107594620249324	6.627559376149117	3.412823766202503e-11	2.9993318365367327e-9	23037	PDZD2
ENSG00000185880	1919.4394723847684	2.053327835051551	0.18502670026947904	11.09746772796043	1.290484815301159e-28	2.74523508092383e-26	140691	TRIM69
ENSG00000116514	4808.338389790972	2.052120645689568	0.2509236200726021	8.17826813233369	2.879524499746943e-16	3.542904684499455e-14	127544	RNF19B
ENSG00000229677	86.49788067041558	2.049259646257141	0.3295308691678424	6.218718299235803	5.012322463004874e-10	3.920635185667248e-8	100270940	RPL17P28
ENSG00000186806	129.32454448051504	2.0334254300328323	0.3320180003785958	6.124443336548452	9.100119072338036e-10	6.881624927726192e-8	147645	VSIG10L
ENSG00000166670	866.9742975549538	2.0323654889184195	0.4512126905247355	4.504229450095675	6.66142029719756e-6	2.893649786351352e-4	4319	MMP10
ENSG00000105559	3192.1220534477698	2.030212094085557	0.36685658404843347	5.534075664340598	3.128738979682276e-8	1.989283705461675e-6	57664	PLEKHA4
ENSG00000144655	1973.5728293534958	2.029704918605011	0.18722227611470352	10.841150747262002	2.19690079478491e-27	4.545986899172192e-25	64651	CSRNP1
ENSG00000172602	345.2104137192511	2.0244869933899134	0.380594971152243	5.319268899588513	1.0418505723288357e-7	6.0342500578496075e-6	27289	RND1
ENSG00000122643	5145.4699644149105	2.005070408875562	0.2955653194433067	6.783848702723598	1.1701587476811146e-11	1.0696848760930736e-9	51251	NT5C3A
ENSG00000105246	120.51893000237366	2.0017811826016545	0.345970353913795	5.785990504551831	7.208628611136479e-9	4.912658815769118e-7	10148	EBI3
ENSG00000105963	300.32337746911173	1.9942959358456764	0.2885095210090159	6.91240943754974	4.764901961806593e-12	4.5380208558427474e-10	11033	ADAP1
ENSG00000141293	58.37576939320816	1.985833973078799	0.5437635001871204	3.6520177841937387	2.60187861248546e-4	0.007161301206456354	8631	SKAP1
ENSG00000117475	6274.189137903328	1.9846917252499685	0.24204659855729235	8.199626588762793	2.4113487659016574e-16	2.9992962081668596e-14	8548	BLZF1
ENSG00000134545	27.840257444102473	1.9731664954522932	0.487266109837795	4.0494638465809505	5.1335107312572215e-5	0.0017976764809981057	3821	KLRC1
ENSG00000143452	19.00998589330921	1.9706943584472818	0.6383318593632389	3.0872567764565706	0.002020130130722268	0.03732321593790606	84072	HORMAD1
ENSG00000196116	8626.651487579182	1.9621143332710436	0.18892137668886097	10.385877806207688	2.875121708557798e-25	5.320611408958748e-23	23424	TDRD7
ENSG00000151883	201.92504075286274	1.9603298175092982	0.36628184435972755	5.351971023668995	8.700133278179349e-8	5.103928703039132e-6	79668	PARP8
ENSG00000167550	220.59876976463607	1.958196048054868	0.2676723990912187	7.315644252837381	2.561494423668144e-13	2.7373115526541922e-11	121268	RHEBL1
ENSG00000166592	56.72533351224364	1.9560215953440956	0.6152588551568356	3.1791847918149605	0.0014768990301471103	0.02919546299159197	6236	RRAD
ENSG00000120217	2926.4987239531592	1.951210269847946	0.26737063933463845	7.297773138829319	2.9256938447798993e-13	3.097425269529305e-11	29126	CD274
ENSG00000178175	52.46484966705668	1.9493448494177565	0.4188607079697259	4.653921488283045	3.2568085412175992e-6	1.49458620998377e-4	167465	ZNF366
ENSG00000078018	5765.966372708923	1.9475930948594153	0.1806965341572748	10.778253738747793	4.360856911398785e-27	8.942506758311634e-25	4133	MAP2
ENSG00000173786	22805.235653163538	1.9446759256409982	0.22414007580031897	8.676163415655589	4.093438552528598e-18	5.646960505009451e-16	1267	CNP
ENSG00000102524	145.8300023691699	1.9440802486420237	0.44548034169015516	4.364009063264546	1.2770028287571575e-5	5.237322232102778e-4	10673	TNFSF13B
ENSG00000166035	107.35466240833027	1.9401858191562489	0.413385143811546	4.693409640383063	2.6868869932129625e-6	1.2430675150307613e-4	3990	LIPC
ENSG00000137496	1412.5139514961168	1.9359570235333747	0.2797761218290632	6.9196649480908885	4.527130846284892e-12	4.329687072400702e-10	10068	IL18BP
ENSG00000125740	61.764150694255214	1.9338433448778687	0.5765981470838052	3.35388407794657	7.968573867198363e-4	0.01797628130477395	2354	FOSB
ENSG00000163565	19446.02248723546	1.9333440858839408	0.3054269020796162	6.329973138318944	2.4520388246544936e-10	1.993332418813771e-8	3428	IFI16
ENSG00000213928	3740.9263957486596	1.930667123924767	0.1438027163243398	13.425804277370146	4.2692398996885296e-41	1.2300815012241811e-38	10379	IRF9
ENSG00000047365	109.29649768085707	1.9262955877904873	0.508043074740252	3.791598948131214	1.496804899301794e-4	0.004585501092585119	116984	ARAP2
ENSG00000112139	526.7757257710327	1.9261744759374142	0.304929852867244	6.316778950390287	2.670711606659743e-10	2.1556999145669886e-8	266727	MDGA1
ENSG00000026950	4845.039365938527	1.9253471904078523	0.2264697056096474	8.501566181776473	1.8704968678064923e-17	2.4753633549425223e-15	11119	BTN3A1
ENSG00000160716	138.1530592453994	1.9249806062468473	0.40429004637724403	4.761385108281007	1.9226874747287528e-6	9.098588835712239e-5	1141	CHRNB2
ENSG00000090339	5274.509723451171	1.9224171917536286	0.19529507967433257	9.843653997629566	7.300992030578682e-23	1.249512636090466e-20	3383	ICAM1
ENSG00000120738	196.98442936554184	1.9185919576675807	0.4220064587555311	4.546356857488344	5.458246128557955e-6	2.4077635344619416e-4	1958	EGR1
ENSG00000081479	30.310215825982606	1.9169058594484758	0.4775135366777045	4.014348729850317	5.961015881550425e-5	0.0020465255429238426	4036	LRP2
ENSG00000206337	266.8336260995826	1.9130238521928418	0.30410828180947813	6.290600968872458	3.162392770461918e-10	2.516866581862034e-8	10866	HCP5
ENSG00000168389	32.367839000691085	1.912155604522724	0.5914283403677055	3.2331146041021466	0.001224484296088142	0.025348569310004825	84879	MFSD2A
ENSG00000229474	71.4271103105956	1.883545297364648	0.3938835894626528	4.78198469739304	1.7357289522404017e-6	8.300139161952946e-5	197135	PATL2
ENSG00000188313	25357.413399176206	1.8806862567458251	0.22897707903754272	8.213425835681443	2.149655189132688e-16	2.6884863414856182e-14	5359	PLSCR1
ENSG00000183153	2953.1111408449906	1.8771783328182756	0.42786338981238137	4.387331044241529	1.1475006871162577e-5	4.771355130770899e-4	125111	GJD3
ENSG00000138623	66.09143834266258	1.8701424542826361	0.5672568577910069	3.2968177089392694	9.778694662018592e-4	0.021198347418749257	8482	SEMA7A
ENSG00000141441	76.25107694121672	1.868595298037151	0.339555022032312	5.503070715471072	3.73232625890199e-8	2.3533299253497814e-6	64762	GAREM1
ENSG00000178033	1019.9860042414379	1.8675871394468624	0.47270763431489893	3.95082923116649	7.788088156158852e-5	0.0025809804685768337	254228	CALHM5
ENSG00000125347	10262.027519568079	1.8659685887600292	0.17844319654244767	10.456933214128771	1.3619257449777656e-25	2.5409962137035986e-23	3659	IRF1
ENSG00000124875	85.18262160687598	1.8634897031453281	0.39332073752509755	4.737837406873112	2.160110127186876e-6	1.0116960229429563e-4	6372	CXCL6
ENSG00000137200	12200.26599611258	1.8632864717724469	0.14705151661717075	12.670977590957241	8.564040213456044e-37	2.266682364403331e-34	23070	CMTR1
ENSG00000166710	193687.74684778822	1.8631092987646416	0.20232775498174774	9.208372321102042	3.311074455504461e-20	4.95833399711793e-18	567	B2M
ENSG00000065675	80.70957962702592	1.8583181693972688	0.33790998921985715	5.4994472749610726	3.8098360391824336e-8	2.3955659647478053e-6	5588	PRKCQ
ENSG00000117477	30.672716064649784	1.8501211609604786	0.5095724588757187	3.6307322515868363	2.8261825626031255e-4	0.007612966566860633	57821	CCDC181
ENSG00000111801	4869.101269518069	1.8474020327706364	0.30545969718224175	6.047940365986971	1.4670923610033295e-9	1.0877510202331526e-7	10384	BTN3A3
ENSG00000130164	15619.020224592945	1.839805684756903	0.18728124297377394	9.823758404970334	8.89634945829431e-23	1.499990417553297e-20	3949	LDLR
ENSG00000243232	32.96038678377932	1.8347143309951175	0.46530032955928297	3.94307550294	8.04433159520031e-5	0.0026460271065021595	56134	PCDHAC2
ENSG00000110944	65.71489855043497	1.8311411254472054	0.424563702507224	4.3129949984738705	1.610577631545641e-5	6.511539617982572e-4	51561	IL23A
ENSG00000125730	658.8692309219915	1.8228052253540592	0.3785026959472523	4.81583155119213	1.4658814667697652e-6	7.101621117720781e-5	718	C3
ENSG00000134532	20.649444058192707	1.8169051986158913	0.551896174141659	3.2921141398409723	9.943724590481852e-4	0.021474294034966597	6660	SOX5
ENSG00000160710	70286.45072286084	1.815418544388849	0.15286137686440737	11.876240955222979	1.5728255494746976e-32	3.8085803358662836e-30	103	ADAR
ENSG00000166278	114.50702494298362	1.809436378271752	0.3205944714908972	5.644003684334052	1.6614051563038257e-8	1.086692648499646e-6	717	C2
ENSG00000266970	35.08843461759475	1.8015944819432774	0.5804204765460633	3.1039471464964747	0.0019095744049050522	0.03562764967577771	101928674	SOCS3-DT
ENSG00000179826	116.62346521327609	1.7978085978076879	0.31324366509723384	5.739329468162208	9.505214195175803e-9	6.382232610931906e-7	117195	MRGPRX3
ENSG00000043143	8126.602105139708	1.7971205589160317	0.23937574946705997	7.5075297431636026	6.025349766569046e-14	6.722990754247286e-12	23338	JADE2
ENSG00000114268	225.25755395730556	1.7966294464636174	0.3909867181749888	4.595116312006086	4.325079469775463e-6	1.9428939756172957e-4	5210	PFKFB4
ENSG00000164181	51.33775326571383	1.7964145401096734	0.442244554744776	4.062038799203313	4.8645989295238793e-5	0.0017193788949351326	79993	ELOVL7
ENSG00000157368	199.17884780823596	1.7825424484967372	0.4374273620983651	4.075059319439403	4.600261919206333e-5	0.0016335594665362646	146433	IL34
ENSG00000205436	61.90532057516897	1.7759445616024991	0.473580771383094	3.7500351976197175	1.7680975098213582e-4	0.005247123274909225	91828	EXOC3L4
ENSG00000134470	2559.5687523049837	1.7700474356482865	0.39043596448655576	4.533515343485311	5.801005018197853e-6	2.554013079772138e-4	3601	IL15RA
ENSG00000156219	52.77841198859778	1.7562340573118704	0.41969936314524914	4.184504937416535	2.8578823602602167e-5	0.0010823813358443104	419	ART3
ENSG00000164211	7846.565239467396	1.753068316097106	0.16991483411941982	10.317335300254076	5.88333238811314e-25	1.0799710630502523e-22	134429	STARD4
ENSG00000184371	4398.9571244993	1.7208368899319992	0.15219498673641288	11.30679089260886	1.2145067112709796e-29	2.683941918635926e-27	1435	CSF1
ENSG00000123700	155.50356983246712	1.7151279707748628	0.29051287707400125	5.903793277769146	3.5523724645579004e-9	2.542739057807136e-7	3759	KCNJ2
ENSG00000168685	136.63141399532748	1.71234435282962	0.4644184874105429	3.687071895817788	2.2684928129519853e-4	0.006382624648753163	3575	IL7R
ENSG00000267534	219.52037682663936	1.7034358600625152	0.263327387205165	6.4688898414327305	9.872553190539514e-11	8.385039392651507e-9	9294	S1PR2
ENSG00000100226	7639.551413701173	1.7000308629127734	0.19382103993703964	8.7711368356346	1.7687134393056282e-18	2.4851515620663403e-16	9567	GTPBP1
ENSG00000164674	390.19359327386644	1.6947521348293584	0.2488976678501857	6.809031797957419	9.825776223884956e-12	9.018319290647958e-10	94120	SYTL3
ENSG00000112343	7772.757665928721	1.6930018628376884	0.23147927360827572	7.313837806933403	2.5961848986877794e-13	2.761418722613609e-11	10475	TRIM38
ENSG00000226835	63.793880786412274	1.6913286858590282	0.4073926399103082	4.1515936228779	3.301681462362911e-5	0.001227988128207591	107985092	ARHGAP29-AS1
ENSG00000140968	779.1289836389417	1.6897828764343343	0.19082871691476697	8.854971640295997	8.37050914536599e-19	1.1908095572926291e-16	3394	IRF8
ENSG00000151364	53.785438039436976	1.6822892253677615	0.43741411615553316	3.845987505281112	1.2006788144355057e-4	0.003764442310493248	65987	KCTD14
ENSG00000159871	91.04316496073683	1.674619582422859	0.2867064949735755	5.840884708862983	5.19243306092402e-9	3.625465071556827e-7	284348	LYPD5
ENSG00000112972	5854.475187796098	1.6729365932672309	0.23102305288480077	7.241427088669968	4.4398783406512597e-13	4.6571663958481095e-11	3157	HMGCS1
ENSG00000151014	1407.3829168227446	1.6578144450161207	0.16808191251589055	9.863134112419086	6.014220594360718e-23	1.0450052608308294e-20	25819	NOCT
ENSG00000256862	118.18080862534426	1.6525431832946134	0.2564062054424248	6.445020238270663	1.1558499189176882e-10	9.744242909038674e-9	105369609	PARP11-AS1
ENSG00000185722	12535.070484133676	1.646314863415389	0.20191743729802603	8.15340609233992	3.538150201740374e-16	4.306704539679914e-14	51479	ANKFY1
ENSG00000185291	1848.2218072247865	1.6377259348409465	0.3873902329210659	4.22758705735012	2.362107925217575e-5	9.143928672415382e-4	3563	IL3RA
ENSG00000077044	557.2335942076659	1.6370273312415253	0.48984949581761417	3.3418985733753623	8.320745948510388e-4	0.01860479560707205	8527	DGKD
ENSG00000159399	737.3395147108021	1.6281847815910835	0.2639412330903174	6.168739770318262	6.883640777126043e-10	5.2934267354372637e-8	3099	HK2
ENSG00000135148	5473.875033214652	1.6226114446259068	0.23398329962976694	6.934731868442636	4.069923548304974e-12	3.908843873692735e-10	10906	TRAFD1
ENSG00000138798	32.540988809856444	1.615830638662936	0.4435719694340756	3.642769944918901	2.6971988164660064e-4	0.0073525316719041	1950	EGF
ENSG00000149131	290.6583646805842	1.6154597496983811	0.2613774487432058	6.1805628506440655	6.387346038052046e-10	4.962074079117429e-8	710	SERPING1
ENSG00000101680	105.71041310705141	1.6150736938995096	0.28246545557000624	5.7177741987612	1.0792842904517112e-8	7.183236555339722e-7	284217	LAMA1
ENSG00000128284	25498.208219132033	1.6117289044675367	0.32544211622114616	4.9524287857455	7.329288251625853e-7	3.782976398718995e-5	80833	APOL3
ENSG00000240322	66.97971438197882	1.6067378095593354	0.401797247826672	3.9988770909960363	6.364371794495608e-5	0.0021621765789001345	106481054	RN7SL481P
ENSG00000100911	6109.715685964751	1.6058813487492927	0.284817333768626	5.6382851686051	1.717519162827005e-8	1.1169763195505225e-6	5721	PSME2
ENSG00000152583	63.81783193377519	1.6009558450291175	0.42008832464878926	3.810998190362898	1.3840678054325486e-4	0.004268855201525159	8404	SPARCL1
ENSG00000096968	4019.8799069936154	1.5998381056666702	0.20829598682284736	7.680599756476867	1.5834548520519905e-14	1.7842870961587827e-12	3717	JAK2
ENSG00000129521	45.501544884572	1.5958121035580473	0.4176072708210438	3.821322603939759	1.3273787872174997e-4	0.004110720538046901	112399	EGLN3
ENSG00000148344	83.3317306748689	1.5877153528451882	0.29565338876199826	5.370191627072143	7.865302020574544e-8	4.662239702924942e-6	9536	PTGES
ENSG00000268223	40.565843254214776	1.5850564115223924	0.4274667055512997	3.70802308329057	2.088836190712953e-4	0.005958156563033614	644100	ARL14EPL
ENSG00000172771	194.78104551878425	1.5841569083454299	0.2833583440235678	5.590648526000952	2.2622308356437845e-8	1.45460164635378e-6	90288	EFCAB12
ENSG00000187260	84.16587260919016	1.5741673329586423	0.34091761090688183	4.617442110928702	3.884990075208428e-6	1.7615566552170168e-4	349136	WDR86
ENSG00000057657	74.23502654899633	1.5722690230454242	0.5272888817449647	2.981798170752798	0.0028656084638795497	0.04941437867789872	639	PRDM1
ENSG00000254838	2168.3769025916945	1.5716205283097877	0.48766023590461605	3.2227776894591607	0.0012695404300757066	0.02598676193289859	387751	GVINP1
ENSG00000154734	185.92562189471838	1.5624036735210243	0.31704585285323705	4.928005395624187	8.30733236846373e-7	4.2302348852566317e-5	9510	ADAMTS1
ENSG00000103888	195.19743279932965	1.5569778747671275	0.32041735250277537	4.859218336977056	1.1785011181141977e-6	5.7937456696577465e-5	57214	CEMIP
ENSG00000155363	17700.867215844606	1.5559400882720777	0.19592553274683178	7.941487086742339	1.9977150968224952e-15	2.319999542544573e-13	4343	MOV10
ENSG00000104856	1833.9228829530075	1.550327221443566	0.38904481608428315	3.9849579209087858	6.749208468963106e-5	0.002279309839325493	5971	RELB
ENSG00000184898	1162.560289976331	1.5488316864926277	0.262803169036278	5.893504603358962	3.780895631208052e-9	2.689398323673677e-7	375287	RBM43
ENSG00000135052	8760.89625450107	1.541948610762101	0.2633394195622377	5.855365722782253	4.759614466103428e-9	3.3437760641187105e-7	51280	GOLM1
ENSG00000266094	75.60765674913819	1.5383853899369366	0.30778471955288833	4.998251349747685	5.785254426797788e-7	3.0624177037853775e-5	83593	RASSF5
ENSG00000205220	5471.039469801341	1.5356541934548538	0.20470154990042017	7.501917763699852	6.289082637639986e-14	6.983029219412749e-12	5699	PSMB10
ENSG00000246375	21.682250915754416	1.5355956239627364	0.5085319785523701	3.019663833794862	0.002530553871290815	0.04475560778424362	105369192	PPM1K-DT
ENSG00000164136	739.2289771505724	1.534353287182926	0.2083797312191595	7.363255908844601	1.7947782683548244e-13	1.9361489547058065e-11	3600	IL15
ENSG00000156206	47.87421062539505	1.533892885700497	0.3698124102400633	4.1477593591431186	3.357450229761913e-5	0.0012446625754045709	161502	CFAP161
ENSG00000067066	27342.32293959089	1.5331893517538506	0.16869944138060128	9.088289440715076	1.0060940108006067e-19	1.467994350887398e-17	6672	SP100
ENSG00000243650	32.16053160353672	1.5312680570786892	0.49160289997274526	3.114847485976148	0.0018404004139383715	0.03450674977105866	106481148	RN7SL834P
ENSG00000130066	60031.10187376954	1.5278028036628448	0.43757312861565273	3.491537079747892	4.802498003637873e-4	0.011779575383491947	6303	SAT1
ENSG00000121281	231.59705889834987	1.5233682497551808	0.27363717387874714	5.567110009805206	2.5899889355538964e-8	1.651353729722067e-6	113	ADCY7
ENSG00000151322	34.72670805663165	1.5226954024472383	0.4427127987655999	3.439465510581386	5.828640463515388e-4	0.013848801067905769	64067	NPAS3
ENSG00000183395	38.65590987745579	1.5201142908249061	0.4096344352503032	3.710904552973079	2.0651996702037307e-4	0.005898127339169049	5367	PMCH
ENSG00000128016	939.4600259196446	1.5176027817931845	0.4941385424545763	3.071209086938792	0.0021319380167186433	0.03907179801654569	7538	ZFP36
ENSG00000135205	330.4386823996609	1.513620581508776	0.21351999281723993	7.088893932308919	1.3518808500682468e-12	1.3615713234182936e-10	57639	CCDC146
ENSG00000182179	10806.082603261666	1.5132252956810532	0.2105216278104064	7.1879802157137425	6.575678726453883e-13	6.742144106826274e-11	7318	UBA7
ENSG00000140807	46.7256432890065	1.5058332280146078	0.41847818306412143	3.5983553957073937	3.2023582235287095e-4	0.008475823009762847	85407	NKD1
ENSG00000168016	9251.542550896096	1.5053336002378375	0.2506191065039366	6.006459847522409	1.896179067595046e-9	1.3967905481099818e-7	9881	TRANK1
ENSG00000060491	7062.2311106000825	1.5009252954174102	0.20859561395567577	7.1953828124897194	6.22857626459973e-13	6.41515171650765e-11	11054	OGFR
ENSG00000119986	1582.3316401792376	1.4955108698033408	0.16184150031133246	9.240589508416848	2.4514286647107738e-20	3.695325779215009e-18	60370	AVPI1
