Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000152785	5.497578949405541	-0.00559525027023964	0.7238460155445551	-0.00772989026682738	0.993832501318704	NA	651	BMP3
ENSG00000221978	2738.510418534133	-0.005660821876082	0.15921062862166532	-0.03555555257264828	0.9716367498014864	0.9935342925351084	81669	CCNL2
ENSG00000163293	12.455417594479544	-0.00585085766419559	0.5907825397113865	-0.0099035724160939	0.9920982216413368	0.99824230145883	152519	NIPAL1
ENSG00000170482	15.735331062716176	-0.0058753583011389	0.4881836655081855	-0.01203513905985122	0.9903975801673208	0.9978471715202102	9963	SLC23A1
ENSG00000010810	5773.077390213457	-0.0058774726052673	0.19989507253999048	-0.02940278882608009	0.9765433486061236	0.9949141344708616	2534	FYN
ENSG00000116473	5200.11014437961	-0.00588083485738156	0.16793150986647218	-0.03501924601319672	0.972064394185596	0.9935342925351084	5906	RAP1A
ENSG00000139131	133.10140865385105	-0.00602631204133122	0.2154618648467626	-0.02796927449605601	0.9776866569555028	0.9949283811664608	51067	YARS2
ENSG00000177051	325.5036307426388	-0.00604434974758759	0.16226052972016117	-0.03725089372019088	0.970284959425846	0.9935342925351084	23403	FBXO46
ENSG00000196235	2702.8005815930287	-0.00613993453122296	0.1257534207097297	-0.0488251889815027	0.9610586082057296	0.9925587768606948	6829	SUPT5H
ENSG00000171204	347.97883891989164	-0.00616163059755619	0.18952595774390105	-0.0325107477144749	0.97406474512465	0.9942694421990396	55863	TMEM126B
ENSG00000172809	14668.16246265784	-0.00625888715192714	0.195616078048493	-0.03199577056429672	0.9744754237729468	0.9942694421990396	6169	RPL38
ENSG00000131470	107.84279606222488	-0.00626577473439827	0.25137046672829366	-0.0249264554263288	0.9801136254086024	0.995001154245775	29893	PSMC3IP
ENSG00000166478	1256.8514721170154	-0.00631165585951119	0.1395159962068875	-0.04523965732324826	0.9639162846206404	0.9933489772102272	7702	ZNF143
ENSG00000109063	289.679262779712	-0.0064110508506238	0.14857331827999545	-0.04315075495952638	0.9655813603424642	0.9933489772102272	4621	MYH3
ENSG00000176723	7.705562687919107	-0.00642294291914786	0.6358013923951543	-0.01010212150519477	0.9919398103141172	NA	283933	ZNF843
ENSG00000116906	1072.981714766552	-0.00649838374993701	0.12204045133730516	-0.0532477852935521	0.9575344824337758	0.9912015552631388	8443	GNPAT
ENSG00000204764	10.693954956094608	-0.00653593044407921	0.7209761938345977	-0.00906539009189344	0.992766964278202	0.9985196491449708	64901	RANBP17
ENSG00000084092	579.8342765302189	-0.0065528966530199	0.15241597336806284	-0.04299350329374989	0.9657067126873168	0.9933489772102272	84273	NOA1
ENSG00000166848	3918.956326104279	-0.00660336446046453	0.13584250202544315	-0.04861044490499542	0.961229745976626	0.9925587768606948	54386	TERF2IP
ENSG00000204922	58.13495283870795	-0.00664897881237785	0.3072137900680181	-0.02164283970099699	0.9827328603852012	0.9953829081724268	790955	UQCC3
