Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000159256	3023.3018258114043	-1.656759983647645e-4	0.1852205842791594	-8.94479406862588e-4	0.9992863087864782	0.9995579893271788	23515	MORC3
ENSG00000178297	283.463166977966	-4.2916208779623087e-4	0.5144966404634659	-8.341397281226862e-4	0.9993344528665586	0.9995608539659846	360200	TMPRSS9
ENSG00000226328	1277.456502696249	-4.6307651712467824e-4	0.14155755189185715	-0.00327129503820781	0.9973898888504784	0.9982064817872812	100506714	NUP50-DT
ENSG00000178537	1645.4042150700811	-5.615883671689143e-4	0.1718462664784236	-0.00326796955603004	0.9973925421871828	0.9982064817872812	788	SLC25A20
ENSG00000170502	620.6589704007932	-5.622632627259979e-4	0.12792740988728152	-0.00439517428846105	0.9964931695837688	0.9976682261581794	53343	NUDT9
ENSG00000038382	1337.153091874081	-6.799106097818748e-4	0.18826638684312083	-0.00361142857831776	0.997118503158533	0.9982037529919104	7204	TRIO
ENSG00000106617	2167.4831698750063	-7.766888503151174e-4	0.15796136953290138	-0.00491695439595022	0.9960768538092576	0.9976682261581794	51422	PRKAG2
ENSG00000141378	569.4494334873121	-7.947552694594023e-4	0.2415515400504059	-0.00329020990424468	0.9973747970521176	0.9982064817872812	51651	PTRH2
ENSG00000213995	1614.5340257105745	-8.164899829040467e-4	0.11940900871969892	-0.00683775865538485	0.9945443004518928	0.9967394479721096	55739	NAXD
ENSG00000156471	4817.707961232068	-9.9163406965627e-4	0.09131867109832334	-0.01085905059424899	0.9913359014631496	0.995032056781659	9791	PTDSS1
ENSG00000119720	1532.8637242828297	-0.0010384824965515	0.10905643607838776	-0.00952243199846603	0.9924023133495086	0.9954913889383162	55051	NRDE2
ENSG00000117036	1576.9776853111723	-0.00111109975437067	0.1362246475442121	-0.00815637826488088	0.9934922238670651	0.9960873140146764	2117	ETV3
ENSG00000149091	30626.970788356197	-0.00115924253654156	0.11591712734465938	-0.0100006147762337	0.9920207968747984	0.9953574424349428	8525	DGKZ
ENSG00000023041	2420.309788941967	-0.0012735460114479	0.07748557721299683	-0.01643591049140807	0.9868866311845512	0.9925166659115832	64429	ZDHHC6
ENSG00000142224	30.812263058053123	-0.00151876646684239	0.4537375977676474	-0.00334723521769984	0.9973292976855068	0.9982064817872812	29949	IL19
ENSG00000100151	1117.3957582448943	-0.00161515394250146	0.11315397128427876	-0.01427394835700181	0.9886114237142852	0.9936449337338532	9463	PICK1
ENSG00000108784	1486.6023137131967	-0.00171270270054299	0.11937498593676414	-0.01434724944344919	0.988552943897574	0.9936392968098966	4669	NAGLU
ENSG00000103245	1925.808431006655	-0.0018026448168554	0.16217883799516455	-0.01111516668351729	0.9911315627242144	0.9949401612740684	64428	CIAO3
ENSG00000185088	450.8875352674722	-0.00183455879071925	0.24383034492803737	-0.00752391500434737	0.9939968410203932	0.9963867979176748	51065	RPS27L
ENSG00000102383	49.29219792031204	-0.00202281736903286	0.419154695491879	-0.00482594467099809	0.9961494682020428	0.9976682261581794	158866	ZDHHC15
ENSG00000114850	2749.711718278121	-0.00207087543837645	0.15440435704571603	-0.01341202721218103	0.989299071377547	0.9940271734483088	6747	SSR3
ENSG00000174151	3838.678216777312	-0.00217259234101292	0.1043320119435287	-0.02082383249916502	0.9833861862743936	0.9907855233683212	284613	CYB561D1
ENSG00000205678	21.37945386002709	-0.00224036828422604	0.6520372769607105	-0.00343595123068561	0.9972585129555888	0.9982064817872812	253017	TECRL
ENSG00000072133	25.10848899293507	-0.00228194171448605	0.35688779993500913	-0.00639400314300909	0.9948983583724624	0.9969306064944216	27330	RPS6KA6
ENSG00000180098	1048.7761891414298	-0.00232501553900953	0.09471929579806242	-0.02454637694906826	0.9804167913893284	0.9891545095941237	54952	TRNAU1AP
ENSG00000266967	799.5679845554527	-0.00243493031590509	0.1513985647331757	-0.0160829154503308	0.9871682432492636	0.992654259997608	80755	AARSD1
ENSG00000183474	757.8828613122295	-0.00256055039666512	0.2514402656838785	-0.01018353361066027	0.9918748561933486	0.9952562477485531	728340	GTF2H2C
ENSG00000165409	103.21795652942092	-0.00261906934422968	0.40459475507758935	-0.0064733151168196	0.9948350778827544	0.9969124492379048	7253	TSHR
ENSG00000131381	1459.3850208512442	-0.00262146935357767	0.14482691947771925	-0.01810070505560238	0.9855585154913504	0.9918488365384802	64145	RBSN
ENSG00000057019	101.3171798374702	-0.00267156356769865	0.3702978033638647	-0.00721463520288157	0.9942436038974976	0.9965006835885248	131566	DCBLD2
ENSG00000151164	79.47342133396074	-0.0026898774547087	0.31267468070833826	-0.00860279907735098	0.9931360441013788	0.9958872467857148	144715	RAD9B
ENSG00000174953	1156.8286452031	-0.00285505668824422	0.2502394085638733	-0.01140930081568458	0.9908968925252094	0.9949024457207154	170506	DHX36
ENSG00000164253	771.2529896431095	-0.00286738852896827	0.13464941211382847	-0.02129521758731686	0.9830101587878622	0.990688072091764	55255	WDR41
ENSG00000168303	961.9244547212734	-0.00288894637242896	0.13892972537886106	-0.02079429988471379	0.9834097447903296	0.9907855233683212	136647	MPLKIP
ENSG00000153339	2037.226526772579	-0.00304192099560975	0.29018053706707053	-0.01048285672897029	0.9916360436493848	0.9951917274425854	22878	TRAPPC8
ENSG00000134014	1816.6506140930196	-0.00306895915700574	0.1156164925050666	-0.02654430255156937	0.9788231977084966	0.9881790034489648	55140	ELP3
