Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000235954	452.672917945806	-0.6839864517661515	0.25785697548354647	-2.652580759095252	0.00798790166207872	0.04563494399740283	284900	TTC28-AS1
ENSG00000197912	3423.6511119776205	-0.6938490817329657	0.2342218242677272	-2.962358797700515	0.00305291800496355	0.02433785409557484	6687	SPG7
ENSG00000108465	3867.427239219189	-0.7047398735712391	0.2584536316388931	-2.7267555464490023	0.00639604042882864	0.03932657801009417	80279	CDK5RAP3
ENSG00000103091	958.9050060843308	-0.730796508500594	0.23680744577306972	-3.0860368689627653	0.00202843668754973	0.01857749243802816	79726	WDR59
ENSG00000185803	264.1787297787701	-0.7312484350936382	0.2618728269895442	-2.792379963587573	0.00523218764369457	0.0346209358254996	79581	SLC52A2
ENSG00000122971	222.47076980759377	-0.7358023387705362	0.2777754185933331	-2.6489109169438807	0.00807516140397658	0.04597397360386508	35	ACADS
ENSG00000062822	426.7884877283748	-0.7411038531972628	0.2447950546710546	-3.0274461802062436	0.00246629627671028	0.02116822183886208	5424	POLD1
ENSG00000172992	381.71898074643656	-0.743605922252474	0.25645682284445825	-2.8995365145869916	0.00373714813440115	0.02788250278929956	79877	DCAKD
ENSG00000110274	903.1851610127844	-0.7470847069847952	0.27629832069484506	-2.703906071908072	0.00685296575495272	0.04121372558507964	22897	CEP164
ENSG00000141665	181.41247635748857	-0.7532575527531973	0.2854600778837729	-2.6387492021209753	0.00832125162363945	0.04677042212535126	201456	FBXO15
ENSG00000198270	270.74797181431757	-0.7646098389691127	0.290830019397562	-2.6290609220910515	0.00856210205396241	0.0477042936649559	89894	TMEM116
ENSG00000121940	785.594556857569	-0.7655274568119784	0.28705845633928323	-2.6667998796286216	0.00765772548829846	0.04448508922955395	23155	CLCC1
ENSG00000245275	222.16723536719377	-0.7772803042863374	0.24973567366234084	-3.1124119869925826	0.00185565335993055	0.01747597976954924	386627	SAP30L-AS1
ENSG00000180185	259.4027305458959	-0.7782915060277656	0.27929862121866134	-2.7865927251335965	0.00532653767312262	0.0350002109783689	81889	FAHD1
ENSG00000257727	791.3196661815431	-0.7794580207765884	0.29813394069691673	-2.6144558346980906	0.00893697139873082	0.0490412673433838	10330	CNPY2
ENSG00000270049	162.5938376447929	-0.7922228606503625	0.28239420136414956	-2.8053793485255913	0.00502573926045577	0.03376547995032969	101927837	ATP6V0D1-DT
ENSG00000070785	184.34390346131903	-0.7974530384250458	0.24039176350275296	-3.3173059958683377	9.089001289316132e-4	0.01098830104744959	8891	EIF2B3
ENSG00000085224	5510.903203172679	-0.8004085836009835	0.3016296587555378	-2.653613662871567	0.00796349451932224	0.04553954791797318	546	ATRX
ENSG00000099326	529.9759124480134	-0.8008243408285836	0.2849959842599834	-2.8099495608964205	0.00495492646254461	0.03357612772683304	7593	MZF1
ENSG00000136631	623.6572124376779	-0.8034204769065613	0.3066414387680976	-2.6200649205607225	0.00879130291048485	0.04843920861527555	11311	VPS45
ENSG00000143374	409.64593284610896	-0.8091135681156472	0.2826819875533928	-2.862274937000796	0.00420611867519534	0.03019511443553709	80222	TARS2
ENSG00000213963	149.25245748038216	-0.8124013805873029	0.3068569644238749	-2.64749207212093	0.00810912610867986	0.04608204333502658	100130691	LOC100130691
ENSG00000267041	198.14247227957617	-0.8136918899765248	0.31216282746634005	-2.606626473051996	0.00914390483967505	0.04969211763033161	342892	ZNF850
ENSG00000176593	234.65611344408703	-0.8179932762923962	0.31220853742801546	-2.6200221269765795	0.00879240618523495	0.04843920861527555	100128398	ZNF606-AS1
ENSG00000142082	295.6917312383885	-0.8275151480427352	0.3037361310850299	-2.72445410128397	0.00644078820618427	0.03950424637192791	23410	SIRT3
ENSG00000177542	407.8492637121324	-0.83084129771386	0.24878368597294565	-3.3396132646905596	8.389513175678602e-4	0.01045047325812723	79751	SLC25A22
ENSG00000104946	1053.4600729992137	-0.831822459686838	0.3166743894371183	-2.62674370720469	0.00862062365557951	0.04794212394529406	79735	TBC1D17
ENSG00000101464	185.14471563345376	-0.8375748511270035	0.29356291330594164	-2.8531357782722044	0.00432901206741045	0.03074241878711724	128869	PIGU
ENSG00000079462	143.041077340849	-0.8384763088801497	0.2730994229642451	-3.070223656202764	0.00213898527265483	0.0192102177907872	5050	PAFAH1B3
ENSG00000169609	909.8735080807704	-0.8434821248109864	0.31276673941376937	-2.6968408673887674	0.00700007133183488	0.04185341232285591	123207	C15orf40
ENSG00000099910	372.7067396996701	-0.8463088580078444	0.3127975295075541	-2.7056123471953635	0.00681785820162352	0.04108624622447391	84861	KLHL22
ENSG00000182362	160.68088610250356	-0.855875953061373	0.3215012575765396	-2.662123188919767	0.00776494546672886	0.04487109230455767	54059	YBEY
ENSG00000258839	121.60812738622737	-0.8579813971945044	0.32650378208009095	-2.627783947029571	0.00859430816210448	0.04784988396851247	4157	MC1R
ENSG00000135446	551.0991496887946	-0.8629531625866411	0.3231824169599391	-2.670173614963746	0.007581203616373	0.04422442397704743	1019	CDK4
ENSG00000159063	412.74335665885786	-0.8647789445740139	0.27805795126507676	-3.1100673102119183	0.00187044714844989	0.01757206675193509	79053	ALG8
ENSG00000136908	498.5043457957807	-0.8656491769340176	0.3031611521425797	-2.8554093122290753	0.00429813959228127	0.03064596874653417	8818	DPM2
ENSG00000154079	115.38747420797392	-0.8671647302509047	0.32216448010921495	-2.6916832357090783	0.0071092433034148	0.04234542727915007	135154	SDHAF4
ENSG00000197937	244.212575040002	-0.8704042445140951	0.3048083940537433	-2.8555783288587087	0.00429585249537554	0.03064447273967818	84671	ZNF347
ENSG00000104218	1037.6836323888244	-0.8755790298151277	0.30979643037481047	-2.8263044501700656	0.00470884853296947	0.03253063581660136	79848	CSPP1
