Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000248837	7.507542554534312	-0.3634984251100393	0.5823405341500028	-0.624202513466815	0.5324945964107082	NA	105374524	LOC105374524
ENSG00000063322	635.8685342170378	-0.3635643868921686	0.256940902709706	-1.4149727935801903	0.1570764730816614	0.34702994024283446	55588	MED29
ENSG00000176896	51.393019612340574	-0.3636374409184213	0.4020094599396976	-0.9045494625250058	0.36570411911158607	0.5659469259833891	170082	TCEANC
ENSG00000153179	3194.8557875985794	-0.36380202420991575	0.17549646043911374	-2.072987815820549	0.03817341350203732	0.158870581759288	283349	RASSF3
ENSG00000183647	55.48348175383538	-0.3638463241376187	0.30803067707579146	-1.181201585477455	0.2375226515944079	0.43824121944104527	348327	ZNF530
ENSG00000082515	247.04048534847948	-0.3638476935149317	0.2078440129829133	-1.750580583453435	0.08001818224228807	0.2385704382463272	29093	MRPL22
ENSG00000177873	121.73818581471365	-0.3640715233901609	0.2902210736688801	-1.2544627403781796	0.20967386044300496	0.40690701190566486	285267	ZNF619
ENSG00000102543	84.39247495232756	-0.3641799463584118	0.30275534379681335	-1.2028852795504148	0.22902071753135111	0.4281970213372186	81602	CDADC1
ENSG00000244187	324.562051223945	-0.3643056426997318	0.1541359023055365	-2.363535277962596	0.01810150315546339	0.10540383572774328	85014	TMEM141
ENSG00000033627	2916.764037282874	-0.3643386191078589	0.2379517352303417	-1.5311450397920925	0.1257335504764317	0.3065276699766657	535	ATP6V0A1
ENSG00000013503	127.9699237039831	-0.3643970330869995	0.24773935158043503	-1.4708887819490744	0.14132119693688838	0.3276082171303407	55703	POLR3B
ENSG00000282936	27.661603619838203	-0.364664733400429	0.38075434865863833	-0.9577427931817676	0.33819247234055383	0.5394314839485534	122526780	LOC122526780
ENSG00000164904	180.39904918636464	-0.3646816415141956	0.2786105424451188	-1.3089297996899427	0.19055813125637944	0.3858670885118026	501	ALDH7A1
ENSG00000119714	669.6030037759976	-0.3648822791754609	0.22408201617865645	-1.6283425390306512	0.10345227426218648	0.27402600350395845	8111	GPR68
ENSG00000157500	1222.3635055732873	-0.3650973428546632	0.2048605760924586	-1.7821747347322003	0.07472074153948328	0.2291059971065579	26060	APPL1
ENSG00000085063	6525.3431197882355	-0.3651867901323024	0.3493426372748272	-1.0453541914639255	0.2958593000976925	0.49833013742715465	966	CD59
ENSG00000092529	141.04293129809994	-0.36529674521643585	0.39070370905123103	-0.9349712755568858	0.3498031028431504	0.5504957661712724	825	CAPN3
ENSG00000044090	548.1798224002663	-0.36555227439785687	0.2479196576580414	-1.4744787801460566	0.1403527269483744	0.3263407084928904	9820	CUL7
ENSG00000198736	778.3038832985823	-0.36571318674181175	0.423091935156843	-0.8643823158818649	0.38737790417769696	0.585225487259099	51734	MSRB1
ENSG00000172650	95.75213416660388	-0.36591926392590607	0.241816970196896	-1.5132075454752474	0.13022694820129868	0.312787901111664	729092	AGAP5
ENSG00000142459	241.40887922880017	-0.3659193199437489	0.2826244295061089	-1.2947193580653988	0.19541705954010993	0.3912525453403416	115704	EVI5L
ENSG00000151704	298.0279572219629	-0.3659508935667551	0.3473396606179195	-1.0535822281732126	0.2920742292492959	0.4946733990357647	3758	KCNJ1
ENSG00000187147	1479.482965233911	-0.3663066154474104	0.17720358062221958	-2.0671513191843434	0.03871989765387748	0.16002736810898405	55182	RNF220
ENSG00000196975	1932.5270142371508	-0.3665212440770764	0.21716555742999336	-1.687750343169543	0.09145916340065874	0.25689803596632066	307	ANXA4
ENSG00000163291	190.90032843947765	-0.36663139487564206	0.29096729559562534	-1.2600433121706285	0.2076537381357431	0.4049339683597382	152559	PAQR3
ENSG00000171116	8.139375726098017	-0.36693181118667056	0.968533380629476	-0.378853035450561	0.704797001215939	NA	100506164	HSFX1
ENSG00000089248	4005.07652555574	-0.3671566152164523	0.17613900197493926	-2.084470850292945	0.03711735904122199	0.1566834744346146	10961	ERP29
ENSG00000168234	364.74976461027	-0.3672117267693339	0.32465701415764475	-1.1310759070525602	0.25802314390332476	0.45991216912497657	125488	TTC39C
ENSG00000197548	2052.358774958902	-0.3672602087193709	0.24318641158030083	-1.5102003698841555	0.13099230434988215	0.3135558604174443	10533	ATG7
ENSG00000156463	55.644019693238185	-0.3673581743966904	0.5551919674248983	-0.6616777546342716	0.5081777642632458	0.6850070303432555	153769	SH3RF2
ENSG00000156136	760.0161226916061	-0.36742113639585366	0.30860613872313625	-1.1905827211217042	0.2338174381599599	0.4341351749739946	1633	DCK
ENSG00000182858	529.231040623994	-0.3677150016172135	0.2411072907683532	-1.5251094251251829	0.1272318067601488	0.3085265907612341	79087	ALG12
ENSG00000164331	213.6451679252377	-0.3677590902661217	0.34166764403676186	-1.076364990026836	0.2817640534872039	0.4841535322808741	57763	ANKRA2
ENSG00000169964	85.14330350863646	-0.3678923180456818	0.2572708157613529	-1.4299807654317949	0.1527225396455306	0.34230734140278857	131616	TMEM42
ENSG00000100568	2424.0305424164667	-0.3679390148019293	0.1376741424752821	-2.672535366385077	0.00752804387246246	0.0684577330818154	10490	VTI1B
ENSG00000107669	488.8062379923384	-0.36797980070637615	0.2227026750344333	-1.6523366890383364	0.09846593398578483	0.2668735172151397	11101	ATE1
ENSG00000159733	226.84416690580596	-0.3680468125943277	0.38667394238679026	-0.9518272949103204	0.3411845769149024	0.5422968782522168	57732	ZFYVE28
ENSG00000139133	88.20493105638441	-0.36807096733533545	0.2713526298600617	-1.3564304408074173	0.17496225328196213	0.3675493455822542	84920	ALG10
ENSG00000101997	533.749389318729	-0.3682657716637081	0.1856684387871855	-1.9834591924684464	0.04731616094831394	0.17942036956166896	28952	CCDC22
ENSG00000168528	902.8429376139344	-0.3682841654741006	0.35003203218498363	-1.0521441799917075	0.2927334050297371	0.4951728495471778	347735	SERINC2
ENSG00000198848	927.3696800133343	-0.36835017244001533	0.8852933666287646	-0.4160769597119074	0.6773536890169247	0.8077146904001159	1066	CES1
ENSG00000189409	8.743420584558303	-0.368588320954709	0.7763027181116515	-0.47479972999617515	0.6349297254711569	NA	8510	MMP23B
