aggregated_GeneScores	GeneID
-0.656926298054543	220004
-1.0039105234999657	220032
-0.6370305516259845	220047
-0.7327334801367229	220416
-0.8759099799021601	2205
-0.6853035283064439	2208
-0.6195949477676471	221395
-0.921944392325305	221409
-0.7583486217350016	221476
-1.086723544430143	221527
-0.7905499850366859	221662
-0.7506235998854344	2219
-0.6668054389440464	221914
-0.958417611211132	222171
-0.9387118003282193	222183
-0.7426952341535549	222553
-0.6483477994408385	222642
-0.7058483816366401	222643
-1.0549671748880993	222865
-0.8199511017464763	2242
-0.7935084594617665	225
-0.6558580543603645	225689
-0.60683458767932	2264
-1.0566209055393705	2267
-0.6198205243972197	2272
-0.671848280051785	22801
-0.6356130238256787	22834
-0.8218246120569116	22837
-0.63847726886553	22844
-0.7193714649649736	22874
-0.7992259582620418	22899
-0.6638090117386104	22905
-0.626666961464616	22918
-0.6257736902149115	22953
-0.6746807983773929	22954
-0.6222550430014547	22979
-0.6621709734703689	22982
-0.615457206385555	22989
-1.2804546158344012	23017
-0.7235236090041345	23051
-0.6575075001952218	2312
-0.73326260751015	23151
-1.4129131404707913	23166
-0.7651686294733289	23171
-0.8314066447773086	23209
-0.7040227397167204	23221
-0.6715006245270456	23225
-0.8737168608660715	23255
-0.7167813633877984	2326
-0.8743079658327054	23263
-0.7231272721273608	23281
-1.1505634632658206	23316
-0.7072303670319258	2335
-0.7990589613519254	23380
-0.7173340494050434	23397
-0.6760538090627968	23409
-1.1093905960147636	23452
-0.8470828796623967	23457
-0.7992283926207304	23475
-0.6820016805350498	23491
-0.9294122114822945	2350
-1.1213787357375686	23504
-1.4985592721457313	23532
-0.6482830332602948	23544
-0.755890726423502	23546
-0.61915273334541	23551
-0.8901579089043997	23555
-0.7684786478125082	23576
-1.305526096741087	23584
-0.6378435936021294	23619
-0.6902244152843245	23621
-0.9213090116300056	23678
-0.7761920462182823	23768
-1.0564364713707695	23769
-0.6929248849466524	23784
-1.3964299316702171	238
-0.9086453397819061	240
-1.0845382138502222	245802
-0.7233951920405775	245937
-0.92392370606517	246
-0.6089210823404124	246213
-0.680327675690833	250
-0.7695768853452277	2517
-0.7793271245638217	2524
-0.9476529975356087	2529
-1.1848692288678997	252995
-0.9488040707423324	253314
-0.8675691383355169	2535
-0.739059508788055	253559
-1.2748257988756815	253738
-0.7223432954096483	254042
-0.950998736338456	254158
-1.130751426218827	254187
-0.9165817614369369	254295
-0.661991439434645	2543
-0.6321003539572309	254528
-0.6579239382105069	254531
-0.8239254601889935	254773
-0.646534120958083	254778
-0.8761623191151151	254827
-0.7907108050458271	255022
-0.6236265567720743	255119
-0.6863623276057316	255239
-1.0304592519210936	255426
-0.6152205842703642	255743
-0.6505925963016451	256126
-0.7779537404295439	256223
-0.795654327308636	256472
-0.7232678612950555	256536
-0.8251293846155512	256646
-0.7727512601883498	256691
-0.6229371235884126	256714
-0.6169170528071245	2568
-0.7535741684710305	256933
-1.0076128294454032	256979
-0.9342752283089257	257101
-0.801805791154224	257144
-0.6426115243246736	25789
-0.6321928382598015	258
-0.638973255672303	25833
-0.6719201759247511	25837
-0.8515726517058354	25840
-0.6449242765729105	25858
-0.6444390724112979	25864
-0.9621178328435582	25876
-0.7205170486002768	25894
-0.6125326597005953	259173
-0.704112061600536	259197
-0.8469462493280451	259236
-0.7083327696732014	259266
-0.7251276645432786	2593
-0.7026012764224762	25959
-0.6676332654218288	25992
-0.6251293486692711	26022
-0.7498213329229911	26027
-0.7095102069410631	26033
-1.062123014323619	26034
-0.716008918661192	260429
-0.8170731499939968	26052
-0.7844368730298931	26074
-0.9474163758496634	26095
-0.9477189262358073	26150
-0.8108995164634781	26153
-0.6480740003988313	26160
-0.6263294044043071	26167
-0.9972152359651877	2619
-1.040084037567179	26206
-0.6533514498313412	26249
-0.8895707676865917	2628
-0.6259357884783913	26281
-0.6213137135428111	26290
-0.6957634328336769	26330
-0.7008091892614886	26470
-0.6109000693419132	26476
-0.6425361690856263	2648
-0.8582062467499258	2650
-0.872862240161198	26508
-1.0026256952657155	26526
-0.8322156365958033	26534
-0.8271408612445195	2660
-0.7795151225153459	2661
-0.6721586564199675	2662
-0.6198887893038719	266629
-0.9530051162894407	2675
-0.7697476574483387	2681
-0.7166046831882601	27077
-0.8880424475727324	27098
-0.7425025226457272	27115
-0.7674139746527188	27120
-0.8122149561951639	27124
-0.6773941258676209	27132
-0.7095463814788207	27141
-1.2687482591515689	27143
-0.6801217617996996	27181
-0.7893531206432829	27197
-0.6959537089919311	27231
-0.8211542676680805	27239
-0.6569349597775999	27242
-0.7436833087166665	27306
-0.7282461680662218	27345
-0.7561939024307422	27439
-0.678912884640225	2747
-0.7923074783610755	2784
-0.9820930643956417	2788
-0.9336594751272201	279
-0.6345409905229725	280658
-0.8015173514923357	2813
-0.7103379313874951	2823
-0.6408292301321504	282808
-1.299779085367033	282890
-0.6341141871507479	283159
-0.764309502029809	283229
-1.3845152080156231	283284
-0.7163218479256912	283298
-0.6122500065462122	283358
-0.6743817845536049	283365
-0.6777727521591933	2834
-0.6950783673868016	283431
-0.9579026753617912	283489
-0.8315678183314054	283537
-0.6741758685429259	283554
-0.8198404369683823	283571
-0.6668184583214104	283767
-0.6065476704053615	283870
-0.6820215639644577	283927
-0.9922854759861044	283948
-0.672150493378397	283985
-0.6114644383506558	283999
-1.4211801931057348	284040
-0.6162016235553622	284069
-0.9900908033474377	284110
-0.7118931795811941	284111
-0.6702814245196438	284217
-0.6504349410319245	284297
-1.4229644857004395	2843
-0.7210953172159054	284358
-0.6081373327982577	284382
-0.6305699640122544	284439
-1.3190678434913374	284467
-0.7765238215711464	284541
-0.606195853495078	2847
-0.6237215542534873	284739
-0.8237305450595827	284759
-0.6683705511208231	284948
-0.8615158190320668	284958
-0.914508947106181	285095
-0.788945137829386	285126
-0.7556814762678002	2852
-1.2165626433043328	285313
-0.7563130454704143	285489
-0.7158334953203093	285555
-0.760220783228444	2856
-0.6170759017367996	285676
-1.4391400615752385	2857
-0.6108350871366239	285755
-0.8091613422799111	285973
-0.7182310271612152	286077
-0.7547002362480077	286151
-0.6634875248209627	286205
-0.6189127197279005	2863
-0.6134332084566732	286336
-1.0677244002114765	286530
-0.608201176601193	2875
-0.8469070183711384	2892
-0.7835741282443844	28983
-0.7058681819380832	28992
-0.7868040753970922	29057
-1.0209584684242068	29125
-0.6306925148119013	2941
-0.8918411580480475	2953
-0.7388319379466797	29760
-0.6225032954742978	29799
-0.6652885971887337	29842
-0.8886741816849847	29850
-0.6146891806762852	29881
-0.6526382796318927	29895
-0.7983100443599334	29944
-0.6063049404793839	29964
-0.6594515662970237	29999
-0.8871329801700537	3000
-1.3364024883395342	30061
-0.7969145907754199	3033
-0.6534140315187325	3034
-0.618568623258163	3037
-0.8543165564903787	3060
-0.9275149288640246	30818
-1.0352837503946986	30820
-0.6882798944266907	3083
-0.7116904021189148	30850
-0.9692303715300098	3087
-0.6135021831737513	3109
-0.6763713858345769	3110
-0.9030886483252845	3111
-0.6945969410035087	3115
-0.7305461508628218	3122
-0.7029662611445785	317701
-0.7310306222739006	317705
-0.7462287065792779	317719
-0.6984423952774547	32
-1.137275161251042	320
-1.0178202034238961	3201
-0.7413001842124041	3202
-0.7427052879625783	3213
-0.725853474148704	3217
-0.691120665997219	3274
-0.6725617542224896	3293
-1.212908325502648	3295
-0.6678740314094795	3299
-0.7910073973189281	3303
-0.7047872880691897	3304
-0.8474755690937185	3305
-0.7767334110774362	3339
-0.633915262016448	333926
-0.8142683707351958	333929
-0.6268050077293582	335
-0.6625077867880163	3356
-0.6698811584359179	338
-1.0106534971134533	338094
-1.4094252210769342	338557
-0.6262288954595147	3386
-0.6075322822599907	338645
-0.7598330969129842	338785
-0.6428682994460281	339398
-0.6154259393116086	3397
-0.7204833336341263	339768
-0.698821427925395	3399
-0.732966873091677	339983
-0.8668518228211671	340205
-0.6064688108845002	340393
-0.9572472008632091	340527
-0.6568428724956703	340529
-0.6759830550830919	340895
-0.8690203158050739	340900
-0.6486354837930252	340980
-0.6121965235941189	341
-0.8221427192896676	341019
-0.8225827351156786	341277
-0.8520290407079619	341392
-0.7055730790914295	341567
-0.7811497800831053	341640
-0.6230889461031992	342096
-1.0227330667653656	342346
-0.8533181064939134	342372
-0.8231505684158535	3426
-0.64553705702212	342667
-0.6332825586410507	342892
-1.19170470319143	342931
-0.7897075287028901	342933
-0.7036712746502432	342977
-0.9588750136507287	343
-0.6570367524420065	343035
-0.9290832339037107	343172
-0.8629818423449702	343637
-1.0500870074319166	343990
-0.7979121036522143	344148
-0.6915238690224125	344167
-0.663638514253425	344387
-0.642822839913803	344807
-0.7751362443341867	345193
-0.6364590877393871	346673
-0.6992847536433465	346689
-0.8934610208928776	347051
-0.9954096738318446	347454
-1.1440684509605796	3479
-0.6697391931664175	348
-0.7120673879873227	348303
-0.7076416452731625	3488
-0.6589288783184019	348801
-0.6564119390805784	348807
-0.752812678987475	349149
-1.1523374495071685	352909
-0.9457975302433098	353267
-0.7756429222671969	353288
-1.3416643698031718	353324
-0.6066688727218724	353355
-0.6794886333643037	3562
-0.8875318294652748	3577
-1.3196445470375695	3579
-1.1623161913282607	359
-0.6211843141365201	3590
-0.9014228037039033	3603
-0.7093780858496279	3613
-0.9290618544596395	3617
-0.67663848396683	362
-1.0111789760418677	363
-0.9639844097146184	364
-0.7459515080795942	3675
-0.6076862901650871	3693
-0.6678255736993534	3728
-0.6943344493660835	3730
-0.6137703674596384	3737
-0.7162093242141966	374308
-0.7393030776768776	374393
-0.9056561410662687	374403
-0.6660062183898596	374407
-0.6742764574565159	374654
-0.8431525215299742	374872
-0.9890791170633297	375298
-0.8062634900874788	375318
-0.903659793812868	375775
-0.8753837256825502	3762
-0.7258854848168267	376497
-0.7021860615161729	3766
-0.6118310242427557	3768
-0.8113764587497944	377007
-0.9662343395372235	3773
-0.7485215686032827	377630
-0.6128426946814879	3778
-0.9007647099828207	377841
-1.148677647074005	378108
-0.8954727810059009	3795
-0.7070534175943879	3816
-0.7724056969211985	3818
-0.6156163570241169	3832
-0.7894652677791874	3833
-0.664541056711916	3851
-0.69864281956925	386724
-0.7686459759646533	387266
-0.820552326641002	387700
-0.739296844013325	387712
-0.6323228293781257	387890
-0.7852172526233905	387911
-1.1626395001871612	388112
-1.0393227236975986	388115
-0.7390973921546096	388327
-0.7489090910653473	388381
-0.709913826360964	388394
-0.6416879399695686	388555
-0.6342876609211786	388649
-0.6660516252843609	3887
-0.6177501367992299	388701
-0.7568879696067493	388849
-0.7224371860115189	388939
-0.7571073736847055	388951
-1.0369288828476508	388963
-0.6496644139328889	389084
-0.6306189314124927	389119
-0.6697189957845847	389152
-0.7157168196974256	389170
-0.6580279108454546	389400
-0.612632217483195	389558
-0.9482300265691908	389792
-0.615438169026707	389816
-0.8361417416159186	389852
-0.6302067024320249	390059
-0.6053358582149971	390151
-1.1441005276382374	390205
-0.7864615743730035	390264
-0.7049638152441727	390598
-0.7861006370103064	390790
-0.705930592071859	391714
-0.7011454571453678	392138
-0.6847393622937321	392197
-0.8720078411937735	3925
-0.6797425111674071	392509
-0.6318895299753742	392636
-0.649580458387094	3950
-0.6688925985928581	3972
-0.8363753228863392	399474
-0.7666982994876735	399693
-1.6474857970896932	399888
-0.6307040640703447	4005
-0.6426898561533272	400581
-0.6659740031049681	400797
-0.9735727617746462	400823
-0.9048724116072695	400831
-0.7936969442716694	401097
-0.6127821581972422	401145
-0.64548004846449	401250
-0.6759807791285505	401251
-0.675299211542556	401258
-0.9455543984337964	401262
-0.690767848511334	401265
-0.7702006399118957	401562
-0.8693594764440853	401647
-0.8990471022435126	401944
-0.8369813332356564	402317
-0.67699993971672	402415
-0.6522691181869095	402569
-0.6636411347303013	402778
-0.8650795212196662	4033
-0.664321512199088	4037
-0.9679964452108795	4041
-0.646066352694438	404203
-0.821165361450731	404550
-1.1356089656252593	4056
-1.1110758715489537	4064
-0.6535690203426189	4066
-0.658285276330549	4072
-0.6696326866384769	407977
-0.6288617317476033	4091
-0.9358468506290935	4093
-1.0706054994323753	4094
-0.7661397870101821	4099
-1.1172898582574322	41
-0.7882933887587027	414152
-0.6098481800101407	4161
-0.7973424199649494	420
-0.7760156967139425	4208
-0.6153126710807889	4242
-0.6269521589174913	430
-0.9713112866216881	4308
-0.7518967209200479	4312
-0.7096663020753615	432
-0.6915897494291255	4322
-0.699079013269792	4324
-0.6893174754175475	433
-0.7205354800719622	4359
-0.6433684523933967	4360
-0.681181795369443	440073
-0.7337574780231173	440163
-0.6887836326872608	440184
-0.7550715983176152	440243
-0.7205970961802887	440435
-0.6091943687275284	440533
-0.9677562686795292	440804
-0.6807123109253864	441027
-0.8118393125950315	441272
-0.8960618933857104	441332
-0.7039513801542938	441381
-0.8851708820844387	441476
-0.754627496079593	441631
-0.6467130918396262	441864
-0.710967734651247	441869
-0.6963778339357836	442117
-0.6567268514173318	442213
-0.632823220010222	4438
-0.6483686587443919	448831
-0.6091122345174791	4496
-0.8216443046267967	4588
-0.6128472717008843	4601
-0.6971376634926137	4603
-0.758404261350035	4605
-0.8595964438593929	4606
-0.6524874047090227	4610
-0.8985567831951763	4647
-0.7790340174338579	4671
-0.7206280212250861	4685
-0.6214023212003499	4745
-0.8260078270955735	4747
-0.6117249282520736	4751
-0.8987815743191024	4778
-0.7462948985312405	478
-0.748307635218073	4856
-1.1902840139737119	4900
-0.6615622543876271	4917
-0.8395665939959079	492
-0.802987824694259	492311
-0.9675651346555241	4935
-0.8189644383587609	493869
-0.7086498455299574	494513
-0.7428047074966846	494551
-0.7331763168702683	4958
-0.6063283920468274	497189
-0.851693350541773	4987
-0.6895343215407945	501
-0.6420773868804388	5016
-0.6297702739258785	5023
-0.6996865496779097	5028
-0.6347880002828628	503835
-0.6371199576894556	50632
-0.867865066913621	50651
-0.7412373625951476	50831
-0.746695911791058	50832
-1.0287791841665388	50839
-0.7925926691001243	50840
-0.6521969884302005	50859
-0.7362857856341762	50863
-0.6138656272043099	51050
-0.7748006630699548	51063
-1.1660028238914182	51146
-0.6600407459835843	51166
-0.6660277505487167	5118
-0.6403937614943452	51205
-0.6795712886426425	5122
-0.7595264742278967	51225
-0.6548441638971902	51284
-0.6929672156402901	51308
-0.8118565887845455	51337
-0.7142053409849843	51338
-0.7338598201137372	51339
-0.6464097762576884	5136
-1.0961399654273458	51364
-1.0981802614603167	51378
-0.7085254443959427	51385
-0.7148079960064269	5139
-0.7343405591048383	51473
-0.6276941708454725	51477
-0.6782747846522216	5164
-0.6909877189341145	5165
-0.6556496500772457	51659
-1.4091491856534908	5166
-0.7153758159487197	51673
-0.6512596079714285	51686
-1.5839513464967507	51704
-0.8795659776669429	51744
-0.7187222041452634	51764
-0.9838296111535415	5178
-0.6086245557658777	5179
-0.6622870603459164	5205
-0.7500969180395661	5212
-1.0822230173940426	5222
-0.6184615136289509	5225
-0.655159344129801	5228
-0.7645021340456946	525
-0.648641101041382	5287
-0.8105637606675464	5322
-0.810720830933441	53342
-0.7151193498892698	53354
-0.7796425388345892	53373
-0.631162356672368	534
-0.7838216818688043	5345
-0.9278720895896191	5348
-0.7484178220574126	5375
-0.6238991480273873	53820
-0.7426939971170379	53822
-1.7301784928761474	53829
-0.6414170377576071	53842
-0.652593994313713	53905
-0.9399540993520304	54058
-0.9884236014247124	54084
-0.6532627861826711	541468
-0.7743497310142042	54209
-0.6844471755094189	54345
-0.775461079418971	54429
-0.9019722972115428	5444
-0.6639110778866022	54443
-0.6513182262377698	54456
-0.7030385827240413	5446
-0.6334003130753484	54466
-0.7528681326526288	54478
-0.790784664462717	54491
-0.9510134329103552	54492
-0.7664044489203831	54504
-0.6372815352399261	54518
-1.0706321184213465	5453
-0.7707067525401369	54538
-0.9078595026756711	54716
-0.7436391496733132	54751
