aggregated_GeneScores	GeneID
-0.9080485804559292	151
-0.8131944898546314	151056
-0.871467128029781	151254
-0.8256458648886109	152
-1.1424450750158548	152065
-0.8988560271618011	152273
-0.8842178148710605	1524
-1.0456217468187126	1525
-0.9087780675814938	154
-0.7420142482796274	154141
-1.039620628453428	154790
-1.1790187420134368	155368
-0.7595667545271628	1558
-0.8591069737556435	1565
-1.4526781817099268	157574
-0.8748732513630578	157724
-0.9307697472262725	158471
-0.7950978320313371	158880
-1.0037518181142115	160298
-0.7517809596949225	160762
-0.7365204642821925	161582
-0.9744432862849468	162466
-1.385120248795268	163051
-0.7589424374611043	163071
-0.8645305441559332	163175
-0.7701618072366853	163255
-0.9284663285755754	163688
-0.7680564071839735	164395
-0.8946064970816688	1645
-0.7382865997501474	165545
-1.382873591737296	166012
-0.982402194243108	166614
-0.7357418118792562	166655
-0.9044194642937122	168544
-0.7826983675407652	170302
-0.7564853864586363	170392
-1.0096951543772266	170689
-1.078978269043121	1747
-0.8937051428533369	1759
-0.76259495844409	1770
-1.0830916087131504	1776
-0.7626511584022503	18
-1.0328827075939795	181
-1.4355934200273295	1816
-0.7373195700742535	1830
-0.8294275606335358	1896
-0.7926963455222268	1910
-0.9503024943041912	192683
-0.7377882436623684	1949
-0.9232691321873977	196051
-1.2752802390291675	198437
-0.9086823175054263	200008
-0.9852588033145899	2001
-0.8038710069958914	200942
-0.782102509220568	201255
-0.7464883046014386	2016
-0.9356225119517976	201798
-0.7740777630891947	202309
-1.0055783910470946	202559
-0.887315184881352	2049
-0.9285811439280017	204962
-1.0573853135658198	2051
-0.9697259976302373	2115
-0.7608893437174211	212
-0.7919926787186744	2134
-0.9449441507100774	2139
-0.7383643985759156	2155
-2.10787159623616	2162
-1.0009329978053947	2167
-0.8666326044175483	219539
-0.7992600214905764	219654
-0.796032062117612	219699
-0.8044160351139817	219855
-0.8156475019389022	219956
-1.0039105234999657	220032
-0.7327334801367229	220416
-0.8759099799021601	2205
-0.921944392325305	221409
-0.7583486217350016	221476
-1.086723544430143	221527
-0.7905499850366859	221662
-0.7506235998854344	2219
-0.958417611211132	222171
-0.9387118003282193	222183
-0.7426952341535549	222553
-1.0549671748880993	222865
-0.8199511017464763	2242
-0.7935084594617665	225
-1.0566209055393705	2267
-0.8218246120569116	22837
-0.7992259582620418	22899
-1.2804546158344012	23017
-0.73326260751015	23151
-1.4129131404707913	23166
-0.7651686294733289	23171
-0.8314066447773086	23209
-0.8737168608660715	23255
-0.8743079658327054	23263
-1.1505634632658206	23316
-0.7990589613519254	23380
-1.1093905960147636	23452
-0.8470828796623967	23457
-0.7992283926207304	23475
-0.9294122114822945	2350
-1.1213787357375686	23504
-1.4985592721457313	23532
-0.755890726423502	23546
-0.8901579089043997	23555
-0.7684786478125082	23576
-1.305526096741087	23584
-0.9213090116300056	23678
-0.7761920462182823	23768
-1.0564364713707695	23769
-1.3964299316702171	238
-0.9086453397819061	240
-1.0845382138502222	245802
-0.92392370606517	246
-0.7695768853452277	2517
-0.7793271245638217	2524
-0.9476529975356087	2529
-1.1848692288678997	252995
-0.9488040707423324	253314
-0.8675691383355169	2535
-0.739059508788055	253559
-1.2748257988756815	253738
-0.950998736338456	254158
-1.130751426218827	254187
-0.9165817614369369	254295
-0.8239254601889935	254773
-0.8761623191151151	254827
-0.7907108050458271	255022
-1.0304592519210936	255426
-0.7779537404295439	256223
-0.795654327308636	256472
-0.8251293846155512	256646
-0.7727512601883498	256691
-0.7535741684710305	256933
-1.0076128294454032	256979
-0.9342752283089257	257101
-0.801805791154224	257144
-0.8515726517058354	25840
-0.9621178328435582	25876
-0.8469462493280451	259236
-0.7498213329229911	26027
-1.062123014323619	26034
-0.8170731499939968	26052
-0.7844368730298931	26074
-0.9474163758496634	26095
-0.9477189262358073	26150
-0.8108995164634781	26153
-0.9972152359651877	2619
-1.040084037567179	26206
-0.8895707676865917	2628
-0.8582062467499258	2650
-0.872862240161198	26508
-1.0026256952657155	26526
-0.8322156365958033	26534
-0.8271408612445195	2660
-0.7795151225153459	2661
-0.9530051162894407	2675
-0.7697476574483387	2681
-0.8880424475727324	27098
-0.7425025226457272	27115
-0.7674139746527188	27120
-0.8122149561951639	27124
-1.2687482591515689	27143
-0.7893531206432829	27197
-0.8211542676680805	27239
-0.7436833087166665	27306
-0.7561939024307422	27439
-0.7923074783610755	2784
-0.9820930643956417	2788
-0.9336594751272201	279
-0.8015173514923357	2813
-1.299779085367033	282890
-0.764309502029809	283229
-1.3845152080156231	283284
-0.9579026753617912	283489
-0.8315678183314054	283537
-0.8198404369683823	283571
-0.9922854759861044	283948
-1.4211801931057348	284040
-0.9900908033474377	284110
-1.4229644857004395	2843
-1.3190678434913374	284467
-0.7765238215711464	284541
-0.8237305450595827	284759
-0.8615158190320668	284958
-0.914508947106181	285095
-0.788945137829386	285126
-0.7556814762678002	2852
-1.2165626433043328	285313
-0.7563130454704143	285489
-0.760220783228444	2856
-1.4391400615752385	2857
-0.8091613422799111	285973
-0.7547002362480077	286151
-1.0677244002114765	286530
-0.8469070183711384	2892
-0.7835741282443844	28983
-0.7868040753970922	29057
-1.0209584684242068	29125
-0.8918411580480475	2953
-0.7388319379466797	29760
-0.8886741816849847	29850
-0.7983100443599334	29944
-0.8871329801700537	3000
-1.3364024883395342	30061
-0.7969145907754199	3033
-0.8543165564903787	3060
-0.9275149288640246	30818
-1.0352837503946986	30820
-0.9692303715300098	3087
-0.9030886483252845	3111
-0.7305461508628218	3122
-0.7310306222739006	317705
-0.7462287065792779	317719
-1.137275161251042	320
-1.0178202034238961	3201
-0.7413001842124041	3202
-0.7427052879625783	3213
-1.212908325502648	3295
-0.7910073973189281	3303
-0.8474755690937185	3305
-0.7767334110774362	3339
-0.8142683707351958	333929
-1.0106534971134533	338094
-1.4094252210769342	338557
-0.7598330969129842	338785
-0.732966873091677	339983
-0.8668518228211671	340205
-0.9572472008632091	340527
-0.8690203158050739	340900
-0.8221427192896676	341019
-0.8225827351156786	341277
-0.8520290407079619	341392
-0.7811497800831053	341640
-1.0227330667653656	342346
-0.8533181064939134	342372
-0.8231505684158535	3426
-1.19170470319143	342931
-0.7897075287028901	342933
-0.9588750136507287	343
-0.9290832339037107	343172
-0.8629818423449702	343637
-1.0500870074319166	343990
-0.7979121036522143	344148
-0.7751362443341867	345193
-0.8934610208928776	347051
-0.9954096738318446	347454
-1.1440684509605796	3479
-0.752812678987475	349149
-1.1523374495071685	352909
-0.9457975302433098	353267
-0.7756429222671969	353288
-1.3416643698031718	353324
-0.8875318294652748	3577
-1.3196445470375695	3579
-1.1623161913282607	359
-0.9014228037039033	3603
-0.9290618544596395	3617
-1.0111789760418677	363
-0.9639844097146184	364
-0.7459515080795942	3675
-0.7393030776768776	374393
-0.9056561410662687	374403
-0.8431525215299742	374872
-0.9890791170633297	375298
-0.8062634900874788	375318
-0.903659793812868	375775
-0.8753837256825502	3762
-0.8113764587497944	377007
-0.9662343395372235	3773
-0.7485215686032827	377630
-0.9007647099828207	377841
-1.148677647074005	378108
-0.8954727810059009	3795
-0.7724056969211985	3818
-0.7894652677791874	3833
-0.7686459759646533	387266
-0.820552326641002	387700
-0.739296844013325	387712
-0.7852172526233905	387911
-1.1626395001871612	388112
-1.0393227236975986	388115
-0.7390973921546096	388327
-0.7489090910653473	388381
-0.7568879696067493	388849
-0.7571073736847055	388951
-1.0369288828476508	388963
-0.9482300265691908	389792
-0.8361417416159186	389852
-1.1441005276382374	390205
-0.7864615743730035	390264
-0.7861006370103064	390790
-0.8720078411937735	3925
-0.8363753228863392	399474
-0.7666982994876735	399693
-1.6474857970896932	399888
-0.9735727617746462	400823
-0.9048724116072695	400831
-0.7936969442716694	401097
-0.9455543984337964	401262
-0.7702006399118957	401562
-0.8693594764440853	401647
-0.8990471022435126	401944
-0.8369813332356564	402317
-0.8650795212196662	4033
-0.9679964452108795	4041
-0.821165361450731	404550
-1.1356089656252593	4056
-1.1110758715489537	4064
-0.9358468506290935	4093
-1.0706054994323753	4094
-0.7661397870101821	4099
-1.1172898582574322	41
-0.7882933887587027	414152
-0.7973424199649494	420
-0.7760156967139425	4208
-0.9713112866216881	4308
-0.7518967209200479	4312
-0.7337574780231173	440163
-0.7550715983176152	440243
-0.9677562686795292	440804
-0.8118393125950315	441272
-0.8960618933857104	441332
-0.8851708820844387	441476
-0.754627496079593	441631
-0.8216443046267967	4588
-0.758404261350035	4605
-0.8595964438593929	4606
-0.8985567831951763	4647
-0.7790340174338579	4671
-0.8260078270955735	4747
-0.8987815743191024	4778
-0.7462948985312405	478
-0.748307635218073	4856
-1.1902840139737119	4900
-0.8395665939959079	492
-0.802987824694259	492311
-0.9675651346555241	4935
-0.8189644383587609	493869
-0.7428047074966846	494551
-0.7331763168702683	4958
-0.851693350541773	4987
-0.867865066913621	50651
-0.7412373625951476	50831
-0.746695911791058	50832
-1.0287791841665388	50839
-0.7925926691001243	50840
-0.7362857856341762	50863
-0.7748006630699548	51063
-1.1660028238914182	51146
-0.7595264742278967	51225
-0.8118565887845455	51337
-0.7338598201137372	51339
-1.0961399654273458	51364
-1.0981802614603167	51378
-0.7343405591048383	51473
-1.4091491856534908	5166
-1.5839513464967507	51704
-0.8795659776669429	51744
-0.9838296111535415	5178
-0.7500969180395661	5212
-1.0822230173940426	5222
-0.7645021340456946	525
-0.8105637606675464	5322
-0.810720830933441	53342
-0.7796425388345892	53373
-0.7838216818688043	5345
-0.9278720895896191	5348
-0.7484178220574126	5375
-0.7426939971170379	53822
-1.7301784928761474	53829
-0.9399540993520304	54058
-0.9884236014247124	54084
-0.7743497310142042	54209
-0.775461079418971	54429
-0.9019722972115428	5444
-0.7528681326526288	54478
-0.790784664462717	54491
-0.9510134329103552	54492
-0.7664044489203831	54504
-1.0706321184213465	5453
-0.7707067525401369	54538
-0.9078595026756711	54716
-0.7436391496733132	54751
-0.7541758112623099	54760
-0.8368965074553882	54825
-0.8851639211281284	54829
-0.8579607031473923	54845
-1.0178232237481484	54941
-1.1487301387845867	54988
-0.9230102383440829	54996
-0.7929616892334569	55040
-0.9003151862907433	55083
-0.898639469107851	55138
-1.1184795862573125	55203
-0.8334797391469654	55222
-0.8895777850641792	55228
-1.0278004031796188	55243
-0.8390912344409882	55244
-1.0673070716804618	55329
-1.0705217351167853	55366
-0.9516536874420282	554
-1.0026635406932218	55534
-0.9040750960587	55536
-0.7651231649356163	5555
-1.053993741460669	55554
-0.7443347497565581	55600
-0.7304878433635782	55607
-0.8988812696649905	5567
-0.8509673737757495	55691
-0.7944051103692736	55753
-0.8307974211819371	55779
-1.5700120911247304	55799
-1.1121450301060052	55806
-0.8067429118363368	55812
-0.9203763960985778	55924
-0.9564683779556309	56097
-0.8045695289261376	56143
-0.8076247385519434	56154
-0.7915324256487168	56159
-1.330273506524123	5624
-0.8632000585743109	56288
-0.9781954209189647	5657
-1.1056783193393565	56920
-1.2949284212490366	56924
-0.7613207094045171	56967
-0.8152437550792532	56979
-0.8723567865362923	57094
-1.1036449311967673	57121
-1.1145500911847561	57124
-0.7972255120252948	57134
-0.9414854101902164	57156
-0.8122210676615955	57191
-0.9819349094884334	57333
-0.9952751024621407	5738
-0.7310709497894942	57381
-0.917488002778736	57412
-1.399487316785	57413
-0.8018687138765136	57449
-0.9624632787354425	57463
-0.9336041486338551	57469
-0.8350503936053139	57502
-0.8812530444843624	57509
-0.9919359553479339	57523
-0.8790834457418879	57571
-0.9455018157550493	57576
-0.7719816640350775	57586
-0.8012702532218277	57687
-0.8945771675713425	57818
-0.7432311204022928	57822
-1.0308374279356889	57864
-1.0390804089014114	5816
-1.6199191744766743	58496
-1.0477420442364473	58511
-0.7528747601467147	5866
-0.777811185662518	5897
-0.8741816585229256	5947
-0.8366702767822657	5950
-0.8162341404161977	5957
-0.7453143434060188	5992
-0.7762312160764531	6010
-0.7803463884793513	6013
-0.982274511885504	6035
-0.8268160971050847	60385
-0.8530351607302218	60401
-0.8619094613560777	60677
-0.8976860442426874	60678
-1.6297353176308864	619279
-0.9329530950251902	6276
-1.7660011027180935	6344
-0.787973518165355	6345
-0.796399719223892	63970
-0.7962547420965127	64093
-0.9472468306320703	64101
-1.4510533786267892	64137
-1.1624358622259665	6414
-0.7743880351345291	64170
-1.44596855823674	64231
-0.9659782741347698	642778
-0.7993316158465171	64283
-0.8125630652156	643596
-0.7448622229009807	643669
-0.9762887285688313	643834
-0.9660900005536356	643847
-0.794452891287679	64399
-0.8571780776883805	6441
-1.1084096114328552	644150
-0.9176220622757763	644591
-1.4304579167431521	644596
-1.451777051616207	644844
-0.7619958110824	644890
-0.8697999032003636	645027
-1.001595854655321	645191
-0.748284849066322	645432
-0.7569606241389054	645879
-0.9696677205767191	646019
-0.9834112496686338	6470
-0.9957917402078252	64757
-1.390477007684282	64798
-1.925325873337954	64805
-0.782082625164957	64943
-0.8849515698174406	65078
-1.0325281989202497	6508
-0.8851434537506851	65121
-0.830042823939051	6524
-0.7564206191089271	6527
-1.0678738933929064	653075
-0.8399863308265492	653333
-0.8790187826440937	653567
-0.863265428933517	653598
-0.9389967901552787	653641
-0.7344620793570888	653720
-0.9142510946013395	6538
-1.3066916059443612	654231
-0.790511037064807	655
-1.2478839991940363	65997
-0.9272826873370452	6653
-1.3003085660835993	6654
-0.8025290968896229	6663
-0.968989833239525	6666
-0.8565825864984811	6695
-0.7680116544061022	6758
-0.8424492380801785	6764
-0.8460340110449501	6899
-0.7951698181744519	6941
-0.7973876553231781	6947
-0.9176326528750528	7023
-1.126847409072505	7100
-1.0856315385012838	7102
-1.936379306050312	7123
-0.7478949885851337	7137
-0.8697929932167551	7161
-0.860696542389388	7169
-0.9712238188828334	7225
-1.095050961053403	727909
-0.87218296474164	728392
-0.9532781950280536	728734
-1.3276129412585658	728763
-0.7500879970071923	729201
-0.9634580920622968	729230
-0.8619246344985179	729974
-0.7908198024860023	7356
-0.8506330294843311	7373
-1.1581298403732205	7433
-0.8203299849333795	744
-0.8359666274623303	7473
-0.7351051133553886	758
-0.7399836670522373	7620
-0.952852853492434	763
-0.7831473201908001	7643
-0.8972295228074314	766
-1.153534497012712	7761
-0.7758311734226264	780
-0.9506743502965821	7881
-0.8402747551584661	78997
-0.8443127156201587	79007
-0.8094175238527831	79092
-0.9087792795595632	7915
-0.7486260036941194	79153
-0.7385337401638069	79170
-0.96289332357959	79173
-1.1377787854699466	79290
-1.2320083510456852	79444
-0.7768083963805131	79589
-1.0459488367915857	79605
-0.9994134201275882	79652
-1.4381089631036814	79690
-0.7715712894315273	79698
-0.8012738201611754	79733
-0.8489029913461963	79843
-0.7304486391324306	79849
-0.8044604769829439	79899
-1.3048396695634041	799
-0.8656032751792292	79946
-0.9660123689436354	79948
-0.7679106643629856	79971
-1.1838694114354134	8000
-0.8125254331051555	80004
-0.944391413471421	80020
-0.7466648178989688	80129
-0.794140964467436	80139
-0.8296706618161566	80150
-0.8228713578404268	80164
-0.7508913488608625	80178
-0.9069108247010019	80263
-0.8673728559242685	80312
-0.7976372708271177	80332
-0.9362434455998015	80339
-1.0428691111184376	80737
-0.9858072332891537	80820
-0.7574434213933159	80863
-0.8679712057957999	80864
-0.8683643872685107	81033
-0.8871976191812486	81035
-1.170790087699374	816
-0.8532629317446432	81616
-1.3222333790388245	81794
-0.8099123287006392	8288
-0.8440117669576163	8290
-1.073662573787168	8302
-0.8720762767393117	8309
-0.882028662614577	83449
-0.8308793857443666	83657
-0.7409737239892906	83660
-0.748497237431011	83699
-0.7435037475339735	83715
-1.0609348839587673	83876
-0.8367526944639493	83889
-1.4430047455891877	83992
-0.7425502359779631	8406
-0.9518140348117178	84106
-0.8408770513747689	84168
-0.9688223596905565	84210
-0.8593067643751436	84253
-0.82352362613835	84254
-0.7920695865913797	84258
-0.7786914800060198	84327
-0.8124323861648564	8437
-0.8922496480160469	84433
-0.9951439419553079	84448
-0.8257739408303841	84466
-0.7372637025221779	8447
-0.9044233614610098	8448
-0.7917748604771965	84502
-1.0656760817051378	84504
-0.737124869535453	84528
-0.9615199050896394	84570
-0.7537309863315171	84676
-0.843606008935737	84688
-0.9115519678142747	84690
-1.2536110258586008	84722
-0.8221875111658207	84795
-0.7404246088486092	84814
-0.9175051846786456	8483
-0.7816745308408402	84958
-0.9948048055772819	84968
-0.8865303241111931	8507
-0.7854746122404767	85315
-1.0367266508027255	85329
-0.769552901636716	8536
-0.7643840506812238	85366
-0.9965408241238723	85376
-0.7597506545139995	85397
-0.75892915492635	85414
-0.7964695326620091	8689
-0.7950377919012409	8722
-0.8675038963783016	8817
-0.7504347592028915	883
-0.7502762439813625	8838
-1.1195511651746826	8857
-0.7466290284849773	8858
-1.4696980396316508	8862
-0.7494699515177704	8908
-1.4307882652881223	8928
-0.7719817659361912	8973
-1.0816098671192393	89766
-1.6544274619038042	90293
-0.9779716947221654	9046
-0.7539770988966007	90485
-0.7840776110027832	90589
-0.8072091126842377	90627
-0.9605368005325841	9080
-0.7310166539271366	90952
-0.7918601942455776	912
-0.7738828261850024	91522
-0.9710584996343286	91523
-0.7737852033421297	91608
-0.734835898499298	91653
-0.7305465349822489	9172
-1.181984389473761	91768
-0.7602703715151399	9185
-0.8505073836625501	92196
-0.7767857396577703	92235
-0.7347569879865197	9228
-0.8433272687961441	9241
-0.9334376147961542	92736
-1.0865101717280674	9290
-0.7541964019422134	93166
-0.8008126513861862	9332
-1.0114630946337435	9398
-0.9321567855993945	9413
-0.7631058454790206	959
-0.8028023025932471	9671
-0.8778405976021941	9687
-0.8079689382383028	9719
-1.03414749566283	9796
-0.7617136394339087	983
-1.370588805451929	9886
-0.747043392846484	9899
-0.8557989608807164	9934
-0.8387565239465257	9936
-0.9011089940315775	9956
