aggregated_GeneScores	GeneID
-0.31630410295762423	10038
-0.374862904451323	1004
-0.36360584528631795	10040
-0.34409197418298354	100419780
-0.994946270869292	10044
-0.3457356598523003	100499483
-0.39008658724484463	100505478
-0.32381180473487464	100505573
-0.37521414662849206	100505591
-0.5484235867934895	100505753
-0.5326509830315884	100505767
-0.36161524632286823	100505841
-0.5231733483163633	100506013
-0.5467103329924401	100506127
-0.49904076742271664	100506164
-0.6309886775629768	100506374
-0.41889564601861407	100506581
-0.48320583037689324	100506658
-0.442456982196431	100507027
-0.4337012216813411	100507043
-1.0109109989346639	100507050
-0.4783875375321001	100507055
-0.4928444245032969	100507203
-0.3276472242326589	100507421
-0.9457873919556685	100507537
-0.4610115513673712	100507588
-0.49818902086542216	100507607
-0.47391256298788026	100507608
-0.3140191252607872	100507650
-0.40377934236791535	100507747
-0.5027191023967718	100509620
-0.5563405627423578	100526760
-0.9020342932859641	100526761
-0.3666543909816112	100526771
-0.6719490856936001	100526783
-0.5035460874925572	100526794
-0.5011993123122582	100526835
-0.46918996344456204	100527943
-0.6262270207901446	100527949
-0.5597479309815531	100527978
-0.3678625703919334	100528020
-0.3267846901395894	100528062
-0.5793645756094455	100529144
-0.5165364245613795	100529215
-0.8233271997300866	100529240
-0.5731506513649679	100529251
-0.39034627191712234	100533105
-0.35745435420298954	100533181
-0.9281775497172583	100533467
-0.8793987427547777	100534592
-0.8091302123816021	10057
-0.4869770016322288	1006
-0.4951448620022953	100653515
-0.3220105601294321	1007
-0.9894220226419502	10077
-0.3403494276647138	10079
-0.4899009641802183	1008
-0.3113822480350168	10082
-0.7848412838817004	100820829
-0.4533749193378786	10085
-0.5382076400982699	10086
-0.4932253062312278	100861412
-0.3765121638263677	100861540
-1.434514249180247	100862671
-0.35757479088751076	100874261
-0.333278391770292	100885848
-0.3996805210154774	100885850
-0.6716379346640975	1009
-0.38186908022407384	10090
-0.3358867460343094	10098
-0.6108951735565943	100996492
-0.4294454338865515	100996521
-0.5213829852134813	100996693
-0.6296580845055877	100996746
-0.31051416321553227	100996928
-0.5044502686745018	1010
-0.7626014860161022	10103
-0.6887685681659345	101059918
-0.4197999538936412	101060200
-0.3359430567420995	101060301
-0.5177192603331053	101060321
-2.603253095969147	101060351
-0.5784567206236052	101060389
-0.7399168037761522	10112
-0.7679269794709781	10117
-0.41740579061803057	101180976
-0.789070039421115	1012
-0.733524701719974	10123
-0.5938253424774387	10143
-0.6571654966803531	10144
-0.531311628453444	10150
-0.345421098359863	10152
-0.31067954969616746	10156
-0.6955799040350171	1016
-0.44061907298746084	10160
-0.7371433902649733	10161
-0.49363127027242326	101669762
-0.5244490031599118	10170
-0.3673707275007982	10172
-0.3666298398395854	10174
-0.4140381862710382	101927367
-0.4324097416594474	101927581
-0.5282188411874956	101927685
-0.35678980543578726	101928147
-0.37525657382192246	101928601
-0.3555277014928447	101928603
-0.3356507680993714	101928677
-0.7103274978677653	101928917
-0.9616057101893375	101928991
-1.089414974588554	101929469
-0.4231006277580777	101929614
-0.7010133174659475	101929726
-0.32475543025746223	101929989
-0.41677641024688944	10194
-0.6391967042733944	10202
-0.5421105704642887	10205
-0.3289572386455212	10207
-0.3901112088802614	10214
-0.8874371568216635	10217
-0.3919473066521334	10218
-0.6252868793029354	10219
-0.5321684944193107	10223
-0.7559659703806976	10224
-0.42888964552531955	10225
-0.3894974191086934	10232
-0.40034632698249534	10233
-0.5006850037897427	10234
-0.4913326507216847	10235
-0.3541366722847392	10247
-0.42455528317945257	10249
-0.38889523575669527	10252
-0.36577821317046955	10253
-0.6909518190643988	10256
-0.37626006139336376	10257
-0.3278487906526173	10265
-0.42531547724158475	10267
-0.37332487814872867	10268
-0.6275130186008391	102723508
-0.5614632216957924	102723631
-0.534755398446007	102723849
-0.3631218908741292	102723859
-0.37841339071691205	102724023
-0.3435829272530144	102724473
-0.5413736669973305	102724485
-0.4192697095364216	102724536
-0.4585359472449123	102724631
-0.4919771181033237	102724657
-0.5412795237860214	102724862
-0.36338978042506126	102725191
-0.6258228620756757	1028
-1.2808538075875342	102800317
-0.4038159305142195	10287
-0.35739381399331827	10290
-0.5179594781206912	10293
-0.6254099442771858	1031
-0.3197677303521772	10316
-0.5576463908602904	10317
-0.406979023697844	10319
-0.46784517171409307	10321
-0.983676669782818	10324
-0.3933475103054051	10326
-0.6034299997198429	10331
-0.47746963590326497	10332
-0.4399048419937861	10333
-0.672385002216481	10335
-0.6951147406151714	10343
-0.4289027004005396	10344
-0.46818531940002894	10345
-0.38285111185127646	10347
-0.3660593226491067	10350
-0.6484519816252685	10351
-0.5481762416181252	10361
-0.4256869001473617	10365
-0.39525009645202674	10370
-0.5117596492381234	10382
-0.31713072229336237	10384
-0.379155667575786	10389
-0.3648119095237368	1039
-0.307934585352158	10390
-0.39722952468248807	10391
-0.32522827434593043	10395
-0.4662192649651056	10396
-0.34182611169355914	10400
-0.4778349149785615	10403
-0.5986048027571927	10406
-0.41704880165410074	10411
-0.35681812658822076	10413
-0.5020582960929446	10417
-0.7553581630498493	10418
-0.41930853991855704	1043
-0.41322151889938724	104326056
-0.46975418970204835	10438
-0.9178555756006184	10439
-0.33428311820208045	10454
-0.31036529077066805	10455
-0.5733674545091871	10457
-0.5674321506050808	10458
-0.4637473420606102	10460
-0.7531462473980879	10461
-0.8701284200889474	10462
-0.32897975312828537	10465
-0.49574572226363195	10468
-0.32198888112474716	10472
-0.46109018788032424	1048
-0.3774435045791826	10491
-0.30493856482134885	10497
-0.5178260120141376	105
-0.9312796879466867	1050
-0.8007022820434224	10500
-0.3550925294206891	10505
-0.4507438033522087	10516
-0.5163694377588476	10517
-1.1608134268879524	105180391
-0.7598899230480859	1053
-0.34561396812944983	10535
-0.46772788858236247	10536
-0.39626017403474634	105371045
-0.41765404351225593	105371242
-0.5716915774475483	105371267
-0.43197551242736193	105372267
-0.4578375080212526	105372280
-0.727348259343293	105372440
-0.3393773206306224	105376230
-0.8017283298520512	105379199
-0.32861307338255785	10544
-0.3677660936354474	10559
-0.4055741820094277	1056
-0.39810112745934817	10562
-0.4125533221158502	10563
-0.492085697590889	10568
-0.3229345188376223	10570
-0.631460449769693	10579
-0.6232460724396113	1058
-0.5713415968947635	10586
-0.4396499666508675	10591
-0.5297086147113094	10599
-0.31358127620466913	10603
-0.679820181731174	10608
-0.8823330363007584	10609
-0.4754528597339341	10615
-0.5123577434809989	1062
-0.39317917016982207	10622
-0.4202829958368379	10628
-0.7533771384757911	1063
-0.42049831817779587	10630
-0.4010031463844614	10633
-0.5123739533965714	10635
-0.8645956423579026	10636
-0.6662824173785626	10637
-0.3651417908355476	10641
-0.3659278998867427	10642
-0.4693552349827521	10648
-0.7154799059978267	10650
-0.33053542805096814	10654
-0.3965525582914863	10659
-0.6880832534395037	10661
-0.5675560866832664	10669
-0.32414472366974695	10675
-0.310573142277312	10681
-0.46898499213699174	10683
-0.30800747058452116	10686
-0.4024810017054879	10687
-0.5575993324398338	10690
-0.5542447820929643	10692
-0.3210922566897181	10693
-1.0331080137140247	107
-0.7854177472307198	10715
-0.4361871718600479	10716
-0.33047605742603586	10718
-0.47462452699360586	107181291
-0.36781789312142293	10723
-0.5215973443749208	10733
-0.385984903152004	10736
-0.33428180474352853	10738
-0.9311478051218955	10739
-0.3560381756838888	10747
-0.4989769815696729	1075
-0.5119378402981106	10750
-0.3808192905521062	10752
-0.32386819280136797	10753
-0.43317231228079095	10763
-0.5763016046150905	10777
-0.34465259695963435	10780
-2.3221042759550925	107983993
-0.7322981431180139	107984345
-0.36076381925007883	108
-0.9446612934620093	1080
-0.5281415263514256	10800
-0.7445109492730202	10803
-0.4288519907940313	10804
-0.3195499334342374	10806
-0.4972263845015506	10807
-0.3833625285975631	10810
-1.058332531366183	10811
-0.7088418544235074	10814
-0.3763911248747974	10815
-0.3583904763112585	1082
-0.9668544640257645	10826
-0.4068877729314903	10840
-0.5976463799291656	10841
-0.4921146305512977	10849
-0.32697086078366133	10855
-0.4444522174729574	10858
-0.34384663702889967	10861
-0.4054001789384216	10864
-0.3726723493766525	10867
-0.3241839069313334	10870
-0.5502889069956522	10875
-0.4535594434332988	10876
-0.31528819270070574	10877
-0.9162588182966003	10878
-0.6141896111460411	10881
-0.3234506030977971	10882
-0.34584442748015587	10886
-0.5801874189915407	10887
-0.4320893787749665	10888
-0.4009092921375257	10891
-0.31357005529378845	10894
-0.3378540746687969	10900
-0.421926052344469	10911
-1.009668233323215	10919
-0.8931438003264535	10930
-0.5493171449501556	10941
-0.4054951296115127	10942
-0.37015406409575813	10947
-0.7948268190229271	10966
-0.4422811536197152	109703458
-0.4530023912513126	10974
-0.3870546536185088	10981
-0.35587924057808135	10982
-0.35828107997722347	10988
-0.4589109414913578	10990
-0.3834045751232493	10998
-0.6880914117269041	11001
-0.5034259174642537	11004
-0.3596758431586364	11007
-0.6143372250487883	11009
-0.3721073538018844	110091775
-1.132739645310062	1101
-0.41170516172398586	11010
-0.5247592082534109	11012
-0.4646793350393911	11015
-0.32514996758281356	11019
-0.6224079991509958	1102
-0.4575612578007839	11020
-0.5643479183707323	11022
-0.5588693691018204	11023
-0.6969911868927666	11041
-0.33866076170411064	11043
-0.5376584456866492	11045
-0.5324635106023333	11057
-0.35036649692799876	11059
-0.8392708099254155	11061
-0.3070956158178126	11063
-0.6277967913949186	11065
-0.7211983742543863	11069
-0.5880832014364034	11075
-0.3682041684127789	11076
-0.30780142654422765	110806279
-0.6553662931078231	110806297
-0.8782261842393829	110806298
-0.390305010372645	110806299
-0.6573970471476331	11086
-0.3351080958155577	1109
-0.5707199712916434	11092
-0.3958030574364902	11095
-0.4313580107204561	11096
-0.3552410099161269	11099
-0.4191173876421894	111
-0.45911882227677725	111064649
-0.38907021157470517	11112
-0.4786267148592391	111188157
-0.719245049024411	11122
-0.3182252743118518	11126
-0.4817189033062159	1113
-0.44526667195457115	11130
-0.8938554770605954	11131
-0.48209092240384827	11136
-0.38090753843917946	11141
-0.3458199180246556	11146
-0.4544831517660212	11148
-0.3683190058677634	11149
-0.5768352661127544	11151
-0.5270386574800022	11155
-0.4885791597772327	11156
-0.3955357936047623	11159
-0.3124455702192441	11160
-0.8349823074797945	11162
-0.39248839560526566	11165
-0.47604454251452616	11168
-0.30571657873443714	11169
-0.4315152888839422	11170
-0.5456734210421085	11173
-0.9977332967636525	11174
-0.36875418917159086	11178
-0.4108027805780947	1118
-0.8204131685943717	11184
-0.513633058709741	11185
-0.4683428788484428	11186
-0.543196470960754	11187
-0.44650018757248466	11188
-0.3120973641392611	11189
-0.6923222875415336	112
-0.44882981067237915	11200
-0.5038054142514491	11211
-0.45420806647636186	11215
-0.9674840504068026	11219
-0.8228946367739297	112268164
-0.5686678344966	112268293
-0.4523611126823524	11227
-0.44773701881092637	11238
-0.32495473768046446	112399
-0.6363474494445888	11240
-0.5889741035055829	112441426
-0.7115587319858684	11247
-1.0990345790019183	11248
-1.0318465277616138	11250
-0.4720764646004518	11251
-0.6206786870408457	11254
-0.4676751380246795	112574
-0.32869033984789303	112577461
-0.42667626364674316	112616
-0.6433200042869804	11264
-0.5644877080672662	112714
-0.3910246503726638	112724
-0.3881598477811381	11278
-0.39922681642540403	11280
-0.6739583368363651	11281
-0.6062460828078611	11283
-0.34483359019212106	112849
-0.4291251778979584	1129
-0.3563255355137993	112936
-0.3349011808710308	112937
-0.3811259468344716	113
-0.941130898338879	11309
-0.3182673784887358	11311
-0.47889351103044836	113115
-0.5133248762006516	113130
-0.6311718254136531	11314
-0.5151915989545497	113146
-0.6169743704624953	11318
-0.5544461481326126	113189
-0.657632282071517	11320
-0.40808667547896926	11322
-0.3682789172970366	113230
-1.2459535605719594	113235
-0.626642412333791	11326
-0.8107775959476331	113263
-0.40879328118381375	113278
-0.32648451960880936	1133
-0.7276547334523129	11339
-0.4489549894887465	1134
-0.4135578519756864	11341
-0.3155415721324351	113451
-0.9721933816759877	113457
-0.4954648415435203	113540
-0.5303496720411124	1136
-0.8037500465680263	113612
-0.6922021455998701	113655
-0.32026136902432034	113675
-0.3369238247968807	1137
-0.4663011886683959	113730
-0.33861479769600333	113746
-0.8133076260217103	113791
-0.3629852360722648	113802
-0.5397174837744718	113835
-0.8268872173943433	114108587
-0.9289979916442384	114112
-0.9213817269881636	114118903
-0.6830381877416127	114132
-0.46191500862264806	1143
-0.5294357814668604	114327
-0.4365288660676785	114335
-1.000642129857835	1144
-0.396237854545777	114483833
-0.43090955931403385	114515518
-0.55921146325832	114569
-0.5957375431945121	114571
-0.6567610195139133	1146
-0.5061536245265427	114757
-0.6407901814782074	114771
-0.32683778794262547	114780
-0.4095716851629544	114783
-0.3617071433938923	114784
-0.3416101757412873	114788
-0.7014828172843349	114792
-0.677494634198067	114794
-0.39489064924711004	114795
-0.3138810284000096	114800
-0.42640810539133367	114804
-1.1591667596490658	114815
-0.8218750895904068	114822
-0.8143458840468999	114824
-0.41621169928399143	114826
-0.4045947558120157	114836
-0.5618793207555514	114876
-0.4021347141861644	114879
-0.33383530522514365	114880
-0.7506010600408788	114881
-0.5617819925626223	114884
-0.41220167054954804	114885
-0.7344545672157085	114898
-0.610590417648978	114899
-0.7159183356311216	1149
-0.9379089241318171	114900
-0.6035482768502405	114902
-0.6282622125981485	114904
-0.3358652476711046	114907
-0.560091914951346	114928
-0.5927581943775898	114960
-0.4955267210762533	114987
-0.8327087466915293	114990
-0.3909331154742259	115019
-0.36761451553937124	115024
-0.524480518137307	115111
-0.5223860269262216	115196
-0.7186326239144718	115207
-0.6466609282357292	115265
-0.43539862696955456	115290
-0.8303254861726813	115330
-0.3148937306373752	115350
-0.3268552007657537	115352
-0.5713436335051568	115399
-0.3521916965845995	115548
-0.5035086251067895	115560
-0.9735980497563227	115584
-0.6829410243140929	115653
-0.6440428122589896	115677
-0.4260857242656192	115703
-0.7180341529377342	115727
-0.5000403300214842	115749
-0.376565899518736	115752
-0.5671669547127721	115795
-0.927094350329416	115811
-0.5291382373354849	115825
-0.6775501276638021	115827
-0.5301268992944104	115861
-0.4878252783617318	1159
-0.6141250882236378	115948
-0.7422340135842851	115992
-0.47641211844428827	1160
-0.342809261901972	116028
-0.32390528348689324	1161
-0.3052627768613239	116138
-0.7128662761468808	116143
-0.5643267324125274	116154
-0.5028347509338569	116236
-0.9018479156041912	116255
-0.5848074981590509	116285
-0.688982547039874	116328
-0.6002755278771065	116337
-0.8874961938613768	116362
-0.5593631170756713	116372
-1.1666238847027794	116379
-0.49982566201735656	116412
-0.4890928999788639	116441
-0.5347264702699716	116443
-0.40577515483976245	116444
-0.5784341377982353	116447
-0.4950216510651068	116449
-0.41686726257068696	116512
-0.37768831040123757	116534
-0.7001232654975067	116535
-0.35486660994339375	116729
-0.496829545152364	116832
-1.0274361787079846	116835
-0.5329376237044601	116842
-0.44805022404874617	116843
-0.4355916258411371	116931
-0.4009492063691827	116966
-0.3432694081279507	116983
-0.8200523692596651	116987
-0.3951314208623731	117
-0.3474794007469712	117134596
-0.676121342361995	117144
-0.3640936212061262	117145
-0.48419722100208723	117154
-0.43311655605136584	117155
-0.5316840202554702	117156
-0.549121775617978	117159
-0.49583176904001686	117166
-0.5695336364090015	117178
-0.3093983397026047	117194
-0.41476799836846157	117195
-0.4796522511806792	117247
-0.32204623758931933	117531
-0.715955747835968	117583
-0.3442831873519957	117981789
-0.5078689605228833	1180
-0.35815456546583907	1181
-0.6918836035206408	118142757
-0.9462011368829317	1183
-0.6495435600474193	118471
-0.37921544305814564	118491
-0.6575528262491035	118738
-0.48491099190081405	1188
-0.5472999902028997	118812
-0.40969742879417487	118856
-0.6127947536789813	118980
-0.31901384399127103	119
-0.31869126762416566	119016
-0.44956033416029084	119139905
-0.8343276762618126	119395
-0.5516451085176712	119467
-0.33964338311396214	119682
-0.30699422107515734	119710
-0.38011819885862924	119774
-0.4817836635244327	120
-0.5915898022765168	120071
-0.3680545126143053	120114
-0.5492806800273924	120224
-0.4161902889183899	120356739
-0.4496633278540095	120356740
-0.9821991718084984	120425
-0.46574399566139596	120787
-0.4929183954271392	120796
-0.3741984538721754	120863
-0.3388841898301893	120892
-0.4707832196979324	120935
-0.4096522324279182	120939
-0.43132115987069697	121006
-0.4085211793135938	121129
-0.718166176920934	121214
-0.39007911091479563	121273
-0.35230922728282416	121274
-0.7673459091044563	121275
-0.5644086402696135	121340
-0.4414617477032811	121391
-0.45056034922354055	121506
-0.3460672518456098	121512
-0.634618399263821	121599
-0.3542766760718195	121725057
-0.549892666048454	121793
-0.34462947541571987	122042
-0.33129202631611715	122060
-0.4992348325167238	122258
-0.45342113114880267	122402
-0.33730099936252267	122416
-0.5212765754986796	122455338
-0.43372443617555156	122481
-0.35611848855943784	122509
-0.6994611421998423	122513141
-0.6028345751328066	122526780
-0.4472087109844242	122539214
-0.7988501948566611	122618
-0.507071546030388	122622
-0.5246248620702002	122664
-0.3351480333414633	122665
-0.6024661670326898	122706
-0.45523798892689626	122773
-0.31253690617619256	1230
-0.4748858720408923	123016
-0.8221852876681253	123041
-0.370081577810122	123096
-0.8326322684561459	123099
-0.5325261233905874	123103
-0.4357276356247564	1232
-0.3272491266055125	123263
-0.34024965902258236	123283
-0.4151765178326677	123346
-0.5933222626220378	123591
-0.45803509922895264	123624
-0.4273771803346958	1237
-0.6629755096102085	123722
-0.3422349247897576	123745
-0.38509904887650215	123775
-0.395603446948065	1238
-0.5003162667277344	123876
-0.6983600118261849	123904
-0.37543511462933205	124
-0.49701282658876605	1240
-0.341713551726687	124045
-0.45417657265588934	124056
-0.5655155265457237	124093
-0.47482994057770966	1241
-0.5926237786233489	124152
-0.4948173543213398	124220
-0.5004353339779324	124222
-0.322159249066294	124401
-0.5421544947315282	124404
-0.3126066687427841	124538
-0.37118983567462266	124540
-0.6816222697385627	124590
-0.3064521526054531	124626
-0.3931268834749782	124739
-0.5419104982954916	124751
-0.37255782176937174	124773
-0.5492842099222361	124790
-0.4814906604834515	124842
-0.5412541811019101	124857
-0.5102752898060056	124901872
-0.3745027826632243	124902392
-0.3812185833241877	124904411
-0.5208209936576282	124912
-0.36825353094564	124923
-0.32742456720379004	124925
-0.6578166613414093	124930
-0.3816883661864772	124961
-0.44523235862905797	124975
-0.3548928879489492	124989
-0.3061667712650919	124997
-0.5124532067789109	125
-0.329019582694347	125058
-0.5285559508567342	125061
-0.32495550542388657	125111
-0.5328708389612299	125115
-0.3931589015000618	125150
-0.3623148837954145	125170
-0.5363508003229297	125206
-0.30983206179052847	125336
-0.5673860831125775	125467750
-0.41203576628906186	125488
-0.49227395860334394	1259
-0.34699431311901213	125958
-0.36607409824785525	125963
-0.3568250470921813	125965
-0.5051371372823864	125981
-0.3156875890227902	126
-0.421157323604041	1260
-0.5915651604868173	126006
-0.38991600033979296	126017
-0.31772435197979554	126068
-1.00343840707459	126069
-0.3717619313187935	126070
-0.37058110608753053	126074
-0.5340029504931992	126123
-0.3274301683321799	126129
-0.7529393996493264	126147
-0.7032854169554352	126205
-0.41789589980894815	126206
-0.6504012029852821	126231
-0.4616812058060156	126248
-0.5448225051287852	126259
-0.43849937894386554	126272
-0.31951019957641386	126295
-0.9277423955337316	126353
-0.6700795606766121	126364
-0.3570647817171306	126370
-0.4016713188190392	126375
-0.3764707002628988	126393
-0.3162758017364043	1264
-0.41686992001157186	126433
-0.38597016121586447	126520
-0.312083315899281	1266
-0.3321586239705882	126626
-0.3325505017005199	126661
-0.6980154808297533	126668
-0.5002070328621379	126669
-0.5056212125642655	126695
-0.5751548446646028	126731
-0.7638598906738958	126767
-0.3319596278521498	126823
-0.3754423327210118	126859
-0.5889490471647799	126969
-0.3425949983719568	127003
-0.44156332710082147	127018
-0.4201029790787604	127064
-0.6004339674271657	127069
-0.4386182675118385	1271
-0.5218152487838051	1272
-0.6762879700421977	127254
-0.5012036012008927	127255
-0.6288760689673524	127343
-0.7661484539933757	127391
-0.31001019395067003	127428
-0.3914902233205903	127435
-0.5826839715469808	127495
-0.4590980336273521	127534
-0.36359187446002567	127550
-0.9978267057484478	127579
-0.33786454187307097	127602
-0.32682363803067827	127617
-0.41555330013675834	127700
-0.40697052393186245	127731
-0.5296752805328289	127733
-0.32840760273606867	1278
-0.48738679821323805	127833
-0.5076875009074581	127943
-0.39059465519925574	1280
-0.39599269506883744	128092249
-0.36900167585766475	128092252
-0.8526437125454738	1281
-0.5106443905059798	128125814
-0.33039868978364423	128153
-0.34959626954496525	128178
-0.5556882064057007	1282
-0.44200449510734674	128209
-0.8020726049638838	128218
-0.530752929664949	128239
-0.31293912159155013	128312
-0.3537547364918811	128338
-0.6725889027718986	128344
-0.7813416488709571	128346
-0.5885083458708441	128368
-0.3693447803994518	128371
-0.47668302293607845	128372
-0.5185297900762241	128414
-0.8623870906635706	128434
-0.5920695983587747	128486
-0.39189081380360996	128488
-0.4161852670272297	128497
-0.36715722963962083	1285
-0.4632053894392597	128506
-0.4589728395552481	128553
-0.7457851092109266	1286
-0.6167821729472598	128646
-0.41744849935698447	128674
-0.36158058787462377	128706666
-0.7087704282051174	1288
-0.46729025110503836	128817
-0.44846553442678744	128853
-0.5835492585337522	128864
-0.37839511758634903	128876
-0.5038273297555966	1289
-0.33355769968034327	128954
-0.3405688692771938	1290
-0.5604718144300876	1293
-0.32843289344454524	129446
-0.35965432041269624	1295
-0.5564771398578955	129684
-0.47814642229390336	1297
-0.3503964921466839	129807
-0.3873514964485195	129880
-0.8451861464029896	129881
-0.7165718577852717	1299
-0.6686352879293009	130
-0.5715170049494613	130013
-0.44302350115157724	130026
-0.5078378211623654	130075
-0.43649614693015204	130132
-0.6091249420581993	130162
-0.6394061150960474	1302
-0.3375382242968699	130271
-0.4927269695098191	1303
-0.4737955875489403	130367
-0.3834522076456879	130399
-0.8202506584010346	130497
-0.6208252893800702	1305
-0.3548004407617314	130560
-0.4538311037634325	130574
-0.35786234677890183	130576
-0.5450124847735615	130589
-0.6192557943845041	1306
-0.3084073159707997	130612
-0.8408786021339194	130733
-0.4306320220924309	130749
-0.791697105033306	130752
-0.600939625012035	130888
-0.3074637000955487	130940
-0.7821368422046325	130951
-0.4569714096182824	131
-0.4732931600006244	1310
-0.3999083229797575	131034
-0.9046950951978951	131177
-0.7505942534376195	131368
-0.5966343773847489	131405
-0.6440736118255742	131450
-0.34957152312711454	131540
-0.3939667898321841	131578
-0.6139767064247269	131583
-0.46972781573957323	131616
-0.743186075719485	131669
-0.5209562121764492	131831
-0.42945845140009137	131870
-0.5361339620270699	131873
-0.6602425505526195	131890
-0.6220055281272299	132014
-0.5998374083859751	132141
-0.35773115219490903	132160
-0.5972905684951558	132200
-0.4392612411038727	132203
-0.5498321368972908	132228
-0.6856426936471645	1325
-0.5169922253627841	132625
-0.5527118436597795	132671
-0.450848076528421	132724
-0.497809302096429	132851
-0.3875138169981164	132989
-0.47332756500744394	133121
-0.33790103828624707	133418
-0.3426849454240027	133522
-0.7201555877033607	133688
-0.4991754563040329	133746
-0.42240466504214147	133923
-1.4009560603348672	134
-0.36274675561313624	134111
-0.39180776760870456	134145
-0.8396262279274621	134147
-1.0115709211186883	134265
-0.3535692253103209	134285
-0.3167050639118896	134359
-0.38154085923177344	134526
-0.49563460651780034	134549
-0.6733223693247878	1346
-0.6105345171721029	134637
-0.5934064866963586	134728
-0.6003256680914643	135138
-0.35299862902297585	135154
-0.32641821359796735	135250
-0.47463026972089445	135398
-0.34829178162587693	135458
-0.855458520799061	135892
-0.6767144427871836	135927
-0.3285270215138059	135946
-0.632340031647679	136
-0.3262720465758746	1360
-0.32039949268473034	136051
-0.3446311567959893	1361
-0.37300873665239886	136227
-0.8915156990461008	136242
-0.4231656512430411	136259
-0.39578301875134797	136288
-0.439933521198051	1363
-0.6361840557661903	136306
-0.45462253188916196	136332
-0.8773916438141293	1364
-0.9699944017320412	1365
-0.7245640179789831	136541
-0.3367986744503096	1366
-0.33155058554433836	1368
-0.37118518118922966	136853
-0.3644621191449712	136991
-0.7592105833845963	137075
-0.4853772703600305	137209
-0.42490607218879817	137392
-0.408295933926494	137682
-0.6996365531541998	137735
-0.5625174294227928	1378
-0.7678508721123378	137835
-0.6944085981269965	137872
-0.3928862183160543	137902
-0.539315182842542	137970
-0.3871587297683609	1380
-0.48126327396050994	138046
-0.40824376029844867	138065
-0.3587714700816834	138151
-0.4995238300166017	138162
-0.3112423838706175	138199
-0.3179413031865568	1382
-0.7181242677803804	138240
-0.39306114636830747	138255
-0.6853348600568494	138307
-0.32762573496250946	138311
-0.42317194099159083	138429
-0.4781465974850774	138474
-0.46390475142508864	138715
-0.5767449784867528	138881
-0.36468946462406865	139065
-0.46672934188527415	139105
-0.40446720392360075	139189
-1.0591670730678484	1393
-0.4975275059809582	139378
-0.6743445794637587	139411
-0.45224080480905887	139422
-0.4148047039453003	1395
-0.4642210152656437	139562
-0.4963485019846534	1397
-0.4353540994274927	139716
-0.554311578981084	139728
-0.3618874586119998	139760
-0.36545552679353616	139886
-2.6697332181084725	140
-0.33953043771833286	1400
-0.5066570779641569	140290
-0.8092973294121504	140453
-0.6982982420470757	140456
-0.6474951183166548	140462
-0.5999708260916108	140467
-0.5095301332226196	140597
-0.6001449868029975	1406
-0.33467662512650737	140606
-0.535553765511654	140680
-0.4036891963838693	140686
-0.3807044283694639	140699
-0.3276381553638887	140700
-0.5600470212672853	140701
-0.7256012754125917	140707
-0.5077813312992352	140711
-0.40857300565615606	140731
-0.5745294735866764	140733
-2.8497467004121937	140738
-0.6058802806156812	140767
-0.60422557086469	140807
-0.39035884498985307	140825
-0.6337138619237235	140862
-0.8552554905762887	140873
-0.6403373011228919	140883
