Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000138642	882.0544005495153	2.170038281426214	0.29117142511469246	7.452785865135755	9.138955272314997e-14	5.6837773968604775e-11	55008	HERC6
ENSG00000185499	19.532875626167332	1.7798215564367896	0.49535826722633175	3.592998591509486	3.268943556409423e-4	0.022953783504561974	4582	MUC1
ENSG00000108691	1267.8958234896331	1.6782542345369171	0.373541050277717	4.492824104042069	7.0284835127489356e-6	8.742429420786426e-4	6347	CCL2
ENSG00000166949	36.42601608903827	1.6049322879847319	0.43236655376507693	3.7119714140903683	2.056512176602409e-4	0.016362305784099303	4088	SMAD3
ENSG00000115415	16836.04860342195	1.4974216294292755	0.2940384095562041	5.0926055262281995	3.531760238918266e-7	6.340419876342546e-5	6772	STAT1
ENSG00000002549	10641.480830335116	1.3064873552015979	0.24690083533731536	5.291546921729438	1.2128606309441943e-7	2.6075006206496543e-5	51056	LAP3
ENSG00000213533	1417.0046570910752	1.2022562441845217	0.2506501813747976	4.796550465633959	1.614213033574827e-6	2.46578120760281e-4	375346	STIMATE
ENSG00000156587	4584.394968180537	1.161859396815089	0.1878927841390275	6.183629680825819	6.264422618333208e-10	1.9480117049224015e-7	9246	UBE2L6
ENSG00000188313	4300.650528336999	1.0743779855653386	0.21301809612691316	5.043599605383945	4.5685477545826206e-7	7.799675548853113e-5	5359	PLSCR1
ENSG00000101017	5042.927900437923	0.9999503030220879	0.2693961818834523	3.7118206205858253	2.0577380077625747e-4	0.016362305784099303	958	CD40
ENSG00000141682	115.50126655948664	0.883489391114158	0.25628063986928423	3.4473512769625563	5.66111993908268e-4	0.0348348913848713	5366	PMAIP1
ENSG00000043143	1421.7113270031552	0.880678770756079	0.2301707217046964	3.8261980682580865	1.3013759332309753e-4	0.011108902206511864	23338	JADE2
ENSG00000100596	1306.6648812035746	0.5375597908979661	0.14655972981728813	3.6678546799187384	2.445941262169894e-4	0.018787593277154586	9517	SPTLC2
ENSG00000003400	963.3962462918918	0.51588775012567	0.13991833743604304	3.6870631797028275	2.2685704845076942e-4	0.01787551421593529	843	CASP10
ENSG00000172613	343.22238052652983	0.4681749095775382	0.13924914308815703	3.3621385323796362	7.734131165304716e-4	0.04396332959161892	5883	RAD9A
ENSG00000254087	5873.248827687809	0.44418281477713495	0.13313111055145851	3.336431379091119	8.486137524150617e-4	0.046765062925809765	4067	LYN
ENSG00000165806	1502.116120318872	0.3920480072188649	0.1132912316541539	3.460532659894427	5.391078335923636e-4	0.03376986983517057	840	CASP7
ENSG00000010671	2778.8302817016556	0.38245109558912554	0.10904019711054398	3.5074321738560323	4.524536786598097e-4	0.029732182491252552	695	BTK
ENSG00000146872	1395.7540781584462	0.33625414700303646	0.09168410561836393	3.6675293360301504	2.449054596252493e-4	0.018787593277154586	11011	TLK2
ENSG00000112941	876.7682177353015	0.31940437365518104	0.08718552847087567	3.6635021804321353	2.4879009747859625e-4	0.018918911604769762	11044	TENT4A
ENSG00000129515	2461.6962991786886	0.31123471445636575	0.09349387995646703	3.328931418840292	8.717986866375577e-4	0.04759091639218317	58533	SNX6
ENSG00000108669	6726.4382243079	0.21330650126438352	0.06048625010394952	3.5265287713786613	4.210454151316125e-4	0.028529513070435407	9267	CYTH1
ENSG00000160691	2211.043212174432	0.20677599341667582	0.055290768262359534	3.7397923724898456	1.841723183978265e-4	0.014986807255045564	6464	SHC1
