Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000227051	56967	C14orf132	15.1121178283487	5.847715932609815	1.3077848951056106	4.471466182622931	7.768514570947293e-6	0.0226438664409789
ENSG00000007866	7005	TEAD3	31.4759019219724	3.122047433280486	0.7203305248934472	4.334187328438297	1.4629955907497285e-5	0.026924605103260318
ENSG00000163026	80304	WDCP	20.979640185352647	7.72255005071428	1.7670472856477064	4.370313184847003	1.2406846090692933e-5	0.026095142141896007
