Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000107443	54619	CCNJ	34.96483676134551	8.295531054796854	1.6837407806378735	4.92684571769661	8.356768749556348e-7	4.469054592154047e-4
ENSG00000086548	4680	CEACAM6	58.764819938571016	7.123132638135644	1.432166076508563	4.973677812213599	6.569445959623881e-7	3.672917513789716e-4
ENSG00000124575	3007	H1-3	199.66224470780995	2.9956474218676403	0.7767779046700182	3.8565044189049336	1.1502001976588772e-4	0.044623165609414116
ENSG00000133661	6441	SFTPD	12.665049016381344	6.436412500832226	1.665841562156524	3.8637603041311652	1.1165478950141849e-4	0.044623165609414116
ENSG00000270641	9383	TSIX	48.87202689115368	7.8186910965600145	2.0386222492488604	3.8352819407523127	1.254203384376231e-4	0.04610156969297186
