Ensembl	GeneID	Symbol	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val
ENSG00000127528	10365	KLF2	118.48951718268762	1.58540366573833	0.3853021709214949	4.114702136109571	3.8767970379576304e-5	0.013144377883561873
ENSG00000109047	5957	RCVRN	15.39805665476375	3.0030403188417423	0.7678305275050747	3.9110717941881967	9.188745092468633e-5	0.02161596254069755
