Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000163568	413.4082485064375	4.874970149887863	0.5287571890485698	9.219676348343825	2.97998321410047e-20	5.729341640327077e-18	9447	AIM2
ENSG00000133328	2.654198033356301	4.816941071521923	1.7310615144931207	2.782651587590977	0.005391667161604076	NA	54979	PLAAT2
ENSG00000204396	17.688779435349005	4.62491398404269	1.1815002953909368	3.9144416654694028	9.06136406412806e-5	0.0020797241466215025	80737	VWA7
ENSG00000269433	2.2774118331963904	4.600794109307921	1.9675867832990435	2.3382928511004692	0.019372061617876225	NA	101060233	OPN1MW3
ENSG00000204388	2.2748696697654753	4.599522745229575	3.4546598295292865	1.3313967140597693	0.18305851006206475	NA	3304	HSPA1B
ENSG00000204010	2.1822994585647035	4.532292362429032	1.8565967755029533	2.4411829333276907	0.01463923708465097	NA	439996	IFIT1B
ENSG00000102524	1098.300534217158	4.490630646884598	0.33287381144702927	13.49048946615375	1.7791545707261754e-41	8.429380191161943e-39	10673	TNFSF13B
ENSG00000160932	1717.1599248933478	4.469001290461428	0.335578396548988	13.317309267877853	1.8360627575512259e-40	8.11906951389152e-38	4061	LY6E
ENSG00000171855	4.131668517620825	4.43160311683198	1.484516987151875	2.9852154978261627	0.002833786079804402	NA	3456	IFNB1
ENSG00000187608	4748.769368878039	4.40926724520025	0.2267006328499787	19.449735052650357	2.929406926945153e-84	7.77230245857088e-81	9636	ISG15
ENSG00000171116	1.9726879668539528	4.389442746858608	3.56645964790751	1.2307563186461266	0.2184140172970419	NA	100506164	HSFX1
ENSG00000196684	58.03449746589135	4.357842811724562	0.4488356679154103	9.709216809716338	2.754453919582667e-22	6.090097616197277e-20	84941	HSH2D
ENSG00000184459	1.856046995454178	4.298611857567124	2.025436536161706	2.12231377326351	0.03381139763040632	NA	254240	BPIFC
ENSG00000176945	1.8379313347222588	4.289090774456969	2.6057011428898686	1.6460409460849093	0.09975532921385245	NA	200958	MUC20
ENSG00000189013	1.793352697139957	4.251714426076622	3.638499636694695	1.1685350695648238	0.24259100182109228	NA	3805	KIR2DL4
ENSG00000124232	1.644293649422716	4.127948183504565	1.9637812456074473	2.1020407404021655	0.03554970716577312	NA	11317	RBPJL
ENSG00000108602	1.61187557310525	4.103673017789029	1.9607073445668428	2.092955396510542	0.036353136391174934	NA	218	ALDH3A1
ENSG00000283267	1.534008086600229	4.036234822619618	2.725533700108598	1.4808970523676868	0.13863400863390835	NA	107986818	FAM237B
ENSG00000111335	13107.393631165114	4.025549144068566	0.23249465583832793	17.31458785387244	3.651273401787217e-67	5.381976994234358e-64	4939	OAS2
ENSG00000138646	1051.2302310675116	4.016196384999959	0.31438584651022544	12.774736616106958	2.2691452869708585e-37	9.121964053622851e-35	51191	HERC5
ENSG00000179873	1.4649583797087204	3.9636954529806756	2.046611099980877	1.9367115975368803	0.05278060728876965	NA	204801	NLRP11
ENSG00000162753	1.433811385106712	3.9373580862598887	1.9965108188381289	1.9721195843813346	0.04859595677162884	NA	284525	SLC9C2
ENSG00000120937	1.4009929996790422	3.8920365771176364	2.7976751909516624	1.3911681347804046	0.16417444758151564	NA	4879	NPPB
ENSG00000105707	1.3517303443451143	3.839783634118309	2.155967749823537	1.7810023523926042	0.0749120664428932	NA	3249	HPN
ENSG00000108342	121.59124891402102	3.819808567380396	0.6815493585238681	5.60459564609307	2.0874169732566807e-8	1.3508133447425916e-6	1440	CSF3
ENSG00000174876	1.2999255255802715	3.7921896407248603	3.903170616110301	0.9715664555048228	0.331266277293332	NA	277	AMY1B
ENSG00000286014	1.2999255255802715	3.7921896407248603	3.903170616110301	0.9715664555048228	0.331266277293332	NA	105180391	SPDYE15
ENSG00000183318	1.28816527342564	3.7797240702899297	2.1552102657473036	1.7537611667691912	0.07947143969764278	NA	388333	SPDYE4
ENSG00000177464	2.635563143310096	3.7476782086663976	1.678272706728684	2.2330567574869473	0.025545201740296	NA	2828	GPR4
ENSG00000176381	2.60653276970022	3.746694305360931	1.604606926144513	2.334960820818181	0.019545467557349497	NA	285800	PRR18
ENSG00000213512	1.2385023089815081	3.7132851942564717	2.9735126754811785	1.2487874105515901	0.21174283980501418	NA	388646	GBP7
ENSG00000147183	1.2048131509485847	3.675542854248384	2.839116821066329	1.294607825565947	0.19545555143755045	NA	53336	CPXCR1
ENSG00000184979	2372.325630301722	3.6479674501609582	0.28097761159313694	12.983124988062437	1.5252792099113534e-38	6.527210967317425e-36	11274	USP18
ENSG00000277399	2.4894240959599654	3.6474090927559915	1.6560468188600943	2.202479453610261	0.027631458911672496	NA	440435	GPR179
ENSG00000131203	264.94898913384327	3.635550839873124	0.3182449444167047	11.423750490480042	3.181994027760554e-30	1.0295690920066223e-27	3620	IDO1
ENSG00000126709	17973.3481324733	3.63454444975693	0.2198198989908021	16.534192156593658	2.0814996920077565e-61	2.3010979095145747e-58	2537	IFI6
ENSG00000215183	1.158092659045572	3.6224418861049865	2.853117006207829	1.2696436487614269	0.2042115939218287	NA	692094	MSMP
ENSG00000070886	1.155550495614657	3.6184595075903285	2.2445195872470087	1.6121309558400918	0.10693344579064662	NA	2046	EPHA8
ENSG00000198574	1.1256745827281058	3.5848727914645515	2.8639888371592517	1.2517062723681331	0.21067691368621055	NA	117157	SH2D1B
ENSG00000130294	1.123132419297191	3.583569557755855	2.2461137767971895	1.595453264556255	0.1106109130700757	NA	547	KIF1A
ENSG00000204970	1.0919854246951823	3.548935674338452	2.2477302477001597	1.578897502478184	0.11435956897454604	NA	56147	PCDHA1
ENSG00000138755	2.2297465695403096	3.514194387305299	1.7158587128605323	2.0480674550684514	0.04055339028516077	NA	4283	CXCL9
ENSG00000118160	28.190518190471963	3.4902694858173677	0.7737181360191008	4.511034863129024	6.451211568094117e-6	2.166295269403608e-4	6543	SLC8A2
ENSG00000106819	1.0591670392675123	3.4870975840890277	3.0642893238158444	1.1379792231063468	0.25512915815615295	NA	54829	ASPN
ENSG00000171643	1.0284203537757077	3.460463179222469	3.9485328521818355	0.8763921458347056	0.3808168866505263	NA	170591	S100Z
ENSG00000121858	768.554322619443	3.4569555443887774	0.7602268395929176	4.547268478760747	5.434665241336785e-6	1.8873368872139736e-4	8743	TNFSF10
ENSG00000177294	58.863828665133724	3.453809310344362	0.42811570109617203	8.06746704570991	7.177156889486203e-16	1.1201430975991055e-13	162517	FBXO39
ENSG00000111331	30893.22052729332	3.449205771260417	0.19979559465451902	17.263672791307975	8.831091972296298e-67	1.1715326610448268e-63	4940	OAS3
ENSG00000196844	1.0267489629500466	3.4403581716733673	2.4000236232568737	1.43346846186653	0.15172400560424545	NA	399967	PATE2
ENSG00000057149	1.0086333022181273	3.42180739127077	2.985843705638379	1.1460102164119073	0.2517909248580871	NA	6317	SERPINB3
ENSG00000258873	1.0099043839335846	3.419110434833872	2.309574810155518	1.4804068782702224	0.13876469550528334	NA	503835	DUXA
ENSG00000065325	0.9930598049171229	3.398837548274912	2.31140172849045	1.4704659542219232	0.14143559996260774	NA	9340	GLP2R
ENSG00000183837	2.0516823815417715	3.3881016842448686	1.7118676633223562	1.9791843475034239	0.047795254561109654	NA	29944	PNMA3
ENSG00000167165	0.9787573893315762	3.381296940091071	2.974199921495855	1.1368761446239528	0.25559006592920835	NA	54578	UGT1A6
ENSG00000127831	0.9774863076161187	3.379177123624028	2.2420985295006433	1.507149252881689	0.13177240451788946	NA	7429	VIL1
ENSG00000148584	0.9774863076161187	3.379177123624028	2.2420985295006433	1.507149252881689	0.13177240451788946	NA	29974	A1CF
ENSG00000010030	128.6753420038653	3.3783525256597984	0.4673181365113366	7.229234779715945	4.85723091376315e-13	5.753216544819817e-11	51513	ETV7
ENSG00000182326	998.0606968602048	3.359802445780646	0.7170028571525664	4.685898267021459	2.7873470067830786e-6	1.0534742276918611e-4	716	C1S
ENSG00000143365	0.9294947339976485	3.317598100127758	2.4146400042718996	1.3739514355176652	0.1694567598142848	NA	6097	RORC
ENSG00000107201	5384.575235983165	3.3119086840922702	0.2861556713373687	11.573800612141747	5.594821229460566e-31	1.8555224607505967e-28	23586	RIGI
ENSG00000164342	36.065739377725684	3.3051498161395463	0.7467933633606181	4.425788950863409	9.609043656862492e-6	3.020700785590944e-4	7098	TLR3
ENSG00000197245	1.921542373931427	3.2497209123463064	1.7493899519937381	1.857630946515199	0.06322144074946946	NA	79927	FAM110D
ENSG00000239620	1.8997060946119901	3.229689489805981	2.207686973057329	1.4629290878739594	0.14348678369072448	NA	100419008	PRR20G
ENSG00000089127	4906.724812811858	3.197292019050224	0.21969011549273207	14.553645310255204	5.537199842302276e-48	3.338931504908272e-45	4938	OAS1
ENSG00000112333	0.8642582722525125	3.1949445478656875	3.195794358877194	0.9997340845761412	0.31743921246845264	NA	7101	NR2E1
ENSG00000159403	160.3060300782946	3.1930895456435184	0.48263014701604223	6.6160175972956425	3.6900446218586046e-11	3.7368039659218505e-9	715	C1R
ENSG00000168062	746.6564652005039	3.1886051985417634	0.3018896159578018	10.562155933801538	4.4629202988293957e-26	1.208267360903485e-23	116071	BATF2
ENSG00000185507	838.1871020189227	3.1881309620275164	0.2644777318859434	12.054440044133488	1.8377720068626282e-33	6.415758800799902e-31	3665	IRF7
ENSG00000163746	9.995986193404486	3.175791000843972	0.9444907538070899	3.36243736430756	7.725765089313799e-4	0.012001170922112043	57047	PLSCR2
ENSG00000136514	259.3906383714475	3.172495129049215	0.3166988426010525	10.017387821797715	1.2783696835324954e-23	3.199783438064544e-21	64108	RTP4
ENSG00000082438	0.8461426115205932	3.167130149940528	3.1191338207977757	1.0153877107877585	0.30992104877865817	NA	22837	COBLL1
ENSG00000197106	0.8461426115205932	3.167130149940528	3.1191338207977757	1.0153877107877585	0.30992104877865817	NA	388662	SLC6A17
ENSG00000258588	1.8407324148852868	3.1664635163818975	1.8459457735488165	1.715361069515274	0.0862790483369009	NA	445372	TRIM6-TRIM34
ENSG00000105559	136.743281601678	3.166423982010769	0.32414437773304494	9.76856055365099	1.5361907191656073e-22	3.454085776347618e-20	57664	PLEKHA4
ENSG00000179564	1.823887835868825	3.1541921551082157	1.7556239965478078	1.7966216919514082	0.07239569830930138	NA	132228	LSMEM2
ENSG00000176177	1.7746925737651738	3.153739818723858	1.738672092957942	1.8138784371689722	0.0696964431389373	NA	150350	ENTHD1
ENSG00000138642	2688.182316108382	3.123290502278553	0.2771918798418579	11.267611822036189	1.8964404748200356e-29	5.850739381154091e-27	55008	HERC6
ENSG00000130487	4.812937959268688	3.1228527303735634	1.4798569488684168	2.1102395963079235	0.03483772350264445	NA	113730	KLHDC7B
ENSG00000138496	6340.3740548354	3.1145998348327435	0.1970899772647592	15.80293365526534	2.9696890072892986e-56	2.188660798372213e-53	83666	PARP9
ENSG00000115415	20832.752768157665	3.1048884203424647	0.22380176522887263	13.873386642715825	9.18362604245315e-44	4.685768579968596e-41	6772	STAT1
ENSG00000237763	0.7968799561866654	3.088641318662794	3.2408504890817498	0.9530341893488329	0.34057274827571393	NA	276	AMY1A
ENSG00000204669	0.7825775406011187	3.067730281506352	2.4967303183552594	1.2286990945530887	0.2191846458210984	NA	138240	C9orf57
ENSG00000231989	0.7825775406011187	3.067730281506352	2.4967303183552594	1.2286990945530887	0.2191846458210984	NA	153743	PPP1R2B
ENSG00000108700	227.5742066710227	3.0576846904968384	0.5084364234769571	6.013897803754448	1.8111471406351994e-9	1.430159402837295e-7	6355	CCL8
ENSG00000130589	9938.00789528848	3.0406675901631557	0.18908213503754945	16.081199789495265	3.456199649478424e-58	2.865621534373798e-55	85441	HELZ2
ENSG00000188959	1.6892238302959859	3.039962858696629	1.838220399928745	1.6537531945649537	0.09817766955444394	NA	401546	C9orf152
ENSG00000154451	547.6724795288336	3.036945743080529	0.24020325502131606	12.64323309361909	1.2193494278396654e-36	4.621682717063143e-34	115362	GBP5
ENSG00000160181	0.765732961584657	3.0365606063215327	3.1749798954208863	0.9564030974498487	0.33886862043804283	NA	7032	TFF2
ENSG00000179546	0.765732961584657	3.0365606063215327	3.1749798954208863	0.9564030974498487	0.33886862043804283	NA	3352	HTR1D
ENSG00000177370	57.34506004498008	3.032617372138958	2.884876012639645	1.0512123775344266	NA	NA	29928	TIMM22
ENSG00000108679	2974.205845417642	3.009817968256176	0.2256471391497357	13.338604600073882	1.3801882621653819e-40	6.313647408926192e-38	3959	LGALS3BP
ENSG00000203782	0.7501594642836528	3.009149365561637	3.2771237502561927	0.9182287868520049	0.3584991007481469	NA	4014	LORICRIN
ENSG00000188313	3967.000377734068	2.987883782310919	0.1664572791570813	17.94985354465233	4.811708807278433e-72	9.118875576765098e-69	5359	PLSCR1
ENSG00000273540	1.5317922331317035	2.9362554946208523	1.9264010697491056	1.5242181603456388	0.12745422296100228	NA	123624	AGBL1
ENSG00000163666	46.95303305785293	2.9329818580657627	0.5963037473041284	4.918603767502195	8.716370654852403e-7	3.9872887278369647e-5	8820	HESX1
ENSG00000081842	0.7173410788559829	2.9250373366771067	3.967154051094623	0.7373137768295199	0.4609315560919821	NA	56142	PCDHA6
ENSG00000288661	0.7173410788559829	2.9250373366771067	3.967154051094623	0.7373137768295199	0.4609315560919821	NA	128031833	LOC128031833
ENSG00000140519	10.232277418796038	2.901095416137015	0.7940601792070008	3.653495657009566	2.5869416614253665e-4	0.004930800011561625	51458	RHCG
ENSG00000116748	1.5410355551839985	2.8939107783838	2.2702509662957038	1.2747096340215207	0.2024120356194545	NA	270	AMPD1
ENSG00000142089	5027.390437528425	2.8903794516215897	0.1744997807137293	16.563799907366764	1.272945906452751e-61	1.5351727631820177e-58	10410	IFITM3
ENSG00000183114	0.7004964998395211	2.889697404945861	3.360785566475534	0.8598279621797755	0.3898838830438334	NA	163933	FAM43B
ENSG00000231909	0.7004964998395211	2.889697404945861	3.360785566475534	0.8598279621797755	0.3898838830438334	NA	392288	MAP1LC3BP1
ENSG00000132530	5877.311402608659	2.871055641009178	0.18667723166995462	15.379784751068115	2.236900575916814e-53	1.5618275284269714e-50	54739	XAF1
ENSG00000188820	0.6849230025385168	2.8597574371204146	3.375811018848323	0.8471319695188497	0.39692156749251234	NA	441168	CALHM6
ENSG00000176198	0.6836519208230593	2.85760030839134	3.312944757104507	0.8625559790163434	0.3883816425235624	NA	390442	OR11H4
ENSG00000068079	4182.825106317659	2.852481659765185	0.23567155792751895	12.103631362433939	1.0104055904492737e-33	3.622713665648666e-31	3430	IFI35
ENSG00000214872	47.45034765675711	2.829810342969074	0.3983116025676056	7.104513965266099	1.2074671176158583e-12	1.3928920680253891e-10	219537	SMTNL1
ENSG00000128710	0.6668073418065975	2.8254678378912828	3.393568051549666	0.832595013558381	0.40507317220278444	NA	3236	HOXD10
ENSG00000153230	0.6668073418065975	2.8254678378912828	3.393568051549666	0.832595013558381	0.40507317220278444	NA	343170	OR14K1
ENSG00000121335	0.668078423522055	2.823873218889766	2.608736452879634	1.0824678038184559	0.27904471413172793	NA	653247	PRB2
ENSG00000169676	0.668078423522055	2.823873218889766	2.608736452879634	1.0824678038184559	0.27904471413172793	NA	1816	DRD5
ENSG00000166351	1.4463234896625157	2.8023823036081725	2.2830496762019603	1.227473205169221	0.21964478673200497	NA	317754	POTED
ENSG00000104213	51.430165677111155	2.801488069339646	0.6914938235832826	4.051356604781357	5.092152972322787e-5	0.0012650281148096272	5157	PDGFRL
ENSG00000103546	0.6525049262210508	2.7961469055487993	3.3432704933231774	0.8363507861936285	0.4029575901342637	NA	6530	SLC6A2
ENSG00000111713	0.6525049262210508	2.7961469055487993	3.3432704933231774	0.8363507861936285	0.4029575901342637	NA	2998	GYS2
ENSG00000181195	0.6525049262210508	2.7961469055487993	3.3432704933231774	0.8363507861936285	0.4029575901342637	NA	5179	PENK
ENSG00000275410	0.6525049262210508	2.7961469055487993	3.3432704933231774	0.8363507861936285	0.4029575901342637	NA	6928	HNF1B
ENSG00000198851	0.6512338445055933	2.7937772610011176	2.6163523931214687	1.0678138267406594	0.2856044997850095	NA	916	CD3E
ENSG00000176635	0.6499627627901358	2.7922930918979687	3.9729237784862925	0.7028307734013082	0.4821612169135927	NA	150280	HORMAD2
ENSG00000173193	12646.064388894127	2.7817032402777566	0.24786084347216641	11.222842629397123	3.149800144364035e-29	9.496647435257565e-27	54625	PARP14
ENSG00000173237	7.581790972488556	2.7685136480165156	0.9561590188862413	2.8954531551052582	0.0037861153476750464	NA	254439	C11orf86
ENSG00000152778	1162.1980994104542	2.7652187659733785	0.18310360391677097	15.10193522586425	1.5724959226149427e-51	1.0430365454704914e-48	24138	IFIT5
ENSG00000009694	0.6356603472045891	2.7645225491394707	2.6235638750601566	1.053727936803552	0.2920074946815256	NA	10178	TENM1
ENSG00000150556	0.6356603472045891	2.7645225491394707	2.6235638750601566	1.053727936803552	0.2920074946815256	NA	130576	LYPD6B
ENSG00000139219	0.6343892654891315	2.7605338070265772	3.427387071662628	0.8054339207410969	0.42056932392325874	NA	1280	COL2A1
ENSG00000205413	9645.093933153545	2.759100412502338	0.2755125457397412	10.014427492200957	1.317223238107416e-23	3.2359784216172183e-21	54809	SAMD9
ENSG00000130224	4.0353773522991245	2.7542942293698696	1.2613337298379352	2.1836363875909037	0.028988977517151574	NA	57631	LRCH2
ENSG00000114248	4.177235452162402	2.7451300277896826	1.4860862528780452	1.8472211976076736	0.06471508839344484	NA	79782	LRRC31
ENSG00000181215	0.6200868499035849	2.730041474158277	3.4425105732509493	0.793037934399182	0.42775572167991976	NA	389197	C4orf50
ENSG00000196406	0.6200868499035849	2.730041474158277	3.4425105732509493	0.793037934399182	0.42775572167991976	NA	64648	SPANXD
ENSG00000101812	0.6188157681881273	2.728336357525409	3.3796574699732074	0.8072819159235797	0.41950408041669374	NA	286436	H2BW2
ENSG00000234438	0.6188157681881273	2.728336357525409	3.3796574699732074	0.8072819159235797	0.41950408041669374	NA	390594	KBTBD13
ENSG00000151136	0.603242270887123	2.6948965509448604	3.4621856109883016	0.778380148768392	0.4363449380789786	NA	121551	ABTB3
ENSG00000121594	66.06231985222145	2.686178312214862	0.4632927352840427	5.798015180548813	6.710437893739324e-9	4.918269010958336e-7	941	CD80
ENSG00000176136	3.4394258946702494	2.6844117342818405	1.642598782948447	1.6342467571194412	0.10220704834695898	NA	4161	MC5R
ENSG00000162654	1451.398792405692	2.674581096752333	0.6442204994370125	4.151654750337288	3.300799540374289e-5	8.724345740040996e-4	115361	GBP4
ENSG00000169194	1.3675627583782317	2.671810412750169	1.9610469778630328	1.3624407996904084	0.17305881517273208	NA	3596	IL13
ENSG00000126545	0.5876687735861188	2.6575117302648463	3.9793409367430637	0.6678271031584232	0.5042439637224116	NA	1446	CSN1S1
ENSG00000175664	0.5876687735861188	2.6575117302648463	3.9793409367430637	0.6678271031584232	0.5042439637224116	NA	122046	TEX26
ENSG00000213402	0.5876687735861188	2.6575117302648463	3.9793409367430637	0.6678271031584232	0.5042439637224116	NA	5790	PTPRCAP
ENSG00000147434	11.270561627656717	2.6492223924332627	0.8063364516390505	3.2855049366156694	0.0010179975851003628	0.015007571534912105	8973	CHRNA6
ENSG00000275385	3.8000714150662973	2.647362844788887	1.2190203214469992	2.1717134638464595	0.029877282349039518	NA	6362	CCL18
ENSG00000177409	7608.726560507949	2.6410431306781437	0.3054550558232681	8.646257707406269	5.3215858567956834e-18	9.5400213481421e-16	219285	SAMD9L
ENSG00000174038	4.7585646834277044	2.632589733192966	1.1343500518222298	2.3207913015598236	0.020298110203564118	NA	138724	SPATA31G1
ENSG00000167858	5.977561329757755	2.6309249227277234	0.9768471084461856	2.693282193272378	0.007075235673723145	NA	83659	TEKT1
ENSG00000120279	1.27037592265611	2.6235721580626854	1.8904687629946746	1.3877892136692638	0.1652012402785836	NA	80177	MYCT1
ENSG00000121764	1.27037592265611	2.6235721580626854	1.8904687629946746	1.3877892136692638	0.1652012402785836	NA	3061	HCRTR1
ENSG00000107593	4.567043619120295	2.6073465221618277	1.2148735153790755	2.1461876394171457	0.03185801134155914	NA	9033	PKD2L1
ENSG00000055332	8385.652904432734	2.5961563253890447	0.18238963076210296	14.234122381525626	5.626484108687985e-46	3.245258181993687e-43	5610	EIF2AK2
ENSG00000172183	488.7601771688044	2.5914987244822063	0.387634273423207	6.685422064454267	2.3026003789074828e-11	2.4052202068178478e-9	3669	ISG20
ENSG00000109511	2.2759478321290367	2.5561186743398863	1.5192606628926704	1.6824753887019226	0.09247669342136322	NA	11199	ANXA10
ENSG00000134160	8.86295990337222	2.552357515683411	0.9363490202584476	2.7258612552175454	0.006413395098193962	NA	4308	TRPM1
ENSG00000103375	1.205539770021178	2.5490758694508786	2.376231571339047	1.0727388273923282	0.28338831424416333	NA	343	AQP8
ENSG00000171873	4.44323378675866	2.5427191176685486	1.1680060605438978	2.1769742500175875	0.029482488748232553	NA	146	ADRA1D
ENSG00000117228	2470.097261671461	2.532365152442694	0.4097296720989294	6.180575449832819	6.386836260481522e-10	5.431267296894094e-8	2633	GBP1
ENSG00000038295	0.5380058091419871	2.507130939048535	3.9872304038705004	0.6287900836166385	0.5294864929118324	NA	7092	TLL1
ENSG00000159248	0.5380058091419871	2.507130939048535	3.9872304038705004	0.6287900836166385	0.5294864929118324	NA	57369	GJD2
ENSG00000172116	0.5380058091419871	2.507130939048535	3.9872304038705004	0.6287900836166385	0.5294864929118324	NA	926	CD8B
ENSG00000215343	0.5380058091419871	2.507130939048535	3.9872304038705004	0.6287900836166385	0.5294864929118324	NA	728957	ZNF705D
ENSG00000240403	0.5380058091419871	2.507130939048535	3.9872304038705004	0.6287900836166385	0.5294864929118324	NA	3812	KIR3DL2
ENSG00000237850	0.5380058091419871	2.507130939048535	3.9872304038705004	0.6287900836166385	0.5294864929118324	NA	645202	GOLGA6L24
ENSG00000284631	0.5380058091419871	2.507130939048535	3.9872304038705004	0.6287900836166385	0.5294864929118324	NA	112441430	SCYGR4
ENSG00000137285	1.2160541737889308	2.497825195996602	2.4002713270378058	1.0406428506060554	0.2980413359579835	NA	347733	TUBB2B
ENSG00000138435	5.676843292380174	2.490565205665591	1.0819645874095563	2.3018916096214497	0.02134128550176023	NA	1134	CHRNA1
ENSG00000198523	1.1714503028780505	2.4774468873025852	2.389002503708574	1.0370214696119884	0.29972585149163333	NA	5350	PLN
ENSG00000242019	1.1714503028780505	2.4774468873025852	2.389002503708574	1.0370214696119884	0.29972585149163333	NA	115653	KIR3DL3
ENSG00000187823	1.220645564981702	2.4733554169466685	2.0718370618765816	1.193798229821417	0.23255690429181095	NA	340595	RTL4
ENSG00000288859	9.384159243127991	2.468755525227725	1.5609236433463902	1.581599161336987	0.11374110560654631	0.39080277310967193	723790	H2AC19
ENSG00000075043	0.5211612301255254	2.4630417064964045	3.633942482426567	0.6777877521197604	0.49790627787439984	NA	3785	KCNQ2
ENSG00000101204	0.5211612301255254	2.4630417064964045	3.633942482426567	0.6777877521197604	0.49790627787439984	NA	1137	CHRNA4
ENSG00000115138	0.5211612301255254	2.4630417064964045	3.633942482426567	0.6777877521197604	0.49790627787439984	NA	5443	POMC
ENSG00000127838	0.5211612301255254	2.4630417064964045	3.633942482426567	0.6777877521197604	0.49790627787439984	NA	25953	PNKD
ENSG00000167941	0.5211612301255254	2.4630417064964045	3.633942482426567	0.6777877521197604	0.49790627787439984	NA	50964	SOST
ENSG00000176971	0.5211612301255254	2.4630417064964045	3.633942482426567	0.6777877521197604	0.49790627787439984	NA	387758	FIBIN
ENSG00000183304	0.5211612301255254	2.4630417064964045	3.633942482426567	0.6777877521197604	0.49790627787439984	NA	171482	FAM9A
ENSG00000167014	1.2025299042497828	2.4570691225008567	2.3930855348307625	1.0267368578092295	0.3045443887418264	NA	145645	TERB2
ENSG00000188282	44.0066326182118	2.4491351417403227	0.5630634837365148	4.349660762029444	1.3634829593367833e-5	4.002421071102128e-4	285180	RUFY4
ENSG00000260691	5.897552236578008	2.4459138222355383	1.3358384140574076	1.8309952734526058	0.06710124856123899	NA	84210	ANKRD20A1
ENSG00000115267	7199.366272171271	2.438366929297964	0.2366232345926371	10.304849959032035	6.69961414005712e-25	1.777541623639955e-22	64135	IFIH1
ENSG00000115353	1.140303308276042	2.435497471325281	2.0080343656181276	1.2128763894812968	0.2251770838443509	NA	6869	TACR1
ENSG00000170683	1.1869564069487786	2.434755715400762	1.9934356425190953	1.221386667052854	0.22193965295234344	NA	26496	OR10A3
ENSG00000162746	2.180342521828291	2.4333343233892597	1.5425242774450814	1.5775014753217678	0.11468018290524015	NA	127943	FCRLB
ENSG00000135899	3198.5421440532987	2.4269353669875664	0.24325894604441664	9.976756894048338	1.926611295049686e-23	4.646986443659842e-21	3431	SP110
ENSG00000138792	0.5055877328245212	2.423144689756231	3.658355934494564	0.6623589210957984	0.5077412237390805	NA	2028	ENPEP
