Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000163599	164.26016698069617	3.1762502079219566	1.994100135673093	1.5928238261965908	0.11119971850115297	0.5641902435089771	1493	CTLA4
ENSG00000135722	21.363947284197714	3.1746952433430744	2.652854240746431	1.1967092630199743	0.23141989531631652	0.8644171140956026	55336	FBXL8
ENSG00000100867	5.257138533435372	3.1734715327202836	3.627863757568004	0.8747493689916489	0.3817102914950352	NA	10202	DHRS2
ENSG00000073756	381.06279465880687	3.171318481992219	1.8397153998347107	1.7238092817384396	0.08474227846675314	0.4669030451262651	5743	PTGS2
ENSG00000153551	403.1280413198275	3.167639917517906	1.4988728531030657	2.1133479807577062	0.0345709948289818	0.25564667461115687	112616	CMTM7
ENSG00000172339	30.770862597559898	3.1675713538731527	2.0084583173914345	1.5771158039202737	0.11476888141601463	0.5764184531771656	199857	ALG14
ENSG00000173559	990.0066890526531	3.1659446107999996	1.3283948445710834	2.3832858308195486	0.017158865576320955	0.15243393667011357	64859	NABP1
ENSG00000165985	12.265963344889869	3.160163933198035	3.4252848739580513	0.9225988638855435	0.356216287969327	0.9997311330835671	389941	C1QL3
ENSG00000138071	4568.1515843664	3.1576765606487345	1.475257470031813	2.140424044475871	0.0323205130894889	0.2438640977970291	10097	ACTR2
ENSG00000186001	76.44896884985626	3.156646602352635	1.9430849222018378	1.6245541130418688	0.10425760130402197	0.5404919733430953	84859	LRCH3
ENSG00000135702	3.3745535136796465	3.154462697434511	4.711687364662509	0.6694974545834411	0.5031782038926798	NA	23563	CHST5
ENSG00000262406	3.3745535136796465	3.154462697434511	4.711687364662509	0.6694974545834411	0.5031782038926798	NA	4321	MMP12
ENSG00000081026	25.17498316243708	3.149074124293793	2.5595738304003968	1.230311892898663	0.21858033245869335	0.8392083505989565	260425	MAGI3
ENSG00000174514	11.020929519878914	3.145053183137483	2.8255116774306908	1.1130915537384574	0.2656691108255737	0.9169204460339051	148808	MFSD4A
ENSG00000123219	84.68060404065781	3.142822831093764	1.8922913169148319	1.6608557059902294	0.09674243004393332	0.5134177083372268	64105	CENPK
ENSG00000104529	5500.773872636288	3.139953860672784	1.5433456746603744	2.0345110704792404	0.04190009356808879	0.29245470691133335	1936	EEF1D
ENSG00000198521	77.2570607876646	3.1393090126981926	1.7820957136717122	1.7615827189383493	0.07813982579673723	0.443818400368578	7594	ZNF43
ENSG00000126217	3.5879009515430633	3.133370474262333	4.684459504526628	0.6688862335632391	0.5035680524720182	NA	23263	MCF2L
ENSG00000123643	30.147753608384132	3.1306334356181202	2.269992174728172	1.379138426322112	0.1678520781455384	0.7351378643610506	206358	SLC36A1
ENSG00000090554	216.25691596177512	3.1296517920385862	1.5917998767755817	1.9661088291941218	0.0492860407334622	0.32565458986234386	2323	FLT3LG
ENSG00000173890	31.063663105200778	3.127586555536348	2.317131222312582	1.3497666966029234	0.177090830610719	0.7525629728222014	26996	GPR160
ENSG00000222011	16.201692660182616	3.1261117038452393	2.8168594328008285	1.1097861921838672	0.26709117069657173	0.918633104956723	222234	FAM185A
ENSG00000136492	33.751476438103545	3.1260919841908184	2.061162626085388	1.5166644032004264	0.1293514360135816	0.6258568071281841	83990	BRIP1
ENSG00000196914	542.4862122078716	3.121528951748088	1.8163357887080784	1.7185858315154194	0.08568981338449694	0.47001638321283434	23365	ARHGEF12
ENSG00000152689	33.99307674444369	3.1171673975301584	2.044948930095459	1.5243253030209647	0.1274274693928719	0.6185816975570091	25780	RASGRP3
ENSG00000118482	1528.6536371000386	3.112056592214434	1.5602353163773002	1.99460719774008	0.04608573794880846	0.31089010256101896	23469	PHF3
ENSG00000232838	94.72920222527927	3.110231633381472	1.607455244595181	1.9348791475464984	0.053005127630600134	0.3427434582630232	100303755	PET117
