Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000205609	41.94938645230713	8.87396046121862	2.6028605990906124	3.4093106885243887	6.512726222526665e-4	0.03719170116280051	728689	EIF3CL
ENSG00000169248	19.405571342294657	7.758314582432411	1.194177792818953	6.496783501657893	8.205541158278385e-11	2.1180142837748166e-8	6373	CXCL11
ENSG00000169245	168.5738003733565	7.712275208881219	1.125056046471274	6.855014230687161	7.13054206598486e-12	2.1911137119904903e-9	3627	CXCL10
ENSG00000010030	18.2698905646556	7.67335160207842	1.1163710941855718	6.873477504069894	6.2655393990350115e-12	1.972269548388923e-9	51513	ETV7
ENSG00000108700	94.87398997926292	7.5664019909687	1.3192365182430228	5.735440071842263	9.725947798702412e-9	1.961298160782083e-6	6355	CCL8
ENSG00000134321	601.7638408259872	7.065002070072123	0.4399166578862137	16.0598648480811	4.876125638844004e-58	3.1465638747460356e-54	91543	RSAD2
ENSG00000104213	10.796330576420269	6.9107170835519005	1.1625221433877932	5.944589634579226	2.7715028212344045e-9	6.167071622560556e-7	5157	PDGFRL
ENSG00000160013	9.552341282261994	6.736551871262113	1.3190367879493674	5.107175124156357	3.270106547212397e-7	4.851033919347494e-5	5739	PTGIR
ENSG00000137959	81.99272288592402	6.579143182817717	0.6981512332545203	9.4236647726714	4.356124478766674e-21	3.3070672072330994e-18	10964	IFI44L
ENSG00000128383	178.01337906009078	6.179966425501628	0.9724279039894201	6.355192400534883	2.0816590563137778e-10	5.16651765015108e-8	200315	APOBEC3A
ENSG00000204469	5.986092404627591	6.064193260704432	2.712297923348515	2.2358138493937183	0.025363967363035363	0.4785780157709567	7916	PRRC2A
ENSG00000140511	5.701878174602561	5.998520978184504	1.3773611424287036	4.355082188254055	1.33017000702913e-5	0.001409612871964262	145864	HAPLN3
ENSG00000004468	8.204484004444664	5.777010531173962	1.3176256532540063	4.384409575593088	1.1630077852211186e-5	0.0012613259223582989	952	CD38
ENSG00000185885	13.581715390227584	5.768035457170901	1.199722436857956	4.807808272951239	1.5259400389159254e-6	1.9892709234594884e-4	8519	IFITM1
ENSG00000275302	180.71446493589946	5.734922539137416	1.1127690528971492	5.153740144198171	2.5534171492222023e-7	3.923143062840683e-5	6351	CCL4
ENSG00000162614	12.850657557884285	5.708816356649197	1.1041624301421495	5.170268613390736	2.3375774706074352e-7	3.6347921488746456e-5	91624	NEXN
ENSG00000172183	49.68853169856716	5.65142923150771	0.603589617816377	9.363032538487065	7.748030438244506e-21	5.262951622946505e-18	3669	ISG20
ENSG00000113302	4.420334567879907	5.625904456309518	1.6011037556345515	3.513766323082449	4.418012828755656e-4	0.027545349549720047	3593	IL12B
ENSG00000276070	34.90865265581053	5.519998516991397	1.6455633286072353	3.3544734626915815	7.951617973828721e-4	0.04348456846196334	9560	CCL4L2
ENSG00000157601	1818.9655224148703	5.519539329975156	0.259561524969662	21.264859383994946	2.402092844497927e-100	3.1001410251090248e-96	4599	MX1
ENSG00000138755	3.9871877215562925	5.4784625901434305	1.7162073854932152	3.1921914778201432	0.0014119769684367489	0.06876594247035729	4283	CXCL9
ENSG00000136244	20.227588944900937	5.3329382096675015	1.1408083867359335	4.674701090624024	2.9438206386070234e-6	3.6531681886406e-4	3569	IL6
ENSG00000185745	674.0645678648337	5.305376426926413	0.3501079845511172	15.153543081082764	7.178975937368287e-52	3.088395448255837e-48	3434	IFIT1
ENSG00000163082	47.367755481372114	5.269104596308129	0.7945431079122957	6.631615759845909	3.320319911319195e-11	9.315662777279463e-9	130367	SGPP2
ENSG00000135114	201.4464415778287	4.992252648438711	0.3956680327115285	12.61727568493873	1.695870738611795e-36	4.3773815505047646e-33	8638	OASL
ENSG00000123610	58.451571215841014	4.925938039175337	0.7049079055090728	6.988059008386218	2.787151703709985e-12	8.992744972020267e-10	7130	TNFAIP6
ENSG00000134326	223.03516815492767	4.9202296758664605	0.4473760299122429	10.997973397974878	3.9081635559704025e-28	3.8799045271810776e-25	129607	CMPK2
ENSG00000204248	10.64879301263417	4.891749665786571	1.3951629813905568	3.5062209441014347	4.545177585001099e-4	0.027800977209490135	1302	COL11A2
ENSG00000157111	2.6215450455773652	4.869313745403271	1.6086182702866159	3.0270163129103835	0.002469806293240474	0.10554741728662768	134285	TMEM171
ENSG00000163568	4.190879163525821	4.785703590561502	1.3489686441756317	3.547675930959903	3.8864609368126325e-4	0.02470870189679992	9447	AIM2
ENSG00000260287	2.369016110742482	4.737006616392027	2.192541113191998	2.1605098248286367	0.030733223860174807	0.5274507807705	101060321	TBC1D3G
ENSG00000131203	27.115654420256025	4.72072394375174	0.8492684229233255	5.558577025037867	2.719829263981759e-8	5.1620759530806735e-6	3620	IDO1
ENSG00000121858	71.46764514802481	4.7098970847241635	0.5637765809945189	8.35419072643238	6.588282257876841e-17	3.542848784173271e-14	8743	TNFSF10
ENSG00000196092	6.4339821204215495	4.6419963321409234	1.4093603716713388	3.293690120317525	9.888144479437576e-4	0.05187658237870787	5079	PAX5
ENSG00000119922	1140.1992389317563	4.626931140729444	0.3786385754343879	12.21991482357882	2.433395273295662e-34	3.925674924644227e-31	3433	IFIT2
ENSG00000050730	11.266784505561935	4.5478569934464295	1.1936409483605854	3.810071194099629	1.389267794060515e-4	0.01048531587727778	79931	TNIP3
ENSG00000115155	3.3568748836102635	4.449387524853253	1.3873840975952534	3.207033677671062	0.0013411129466939906	0.06630227902955908	9381	OTOF
ENSG00000288658	1.9201262558453467	4.413047734164978	1.8357925512575874	2.403892384867709	0.016221547795504478	0.37054034663501023	122319436	RNF228
ENSG00000133106	206.88071357609846	4.355785480394403	0.4522923053352636	9.63046558390079	5.945945461933478e-22	4.796148258232092e-19	94240	EPSTI1
ENSG00000160321	1.8143392837516168	4.353641732190889	1.5497321901992056	2.809286507516672	0.004965143815285973	0.17701697812177006	7757	ZNF208
ENSG00000124208	115.55998481348502	4.2784106639960635	1.528558855019627	2.7989832710374296	0.005126379328589945	0.1817611308098402	387522	PEDS1-UBE2V1
ENSG00000115009	9.07055899467311	4.122228233713178	1.098020432705071	3.7542363611191663	1.7387073859685294e-4	0.012536177387323934	6364	CCL20
ENSG00000184588	19.60678735312903	4.090027530161828	0.7999062299216715	5.113133736390992	3.168578010648038e-7	4.7550776517934396e-5	5142	PDE4B
ENSG00000108702	2.45389622254019	3.9986158565151086	1.6186089326830804	2.4704026870078	0.013496103306259681	0.33431997940611796	6346	CCL1
ENSG00000188672	1.427776156663986	3.989335212534246	1.6698786273273925	2.388997108681544	0.016894435318488953	0.37801090335475307	6006	RHCE
ENSG00000162654	143.63033518409227	3.982421958048886	0.3337102653945943	11.933771211202892	7.891562999720754e-33	1.0555288947270628e-29	115361	GBP4
ENSG00000255690	1.2924297774460385	3.8502229584008894	1.815422293798798	2.12084150974275	0.03393514218839276	0.5507894262859725	9865	TRIL
ENSG00000107742	1.2521812449802148	3.8323275529143146	1.799714188477458	2.129408979187095	0.03322043821335104	0.5466726929378507	9806	SPOCK2
ENSG00000105246	1.2497723073271918	3.7892717690058637	2.0385806142815603	1.8587794578539563	0.06305840534375268	0.7214820739064469	10148	EBI3
ENSG00000165949	19.731807925725853	3.7592919624929784	0.8919765423234176	4.214563706687607	2.502615052857401e-5	0.00248451922093674	3429	IFI27
ENSG00000125538	163.7488239696063	3.740673421331189	0.7154230528057908	5.228617398699669	1.7078237407391512e-7	2.8257914356383953e-5	3553	IL1B
ENSG00000205364	5.155312328217978	3.7063713440087658	1.2077572595173305	3.0688048569378785	0.002149169260552344	0.09564544302306396	4499	MT1M
ENSG00000128271	5.061997453332908	3.698051388017855	1.22050597206989	3.029933054523467	0.002446079510695061	0.1048807380898022	135	ADORA2A
ENSG00000187608	524.4713120908098	3.6131253651144073	0.30284021498278285	11.93079778166127	8.178590537169246e-33	1.0555288947270628e-29	9636	ISG15
ENSG00000131979	90.5020442722618	3.6082226462132376	0.5048380102765048	7.147287986966311	8.85090675096916e-13	3.0060474349475785e-10	2643	GCH1
ENSG00000184979	207.12335199180836	3.5956008942000364	0.28768758678626466	12.498283065898708	7.628097880251142e-36	1.6408038540420205e-32	11274	USP18
ENSG00000124256	4.685186020312887	3.5818598984076786	1.0670033210131589	3.356934161185713	7.881187726414469e-4	0.04328281225408729	81030	ZBP1
ENSG00000160326	308.13911370919413	3.5578372101120266	0.47048723747155824	7.5620270365508135	3.968358686979865e-14	1.6521173294891013e-11	11182	SLC2A6
ENSG00000153976	1.8060675930491852	3.5107879865754215	2.207460435746109	1.590419438429842	0.11174029161016667	0.8548430370603504	9955	HS3ST3A1
ENSG00000168081	1.7929603317936276	3.50903435624779	1.5500969546541734	2.26375153225861	0.023589401046371906	0.4591755745217395	5368	PNOC
ENSG00000128284	122.68985616889861	3.5068799089142426	0.3979047558220901	8.813365152343712	1.214441684963546e-18	7.463611612447393e-16	80833	APOL3
ENSG00000197272	7.3527970677390275	3.5059982814689605	0.9549036511089163	3.6715728098824356	2.4106237986229624e-4	0.016374479339488397	246778	IL27
ENSG00000138646	118.64114906176391	3.4952011002544205	0.31555164214017006	11.076478881709733	1.6316377120645366e-28	1.9143560283549917e-25	51191	HERC5
ENSG00000123689	34.22296257217526	3.4753306894388065	0.8191074167832164	4.242826542930183	2.2072203589245348e-5	0.0022254989025218786	50486	G0S2
ENSG00000128250	0.98628735579787985	3.4507682100720225	2.7480251809864713	1.255726561003813	0.2092151257421948	NA	5988	RFPL1
ENSG00000168062	82.76393222003476	3.442926750541869	0.3968726959044147	8.675141389346384	4.130369817567423e-18	2.3176762115445724e-15	116071	BATF2
ENSG00000169313	0.9493967406136777	3.395528631559941	2.228039611556674	1.5239983229865344	0.12750913011666795	NA	64805	P2RY12
ENSG00000198881	0.9493967406136777	3.395528631559941	2.228039611556674	1.5239983229865344	0.12750913011666795	NA	142689	ASB12
ENSG00000186827	11.201816126460011	3.383499713649785	0.9097096541697288	3.7193182441686052	1.997612328604466e-4	0.014088079078125265	7293	TNFRSF4
ENSG00000119917	1558.6334023254958	3.364869066452017	0.2655937283460057	12.66923389873269	8.756539479092741e-37	2.825297462929273e-33	3437	IFIT3
ENSG00000111335	849.7313755566706	3.334740995483803	0.301806288785813	11.049276040269705	2.209897735640018e-28	2.3767450146808395e-25	4939	OAS2
ENSG00000132530	178.18605040227197	3.3143495580190887	0.35220877431774955	9.410184526036273	4.9526665942053315e-21	3.551061948045223e-18	54739	XAF1
ENSG00000188389	0.88385830098577145	3.305850373630074	2.2454009274255142	1.4722762127921751	0.14094630409914075	NA	5133	PDCD1
ENSG00000099984	4.758588436725175	3.303552388156329	1.53707014108476	2.1492528544109937	0.03161436154778724	0.536156307668518	2953	GSTT2
ENSG00000188611	1.529584264589681	3.2938893228432704	2.1051007914596878	1.5647181057583806	0.11764902120583087	0.8627149248195757	56624	ASAH2
