Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000156574	2957.091427422009	16.642470062109613	1.76492334289461	9.429571051405938	4.117694267820095e-21	1.3278191448963865e-17	4838	NODAL
ENSG00000159761	2613.820674308685	16.464451749639323	1.7679369364210888	9.31280489165469	1.2450022353091913e-20	2.4088303248762234e-17	388284	C16orf86
ENSG00000137077	2747.3170605556816	15.5744645464403	1.7109836814081456	9.10263769063096	8.816413252136083e-20	1.0661247725145558e-16	6366	CCL21
ENSG00000179348	5129.863127430716	15.03206185187664	1.6001901571455226	9.393922206527865	5.780660228914085e-21	1.3980526763628715e-17	2624	GATA2
ENSG00000101342	451.8352985256706	13.932161858427504	1.8893233085621044	7.37415443682361	1.6539137752936095e-13	3.636354968679631e-11	140711	TLDC2
ENSG00000157240	368.0855063504319	13.636405093875672	1.9217719189669495	7.09574583710534	1.2865573260974962e-12	2.0743592621111962e-10	8321	FZD1
ENSG00000179399	320.5238959793087	13.43679539287842	1.9474655591421375	6.899631847043988	5.213747907111478e-12	6.550363279661875e-10	2262	GPC5
ENSG00000138286	709.6279470554152	12.745831334287423	1.618325832787052	7.875936400481712	3.382002499771992e-15	1.258365083953625e-12	317662	FAM149B1
ENSG00000196189	9087.2233659192	12.72722159329692	1.9351950635120025	6.576712515067855	4.8096340656109026e-11	4.0110689612689544e-9	64218	SEMA4A
ENSG00000163781	10744.108769475728	12.251330000477429	1.0124405358812336	12.100789692121332	1.046000685641536e-33	1.011901063289622e-29	11073	TOPBP1
ENSG00000101216	12553.289676551994	12.139778936199358	1.787926931752722	6.789863008718491	1.1224007117459841e-11	1.2200117399360282e-9	26205	GMEB2
ENSG00000074410	6430.554149901099	12.07851598164585	2.0346790695722907	5.936324879080253	2.9148193984140796e-9	1.264482639473444e-7	771	CA12
ENSG00000055957	112.70033761853112	11.928842660775844	2.2889058497899155	5.2115916702605825	1.872272870490059e-7	4.016046064106615e-6	3697	ITIH1
ENSG00000174473	106.49664930925418	11.847157630845244	2.317469090213118	5.11211031071649	3.185796933107255e-7	6.1762323709177515e-6	442117	GALNTL6
ENSG00000188917	7366.870142528944	11.781107277064079	2.035595497282372	5.787548308488834	7.142115121162102e-9	2.549550615576464e-7	79979	TRMT2B
ENSG00000248712	188.4010414786101	11.706675750376734	1.9819463095386196	5.906656347871476	3.4912095814991732e-9	1.4813141005010088e-7	283152	DRC12
ENSG00000105991	5716.502483314083	11.481600823018049	5.2732220353232755	2.177340674469469	0.029455158509730926	0.07751610539258351	3198	HOXA1
ENSG00000152642	698.6174603789079	11.384636510747749	1.73050402376046	6.5787980579255985	4.742663767420003e-11	3.996948203582812e-9	23171	GPD1L
ENSG00000147113	75.47820776286946	11.350472382434287	2.5211640412099285	4.502076103301512	6.7292875576388e-6	7.958328585892145e-5	79742	DIPK2B
ENSG00000131398	74.44425971132331	11.330572381770649	2.53048282211251	4.47763260147785	7.54753473259873e-6	8.712989379852042e-5	3748	KCNC3
ENSG00000174529	4946.3842025211625	11.222909767250933	2.073737975817528	5.411922768510102	6.235158208279946e-8	1.5749065406501356e-6	388730	TMEM81
ENSG00000108405	1493.9233611254394	11.17139753282325	5.284479961741883	2.1140013045183177	0.034515155900293755	0.08765597690498486	5023	P2RX1
ENSG00000146281	4015.960610475109	11.124160723999061	1.3437042912071822	8.278726797847114	1.2449919921324217e-16	8.602894665635034e-14	135293	PM20D2
ENSG00000135083	3936.547370498256	11.090436669979859	1.4539246872338514	7.627930639983732	2.3855184087287666e-14	7.211720339388152e-12	79616	CCNJL
ENSG00000104859	3321.3955665265244	11.075447318431431	1.3567042599133534	8.163494171632342	3.254696641729182e-16	1.6693106693743517e-13	11129	CLASRP
ENSG00000263353	59.968986989677106	11.018620594285167	2.689373318359217	4.097095973647725	4.1836548168780886e-5	3.6071904365845485e-4	653505	PPIAL4A
ENSG00000187754	57.9010908865848	10.967993100518267	2.7175240230111024	4.0360243396727675	5.436457869280369e-5	4.4306902634724755e-4	280658	SSX7
ENSG00000178385	1110.0602209411816	10.965271967849606	1.2043287653128416	9.104882556717161	8.635982082282308e-20	1.0661247725145558e-16	389072	PLEKHM3
ENSG00000072182	56.867142835038635	10.941997144203368	2.732245311376538	4.004763810424715	6.20794764867822e-5	4.946926322348691e-4	55515	ASIC4
ENSG00000183921	310.7048073678774	10.904619095623696	1.645939163664522	6.625165338034507	3.468597185622039e-11	3.136000857355851e-9	100288072	SDR42E2
ENSG00000125450	7280.170321857642	10.893033960212675	1.3806604261208733	7.889727085767154	3.0284808547821684e-15	1.1719009515665078e-12	79902	NUP85
ENSG00000165684	3168.4763897094244	10.753825511059793	1.655025154150699	6.497681007500021	8.156752546555649e-11	6.069878779644565e-9	6621	SNAPC4
ENSG00000266714	247.60211591769342	10.630774613246677	1.5685783863384475	6.777330802104337	1.2241638171200544e-11	1.3030941481708937e-9	80022	MYO15B
ENSG00000154240	6588.4268277165465	10.611679091922134	1.9651163626599684	5.4000258170759095	6.663130730898528e-8	1.6570469586301377e-6	201134	CEP112
ENSG00000141570	3427.002810168154	10.578980017978203	5.272672966590812	2.0063789438506228	0.04481583309417644	0.1068642763995718	57332	CBX8
ENSG00000115827	413.44693605362926	10.541712518632327	1.5678534186545103	6.723659490871883	1.7721630418255584e-11	1.7858234652729638e-9	80067	DCAF17
ENSG00000115468	42.391870113392436	10.518175339948426	2.998984141689804	3.5072460683376163	4.527702548385129e-4	0.002596383785007572	80303	EFHD1
ENSG00000162722	5486.179856051888	10.484955617780434	1.6978486250782476	6.175436056496038	6.598110707210826e-10	3.450276917922029e-8	25893	TRIM58
ENSG00000120215	80.79689592401063	10.484274111873395	2.280515811225914	4.597325771768041	4.279482220126539e-6	5.4906778511278696e-5	2315	MLANA
ENSG00000115998	9080.772475708081	10.469908147464638	2.3967783506324176	4.368325566985379	1.2520275777574615e-5	1.3266281256545107e-4	54980	C2orf42
ENSG00000162882	79.76294787246447	10.465658206488369	2.2869669424402255	4.576217527360219	4.734582501601602e-6	5.971623353389035e-5	23498	HAAO
ENSG00000253731	77.69505176937216	10.427689884045549	2.3003107298372805	4.533165780078408	5.810617482953416e-6	6.997261061420895e-5	56109	PCDHGA6
ENSG00000094804	8583.170533788863	10.40232373041412	2.042212255169402	5.093654542559409	3.512264974887043e-7	6.688514048633318e-6	990	CDC6
ENSG00000168434	18716.70299904464	10.361370582445272	2.5168793209282865	4.116753034715922	3.8424742958799487e-5	3.3589413203438846e-4	91949	COG7
ENSG00000159173	35.15423375256934	10.248075089145287	3.1969514837888804	3.2055772948420653	0.0013479183925859848	0.006550102713841659	7135	TNNI1
