Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000050393	656.9421911596829	-0.7306806374247375	0.28673107564644335	-2.5483133831148135	0.010824518372073622	0.04187009728980636	63933	MCUR1
ENSG00000004534	3043.1200625876045	-0.8112572069823029	0.2795679547031354	-2.9018247382599767	0.0037099603621275623	0.0197279101266521	10180	RBM6
ENSG00000127616	2962.254058877688	-0.8425650302831915	0.29537784607052237	-2.8524990668461525	0.0043376939785109885	0.022046295674979968	6597	SMARCA4
ENSG00000164985	3679.2885680359195	-0.8443217769256859	0.33688252255139506	-2.506279549711207	0.012200911378256855	0.04576360337665209	11168	PSIP1
ENSG00000169598	361.6151805216138	-0.941099426521569	0.34140847008704156	-2.756520440988582	0.005841996111349223	0.027037980100767463	1677	DFFB
ENSG00000189171	70.6271112453381	-1.0416944695337247	0.41603334754218524	-2.5038725277379315	0.012284228369728431	0.04598781409170549	6284	S100A13
ENSG00000142546	1974.337174932661	-1.1019934419740802	0.4055426332537493	-2.71733068637585	0.006581081752600583	0.02932753172893737	51070	NOSIP
ENSG00000141736	291.8003090811301	-1.1196105788119224	0.4383193203754126	-2.5543263250476755	0.010639349197937608	0.041340015164525006	2064	ERBB2
ENSG00000136854	83.9382422553002	-1.1417937423411135	0.41409517131502355	-2.757322039557163	0.0058276925377774725	0.027023171304105004	6812	STXBP1
ENSG00000168280	523.8418274741613	-1.1657269276418545	0.4644038474081006	-2.510157773558361	0.01206772305481036	0.045403991766642844	3800	KIF5C
ENSG00000158234	122.69260583556826	-1.187045476598239	0.44650206063478187	-2.6585442291366883	0.007847904892569257	0.032995999781542266	55179	FAIM
ENSG00000213366	527.7941896379333	-1.2309118462235977	0.49774150732641576	-2.4729941708806966	0.01339863283923869	0.04909058139220283	2946	GSTM2
ENSG00000106976	105.03644835711788	-1.2393443009843852	0.45483412460171435	-2.7248269950493373	0.006433518839356251	0.028869773230571598	1759	DNM1
ENSG00000132199	679.7882715003541	-1.2618901799204754	0.48129427779063694	-2.6218682376884557	0.008744923313847772	0.035758434676226594	55556	ENOSF1
ENSG00000156650	1255.6468876106853	-1.2635553517408946	0.4826660654031822	-2.617866558912563	0.00884813986436902	0.03603920175718729	23522	KAT6B
