Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000087157	1947.54683760737	-0.23461208208318954	0.07323089510611167	-3.2037309081534007	0.0013565920615101936	0.009053024030917478	9489	PGS1
ENSG00000103199	1015.7572780364385	-0.23582924570512342	0.06954495410693445	-3.3910331631322257	6.962967513152135e-4	0.0053320649083382085	26048	ZNF500
ENSG00000101193	2434.2933787840725	-0.2373398243095076	0.09236810597349111	-2.5694997402850523	0.010184546815424366	0.04330800895814756	54994	GID8
ENSG00000143258	1768.1023274848426	-0.2383242780389118	0.06474125604712057	-3.681180943808882	2.3215617133369134e-4	0.0022440399609708617	27005	USP21
ENSG00000148824	1921.4575654617563	-0.23868086498555904	0.05090914627146095	-4.688369035160203	2.753910688026141e-6	6.584056710037094e-5	92170	MTG1
ENSG00000100359	2495.9071492629264	-0.24036816708401956	0.09262069625385409	-2.5951885140791897	0.009453905061680527	0.04094701635676947	27352	SGSM3
ENSG00000164366	2923.6601379141875	-0.24040047750991783	0.07551109782422101	-3.183644317680768	0.0014543359566852303	0.00956374812035584	133957	CCDC127
ENSG00000130720	301.1821863761763	-0.24074101680283386	0.08943881397442516	-2.691683913336253	0.0071092288601866905	0.032844757085250496	84929	FIBCD1
ENSG00000228889	153.43363739378654	-0.2412518791775667	0.09294101260641893	-2.595752643660187	0.0094383985671338	0.040901957904648366	100289373	UBAC2-AS1
ENSG00000204271	1383.4785894948616	-0.24157472993291468	0.07947031747495803	-3.039810807463271	0.00236726804131996	0.01404541434738886	169981	SPIN3
ENSG00000154917	285.7186144352588	-0.2430198116932399	0.09411893784944494	-2.5820500873265337	0.009821532953681014	0.042140022696454595	51560	RAB6B
ENSG00000170604	2127.5308452684976	-0.24320623710850975	0.07630656262717321	-3.1872256950793716	0.001436446380639037	0.009472175874491099	26145	IRF2BP1
ENSG00000259295	609.1297846589	-0.24322123527114764	0.06859638475002475	-3.54568591562779	3.91592644859767e-4	0.0033836935469334496	728121	CSPG4P12
ENSG00000062822	6116.394771345356	-0.24409015364536304	0.048648295593723336	-5.017445126625482	5.236315062445021e-7	1.740836743941949e-5	5424	POLD1
ENSG00000183741	5371.689494295726	-0.24420760851463844	0.07766882745009027	-3.144216496271499	0.0016653218614489172	0.010624295100963018	23466	CBX6
ENSG00000173653	1567.0286951118023	-0.2445806038273112	0.06999716895114125	-3.494149941950238	4.755738357948502e-4	0.0039417178689287085	9986	RCE1
ENSG00000214293	456.6924483340182	-0.2446126876669217	0.06850853891129524	-3.570543052795884	3.562418927385342e-4	0.0031283322880745405	100505854	APTR
ENSG00000142544	449.6711431185624	-0.24616191874515028	0.09767584610862046	-2.520192335691731	0.011729072473728949	0.04832131209511089	90353	CTU1
ENSG00000184787	4608.992803863345	-0.2475674621015068	0.07169287647185008	-3.4531668177481087	5.54046262427716e-4	0.004442222810056862	7327	UBE2G2
ENSG00000196696	1103.8206392104157	-0.24779562294493168	0.09121479363856395	-2.716616604175139	0.006595295846082705	0.031072283450060127	283970	PDXDC2P-NPIPB14P
ENSG00000068028	1726.7795244760437	-0.2478098234024358	0.0968201416585843	-2.5594862717334643	0.010482699606754168	0.04428405752241046	11186	RASSF1
ENSG00000104886	748.8627334185176	-0.2483619986848204	0.08311447033388442	-2.9881920402922577	0.0028063315951830665	0.016080221412301577	55111	PLEKHJ1
ENSG00000133247	666.9117200429044	-0.24972125082469884	0.07193353959992807	-3.471555163468538	5.174530053598768e-4	0.004204130033426222	84787	KMT5C
ENSG00000119401	2585.5954967781295	-0.2512426794374829	0.06995044568356107	-3.591723783634548	3.2849792302506954e-4	0.002932425316117199	22954	TRIM32
ENSG00000065802	1637.8855235361018	-0.2514505241383189	0.058458275018388905	-4.301367497744699	1.6974726648752742e-5	2.825944249824982e-4	51665	ASB1
ENSG00000165804	1589.2872429468023	-0.2531253246148833	0.06130263004435199	-4.1291103567946275	3.641695900977078e-5	5.188707237612925e-4	51222	ZNF219
ENSG00000141956	2780.8568141863952	-0.2547184502491193	0.06989182916739425	-3.644466789373283	2.679467304171396e-4	0.002520414615095546	63977	PRDM15
ENSG00000168778	838.5132026725455	-0.2547851162357728	0.058187437304762606	-4.378696296613132	1.1939137409610204e-5	2.1414323136921014e-4	79867	TCTN2
ENSG00000133315	913.2676503636228	-0.2555079126533869	0.09191409114351298	-2.779855726957486	0.005438305370808557	0.026731025189579153	28992	MACROD1
ENSG00000117868	12186.847035327977	-0.2557417284026163	0.07954041563581991	-3.2152425450420523	0.001303343479062457	0.008776639475297573	57488	ESYT2
ENSG00000183474	876.0650806149758	-0.2559316924951661	0.101324759827383	-2.525855407219042	0.01154169731829194	0.04773459208808025	728340	GTF2H2C
ENSG00000114650	5944.886530975952	-0.25612479806035576	0.09479486287533974	-2.7018847888115354	0.006894764890227082	0.03209722727468797	22937	SCAP
ENSG00000064545	1278.8366588899635	-0.256718300576137	0.06391373077246423	-4.016637700122149	5.9034375339260965e-5	7.617621673304949e-4	54929	TMEM161A
ENSG00000171680	343.08069045378994	-0.2583112164953848	0.08324214725549034	-3.103130145148287	0.0019148541275628116	0.01188227637640928	57449	PLEKHG5
ENSG00000189144	389.7577610678277	-0.2596944922167516	0.0927658554777924	-2.7994620529201173	0.0051187832655581016	0.0254724090745863	126231	ZNF573
ENSG00000205746	1018.5316408648143	-0.26008313115689263	0.09410468344381169	-2.763763944992003	0.005713885889679819	0.027758099820964114	353512	PKD1P4
