Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000165516	1367.534436745209	-0.33809040914506494	0.12126692804687851	-2.787985270100751	0.005303695523890618	0.03410885284457399	23588	KLHDC2
ENSG00000119699	120.79282622652812	-0.3510971399421132	0.11669220491473922	-3.008745444467702	0.002623288109242205	0.020590168033875325	7043	TGFB3
ENSG00000133142	403.4017282147831	-0.3613098382701667	0.09418093098784756	-3.8363375099444235	0.00012488275614143401	0.002040772889740555	79921	TCEAL4
ENSG00000106804	214.6885633877179	-0.36262457022855704	0.12724220677513126	-2.8498764633138216	0.004373621286430128	0.029784631590908217	727	C5
ENSG00000137161	2618.1814572841326	-0.37251733350925703	0.12213204164940174	-3.0501195957947194	0.00228750256517513	0.01853184294800001	10695	CNPY3
ENSG00000164414	677.5321772617427	-0.3775541703851871	0.06412770633238915	-5.887535855847301	3.919961448466493e-9	4.7026532770157503e-7	10559	SLC35A1
ENSG00000162777	3673.720490814569	-0.39554438951834103	0.08016661616053047	-4.934028757385481	8.055057214049828e-7	3.316467953059835e-5	79961	DENND2D
ENSG00000188042	7230.137569697503	-0.41054812390778755	0.1294749469332573	-3.1708692193511374	0.001519835509706582	0.013700710917807234	10123	ARL4C
ENSG00000145687	554.952125364844	-0.41723630995701083	0.10487436603021708	-3.9784394008808026	6.936908603050133e-5	0.0012761189496294186	23635	SSBP2
ENSG00000164904	116.84057676261097	-0.42560110142586427	0.15109400178209204	-2.8167968046783667	0.004850520236933731	0.032057759466711105	501	ALDH7A1
ENSG00000113552	1019.0198674874961	-0.43245694321267475	0.1479460285937455	-2.9230723347105587	0.003465959877764577	0.0251674820383978	10007	GNPDA1
ENSG00000003400	981.5936369496461	-0.4328469145786948	0.07353716462224512	-5.886097414854065	3.954213012201563e-9	4.7213676404650074e-7	843	CASP10
ENSG00000164048	1255.4689642730891	-0.43287067427794973	0.09296584816913323	-4.6562332598786815	3.2204704954999766e-6	1.0432967383923693e-4	51385	ZNF589
ENSG00000142546	2167.7271632642924	-0.4375774242121401	0.11986051928221762	-3.6507219127079034	2.615042567687364e-4	0.003585838164456676	51070	NOSIP
ENSG00000163956	3902.112036326264	-0.44412261361992306	0.16647903674411604	-2.6677389676548566	0.007636356194928072	0.044106459484887374	4043	LRPAP1
ENSG00000145990	585.9718398158361	-0.4605135239275548	0.15337823389070535	-3.0024698566793298	0.0026779849300212284	0.020893052543525532	54438	GFOD1
ENSG00000160746	271.82888039658445	-0.4758956943984866	0.144136330824352	-3.301705348517748	9.609896275360674e-4	0.009785706880123797	55129	ANO10
ENSG00000080546	947.0842029216615	-0.5010655183314591	0.1151043456167281	-4.35314162681482	1.3420039155179416e-5	3.3600539182498175e-4	27244	SESN1
ENSG00000072134	211.41036789923817	-0.5161196384482765	0.0930362030982325	-5.54751399198149	2.8975997874635564e-8	2.29927722319953e-6	22905	EPN2
ENSG00000198189	1555.226024166936	-0.522098041991073	0.11710618221790957	-4.458330312737548	8.260054809293142e-6	2.2726822542134487e-4	51170	HSD17B11
ENSG00000081189	492.22512245571477	-0.5603436001417239	0.17101048778642863	-3.276662194201359	0.0010504196147007286	0.010439084471871758	4208	MEF2C
ENSG00000139793	655.419709499926	-0.5710463610205859	0.07763598715788322	-7.355433761140775	1.9030811041367323e-13	1.1202951625351884e-10	10150	MBNL2
ENSG00000065361	90.28168827912009	-0.581990785160821	0.15423630945493663	-3.773370791985021	1.6105664711322902e-4	0.0025026561745716182	2065	ERBB3
ENSG00000170275	2032.226776104986	-0.6133463452836254	0.1309364425026319	-4.684305862909761	2.8091027033307754e-6	9.25870009497551e-5	10491	CRTAP
ENSG00000120896	1993.9585744974138	-0.6186992177006955	0.16152305028151034	-3.830408208750367	1.2793085054999285e-4	0.002073184135705486	10174	SORBS3
ENSG00000163686	290.68147668367436	-0.63622871705723	0.20385442702719764	-3.120995341309641	0.0018024088556388741	0.015413640325265817	57406	ABHD6
ENSG00000182240	36.18130787894874	-0.6383822857453011	0.16799287039471233	-3.8000558252583705	1.4466349528228177e-4	0.002290098221438648	25825	BACE2
ENSG00000146674	185.8717016931657	-0.6722318715761767	0.23315136027496347	-2.8832423314339253	0.003936045139822988	0.02763747867526749	3486	IGFBP3
ENSG00000213366	766.9273048540948	-0.6894312303836092	0.20255358966246953	-3.4036979128953524	6.648023244602542e-4	0.007373263739804509	2946	GSTM2
ENSG00000165025	3895.7316323404657	-0.7243495923906828	0.2513537181052189	-2.8817938236643217	0.00395418375740875	0.027695698243300416	6850	SYK
ENSG00000114770	1664.9791081036087	-0.7836748050665244	0.1278138456952496	-6.13137646241444	8.712197304946442e-10	1.3831446221174348e-7	10057	ABCC5
ENSG00000116741	424.2079725521173	-0.7979472316534395	0.20932132232761608	-3.812068559382329	1.3780863746645083e-4	0.002203632369038705	5997	RGS2
ENSG00000073060	602.3525051978163	-0.8001083845789182	0.2515984959253224	-3.1801000305518534	0.0014722422186786602	0.013352514253462172	949	SCARB1
ENSG00000121691	2018.7962981764276	-0.8473424221948372	0.18868794310224116	-4.490707822999068	7.098687307893287e-6	1.998766093711933e-4	847	CAT
ENSG00000103066	563.9163714559692	-0.873989542122128	0.23758745164413092	-3.678601441591404	2.3451641355449522e-4	0.003308982149556821	23659	PLA2G15
ENSG00000100292	2306.1210450639696	-0.8863715408165124	0.3369525220828401	-2.6305532166297216	0.008524602210504391	0.04781740192336121	3162	HMOX1
ENSG00000169252	361.945154797979	-0.8868747216082623	0.27832988503252687	-3.186415722137126	0.0014404744879900752	0.013178178019898519	154	ADRB2
ENSG00000150687	288.1898809828763	-1.0382227611559758	0.3230276663323741	-3.2140366580480855	0.001308829625025957	0.012252368453506676	11098	PRSS23
ENSG00000143653	483.8163143214966	-1.0479659150202036	0.2392364524201447	-4.380460855437599	1.1842856697073947e-5	3.0372667839213054e-4	51097	SCCPDH
ENSG00000108828	4396.378825462662	-1.1167619058029883	0.3276939436364218	-3.4079418539454047	6.545484085544466e-4	0.007311774983382002	10493	VAT1
ENSG00000104763	6590.10772424609	-1.1836031397974471	0.2790532735717784	-4.241495269515265	2.2203557044598034e-5	5.111549251047673e-4	427	ASAH1
ENSG00000030582	15421.51636187218	-1.2356020834764483	0.3222094395045604	-3.834779283239963	1.25677098803495e-4	0.0020511053526839898	2896	GRN
ENSG00000136869	1532.3468880136375	-1.292000314227173	0.3759301300460396	-3.4368096913885133	5.88609019165307e-4	0.006754061696342437	7099	TLR4
ENSG00000117984	45411.297083806254	-1.3407974576125294	0.3399493800095747	-3.94410914229279	8.009717517008116e-5	0.0014348901592924732	1509	CTSD
ENSG00000100600	1314.597956535286	-1.5300481674712518	0.35932699987276423	-4.258094070339924	2.0617719228155337e-5	4.814541760353285e-4	5641	LGMN
ENSG00000146072	241.84206844632277	-1.594126239654508	0.505454633282384	-3.153846329001622	0.001611339097194484	0.014267337289504816	27242	TNFRSF21
ENSG00000214063	540.7598228741067	-1.7075162802250439	0.28384647430376686	-6.015633220082536	1.7918487026338866e-9	2.478528208184239e-7	7106	TSPAN4
ENSG00000082781	628.077988807639	-2.1851041538745646	0.4578247271785226	-4.772796278044879	1.8168554764134404e-6	6.441185248522887e-5	3693	ITGB5
ENSG00000133216	410.43977805738245	-2.357232992020099	0.4186554827075567	-5.6304839883506235	1.797046243663992e-8	1.5631832153218773e-6	2048	EPHB2
ENSG00000107798	18303.156664038856	-2.390728086754786	0.40452866420911526	-5.909910219659821	3.422942384776649e-9	4.2386751873907695e-7	3988	LIPA
ENSG00000087245	46.341342451681	-2.4598475889190694	0.36689601695773244	-6.704481583953667	2.0212264220736945e-11	5.561228741516459e-9	4313	MMP2
ENSG00000204287	356.2869698068532	-3.6822345066430335	0.7141098648459506	-5.156397758820169	2.517458385165997e-7	1.2925846674179894e-5	3122	HLA-DRA
ENSG00000130203	3287.755303152113	-4.409021960743896	0.6273572084578886	-7.027929067048972	2.0962140760277666e-12	8.290854204139197e-10	348	APOE
