GO_ID	Description	GeneSetSize	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected
GO:0071577	zinc ion transmembrane transport	26	0.0018270401948842874	26/16034	0.5061420177438207	0.757634169217985	0.6241021836323336	SLC30A4/SLC39A8/SLC39A13	3		23	3	3.262290407208851	-0.08381723891591375	0.8233641791074733
GO:0071578	zinc ion import across plasma membrane	8	6.090133982947625e-4	8/16034	0.5787425321480388	0.7810662204721392	0.6434043679171277	SLC39A8	1		4	1	0.5673548534276263	0.5667703272252358	1.3321151000537401
GO:0071579	regulation of zinc ion transport	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071580	regulation of zinc ion transmembrane transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071581	regulation of zinc ion transmembrane import	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071582	negative regulation of zinc ion transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071583	negative regulation of zinc ion transmembrane transport	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071584	negative regulation of zinc ion transmembrane import	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071585	detoxification of cadmium ion	2	0	0	1	1	1		0		0	0	0	0	0
GO:0071586	CAAX-box protein processing	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071593	lymphocyte aggregation	5	0	0	1	1	1		0		0	0	0	0	0
GO:0071596	ubiquitin-dependent protein catabolic process via the N-end rule pathway	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071599	otic vesicle development	15	6.090133982947625e-4	15/16034	0.8023647614150604	0.8910928436488686	0.7340389493182893	HESX1	1		0	1	0	0	0
GO:0071600	otic vesicle morphogenesis	10	6.090133982947625e-4	10/16034	0.660645516686357	0.8199406733095596	0.6754272516373651	HESX1	1		0	1	0	0	0
GO:0071602	phytosphingosine biosynthetic process	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071603	endothelial cell-cell adhesion	4	0	0	1	1	1		0		0	0	0	0	0
GO:0071604	transforming growth factor beta production	42	0.004263093788063338	42/16034	0.13283485035767467	0.40562497773634076	0.3341341304634728	LRRC32/THBS1/PTGS2/ITGB8/LILRB1/HIF1A/CD34	7		0	1	0	0	0
GO:0071605	monocyte chemotactic protein-1 production	20	0.004263093788063338	20/16034	0.0027174300144407787	0.030002374703410484	0.02471449721688382	IL1B/MCOLN2/NOD2/OAS3/OAS1/TWIST1/ERBIN	7		0	1	0	0	0
GO:0071606	chemokine (C-C motif) ligand 4 production	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071608	macrophage inflammatory protein-1 alpha production	6	0.00243605359317905	6/16034	0.0013869384912466806	0.018256419479924752	0.015038750528489811	MCOLN2/MEFV/SIRPA/ARG2	4		0	1	0	0	0
GO:0071609	chemokine (C-C motif) ligand 5 production	11	0.0030450669914738123	10/16034	0.0018138693548658787	0.022362146090417045	0.01842084844211806	MCOLN2/OAS3/SIRPA/ARG2/DDX3X	5		0	1	0	0	0
GO:0071610	chemokine (C-C motif) ligand 1 production	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071611	granulocyte colony-stimulating factor production	5	6.090133982947625e-4	5/16034	0.41740675244162917	0.7201607940385037	0.5932334395500444	CD34	1		0	1	0	0	0
GO:0071612	IP-10 production	4	0	0	1	1	1		0		0	0	0	0	0
GO:0071613	granzyme B production	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071616	acyl-CoA biosynthetic process	46	0.0036540803897685747	44/16034	0.29306464976039925	0.6279030533267215	0.517235999394144	ELOVL7/ACSL1/ACSL4/ELOVL5/ACSL5/DLD	6		36	7	5.106193680848637	0.31545589894432946	1.1209414795906387
GO:0071619	phosphorylation of RNA polymerase II C-terminal domain serine 2 residues	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071620	phosphorylation of RNA polymerase II C-terminal domain serine 5 residues	2	0	0	1	1	1		0		0	0	0	0	0
GO:0071621	granulocyte chemotaxis	128	0.026187576126674786	128/16034	6.131977049736005e-13	2.969190887154313e-10	2.4458750563044737e-10	CCR7/CCL20/TNFAIP6/IL1B/CXCL11/CCL4/CCL8/CCL5/CCL2/CCL15/CCL7/CXCL2/CCL13/CXCL3/CXCL9/CCL3/CCL1/ITGA1/NOD2/PDE4B/CXCL1/S100A12/CXCL8/RARRES2/IL23A/THBS1/SLAMF1/TNFSF18/EDN1/TREM1/CXCL5/S100A8/CMKLR1/CXCL6/CSF1/CD74/CCL22/CCL18/CCL23/AKIRIN1/ADGRE2/DNM1L/RAC1	43		35	10	4.96435496749173	0.7003017198497582	1.450039252735332
GO:0071622	regulation of granulocyte chemotaxis	52	0.010353227771010963	52/16034	9.162694382666998e-6	3.50926018192653e-4	2.8907578768985087e-4	CCR7/TNFAIP6/CCL5/NOD2/CXCL8/RARRES2/IL23A/THBS1/SLAMF1/TNFSF18/EDN1/CMKLR1/CSF1/CD74/AKIRIN1/DNM1L/RAC1	17		33	9	4.680677540777917	0.6537817042148655	1.4085670906079524
GO:0071623	negative regulation of granulocyte chemotaxis	4	0	0	1	1	1		0		0	0	0	0	0
GO:0071624	positive regulation of granulocyte chemotaxis	28	0.004263093788063338	28/16034	0.0200880669068877	0.12354993978026355	0.10177443195849381	CCR7/CXCL8/IL23A/EDN1/CD74/DNM1L/RAC1	7		15	4	2.1275807003535987	0.6313088483628068	1.388677592249737
GO:0071625	vocalization behavior	19	0.0018270401948842874	18/16034	0.27834292485206386	0.6024542425198406	0.49627250666807776	TIFAB/EXT1/NLGN4Y	3		14	2	1.9857419869966921	0.007154539289812899	0.8864416481747204
GO:0071626	mastication	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071629	cytoplasm protein quality control by the ubiquitin-proteasome system	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071630	nuclear protein quality control by the ubiquitin-proteasome system	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071634	regulation of transforming growth factor beta production	39	0.004263093788063338	39/16034	0.09833752591777005	0.3392519532806937	0.2794592607439508	LRRC32/THBS1/PTGS2/ITGB8/LILRB1/HIF1A/CD34	7		17	2	2.411258127067412	-0.18700147515114451	0.7554942653100069
GO:0071635	negative regulation of transforming growth factor beta production	12	6.090133982947625e-4	12/16034	0.7266323037348394	0.8532548738989221	0.7028698699596713	LILRB1	1		7	1	0.9928709934983461	0.007154539289812899	0.8864416481747204
GO:0071636	positive regulation of transforming growth factor beta production	21	0.0018270401948842874	21/16034	0.36601436374983076	0.7060931621684982	0.5816452085471204	THBS1/PTGS2/CD34	3		6	0	0.8510322801414394	-Inf	0
GO:0071637	regulation of monocyte chemotactic protein-1 production	20	0.004263093788063338	20/16034	0.0027174300144407787	0.030002374703410484	0.02471449721688382	IL1B/MCOLN2/NOD2/OAS3/OAS1/TWIST1/ERBIN	7		11	4	1.5602258469259722	0.9414637766666465	1.6706437719900438
GO:0071638	negative regulation of monocyte chemotactic protein-1 production	6	6.090133982947625e-4	6/16034	0.4770872136363913	0.7363784656742023	0.6065927687520506	ERBIN	1		3	0	0.4255161400707197	-Inf	0
GO:0071639	positive regulation of monocyte chemotactic protein-1 production	14	0.0036540803897685747	14/16034	0.0016604605984609135	0.021118691176297433	0.017396550755080765	IL1B/MCOLN2/NOD2/OAS3/OAS1/TWIST1	6		8	4	1.1347097068552525	1.259917507785181	1.9726015819577607
GO:0071640	regulation of macrophage inflammatory protein 1 alpha production	6	0.00243605359317905	6/16034	0.0013869384912466806	0.018256419479924752	0.015038750528489811	MCOLN2/MEFV/SIRPA/ARG2	4		1	1	0.14183871335690657	1.9530646883451264	2.6512038979991113
GO:0071641	negative regulation of macrophage inflammatory protein 1 alpha production	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071642	positive regulation of macrophage inflammatory protein 1 alpha production	2	0	0	1	1	1		0		0	0	0	0	0
GO:0071643	regulation of chemokine (C-C motif) ligand 4 production	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071644	negative regulation of chemokine (C-C motif) ligand 4 production	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071649	regulation of chemokine (C-C motif) ligand 5 production	11	0.0030450669914738123	10/16034	0.0018138693548658787	0.022362146090417045	0.01842084844211806	MCOLN2/OAS3/SIRPA/ARG2/DDX3X	5		8	2	1.1347097068552525	0.5667703272252358	1.3321151000537401
GO:0071650	negative regulation of chemokine (C-C motif) ligand 5 production	5	0.0018270401948842874	5/16034	0.009145006063454022	0.07109403222953535	0.05856380633344228	OAS3/SIRPA/ARG2	3		4	1	0.5673548534276263	0.5667703272252358	1.3321151000537401
GO:0071651	positive regulation of chemokine (C-C motif) ligand 5 production	6	0.001218026796589525	5/16034	0.08497065552376594	0.31152843363743066	0.25662197350122584	MCOLN2/DDX3X	2		5	1	0.7091935667845328	0.34362677591102603	1.1438109537881065
GO:0071652	regulation of chemokine (C-C motif) ligand 1 production	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071654	positive regulation of chemokine (C-C motif) ligand 1 production	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071655	regulation of granulocyte colony-stimulating factor production	5	6.090133982947625e-4	5/16034	0.41740675244162917	0.7201607940385037	0.5932334395500444	CD34	1		4	1	0.5673548534276263	0.5667703272252358	1.3321151000537401
GO:0071656	negative regulation of granulocyte colony-stimulating factor production	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071657	positive regulation of granulocyte colony-stimulating factor production	4	0	0	1	1	1		0		0	0	0	0	0
GO:0071658	regulation of IP-10 production	4	0	0	1	1	1		0		0	0	0	0	0
GO:0071659	negative regulation of IP-10 production	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071660	positive regulation of IP-10 production	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071661	regulation of granzyme B production	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071663	positive regulation of granzyme B production	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071670	smooth muscle cell chemotaxis	8	0	0	1	1	1		0		0	0	0	0	0
GO:0071671	regulation of smooth muscle cell chemotaxis	6	0	0	1	1	1		0		0	0	0	0	0
GO:0071672	negative regulation of smooth muscle cell chemotaxis	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071673	positive regulation of smooth muscle cell chemotaxis	4	0	0	1	1	1		0		0	0	0	0	0
GO:0071674	mononuclear cell migration	195	0.029232643118148598	194/16034	4.632188681580869e-9	4.906501105068236e-7	4.041736999306992e-7	CCR7/CCL20/CXCL11/CCL4/TNF/CCL8/IL6/CCL5/CCL2/CCL15/CCL7/CCL13/CCL3/CCL1/S100A12/RARRES2/MYO1G/THBS1/SLAMF1/TNFSF18/FPR2/WNT5A/CXCL12/CMKLR1/FUT4/ABL2/DUSP1/CSF1/LYN/CCL22/CCL18/CCR5/EXT1/CCL23/PDGFB/ADTRP/ADAM17/CREB3/TNFRSF14/SIRPA/AKIRIN1/PTK2B/LRCH1/OXSR1/SPI1/CRK/CDC42/CXCL16	48		60	12	8.510322801414395	0.34362677591102586	1.1438109537881065
GO:0071675	regulation of mononuclear cell migration	119	0.018879415347137638	118/16034	5.970150845381714e-7	3.488935567314021e-5	2.874015447799455e-5	CCR7/CCL20/CCL4/TNF/CCL5/CCL2/CCL7/CCL3/CCL1/RARRES2/THBS1/SLAMF1/TNFSF18/FPR2/WNT5A/CXCL12/CMKLR1/ABL2/DUSP1/CSF1/LYN/ADTRP/ADAM17/CREB3/TNFRSF14/AKIRIN1/PTK2B/LRCH1/OXSR1/SPI1/CRK	31		84	22	11.914451921980152	0.6132903428601285	1.3728012815090684
GO:0071676	negative regulation of mononuclear cell migration	22	0.00243605359317905	22/16034	0.18250634824905188	0.48290809320075045	0.3977962025807224	CCL2/DUSP1/ADTRP/LRCH1	4		18	5	2.5530968404243186	0.6721308428830619	1.4248777858377693
GO:0071677	positive regulation of mononuclear cell migration	72	0.012789281364190013	71/16034	5.124943373148285e-6	2.1988601978843183e-4	1.8113140969055065e-4	CCR7/CCL20/CCL4/TNF/CCL5/CCL7/CCL3/CCL1/SLAMF1/TNFSF18/FPR2/WNT5A/CXCL12/ABL2/CSF1/ADAM17/CREB3/TNFRSF14/PTK2B/OXSR1/SPI1	21		60	15	8.510322801414395	0.5667703272252356	1.33211510005374
GO:0071678	olfactory bulb axon guidance	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071679	commissural neuron axon guidance	11	0	0	1	1	1		0		0	0	0	0	0
GO:0071680	response to indole-3-methanol	6	6.090133982947625e-4	6/16034	0.4770872136363913	0.7363784656742023	0.6065927687520506	JUP	1		5	1	0.7091935667845328	0.34362677591102603	1.1438109537881065
GO:0071681	cellular response to indole-3-methanol	5	6.090133982947625e-4	5/16034	0.41740675244162917	0.7201607940385037	0.5932334395500444	JUP	1		5	1	0.7091935667845328	0.34362677591102603	1.1438109537881065
GO:0071684	organism emergence from protective structure	26	6.090133982947625e-4	25/16034	0.9330032553963606	0.9657021171436101	0.795498440454166	ZBED6	1		0	1	0	0	0
GO:0071688	striated muscle myosin thick filament assembly	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071691	cardiac muscle thin filament assembly	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071692	protein localization to extracellular region	361	0	0	1	1	1		0		0	0	0	0	0
GO:0071693	protein transport within extracellular region	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071694	maintenance of protein location in extracellular region	7	0	0	1	1	1		0		0	0	0	0	0
GO:0071695	anatomical structure maturation	238	0	0	1	1	1		0		0	0	0	0	0
GO:0071696	ectodermal placode development	13	0	0	1	1	1		0		0	0	0	0	0
GO:0071697	ectodermal placode morphogenesis	12	0	0	1	1	1		0		0	0	0	0	0
GO:0071698	olfactory placode development	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071699	olfactory placode morphogenesis	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071701	regulation of MAPK export from nucleus	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071702	organic substance transport	2711	0	0	1	1	1		0		0	0	0	0	0
GO:0071704	organic substance metabolic process	10397	0	0	1	1	1		0		0	0	0	0	0
GO:0071705	nitrogen compound transport	2004	0	0	1	1	1		0		0	0	0	0	0
GO:0071706	tumor necrosis factor superfamily cytokine production	166	0.027405602923264313	166/16034	6.21531958491306e-10	9.798523596773402e-8	8.071547221043766e-8	IL6/IL1A/CCL3/RIGI/TNFAIP3/OAS2/NOD2/IFIH1/CD274/LILRB4/ZC3H12A/IL23A/THBS1/SLAMF1/LILRA5/OAS3/WNT5A/OAS1/LILRB1/RASGRP1/BCL3/MYD88/TLR2/TICAM1/TWIST1/LTF/CD34/FZD5/TREX1/PTPRJ/IRAK3/PTAFR/PSEN1/TMEM106A/RIPK2/JAK2/CYBB/SIRPA/ARG2/RIPK1/ARHGEF2/ZFP36/SELENOS/UBE2J1/BCL10	45		0	1	0	0	0
GO:0071707	immunoglobulin heavy chain V-D-J recombination	2	0	0	1	1	1		0		0	0	0	0	0
GO:0071709	membrane assembly	58	0.0060901339829476245	57/16034	0.06211421743094324	0.2604033889699222	0.21450764799736607	RFTN1/NLGN4Y/ANKLE2/CHMP4B/UBXN2A/PACSIN2/ANXA2/CHMP1A/PICALM/UBE2I	10		36	7	5.106193680848637	0.31545589894432946	1.1209414795906387
GO:0071711	basement membrane organization	33	0.0036540803897685747	32/16034	0.10285959097899684	0.35163145095643955	0.28965688889432717	RAMP2/NID1/LAMB1/PHLDB1/EXT1/CTSS	6		12	3	1.7020645602828788	0.5667703272252358	1.3321151000537401
GO:0071712	ER-associated misfolded protein catabolic process	12	0.001218026796589525	12/16034	0.35207997168500194	0.6876260812597603	0.5664329253783789	SDF2L1/VCP	2		0	1	0	0	0
GO:0071715	icosanoid transport	62	0.0060901339829476245	61/16034	0.08999407409483379	0.3236444712407842	0.266602576056453	IL1B/IL1A/PLA2G2D/PTGS2/EDN1/PTGES/SLCO4A1/SLCO3A1/P2RX7/PNPLA8	10		23	2	3.262290407208851	-0.48928234702407813	0.5799967373721839
GO:0071716	leukotriene transport	7	0	0	1	1	1		0		0	0	0	0	0
GO:0071724	response to diacyl bacterial lipopeptide	4	0	0	1	1	1		0		0	0	0	0	0
GO:0071725	response to triacyl bacterial lipopeptide	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071726	cellular response to diacyl bacterial lipopeptide	4	0	0	1	1	1		0		0	0	0	0	0
GO:0071727	cellular response to triacyl bacterial lipopeptide	3	0	0	1	1	1		0		0	0	0	0	0
GO:0071731	response to nitric oxide	21	0.0030450669914738123	21/16034	0.05669187668644876	0.24762514952154394	0.2039815557661494	CCR7/CFLAR/TXN/TRAF2/CRK	5		7	2	0.9928709934983461	0.7003017198497582	1.450039252735332
GO:0071732	cellular response to nitric oxide	16	0.0018270401948842874	16/16034	0.22103527470678971	0.5372528243948825	0.4425627492666753	CFLAR/TRAF2/CRK	3		3	0	0.4255161400707197	-Inf	0
GO:0071763	nuclear membrane organization	42	0.004263093788063338	42/16034	0.13283485035767467	0.40562497773634076	0.3341341304634728	TOR1B/ANKLE2/CHMP4B/UBXN2A/LPIN1/CHMP1A/UBE2I	7		36	5	5.106193680848637	-0.021016337676883417	0.866591141877817
GO:0071765	nuclear inner membrane organization	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071772	response to BMP	168	0.013398294762484775	164/16034	0.11401101983238804	0.37435319842475184	0.3083739594635614	TNFAIP6/WNT5A/INHBA/HIVEP1/BAMBI/ACVR2A/CRIM1/LEF1/SMURF1/SKIL/FST/MSX1/EXT1/FAM83G/PELO/SMAD7/UBE2D1/SCX/DDX5/SMURF2/NOTCH2/UBE2D3	22		42	5	5.957225960990076	-0.17516701750414168	0.7630760259413525
GO:0071773	cellular response to BMP stimulus	168	0.013398294762484775	164/16034	0.11401101983238804	0.37435319842475184	0.3083739594635614	TNFAIP6/WNT5A/INHBA/HIVEP1/BAMBI/ACVR2A/CRIM1/LEF1/SMURF1/SKIL/FST/MSX1/EXT1/FAM83G/PELO/SMAD7/UBE2D1/SCX/DDX5/SMURF2/NOTCH2/UBE2D3	22		42	5	5.957225960990076	-0.17516701750414168	0.7630760259413525
GO:0071774	response to fibroblast growth factor	110	0.010962241169305725	109/16034	0.028003635572562312	0.15260180510160765	0.12570594577123292	CCL5/CCL2/CXCL8/THBS1/NR4A1/WNT5A/FGF2/GCLM/GALNT3/FGF18/CD44/EXT1/CREB3L1/ZFP36/ELK1/GRB2/NPTN/SHOC2	18		37	5	5.248032394205543	-0.04841531186499779	0.8475564046241697
GO:0071786	endoplasmic reticulum tubular network organization	20	0.001218026796589525	20/16034	0.6219824693433846	0.7991696663530714	0.6583171062341198	RAB10/RAB18	2		14	2	1.9857419869966921	0.007154539289812899	0.8864416481747204
GO:0071787	endoplasmic reticulum tubular network formation	5	0	0	1	1	1		0		0	0	0	0	0
GO:0071788	endoplasmic reticulum tubular network maintenance	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071798	response to prostaglandin D	4	0	0	1	1	1		0		0	0	0	0	0
GO:0071799	cellular response to prostaglandin D stimulus	4	0	0	1	1	1		0		0	0	0	0	0
GO:0071800	podosome assembly	19	0.0036540803897685747	19/16034	0.009588256076619924	0.07367958911985104	0.06069366235989001	TNF/SRC/HCK/FSCN1/FARP2/DBNL	6		1	0	0.14183871335690657	-Inf	0
GO:0071801	regulation of podosome assembly	13	0.00243605359317905	13/16034	0.03682841969231891	0.18728573853974612	0.15427688340204707	TNF/SRC/HCK/FSCN1	4		9	3	1.2765484202121593	0.8544523996770165	1.5900687028296132
GO:0071803	positive regulation of podosome assembly	10	0.0018270401948842874	10/16034	0.07433714780793915	0.29196496233488967	0.24050653724529925	TNF/SRC/FSCN1	3		6	2	0.8510322801414394	0.8544523996770167	1.5900687028296134
GO:0071805	potassium ion transmembrane transport	200	0.0036540803897685747	190/16034	0.9999449355800034	0.9999996509421342	0.8237510808531024	KCNJ10/NEDD4L/KCNC4/ATP1B1/SLC9A8/OXSR1	6		62	1	8.794000228128208	-2.1740696966999655	0.11347023850062972
GO:0071806	protein transmembrane transport	67	0.0036540803897685747	67/16034	0.6951328693766388	0.8376420632737482	0.6900087958427705	MCL1/HSPA5/TIMM17A/RTN2/TIMM23/SEC61B	6		33	1	4.680677540777917	-1.5434428731213539	0.21205152730364857
GO:0071812	positive regulation of fever generation by positive regulation of prostaglandin secretion	2	0	0	1	1	1		0		0	0	0	0	0
GO:0071816	tail-anchored membrane protein insertion into ER membrane	17	0	0	1	1	1		0		0	0	0	0	0
GO:0071824	protein-DNA complex subunit organization	243	0	0	1	1	1		0		0	0	0	0	0
GO:0071825	protein-lipid complex subunit organization	47	0.00243605359317905	46/16034	0.7068678147066645	0.8469784712111789	0.6976996746570763	CETP/PLAGL2/MFSD2A/SNX9	4		37	2	5.248032394205543	-0.9647060437391528	0.3724259882099798
GO:0071826	ribonucleoprotein complex subunit organization	231	0	0	1	1	1		0		0	0	0	0	0
GO:0071827	plasma lipoprotein particle organization	44	0.0018270401948842874	43/16034	0.8307798489974119	0.9095375640105708	0.7492328129558122	CETP/PLAGL2/MFSD2A	3		35	1	4.96435496749173	-1.6022833731442876	0.20009806742601724
GO:0071830	triglyceride-rich lipoprotein particle clearance	6	0	0	1	1	1		0		0	0	0	0	0
GO:0071831	intermediate-density lipoprotein particle clearance	1	0	0	1	1	1		0		0	0	0	0	0
GO:0071838	cell proliferation in bone marrow	7	6.090133982947625e-4	7/16034	0.5306573905273977	0.757634169217985	0.6241021836323336	LEF1	1		0	1	0	0	0
GO:0071839	apoptotic process in bone marrow cell	5	6.090133982947625e-4	5/16034	0.41740675244162917	0.7201607940385037	0.5932334395500444	LEF1	1		0	1	0	0	0
GO:0071840	cellular component organization or biogenesis	6345	0	0	1	1	1		0		0	0	0	0	0
GO:0071846	actin filament debranching	2	0	0	1	1	1		0		0	0	0	0	0
GO:0071847	TNFSF11-mediated signaling pathway	5	6.090133982947625e-4	5/16034	0.41740675244162917	0.7201607940385037	0.5932334395500444	EXT1	1		0	1	0	0	0
GO:0071848	positive regulation of ERK1 and ERK2 cascade via TNFSF11-mediated signaling	2	0	0	1	1	1		0		0	0	0	0	0
GO:0071863	regulation of cell proliferation in bone marrow	6	6.090133982947625e-4	6/16034	0.4770872136363913	0.7363784656742023	0.6065927687520506	LEF1	1		2	1	0.28367742671381313	1.259917507785181	1.9726015819577607
GO:0071864	positive regulation of cell proliferation in bone marrow	5	6.090133982947625e-4	5/16034	0.41740675244162917	0.7201607940385037	0.5932334395500444	LEF1	1		2	1	0.28367742671381313	1.259917507785181	1.9726015819577607
GO:0071865	regulation of apoptotic process in bone marrow cell	4	0	0	1	1	1		0		0	0	0	0	0
GO:0071866	negative regulation of apoptotic process in bone marrow cell	4	0	0	1	1	1		0		0	0	0	0	0
GO:0071867	response to monoamine	96	0.0036540803897685747	93/16034	0.9244268896795659	0.9621051572512257	0.7925354398207703	PDE4B/NR4A3/SIN3A/GNA15/GNAI3/GNB1	6		24	0	3.4041291205657576	-Inf	0
GO:0071868	cellular response to monoamine stimulus	93	0.0036540803897685747	90/16034	0.9096073769428104	0.9539338502932103	0.7858043145325704	PDE4B/NR4A3/SIN3A/GNA15/GNAI3/GNB1	6		24	0	3.4041291205657576	-Inf	0
GO:0071869	response to catecholamine	96	0.0036540803897685747	93/16034	0.9244268896795659	0.9621051572512257	0.7925354398207703	PDE4B/NR4A3/SIN3A/GNA15/GNAI3/GNB1	6		24	0	3.4041291205657576	-Inf	0
