Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000136514	220.73447768860743	3.5478439476893673	0.38834871874204935	9.135716886569494	6.49748418438583e-20	1.0350739045632361e-17	64108	RTP4
ENSG00000137265	120.96037620997673	3.5289638134744616	0.9821916523607472	3.59294828559418	3.2695749583352583e-4	0.003853379275462844	3662	IRF4
ENSG00000137965	1855.4808671346007	3.523082061422195	0.314438543283368	11.204358170070895	3.8815692168445306e-29	1.6844671928961525e-26	10561	IFI44
ENSG00000166670	177.74428312757559	3.463686808240796	0.8999213024734505	3.848877450417929	1.1866034930874178e-4	0.0016267325665038292	4319	MMP10
ENSG00000132530	1629.4043438253539	3.4562638898924383	0.29191040001155966	11.840153313330289	2.420101624400951e-32	1.5228489471542982e-29	54739	XAF1
ENSG00000205927	7.578291937120987	3.437661090823762	0.9911900678717593	3.4682158369534113	5.239263020146378e-4	0.005773741252937142	10215	OLIG2
ENSG00000089127	3688.125980854284	3.4207341685115145	0.428733200152201	7.978701363218776	1.478808836630003e-15	1.6183312355642252e-13	4938	OAS1
ENSG00000153898	203.49930085480966	3.4174034385637126	0.417423518217436	8.186897214506219	2.6804690762470506e-16	3.15268255369805e-14	255231	MCOLN2
ENSG00000168685	1660.8594566400877	3.38322277705285	0.6947477761174236	4.86971371964641	1.1176004732421039e-6	2.66382612798331e-5	3575	IL7R
ENSG00000163395	177.42652880632954	3.377860094089321	0.698348552194136	4.836925749293025	1.3186265681347189e-6	3.0960662985028796e-5	91156	IGFN1
ENSG00000182782	214.633885338194	3.3648312584562365	0.4568219467112986	7.36573906459607	1.761681119237723e-13	1.4117357691842478e-11	338442	HCAR2
ENSG00000103196	64.63326721039311	3.3452807694580846	0.9104418448804987	3.67434865639021	2.384569350563716e-4	0.0029508166447241263	83716	CRISPLD2
ENSG00000153234	48.05969664052842	3.313915889306612	0.8570410835377134	3.8666943195154144	1.1032056561606747e-4	0.0015273754876547953	4929	NR4A2
ENSG00000136280	138.1984888344123	3.3136980157787286	0.9646812974389029	3.435018409267542	5.925135761261162e-4	0.00642272468178051	83605	CCM2
ENSG00000169184	20.93975119899383	3.299656211720008	0.759019743396944	4.347260055387504	1.378487420655721e-5	2.474788044073074e-4	4330	MN1
ENSG00000188290	89.81774473829815	3.293082582738934	0.6158456261972733	5.34725334183678	8.929898334352746e-8	2.747745000924922e-6	57801	HES4
ENSG00000153162	89.75740622030106	3.251956966148796	0.6954109794136958	4.676309495272186	2.9208368444058426e-6	6.251484980756383e-5	654	BMP6
ENSG00000074410	307.12533319865076	3.2398795622560024	0.7534703052616157	4.2999432620388	1.7084184292444943e-5	3.0028555771008326e-4	771	CA12
ENSG00000137331	278.4146559414192	3.2324808539439776	0.5637962359279354	5.733420423823394	9.842525500357685e-9	3.611317300932987e-7	8870	IER3
ENSG00000137198	629.8989588767993	3.2287619784646595	0.41239295920177366	7.829333421972673	4.904633486284173e-15	4.937984993990906e-13	2766	GMPR
ENSG00000177409	4396.07203875028	3.2238769473370312	0.2562526219717303	12.580854480750203	2.6910323774644814e-36	2.5671338253698384e-33	219285	SAMD9L
ENSG00000186407	545.8344601526563	3.223515203303339	1.4869776368391312	2.167830317983508	0.030171599179348026	0.1405290805596206	342510	CD300E
ENSG00000163568	100.0321646031535	3.2182837674456755	0.588907946845078	5.464833315099241	4.633419806017894e-8	1.4951689297111586e-6	9447	AIM2
ENSG00000166523	552.9008337968679	3.177827908922205	0.6492223834367697	4.894821851489207	9.839482098479493e-7	2.3722199656966366e-5	26253	CLEC4E
ENSG00000068079	1764.3199698088265	3.1772192205003638	0.2764591717757142	11.49254408921538	1.4381320843746801e-30	6.961112416098212e-28	3430	IFI35
ENSG00000115267	2531.9935997955827	3.1732394657503167	0.30383048541561086	10.444111496611772	1.5590844012203006e-25	4.360239375412774e-23	64135	IFIH1
ENSG00000056558	2185.1101667365515	3.1675022535134887	0.3004096542286732	10.54394294233424	5.41786643004662e-26	1.663020707856993e-23	7185	TRAF1
ENSG00000138378	260.33441809499755	3.157409735424474	0.6102351568074702	5.174086907648685	2.2902821035846564e-7	6.4917117733362385e-6	6775	STAT4
ENSG00000172927	58.55045505741894	3.14960421530504	0.4018472309613428	7.83781490237027	4.58454134362836e-15	4.690768521102676e-13	26579	MYEOV
ENSG00000167601	51.548337688003265	3.1271477501852227	0.784171810577699	3.9878349463766805	6.667902622853469e-5	0.0010013789320836622	558	AXL
ENSG00000205413	1730.6701648632072	3.121728988710304	0.2654279980882368	11.761114167287435	6.191185139373758e-32	3.710288808524703e-29	54809	SAMD9
ENSG00000171051	284.52801651518644	3.12033537972373	0.7549199389095468	4.133332846170332	3.5754035220924074e-5	5.828556130250381e-4	2357	FPR1
ENSG00000186891	47.78292783882657	3.097565205704632	0.6533413037225188	4.741113393651601	2.125469250287758e-6	4.684593785441583e-5	8784	TNFRSF18
ENSG00000128284	408.1886954956048	3.093168156167706	0.3985910059021332	7.760255776888195	8.475827184423991e-15	8.2052527012289175e-13	80833	APOL3
ENSG00000277632	1259.218120179053	3.0892842975577164	0.47776161363757946	6.46616264131506	1.005228844627331e-10	5.337892409128675e-9	6348	CCL3
ENSG00000102524	1394.0166985754101	3.067182173087491	0.4754207240332825	6.451511299437524	1.107401915412085e-10	5.8069335276109834e-9	10673	TNFSF13B
ENSG00000105639	460.3560076547601	3.0655119694937953	0.3586308637418144	8.547819720560133	1.2543544058247745e-17	1.6616894944531357e-15	3718	JAK3
ENSG00000277443	1974.986427567054	3.026083632395932	0.6522867001001932	4.639192600326078	3.4977297310481872e-6	7.324280975913716e-5	4082	MARCKS
ENSG00000049249	265.8578093702196	3.0131400323429918	0.4513137669541105	6.67637518057225	2.4492447840370946e-11	1.4748203639764036e-9	3604	TNFRSF9
ENSG00000104951	1453.093510523684	3.011567775608095	0.4218362598867776	7.139186603864758	9.388481021398438e-13	6.950237273782315e-11	259307	IL4I1
ENSG00000172548	69.53268981616155	3.00893939510585	0.7471180162568333	4.027395042862253	5.639822981286636e-5	8.676052059696786e-4	348938	NIPAL4
ENSG00000165757	108.83268307936532	2.9933970921225854	1.0100247033366132	2.9636870090740435	0.0030397729539319426	0.024554263559199933	57608	JCAD
ENSG00000160326	988.699326206778	2.990006175455112	0.23757208770863897	12.585679590112827	2.5315468186711627e-36	2.5671338253698384e-33	11182	SLC2A6
ENSG00000173193	8010.675833268963	2.980995990450639	0.259866388789992	11.471264153594314	1.8395215830387323e-30	8.574214489830535e-28	54625	PARP14
ENSG00000167874	7.085546574562258	2.9809375560354723	1.0921568961229313	2.729404142039994	0.0063448892506982775	0.043777648695196174	92162	TMEM88
